日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-07-10,000950,6.29,6.2,6.48,6.09,18627,11589802.0,6.21,-1.27,-0.08,2.95
2006-07-11,000950,6.2,6.06,6.23,6.05,16855,10293028.0,2.9,-2.26,-0.14,2.67
2006-07-12,000950,6.07,6.02,6.17,5.95,12506,7543080.0,3.63,-0.66,-0.04,1.98
2006-07-13,000950,6.02,5.72,6.14,5.72,22222,13012505.0,6.98,-4.98,-0.3,3.52
2006-07-14,000950,5.66,5.78,5.86,5.56,12546,7215167.0,5.24,1.05,0.06,1.99
2006-07-17,000950,5.75,6.0,6.0,5.7,26171,15223021.0,5.19,3.81,0.22,4.14
2006-07-18,000950,5.93,6.0,6.09,5.91,8648,5203350.0,3.0,0.0,0.0,1.37
2006-07-19,000950,6.0,6.06,6.17,5.9,13620,8214873.0,4.5,1.0,0.06,2.16
2006-07-20,000950,6.07,6.05,6.1,5.96,6088,3669488.75,2.31,-0.17,-0.01,0.96
2006-07-21,000950,6.06,6.01,6.17,6.0,8059,4873190.5,2.81,-0.66,-0.04,1.28
2006-07-24,000950,6.0,5.89,6.0,5.83,6017,3553505.75,2.83,-2.0,-0.12,0.95
2006-07-25,000950,5.88,6.0,6.0,5.83,7674,4548793.5,2.89,1.87,0.11,1.21
2006-07-26,000950,6.0,6.0,6.09,5.95,10698,6430379.0,2.33,0.0,0.0,1.69
2006-07-27,000950,6.0,6.0,6.1,5.9,7455,4479737.0,3.33,0.0,0.0,1.18
2006-07-28,000950,6.0,6.16,6.27,6.0,21455,13202826.0,4.5,2.67,0.16,3.4
2006-07-31,000950,6.25,5.97,6.25,5.96,15656,9511866.0,4.71,-3.08,-0.19,2.48
2006-08-01,000950,5.95,5.86,6.0,5.78,9725,5720748.0,3.69,-1.84,-0.11,1.54
2006-08-02,000950,5.85,5.73,5.9,5.73,6766,3926989.0,2.9,-2.22,-0.13,1.07
2006-08-03,000950,5.71,5.68,5.8,5.6,7145,4069906.75,3.49,-0.87,-0.05,1.13
2006-08-04,000950,5.65,5.65,5.77,5.6,6103,3464494.0,2.99,-0.53,-0.03,0.97
2006-08-07,000950,5.6,5.53,5.67,5.5,9259,5182044.0,3.01,-2.12,-0.12,1.47
2006-08-08,000950,5.5,5.59,5.62,5.46,5354,2977287.5,2.89,1.08,0.06,0.85
2006-08-09,000950,5.61,5.6,5.63,5.51,9516,5289080.5,2.15,0.18,0.01,1.51
2006-08-10,000950,5.58,5.69,5.7,5.56,4566,2583130.0,2.5,1.61,0.09,0.72
2006-08-11,000950,5.73,5.72,5.74,5.63,2599,1478248.38,1.93,0.53,0.03,0.41
2006-08-14,000950,5.65,5.59,5.72,5.58,2688,1512244.88,2.45,-2.27,-0.13,0.43
2006-08-15,000950,5.59,5.71,5.71,5.59,1918,1085176.25,2.15,2.15,0.12,0.3
2006-08-16,000950,5.69,5.93,5.94,5.69,9470,5545543.5,4.38,3.85,0.22,1.5
2006-08-17,000950,5.93,5.86,5.93,5.81,2926,1712193.25,2.02,-1.18,-0.07,0.46
2006-08-18,000950,5.9,5.87,5.93,5.85,4945,2907496.25,1.37,0.17,0.01,0.78
2006-08-21,000950,5.93,5.9,6.08,5.77,19062,11245053.0,5.28,0.51,0.03,3.02
2006-08-22,000950,5.85,5.95,6.0,5.76,10168,6030643.5,4.07,0.85,0.05,1.61
2006-08-23,000950,5.96,5.95,6.06,5.88,12783,7636116.0,3.03,0.0,0.0,2.02
2006-08-24,000950,5.95,5.89,5.98,5.85,7477,4408836.5,2.18,-1.01,-0.06,1.18
2006-08-25,000950,5.94,5.87,6.0,5.85,6804,4024359.5,2.55,-0.34,-0.02,1.08
2006-08-28,000950,5.86,5.9,5.95,5.83,12100,7113972.5,2.04,0.51,0.03,1.92
2006-08-29,000950,5.94,6.02,6.16,5.88,23087,13873976.0,4.75,2.03,0.12,3.65
2006-08-30,000950,6.05,5.97,6.05,5.91,8760,5230486.5,2.33,-0.83,-0.05,1.39
2006-08-31,000950,5.99,6.17,6.18,5.98,21535,13180025.0,3.35,3.35,0.2,3.41
2006-09-01,000950,6.2,6.09,6.21,6.0,9941,6056579.0,3.4,-1.3,-0.08,1.57
2006-09-06,000950,6.39,6.39,6.39,6.39,9751,6230889.0,0.0,4.93,0.3,1.54
