日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-07-10,000559,3.61,3.56,3.63,3.5,50289,17825778.0,3.6,-1.39,-0.05,1.07
2006-07-11,000559,3.56,3.58,3.63,3.55,38935,13995438.0,2.25,0.56,0.02,0.83
2006-07-12,000559,3.58,3.52,3.59,3.51,49550,17541706.0,2.23,-1.68,-0.06,1.06
2006-07-13,000559,3.52,3.29,3.53,3.29,93200,31741594.0,6.82,-6.53,-0.23,1.99
2006-07-14,000559,3.38,3.48,3.5,3.27,55722,18822872.0,6.99,5.78,0.19,1.19
2006-07-17,000559,3.54,3.73,3.73,3.47,193920,70525552.0,7.47,7.18,0.25,4.14
2006-07-18,000559,3.74,3.76,3.9,3.73,223753,85366200.0,4.56,0.8,0.03,4.78
2006-07-19,000559,3.75,4.14,4.14,3.62,355742,140562560.0,13.83,10.11,0.38,7.6
2006-07-20,000559,4.23,4.14,4.28,4.05,269709,112523432.0,5.56,0.0,0.0,5.76
2006-07-21,000559,4.09,4.11,4.18,3.96,139353,56545144.0,5.31,-0.72,-0.03,2.98
2006-07-24,000559,4.05,4.08,4.18,3.97,120761,49223956.0,5.11,-0.73,-0.03,2.58
2006-07-25,000559,4.08,4.15,4.23,4.03,119241,49408220.0,4.9,1.72,0.07,2.55
2006-07-26,000559,4.14,4.04,4.17,4.0,107018,43555896.0,4.1,-2.65,-0.11,2.29
2006-07-27,000559,4.04,4.08,4.12,3.98,91811,37112480.0,3.47,0.99,0.04,1.96
2006-07-28,000559,4.06,3.87,4.07,3.82,76257,29957250.0,6.13,-5.15,-0.21,1.63
2006-07-31,000559,3.86,3.56,3.9,3.55,93221,34189700.0,9.04,-8.01,-0.31,1.99
2006-08-01,000559,3.58,3.6,3.68,3.54,48331,17453742.0,3.93,1.12,0.04,1.03
2006-08-02,000559,3.6,3.67,3.73,3.6,67970,24880200.0,3.61,1.94,0.07,1.45
2006-08-03,000559,3.65,3.69,3.73,3.52,37947,13939619.0,5.72,0.54,0.02,0.81
2006-08-04,000559,3.66,3.5,3.7,3.48,42778,15324422.0,5.96,-5.15,-0.19,0.91
2006-08-07,000559,3.48,3.42,3.5,3.4,28239,9732193.0,2.86,-2.29,-0.08,0.6
