日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-07-10,000078,3.62,3.8,3.86,3.6,125940,47495560.0,7.18,4.97,0.18,4.17
2006-07-11,000078,3.79,3.73,3.8,3.67,73844,27448172.0,3.42,-1.84,-0.07,2.44
2006-07-12,000078,3.73,3.64,3.77,3.64,64498,23809652.0,3.49,-2.41,-0.09,2.14
2006-07-13,000078,3.62,3.41,3.71,3.35,119978,42209700.0,9.89,-6.32,-0.23,3.97
2006-07-14,000078,3.38,3.41,3.46,3.33,67769,23034242.0,3.81,0.0,0.0,2.24
2006-07-17,000078,3.41,3.48,3.49,3.35,53946,18397378.0,4.11,2.05,0.07,1.79
2006-07-18,000078,3.46,3.43,3.46,3.36,35350,12033343.0,2.87,-1.44,-0.05,1.17
2006-07-19,000078,3.43,3.45,3.48,3.37,50918,17435002.0,3.21,0.58,0.02,1.69
2006-07-20,000078,3.45,3.53,3.64,3.42,92085,32760124.0,6.38,2.32,0.08,3.05
2006-07-21,000078,3.56,3.56,3.62,3.53,60787,21706812.0,2.55,0.85,0.03,2.01
2006-07-24,000078,3.5,3.52,3.58,3.39,36147,12651292.0,5.34,-1.12,-0.04,1.2
2006-07-25,000078,3.53,3.52,3.59,3.5,39137,13867689.0,2.56,0.0,0.0,1.3
2006-07-26,000078,3.53,3.51,3.57,3.47,33179,11706011.0,2.84,-0.28,-0.01,1.1
2006-07-27,000078,3.49,3.41,3.55,3.39,50263,17371650.0,4.56,-2.85,-0.1,1.66
2006-07-28,000078,3.38,3.39,3.44,3.32,70156,23624598.0,3.52,-0.59,-0.02,2.32
2006-07-31,000078,3.36,3.2,3.36,3.16,53863,17531674.0,5.9,-5.6,-0.19,1.78
2006-08-01,000078,3.2,3.05,3.26,3.0,61148,18920072.0,8.13,-4.69,-0.15,2.02
2006-08-02,000078,3.06,3.0,3.09,2.95,54811,16534334.0,4.59,-1.64,-0.05,1.81
2006-08-03,000078,3.01,3.01,3.07,2.97,29323,8853087.0,3.33,0.33,0.01,0.97
2006-08-04,000078,3.01,2.96,3.05,2.95,24891,7489376.5,3.32,-1.66,-0.05,0.82
2006-08-07,000078,2.96,2.84,2.98,2.82,28670,8280925.0,5.41,-4.05,-0.12,0.95
2006-08-08,000078,2.87,2.95,2.95,2.82,21571,6279236.5,4.58,3.87,0.11,0.71
2006-08-09,000078,2.95,2.94,2.98,2.9,16699,4926561.5,2.71,-0.34,-0.01,0.55
2006-08-10,000078,2.94,3.03,3.03,2.94,23016,6927969.0,3.06,3.06,0.09,0.76
2006-08-11,000078,3.05,3.01,3.05,2.95,16964,5088570.0,3.3,-0.66,-0.02,0.56
2006-08-14,000078,2.99,2.9,3.05,2.9,18249,5409757.0,4.98,-3.65,-0.11,0.6
2006-08-15,000078,2.88,2.97,2.98,2.88,15114,4450260.0,3.45,2.41,0.07,0.5
