日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-12-11,000513,6.5,6.23,6.66,5.88,102994,62150140.0,12.04,-3.86,-0.25,8.09
2006-12-12,000513,6.13,5.98,6.2,5.96,50120,30229910.0,3.85,-4.01,-0.25,3.94
2006-12-13,000513,5.98,6.0,6.04,5.92,26626,15955535.0,2.01,0.33,0.02,2.09
2006-12-14,000513,6.0,6.02,6.09,5.96,26787,16089069.0,2.17,0.33,0.02,2.11
2006-12-15,000513,6.0,6.01,6.06,5.99,24128,14489974.0,1.16,-0.17,-0.01,1.9
2006-12-18,000513,6.04,6.45,6.61,5.99,95722,59971496.0,10.32,7.32,0.44,7.52
2006-12-19,000513,6.44,6.62,6.67,6.27,66937,43456456.0,6.2,2.64,0.17,5.26
2006-12-20,000513,6.51,6.56,6.8,6.38,32672,21666516.0,6.34,-0.91,-0.06,2.57
2006-12-21,000513,6.5,6.38,6.65,6.33,30383,19851232.0,4.88,-2.74,-0.18,2.39
2006-12-22,000513,6.35,6.25,6.44,6.2,23198,14567645.0,3.76,-2.04,-0.13,1.82
2006-12-25,000513,6.25,6.3,6.44,6.23,19987,12683296.0,3.36,0.8,0.05,1.57
2006-12-26,000513,6.3,6.13,6.37,6.06,18083,11175866.0,4.92,-2.7,-0.17,1.42
2006-12-27,000513,6.15,6.18,6.31,6.09,18238,11247968.0,3.59,0.82,0.05,1.43
2006-12-28,000513,6.18,5.96,6.18,5.93,25153,15166149.0,4.05,-3.56,-0.22,1.98
2006-12-29,000513,5.96,6.03,6.06,5.96,23482,14101911.0,1.68,1.17,0.07,1.85
2007-01-04,000513,6.05,6.0,6.09,5.96,22650,13620954.0,2.16,-0.5,-0.03,1.78
2007-01-05,000513,5.99,6.13,6.19,5.96,19286,11674491.0,3.83,2.17,0.13,1.52
2007-01-08,000513,6.15,6.5,6.55,6.13,42206,27054094.0,6.85,6.04,0.37,3.32
2007-01-09,000513,6.54,6.61,6.8,6.51,53230,35573528.0,4.46,1.69,0.11,4.18
2007-01-10,000513,6.63,6.8,6.83,6.57,46988,31568532.0,3.93,2.87,0.19,3.69
2007-01-11,000513,6.8,7.0,7.29,6.75,64138,45258712.0,7.94,2.94,0.2,5.04
2007-01-12,000513,7.0,6.6,7.08,6.5,33883,22901474.0,8.29,-5.71,-0.4,2.66
2007-01-15,000513,6.55,7.2,7.2,6.55,45299,31709848.0,9.85,9.09,0.6,3.56
2007-01-16,000513,7.34,7.58,7.86,7.2,55534,42078116.0,9.17,5.28,0.38,4.36
2007-01-17,000513,7.66,7.91,8.18,7.65,74825,59430380.0,6.99,4.35,0.33,5.88
2007-01-18,000513,7.91,8.4,8.44,7.82,63885,52557336.0,7.84,6.19,0.49,5.02
2007-01-19,000513,8.45,8.41,8.75,8.39,40347,34467460.0,4.29,0.12,0.01,3.17
2007-01-22,000513,8.41,8.76,8.79,8.26,49632,41830168.0,6.3,4.16,0.35,3.9
2007-01-23,000513,8.6,8.4,8.74,8.23,51406,42942880.0,5.82,-4.11,-0.36,4.04
2007-01-24,000513,8.38,8.39,8.56,8.2,34116,28678820.0,4.29,-0.12,-0.01,2.68
2007-01-25,000513,8.21,7.89,8.45,7.86,61699,50312524.0,7.03,-5.96,-0.5,4.85
2007-01-26,000513,7.79,8.05,8.1,7.41,55564,43024032.0,8.75,2.03,0.16,4.37
2007-01-29,000513,8.13,8.21,8.3,7.99,44097,35891204.0,3.85,1.99,0.16,3.47
2007-01-30,000513,8.2,8.35,8.6,8.2,35719,29919468.0,4.87,1.71,0.14,2.81
2007-01-31,000513,8.3,7.68,8.3,7.65,23101,18490398.0,7.78,-8.02,-0.67,1.82
2007-02-01,000513,7.68,7.9,7.95,7.6,18474,14388274.0,4.56,2.86,0.22,1.45
2007-02-02,000513,8.16,8.2,8.35,8.02,57245,46990996.0,4.18,3.8,0.3,4.5
2007-02-05,000513,8.15,8.53,8.69,8.0,68395,57758884.0,8.41,4.02,0.33,5.38
2007-02-06,000513,8.65,8.9,9.38,8.5,72421,64324612.0,10.32,4.34,0.37,5.69
2007-02-07,000513,8.97,9.0,9.1,8.77,43480,38839736.0,3.71,1.12,0.1,3.42
2007-02-08,000513,9.03,9.08,9.3,8.92,29974,27321892.0,4.22,0.89,0.08,2.36
2007-02-09,000513,9.06,9.14,9.19,8.84,29008,26141790.0,3.85,0.66,0.06,2.28
2007-02-13,000513,9.4,10.05,10.05,9.4,63025,62597820.0,7.11,9.96,0.91,4.95
2007-02-14,000513,10.21,10.06,10.34,9.95,32284,32491564.0,3.88,0.1,0.01,2.54
2007-02-15,000513,10.05,10.8,11.0,10.04,44060,47029504.0,9.54,7.36,0.74,3.46
2007-02-16,000513,10.8,11.0,11.35,10.59,37081,40449100.0,7.04,1.85,0.2,2.91
2007-02-26,000513,11.0,11.15,11.25,10.83,25728,28495824.0,3.82,1.36,0.15,2.02
2007-02-27,000513,11.0,10.04,11.1,10.04,43484,45474776.0,9.51,-9.96,-1.11,3.42
2007-02-28,000513,9.62,10.1,10.17,9.46,43980,42943664.0,7.07,0.6,0.06,3.46
2007-03-01,000513,10.08,9.29,10.09,9.25,25045,23927304.0,8.32,-8.02,-0.81,1.97
2007-03-02,000513,9.3,9.6,9.8,9.3,15427,14830845.0,5.38,3.34,0.31,1.21
2007-03-05,000513,9.7,9.66,9.97,9.35,19689,19113138.0,6.46,0.63,0.06,1.55
2007-03-06,000513,9.68,9.8,9.97,9.49,23411,22963832.0,4.97,1.45,0.14,1.84
2007-03-07,000513,9.83,9.86,9.97,9.71,20258,19924488.0,2.65,0.61,0.06,1.59
2007-03-08,000513,9.95,10.18,10.18,9.77,21370,21430978.0,4.16,3.25,0.32,1.68
2007-03-09,000513,10.17,10.27,10.44,10.03,22625,23254768.0,4.03,0.88,0.09,1.78
2007-03-12,000513,10.25,10.18,10.37,10.0,18309,18630994.0,3.6,-0.88,-0.09,1.44
2007-03-13,000513,10.17,10.1,10.25,10.01,25255,25561614.0,2.36,-0.79,-0.08,1.98
2007-03-14,000513,10.1,9.8,10.11,9.4,20870,20401456.0,7.03,-2.97,-0.3,1.64
2007-03-15,000513,9.78,10.01,10.2,9.77,19007,19017998.0,4.39,2.14,0.21,1.49
2007-03-16,000513,10.0,10.48,10.48,9.8,37791,38059920.0,6.79,4.7,0.47,2.97
2007-03-19,000513,10.48,11.33,11.53,10.48,87869,98176424.0,10.02,8.11,0.85,6.91
2007-03-20,000513,11.19,11.5,11.63,11.09,49056,56112624.0,4.77,1.5,0.17,3.86
2007-03-21,000513,11.45,11.37,11.57,11.3,24054,27460788.0,2.35,-1.13,-0.13,1.89
2007-03-22,000513,11.35,11.4,11.94,11.26,32611,38103516.0,5.98,0.26,0.03,2.56
2007-03-23,000513,11.34,11.23,11.48,10.83,32837,36474956.0,5.7,-1.49,-0.17,2.58
2007-03-26,000513,11.45,11.95,12.13,11.3,71000,84165360.0,7.39,6.41,0.72,5.58
2007-03-27,000513,12.0,12.62,12.69,11.8,48031,59570376.0,7.45,5.61,0.67,3.77
2007-03-28,000513,12.62,13.0,13.1,11.88,63338,79905088.0,9.67,3.01,0.38,4.98
2007-03-29,000513,13.04,12.26,13.04,12.2,27490,35032308.0,6.46,-5.69,-0.74,2.16
2007-03-30,000513,12.24,12.6,12.7,11.98,37026,46392868.0,5.87,2.77,0.34,2.91
2007-04-02,000513,12.6,12.85,12.9,12.28,22609,28536332.0,4.92,1.98,0.25,1.78
2007-04-03,000513,13.2,14.14,14.14,13.2,74218,103751920.0,7.32,10.04,1.29,5.83
2007-04-04,000513,14.98,15.55,15.55,14.2,34026,51919628.0,9.55,9.97,1.41,2.67
2007-04-05,000513,16.35,15.99,17.11,15.88,142789,237842528.0,7.91,2.83,0.44,11.22
2007-04-06,000513,15.92,16.37,16.5,15.8,48924,79313968.0,4.38,2.38,0.38,3.85
2007-04-09,000513,16.4,16.6,17.3,16.4,44725,75236960.0,5.5,1.41,0.23,3.52
2007-04-10,000513,16.66,16.39,16.8,16.01,27668,44965636.0,4.76,-1.27,-0.21,2.17
2007-04-11,000513,16.3,16.28,16.31,15.85,30503,49092664.0,2.81,-0.67,-0.11,2.4
2007-04-12,000513,16.28,16.7,17.1,16.21,31385,51915168.0,5.47,2.58,0.42,2.47
2007-04-13,000513,16.6,16.36,16.93,16.28,27173,45001512.0,3.89,-2.04,-0.34,2.14
2007-04-17,000513,16.86,17.3,17.36,16.5,37932,64354200.0,5.26,5.75,0.94,2.98
2007-04-18,000513,17.31,18.58,18.9,17.31,32706,60137060.0,9.19,7.4,1.28,2.57
2007-04-19,000513,18.63,17.2,18.63,16.8,31243,55445256.0,9.85,-7.43,-1.38,2.46
2007-04-20,000513,18.8,18.92,18.92,18.24,26242,49066048.0,3.95,10.0,1.72,2.06
2007-04-23,000513,20.81,19.86,20.81,18.96,91733,182225392.0,9.78,4.97,0.94,7.21
2007-04-24,000513,19.86,19.71,20.06,19.2,46796,92085424.0,4.33,-0.76,-0.15,3.68
2007-05-09,000513,21.68,21.68,21.68,19.75,61601,133073664.0,9.79,9.99,1.97,4.84
2007-05-10,000513,22.95,21.79,23.15,21.47,81730,183019104.0,7.75,0.51,0.11,6.42
2007-05-11,000513,21.55,20.67,21.55,20.38,52567,108839576.0,5.37,-5.14,-1.12,4.13
2007-05-14,000513,20.67,21.31,22.65,20.63,35389,76804952.0,9.77,3.1,0.64,2.78
2007-05-15,000513,21.35,20.06,21.7,20.05,39206,80962184.0,7.74,-5.87,-1.25,3.08
2007-05-16,000513,20.16,19.98,20.5,19.12,72464,141421840.0,6.88,-0.4,-0.08,5.7
2007-05-17,000513,20.0,20.73,21.2,19.9,54926,112949888.0,6.51,3.75,0.75,4.32
2007-05-18,000513,20.74,20.5,20.79,20.2,47583,97224304.0,2.85,-1.11,-0.23,3.74
2007-05-21,000513,19.88,21.4,21.49,19.51,78625,164689520.0,9.66,4.39,0.9,6.18
2007-05-22,000513,21.6,21.45,22.5,21.4,70931,154858592.0,5.14,0.23,0.05,5.57
2007-05-23,000513,21.45,21.52,21.53,21.0,59471,126328176.0,2.47,0.33,0.07,4.67
2007-05-24,000513,21.88,21.0,21.97,20.68,56059,118253376.0,5.99,-2.42,-0.52,4.41
2007-05-25,000513,20.9,21.06,21.33,20.5,48775,102338000.0,3.95,0.29,0.06,3.83
2007-05-28,000513,21.13,21.6,21.99,21.13,71754,154753968.0,4.08,2.56,0.54,5.64
2007-05-29,000513,21.88,23.76,23.76,21.68,130174,295729248.0,9.63,10.0,2.16,10.23
