日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-06-17,301156,38.0,34.53,39.0,34.52,113039,416493056.0,19.08,47.06,11.05,56.52
2022-06-20,301156,32.48,37.6,37.7,32.1,114632,405099280.0,16.22,8.89,3.07,57.32
2022-06-21,301156,38.08,36.18,41.66,36.09,121173,473345040.0,14.81,-3.78,-1.42,60.59
2022-06-22,301156,34.37,33.11,35.58,32.9,100613,341561840.0,7.41,-8.49,-3.07,50.31
2022-06-23,301156,32.34,32.58,33.45,31.66,75864,245907977.0,5.41,-1.6,-0.53,37.93
2022-06-24,301156,32.1,31.77,32.77,31.76,56760,182045371.0,3.1,-2.49,-0.81,28.38
2022-06-27,301156,31.3,32.39,32.57,31.3,53711,172621037.0,4.0,1.95,0.62,26.86
2022-06-28,301156,32.02,31.79,32.2,31.4,47493,150596335.0,2.47,-1.85,-0.6,23.75
2022-06-29,301156,31.5,30.29,31.82,30.26,44428,136968598.0,4.91,-4.72,-1.5,22.21
2022-06-30,301156,30.1,30.46,30.57,30.06,29497,89445055.0,1.68,0.56,0.17,14.75
2022-07-01,301156,31.32,31.28,32.25,31.21,60615,191928648.0,3.41,2.69,0.82,30.31
2022-07-04,301156,30.28,32.87,32.99,30.28,71369,227225563.0,8.66,5.08,1.59,35.68
2022-07-05,301156,31.91,30.97,32.0,30.61,53410,166815444.0,4.23,-5.78,-1.9,26.71
2022-07-06,301156,30.47,29.95,30.93,29.8,32869,99483223.0,3.65,-3.29,-1.02,16.43
2022-07-07,301156,29.88,29.68,30.27,29.54,23619,70442008.0,2.44,-0.9,-0.27,11.81
2022-07-08,301156,29.41,29.58,29.88,29.41,18623,55184712.0,1.58,-0.34,-0.1,9.31
2022-07-11,301156,29.6,29.75,30.48,29.39,18438,55010335.0,3.68,0.57,0.17,9.22
2022-07-12,301156,29.31,29.49,29.88,29.29,14664,43243352.0,1.98,-0.87,-0.26,7.33
2022-07-13,301156,29.4,29.11,29.55,28.94,17464,50910047.0,2.07,-1.29,-0.38,8.73
2022-07-14,301156,29.05,29.75,30.02,28.8,25032,73829923.0,4.19,2.2,0.64,12.52
2022-07-15,301156,29.55,29.52,30.08,29.51,22275,66421967.0,1.92,-0.77,-0.23,11.14
2022-07-18,301156,29.9,30.02,30.1,29.58,19409,58047654.0,1.76,1.69,0.5,9.7
2022-07-19,301156,30.0,29.92,30.2,29.59,18080,53959037.0,2.03,-0.33,-0.1,9.04
2022-07-20,301156,29.9,30.03,30.29,29.8,19263,57824886.0,1.64,0.37,0.11,9.63
2022-07-21,301156,29.9,29.61,30.1,29.6,17407,51957293.0,1.67,-1.4,-0.42,8.7
2022-07-22,301156,29.6,29.16,29.94,28.9,14708,43247833.0,3.51,-1.52,-0.45,7.35
2022-07-25,301156,29.01,29.3,29.3,28.88,11580,33699609.0,1.44,0.48,0.14,5.79
2022-07-26,301156,29.75,29.31,29.77,29.1,10646,31272968.0,2.29,0.03,0.01,5.32
2022-07-27,301156,29.11,29.47,29.49,29.11,11551,33844148.0,1.3,0.55,0.16,5.78
2022-07-28,301156,29.44,29.33,29.78,29.25,13605,40154644.0,1.8,-0.48,-0.14,6.8
2022-07-29,301156,29.33,29.11,29.62,29.08,14373,42159605.0,1.84,-0.75,-0.22,7.19
2022-08-01,301156,28.98,29.09,29.09,28.55,13008,37537335.0,1.86,-0.07,-0.02,6.5
2022-08-02,301156,28.8,27.12,28.87,26.93,19373,53467181.0,6.67,-6.77,-1.97,9.69
2022-08-03,301156,27.18,27.0,27.59,26.9,11479,31322872.0,2.54,-0.44,-0.12,5.74
2022-08-04,301156,27.18,27.5,27.5,26.98,9947,27132896.0,1.93,1.85,0.5,4.97
2022-08-05,301156,27.37,27.57,27.67,27.3,10184,27999854.0,1.35,0.25,0.07,5.09
2022-08-08,301156,27.57,27.94,27.96,27.5,10279,28583292.0,1.67,1.34,0.37,5.14
2022-08-09,301156,27.85,27.92,28.05,27.67,7719,21523357.0,1.36,-0.07,-0.02,3.86
2022-08-10,301156,27.93,27.67,27.95,27.61,7485,20771075.0,1.22,-0.9,-0.25,3.74
2022-08-11,301156,27.65,27.88,28.04,27.65,7738,21580384.0,1.41,0.76,0.21,3.87
2022-08-12,301156,27.88,27.67,27.95,27.61,7713,21403497.0,1.22,-0.75,-0.21,3.86
2022-08-15,301156,27.65,27.89,28.1,27.38,9050,25122411.0,2.6,0.8,0.22,4.52
2022-08-16,301156,27.87,28.23,28.39,27.87,11756,33082536.0,1.86,1.22,0.34,5.88
2022-08-17,301156,28.17,27.8,28.25,27.68,10267,28629300.0,2.02,-1.52,-0.43,5.13
2022-08-18,301156,27.8,27.77,28.0,27.61,6224,17305954.0,1.4,-0.11,-0.03,3.11
2022-08-19,301156,27.77,27.44,28.1,27.43,10737,29864967.0,2.41,-1.19,-0.33,5.37
2022-08-22,301156,27.32,27.87,28.29,27.02,9291,25802909.0,4.63,1.57,0.43,4.65
2022-08-23,301156,27.48,27.69,27.86,27.43,6005,16577554.0,1.54,-0.65,-0.18,3.0
2022-08-24,301156,27.74,28.8,29.09,27.63,39625,113603582.0,5.27,4.01,1.11,19.81
2022-08-25,301156,28.49,30.41,30.65,28.28,65293,195824414.0,8.23,5.59,1.61,32.65
2022-08-26,301156,29.3,28.75,29.5,28.48,39229,113020956.0,3.35,-5.46,-1.66,19.61
2022-08-29,301156,28.29,27.97,28.53,27.67,22944,64244332.0,2.99,-2.71,-0.78,11.47
2022-08-30,301156,27.66,28.52,28.6,27.55,20357,57179857.0,3.75,1.97,0.55,10.18
2022-08-31,301156,28.13,26.77,28.28,26.77,22708,62137355.0,5.29,-6.14,-1.75,11.35
2022-09-01,301156,26.89,25.66,27.08,21.42,16209,42742283.0,21.14,-4.15,-1.11,8.1
2022-09-02,301156,25.51,25.62,25.9,25.25,12794,32702806.0,2.53,-0.16,-0.04,6.4
2022-09-05,301156,25.6,24.99,25.84,24.7,15640,39240739.0,4.45,-2.46,-0.63,7.82
2022-09-06,301156,24.97,24.72,25.09,24.63,9006,22323128.0,1.84,-1.08,-0.27,4.5
2022-09-07,301156,24.71,24.64,24.88,24.55,7129,17576553.0,1.33,-0.32,-0.08,3.56
2022-09-08,301156,24.65,24.44,24.76,24.37,7537,18484632.0,1.58,-0.81,-0.2,3.77
2022-09-09,301156,24.5,24.63,24.8,24.32,7159,17574717.0,1.96,0.78,0.19,3.58
2022-09-13,301156,24.8,24.97,25.1,24.63,9100,22674530.0,1.91,1.38,0.34,4.55
2022-09-14,301156,24.63,24.94,24.95,24.32,7426,18312861.0,2.52,-0.12,-0.03,3.71
2022-09-15,301156,24.99,24.13,24.99,23.82,9950,24175354.0,4.69,-3.25,-0.81,4.98
2022-09-16,301156,24.06,23.41,24.19,23.22,8142,19286349.0,4.02,-2.98,-0.72,4.07
2022-09-19,301156,23.39,23.36,23.5,22.88,5912,13734536.0,2.65,-0.21,-0.05,2.96
2022-09-20,301156,23.4,24.02,24.33,23.4,7990,19143329.0,3.98,2.83,0.66,4.0
2022-09-21,301156,23.99,24.06,24.25,23.8,5052,12133885.0,1.87,0.17,0.04,2.53
2022-09-22,301156,23.91,24.07,24.4,23.82,5813,14043525.0,2.41,0.04,0.01,2.91
2022-09-23,301156,23.94,23.45,24.12,23.33,5488,12998592.0,3.28,-2.58,-0.62,2.74
2022-09-26,301156,23.5,22.61,23.5,22.51,6816,15623867.0,4.22,-3.58,-0.84,3.41
2022-09-27,301156,22.7,23.42,23.47,22.69,6193,14335600.0,3.45,3.58,0.81,3.1
2022-09-28,301156,23.49,23.14,23.68,23.02,5740,13410313.0,2.82,-1.2,-0.28,2.87
2022-09-29,301156,23.53,22.75,23.71,22.7,5406,12492611.0,4.36,-1.69,-0.39,2.7
2022-09-30,301156,22.78,22.38,22.9,22.36,3493,7869592.0,2.37,-1.63,-0.37,1.75
2022-10-10,301156,22.4,22.25,23.16,22.15,5668,12835788.0,4.51,-0.58,-0.13,2.83
2022-10-11,301156,22.1,22.1,22.37,21.9,4003,8842200.0,2.11,-0.67,-0.15,2.0
2022-10-12,301156,22.11,22.75,22.77,22.02,6313,14095236.0,3.39,2.94,0.65,3.16
2022-10-13,301156,22.8,23.08,23.48,22.59,8911,20616479.0,3.91,1.45,0.33,4.46
2022-10-14,301156,23.25,23.36,23.49,23.12,6799,15874136.0,1.6,1.21,0.28,3.4
2022-10-17,301156,23.39,23.78,23.86,23.26,6544,15500025.0,2.57,1.8,0.42,3.27
2022-10-18,301156,23.88,23.8,24.9,23.65,12056,29133922.0,5.26,0.08,0.02,6.03
2022-10-19,301156,23.59,23.45,24.07,23.39,7756,18321904.0,2.86,-1.47,-0.35,3.88
2022-10-20,301156,23.27,23.2,23.57,23.12,7176,16741115.0,1.92,-1.07,-0.25,3.59
2022-10-21,301156,23.49,23.08,23.49,22.81,4877,11274208.0,2.93,-0.52,-0.12,2.44
2022-10-24,301156,23.28,22.54,23.35,22.43,5562,12739039.0,3.99,-2.34,-0.54,2.78
2022-10-25,301156,22.53,22.25,22.62,22.06,4828,10760068.0,2.48,-1.29,-0.29,2.41
2022-10-26,301156,22.3,22.62,22.83,22.1,5514,12476477.0,3.28,1.66,0.37,2.76
2022-10-27,301156,22.7,22.59,22.85,22.52,4886,11064208.0,1.46,-0.13,-0.03,2.44
2022-10-28,301156,22.54,21.54,22.65,21.46,8292,18179191.0,5.27,-4.65,-1.05,4.15
2022-10-31,301156,21.58,22.42,22.7,21.54,7745,17088735.0,5.39,4.09,0.88,3.87
2022-11-01,301156,22.6,22.87,22.93,22.43,7314,16644484.0,2.23,2.01,0.45,3.66
2022-11-02,301156,22.85,23.19,23.33,22.7,7898,18267196.0,2.75,1.4,0.32,3.95
2022-11-03,301156,23.19,23.42,23.56,23.03,5875,13713233.0,2.29,0.99,0.23,2.94
2022-11-04,301156,23.41,23.79,23.88,23.29,9347,22129381.0,2.52,1.58,0.37,4.67
2022-11-07,301156,23.79,24.05,24.16,23.66,8645,20666270.0,2.1,1.09,0.26,4.32
2022-11-08,301156,24.11,23.82,24.19,23.75,6033,14410976.0,1.83,-0.96,-0.23,3.02
2022-11-09,301156,23.97,23.78,23.97,23.7,4317,10286009.0,1.13,-0.17,-0.04,2.16
2022-11-10,301156,23.75,23.72,24.08,23.57,4959,11804683.0,2.14,-0.25,-0.06,2.48
2022-11-11,301156,24.09,23.57,24.3,23.57,8080,19277976.0,3.08,-0.63,-0.15,4.04
2022-11-14,301156,23.58,23.7,23.86,23.44,4792,11358659.0,1.78,0.55,0.13,2.4
2022-11-15,301156,23.62,23.92,23.93,23.56,5069,12069464.0,1.56,0.93,0.22,2.53
2022-11-16,301156,23.95,24.0,24.1,23.8,6063,14505631.0,1.25,0.33,0.08,3.03
2022-11-17,301156,23.87,24.08,24.15,23.81,6381,15314119.0,1.42,0.33,0.08,3.19
2022-11-18,301156,24.11,23.79,24.26,23.72,8895,21287678.0,2.24,-1.2,-0.29,4.45
2022-11-21,301156,23.66,23.7,23.88,23.51,5070,11985056.0,1.56,-0.38,-0.09,2.54
2022-11-22,301156,23.79,23.6,24.14,23.48,7435,17690060.0,2.78,-0.42,-0.1,3.72
2022-11-23,301156,23.52,23.1,23.73,22.8,6427,14894604.0,3.94,-2.12,-0.5,3.21
2022-11-24,301156,23.1,24.35,24.35,23.1,17193,41147333.0,5.41,5.41,1.25,8.6
2022-11-25,301156,24.85,23.45,24.85,23.41,14352,34232942.0,5.91,-3.7,-0.9,7.18
