日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-07-17,600713,4.05,4.12,4.22,4.02,97378,40125045.0,2.99,-38.32,-2.56,6.98
2006-07-18,600713,4.1,4.23,4.26,4.02,66228,27426826.0,5.83,2.67,0.11,4.74
2006-07-19,600713,4.19,3.99,4.2,3.96,47673,19450691.0,5.67,-5.67,-0.24,3.41
2006-07-20,600713,3.97,3.98,4.04,3.88,26751,10551948.0,4.01,-0.25,-0.01,1.92
2006-07-21,600713,3.97,3.96,4.0,3.91,26010,10227378.0,2.26,-0.5,-0.02,1.86
2006-07-24,600713,3.9,3.93,3.96,3.72,14986,5802877.0,6.06,-0.76,-0.03,1.07
2006-07-25,600713,3.96,3.95,3.97,3.9,16080,6311663.0,1.78,0.51,0.02,1.15
2006-07-26,600713,3.95,4.06,4.1,3.95,33377,13537671.0,3.8,2.78,0.11,2.39
2006-07-27,600713,4.06,3.96,4.06,3.92,22509,8970865.0,3.45,-2.46,-0.1,1.61
2006-07-28,600713,3.93,3.8,3.98,3.77,21975,8445930.0,5.3,-4.04,-0.16,1.57
2006-07-31,600713,3.8,3.68,3.85,3.65,19349,7206384.0,5.26,-3.16,-0.12,1.39
2006-08-01,600713,3.65,3.61,3.7,3.55,13603,4945757.0,4.08,-1.9,-0.07,0.97
2006-08-02,600713,3.61,3.49,3.63,3.39,17621,6138042.0,6.65,-3.32,-0.12,1.26
2006-08-03,600713,3.5,3.48,3.55,3.41,7343,2554545.0,4.01,-0.29,-0.01,0.53
2006-08-04,600713,3.5,3.34,3.52,3.33,8559,2936831.0,5.46,-4.02,-0.14,0.61
2006-08-07,600713,3.34,3.24,3.35,3.21,11163,3680100.0,4.19,-2.99,-0.1,0.8
2006-08-08,600713,3.3,3.35,3.37,3.27,9595,3183418.0,3.09,3.4,0.11,0.69
2006-08-09,600713,3.36,3.39,3.4,3.3,9912,3332714.0,2.99,1.19,0.04,0.71
2006-08-10,600713,3.43,3.57,3.57,3.39,15584,5426488.0,5.31,5.31,0.18,1.12
2006-08-11,600713,3.59,3.56,3.65,3.51,33060,11833318.0,3.92,-0.28,-0.01,2.37
2006-08-14,600713,3.59,3.42,3.59,3.39,13168,4566761.0,5.62,-3.93,-0.14,0.94
2006-08-15,600713,3.35,3.47,3.48,3.33,9441,3206792.0,4.39,1.46,0.05,0.68
2006-08-16,600713,3.46,3.46,3.5,3.44,9029,3127369.0,1.73,-0.29,-0.01,0.65
2006-08-17,600713,3.45,3.5,3.55,3.4,11097,3843580.0,4.34,1.16,0.04,0.79
2006-08-18,600713,3.47,3.43,3.52,3.42,6361,2199922.0,2.86,-2.0,-0.07,0.46
2006-08-21,600713,3.28,3.41,3.42,3.23,9120,3063833.0,5.54,-0.58,-0.02,0.65
2006-08-22,600713,3.47,3.43,3.47,3.41,4665,1602243.0,1.76,0.59,0.02,0.33
2006-08-23,600713,3.43,3.41,3.45,3.4,7859,2688016.0,1.46,-0.58,-0.02,0.56
2006-08-24,600713,3.38,3.45,3.46,3.3,14668,4987293.0,4.69,1.17,0.04,1.05
2006-08-25,600713,3.45,3.55,3.57,3.45,25968,9124556.0,3.48,2.9,0.1,1.86
2006-08-28,600713,3.58,3.6,3.61,3.49,26206,9349086.0,3.38,1.41,0.05,1.88
2006-08-29,600713,3.63,3.65,3.74,3.62,35311,13034295.0,3.33,1.39,0.05,2.53
2006-08-30,600713,3.6,3.64,3.69,3.57,10250,3714224.0,3.29,-0.27,-0.01,0.73
2006-08-31,600713,3.65,3.65,3.65,3.6,8063,2923310.0,1.37,0.27,0.01,0.58
2006-09-01,600713,3.63,3.52,3.64,3.51,10638,3785980.0,3.56,-3.56,-0.13,0.76
2006-09-04,600713,3.51,3.59,3.6,3.51,6765,2407681.0,2.56,1.99,0.07,0.48
2006-09-05,600713,3.58,3.55,3.59,3.52,9492,3373923.0,1.95,-1.11,-0.04,0.68
2006-09-06,600713,3.56,3.53,3.58,3.5,7971,2811842.0,2.25,-0.56,-0.02,0.57
2006-09-07,600713,3.53,3.63,3.68,3.47,32763,11773165.0,5.95,2.83,0.1,2.35
2006-09-08,600713,3.59,3.62,3.64,3.57,14256,5142916.0,1.93,-0.28,-0.01,1.02
2006-09-11,600713,3.58,3.67,3.68,3.56,16007,5803391.0,3.31,1.38,0.05,1.15
2006-09-12,600713,3.68,3.71,3.72,3.61,20966,7689460.0,3.0,1.09,0.04,1.5
2006-09-13,600713,3.7,3.74,3.8,3.7,41107,15455153.0,2.7,0.81,0.03,2.94
2006-09-14,600713,3.72,3.76,3.79,3.63,20430,7556107.0,4.28,0.53,0.02,1.46
2006-09-15,600713,3.72,3.87,3.87,3.72,34196,13049651.0,3.99,2.93,0.11,2.45
2006-09-18,600713,3.92,4.0,4.0,3.84,32659,12778850.0,4.13,3.36,0.13,2.34
2006-09-19,600713,4.4,4.4,4.4,4.4,39772,17499777.0,0.0,10.0,0.4,2.85
2006-09-20,600713,4.84,4.84,4.84,4.84,20857,10094769.0,0.0,10.0,0.44,1.49
2006-09-21,600713,5.32,5.32,5.32,5.32,22073,11742815.0,0.0,9.92,0.48,1.58
2006-09-22,600713,5.85,5.8,5.85,5.36,430048,243427205.0,9.21,9.02,0.48,30.8
2006-09-25,600713,5.58,5.63,6.0,5.57,169624,97282308.0,7.41,-2.93,-0.17,12.15
