日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-07-17,600568,5.38,5.6,5.65,5.37,12303,6808100.0,4.9,-2.1,-0.12,2.28
2006-07-18,600568,5.6,5.5,5.6,5.4,6576,3606465.0,3.57,-1.79,-0.1,1.22
2006-07-19,600568,5.46,5.35,5.47,5.3,7533,4066922.0,3.09,-2.73,-0.15,1.4
2006-07-20,600568,5.35,5.41,5.49,5.35,6312,3427315.0,2.62,1.12,0.06,1.17
2006-07-21,600568,5.43,5.32,5.47,5.31,13027,6996163.0,2.96,-1.66,-0.09,2.42
2006-08-10,600568,3.6,3.68,3.72,3.51,18097,6583619.0,3.95,-30.83,-1.64,2.47
2006-08-11,600568,3.68,3.7,3.76,3.6,11448,4227402.0,4.35,0.54,0.02,1.56
2006-08-14,600568,3.7,3.51,3.72,3.5,8600,3072596.0,5.95,-5.14,-0.19,1.17
2006-08-15,600568,3.48,3.57,3.57,3.47,5245,1843624.0,2.85,1.71,0.06,0.72
2006-08-16,600568,3.57,3.6,3.61,3.51,5755,2046450.0,2.8,0.84,0.03,0.78
2006-08-17,600568,3.58,3.57,3.6,3.48,7781,2747745.0,3.33,-0.83,-0.03,1.06
2006-08-18,600568,3.56,3.59,3.59,3.53,6338,2264242.0,1.68,0.56,0.02,0.86
2006-08-21,600568,3.52,3.68,3.7,3.44,13072,4644776.0,7.24,2.51,0.09,1.78
2006-08-22,600568,3.62,3.65,3.7,3.6,6952,2550097.0,2.72,-0.82,-0.03,0.95
2006-08-23,600568,3.64,3.59,3.67,3.59,5239,1905516.0,2.19,-1.64,-0.06,0.71
2006-08-24,600568,3.56,3.66,3.68,3.56,6443,2334480.0,3.34,1.95,0.07,0.88
2006-08-25,600568,3.7,3.86,3.89,3.7,43492,16603365.0,5.19,5.46,0.2,5.93
2006-08-28,600568,3.93,3.87,3.95,3.79,18027,6966705.0,4.15,0.26,0.01,2.46
2006-08-29,600568,3.87,3.84,3.9,3.82,14054,5411410.0,2.07,-0.78,-0.03,1.92
2006-08-30,600568,3.84,3.86,3.86,3.79,7537,2878101.0,1.82,0.52,0.02,1.03
2006-08-31,600568,3.86,3.82,3.87,3.79,7374,2813096.0,2.07,-1.04,-0.04,1.01
2006-09-01,600568,3.83,3.71,3.83,3.7,8831,3312825.0,3.4,-2.88,-0.11,1.2
2006-09-04,600568,3.7,3.79,3.83,3.68,5130,1924869.0,4.04,2.16,0.08,0.7
