日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-10-25,002817,16.66,19.99,19.99,16.66,122,244093.0,23.99,44.02,6.11,0.06
2016-10-26,002817,21.99,21.99,21.99,21.99,10,22847.0,0.0,10.01,2.0,0.0
2016-10-27,002817,24.19,24.19,24.19,24.19,22,53218.0,0.0,10.0,2.2,0.01
2016-10-28,002817,26.61,26.61,26.61,26.61,38,100532.0,0.0,10.0,2.42,0.02
2016-10-31,002817,29.27,29.27,29.27,29.27,52,152204.0,0.0,10.0,2.66,0.02
2016-11-01,002817,32.2,32.2,32.2,32.2,23,75315.0,0.0,10.01,2.93,0.01
2016-11-02,002817,35.42,35.42,35.42,35.42,88,311766.0,0.0,10.0,3.22,0.04
2016-11-03,002817,38.96,38.96,38.96,38.96,160,622931.0,0.0,9.99,3.54,0.07
2016-11-04,002817,42.86,42.86,42.86,42.86,231,990794.0,0.0,10.01,3.9,0.11
2016-11-07,002817,47.15,47.15,47.15,47.15,109,514547.0,0.0,10.01,4.29,0.05
2016-11-08,002817,51.87,51.87,51.87,51.87,153,793611.0,0.0,10.01,4.72,0.07
2016-11-09,002817,57.06,57.06,57.06,57.06,367,2096327.0,0.0,10.01,5.19,0.17
2016-11-10,002817,62.77,62.77,62.77,62.77,493,3096695.0,0.0,10.01,5.71,0.23
2016-11-11,002817,69.05,69.05,69.05,69.05,479,3308668.0,0.0,10.0,6.28,0.22
2016-11-14,002817,75.96,75.96,75.96,75.96,844,6409352.0,0.0,10.01,6.91,0.39
2016-11-15,002817,83.46,80.02,83.46,78.51,131402,1062181872.0,6.52,5.34,4.06,60.64
2016-11-16,002817,77.0,74.75,77.98,74.0,78038,589024240.0,4.97,-6.59,-5.27,36.01
2016-11-17,002817,73.98,75.6,77.85,73.07,61914,470408960.0,6.39,1.14,0.85,28.57
2016-11-18,002817,74.08,74.22,76.58,74.0,38563,288588064.0,3.41,-1.83,-1.38,17.8
2016-11-21,002817,73.9,72.58,73.9,71.26,39801,288031616.0,3.56,-2.21,-1.64,18.37
2016-11-22,002817,72.89,75.39,76.3,72.71,53083,396864528.0,4.95,3.87,2.81,24.5
2016-11-23,002817,74.72,74.42,76.38,74.12,37337,280788752.0,3.0,-1.29,-0.97,17.23
2016-11-24,002817,73.92,73.22,75.12,72.81,26826,197794103.0,3.1,-1.61,-1.2,12.38
2016-11-25,002817,73.0,74.03,74.41,71.35,27059,198028798.0,4.18,1.11,0.81,12.49
2016-11-28,002817,73.8,72.21,73.8,72.11,19690,143198392.0,2.28,-2.46,-1.82,9.09
2016-11-29,002817,71.83,69.61,72.55,69.55,25848,182957228.0,4.15,-3.6,-2.6,11.93
2016-11-30,002817,69.2,69.48,69.95,68.6,12716,88101277.0,1.94,-0.19,-0.13,5.87
2016-12-01,002817,69.56,70.55,70.95,69.48,16661,117060009.0,2.12,1.54,1.07,7.69
2016-12-02,002817,70.7,68.82,70.7,68.78,15908,110360951.0,2.72,-2.45,-1.73,7.34
2016-12-05,002817,68.5,68.76,69.85,67.6,11497,79021543.0,3.27,-0.09,-0.06,5.31
2016-12-06,002817,69.11,68.92,70.0,68.8,11621,80731677.0,1.75,0.23,0.16,5.36
2016-12-07,002817,68.62,68.6,69.2,66.91,15817,107398807.0,3.32,-0.46,-0.32,7.3
2016-12-08,002817,68.38,68.66,69.45,68.14,16055,110719651.0,1.91,0.09,0.06,7.41
2016-12-09,002817,68.05,66.01,68.65,65.7,21197,141465458.0,4.3,-3.86,-2.65,9.78
2016-12-12,002817,65.59,59.84,65.74,59.8,25399,157832126.0,9.0,-9.35,-6.17,11.72
2016-12-13,002817,58.98,59.7,60.6,58.04,14381,85185012.0,4.28,-0.23,-0.14,6.64
2016-12-14,002817,59.58,58.53,59.98,58.24,10773,63588931.0,2.91,-1.96,-1.17,4.97
2016-12-15,002817,58.18,58.82,60.0,57.8,12853,76072353.0,3.76,0.5,0.29,5.93
2016-12-16,002817,58.8,59.45,59.5,58.52,10808,63815386.0,1.67,1.07,0.63,4.99
2016-12-19,002817,59.22,61.41,63.22,58.88,20534,125688942.0,7.3,3.3,1.96,9.48
2016-12-20,002817,60.67,60.6,61.2,59.83,12705,76741382.0,2.23,-1.32,-0.81,5.86
2016-12-21,002817,60.84,60.87,61.32,60.46,11220,68220180.0,1.42,0.45,0.27,5.18
2016-12-22,002817,60.75,62.04,62.06,60.41,17988,110400410.0,2.71,1.92,1.17,8.3
2016-12-23,002817,61.92,61.88,63.5,61.4,31223,195484526.0,3.38,-0.26,-0.16,14.41
2016-12-26,002817,60.81,63.5,64.18,60.6,30001,188896985.0,5.79,2.62,1.62,13.84
2016-12-27,002817,63.0,62.83,64.55,62.23,27804,175785769.0,3.65,-1.06,-0.67,12.83
2016-12-28,002817,62.07,61.07,62.83,60.8,18089,110963011.0,3.23,-2.8,-1.76,8.35
2016-12-29,002817,61.4,58.59,61.54,57.9,18221,109026393.0,5.96,-4.06,-2.48,8.41
2016-12-30,002817,58.46,56.97,58.62,56.5,13502,77460453.0,3.62,-2.76,-1.62,6.23
2017-01-03,002817,57.0,57.43,57.59,56.6,10921,62390971.0,1.74,0.81,0.46,5.04
2017-01-04,002817,57.3,62.63,63.15,57.08,29835,177494525.0,10.57,9.05,5.2,13.77
2017-01-05,002817,61.0,61.3,62.25,60.01,22766,138876893.0,3.58,-2.12,-1.33,10.51
2017-01-06,002817,61.0,67.43,67.43,60.78,71347,469054352.0,10.85,10.0,6.13,32.92
2017-01-09,002817,67.51,73.9,73.9,63.02,52447,351495872.0,16.14,9.6,6.47,24.2
2017-01-10,002817,67.43,72.49,72.49,66.55,57284,394622752.0,8.04,-1.91,-1.41,26.43
2017-01-11,002817,68.02,65.24,68.3,65.24,59430,389007776.0,4.22,-10.0,-7.25,27.43
2017-01-12,002817,62.0,59.0,63.46,58.88,30925,189200655.0,7.02,-9.56,-6.24,14.27
