日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-11-09,688529,60.0,79.1,79.5,58.8,234516,1501733696.0,102.48,291.58,58.9,80.52
2020-11-10,688529,72.0,64.85,75.78,64.64,168658,1170091648.0,14.08,-18.02,-14.25,57.91
2020-11-11,688529,63.5,61.7,68.0,59.98,116257,736806032.0,12.37,-4.86,-3.15,39.92
2020-11-12,688529,59.87,56.7,61.44,55.79,93487,541957968.0,9.16,-8.1,-5.0,32.1
2020-11-13,688529,58.0,57.3,60.48,57.1,76767,449916080.0,5.96,1.06,0.6,26.36
2020-11-16,688529,56.88,58.95,59.4,54.38,72604,417489456.0,8.76,2.88,1.65,24.93
2020-11-17,688529,58.88,60.6,63.6,57.95,86559,529648240.0,9.58,2.8,1.65,29.72
2020-11-18,688529,59.99,58.0,62.38,57.9,62120,369438736.0,7.39,-4.29,-2.6,21.33
2020-11-19,688529,58.4,56.0,59.64,55.8,54529,311299136.0,6.62,-3.45,-2.0,18.72
2020-11-20,688529,55.0,58.31,58.38,54.71,50924,290117632.0,6.55,4.13,2.31,17.48
2020-11-23,688529,57.8,54.89,57.8,54.5,56028,311171344.0,5.66,-5.87,-3.42,19.24
2020-11-24,688529,55.55,54.87,56.5,54.69,35560,197196369.0,3.3,-0.04,-0.02,12.21
2020-11-25,688529,55.18,51.08,55.18,50.84,49848,262867304.0,7.91,-6.91,-3.79,17.12
2020-11-26,688529,50.25,50.36,51.08,48.18,46822,232116851.0,5.68,-1.41,-0.72,16.08
2020-11-27,688529,50.0,49.49,52.28,49.4,32852,166900786.0,5.72,-1.73,-0.87,11.28
2020-11-30,688529,49.1,48.0,49.6,47.3,28799,138785513.0,4.65,-3.01,-1.49,9.89
2020-12-01,688529,47.73,48.39,49.0,47.58,26591,128485187.0,2.96,0.81,0.39,9.13
2020-12-02,688529,48.57,48.0,48.79,47.61,25691,123572740.0,2.44,-0.81,-0.39,8.82
2020-12-03,688529,47.88,45.69,47.99,45.5,38355,177835278.0,5.19,-4.81,-2.31,13.17
2020-12-04,688529,45.66,45.38,46.16,45.25,20200,92147679.0,1.99,-0.68,-0.31,6.94
2020-12-07,688529,45.3,43.91,45.65,43.72,27150,120548851.0,4.25,-3.24,-1.47,9.32
2020-12-08,688529,44.01,45.33,45.8,44.01,34108,153832021.0,4.08,3.23,1.42,11.71
2020-12-09,688529,45.63,43.88,45.72,43.72,23922,106103796.0,4.41,-3.2,-1.45,8.21
2020-12-10,688529,43.1,43.21,44.06,42.68,17528,76023049.0,3.14,-1.53,-0.67,6.02
2020-12-11,688529,43.6,43.0,44.46,42.89,20640,90016926.0,3.63,-0.49,-0.21,7.09
2020-12-14,688529,42.9,44.16,44.4,42.79,17759,77695646.0,3.74,2.7,1.16,6.1
2020-12-15,688529,44.15,43.47,44.6,43.38,14268,62532241.0,2.76,-1.56,-0.69,4.9
2020-12-16,688529,43.78,40.81,44.16,40.58,27591,115948399.0,8.24,-6.12,-2.66,9.47
2020-12-17,688529,40.32,42.01,42.52,39.98,27566,114459275.0,6.22,2.94,1.2,9.46
2020-12-18,688529,42.01,40.73,42.19,40.56,17526,72407904.0,3.88,-3.05,-1.28,6.02
2020-12-21,688529,40.45,41.13,41.48,40.0,15820,64551972.0,3.63,0.98,0.4,5.43
2020-12-22,688529,40.86,41.0,42.1,40.56,20610,85641901.0,3.74,-0.32,-0.13,7.08
2020-12-23,688529,40.62,40.2,41.4,39.88,16952,68463342.0,3.71,-1.95,-0.8,5.82
2020-12-24,688529,40.23,37.91,40.23,37.73,25645,99122982.0,6.22,-5.7,-2.29,8.81
2020-12-25,688529,38.08,37.96,38.6,37.39,14866,56517829.0,3.19,0.13,0.05,5.1
2020-12-28,688529,37.78,35.57,38.3,35.57,21248,77819425.0,7.19,-6.3,-2.39,7.3
2020-12-29,688529,36.09,35.71,36.46,35.14,12984,46681393.0,3.71,0.39,0.14,4.46
2020-12-30,688529,35.92,36.16,36.25,35.3,11123,39983538.0,2.66,1.26,0.45,3.82
2020-12-31,688529,36.47,36.86,37.1,36.1,11555,42402881.0,2.77,1.94,0.7,3.97
2021-01-04,688529,37.49,39.74,40.38,36.94,26268,102340559.0,9.33,7.81,2.88,9.02
2021-01-05,688529,40.01,38.47,40.39,38.0,21274,82974140.0,6.01,-3.2,-1.27,7.3
2021-01-06,688529,38.4,36.63,39.61,36.6,20963,79204436.0,7.82,-4.78,-1.84,7.2
2021-01-07,688529,36.24,34.18,37.16,33.51,28654,99867567.0,9.96,-6.69,-2.45,9.84
2021-01-08,688529,34.15,33.34,34.6,32.5,17430,58840230.0,6.14,-2.46,-0.84,5.98
2021-01-11,688529,33.3,31.04,33.88,30.9,24850,79497433.0,8.94,-6.9,-2.3,8.53
2021-01-12,688529,31.21,30.14,31.47,29.58,21739,65944347.0,6.09,-2.9,-0.9,7.46
2021-01-13,688529,30.2,28.47,30.43,28.38,24115,69784490.0,6.8,-5.54,-1.67,8.28
2021-01-14,688529,28.75,29.13,30.18,28.11,25280,73853199.0,7.27,2.32,0.66,8.68
2021-01-15,688529,29.7,31.29,32.48,29.66,42465,133210652.0,9.68,7.42,2.16,14.58
2021-01-18,688529,31.35,30.47,31.35,30.0,25152,76761024.0,4.31,-2.62,-0.82,8.64
2021-01-19,688529,30.4,31.4,32.47,30.23,30121,95009481.0,7.35,3.05,0.93,10.34
2021-01-20,688529,31.85,31.39,32.31,31.17,18706,59185801.0,3.63,-0.03,-0.01,6.42
2021-01-21,688529,31.78,30.45,31.78,30.01,23168,70984784.0,5.64,-2.99,-0.94,7.95
2021-01-22,688529,30.5,29.2,30.6,29.03,20876,61649758.0,5.16,-4.11,-1.25,7.17
2021-01-25,688529,29.15,28.35,29.49,28.22,14657,42048701.0,4.35,-2.91,-0.85,5.03
2021-01-26,688529,28.32,28.88,29.88,28.32,18664,54666112.0,5.5,1.87,0.53,6.41
2021-01-27,688529,28.6,29.11,29.47,28.13,14007,40450854.0,4.64,0.8,0.23,4.81
2021-01-28,688529,29.11,29.26,30.48,28.66,17800,52867404.0,6.25,0.52,0.15,6.11
2021-01-29,688529,29.2,30.35,30.38,29.2,22699,68132005.0,4.03,3.73,1.09,7.79
2021-02-01,688529,30.58,31.9,32.8,30.41,34851,110619584.0,7.87,5.11,1.55,11.97
2021-02-02,688529,31.9,35.71,37.78,31.68,58792,207093003.0,19.12,11.94,3.81,20.19
2021-02-03,688529,35.5,36.24,37.5,34.05,52916,190394740.0,9.66,1.48,0.53,18.17
2021-02-04,688529,35.79,33.3,35.84,33.02,40260,137789068.0,7.78,-8.11,-2.94,13.82
2021-02-05,688529,33.22,31.98,34.43,31.7,27925,91561717.0,8.2,-3.96,-1.32,9.59
2021-02-08,688529,32.04,32.79,33.19,31.21,19846,63903747.0,6.19,2.53,0.81,6.81
2021-02-09,688529,32.86,31.83,32.86,31.71,22462,72277898.0,3.51,-2.93,-0.96,7.71
2021-02-10,688529,31.74,29.85,32.4,29.55,30903,94536829.0,8.95,-6.22,-1.98,10.61
2021-02-18,688529,30.04,31.02,31.85,30.0,20529,63972595.0,6.2,3.92,1.17,7.05
2021-02-19,688529,30.93,33.36,33.65,30.93,25448,82584735.0,8.77,7.54,2.34,8.74
2021-02-22,688529,33.5,33.59,34.86,33.0,27215,92627438.0,5.58,0.69,0.23,9.34
2021-02-23,688529,33.07,33.75,34.28,32.2,20329,67641579.0,6.19,0.48,0.16,6.98
2021-02-24,688529,33.55,34.21,35.33,33.55,27182,94037491.0,5.27,1.36,0.46,9.33
2021-02-25,688529,34.25,32.05,34.55,31.98,26744,87973547.0,7.51,-6.31,-2.16,9.18
2021-02-26,688529,32.0,32.67,33.9,31.39,22270,73496080.0,7.83,1.93,0.62,7.65
2021-03-01,688529,32.65,34.57,35.1,32.6,23982,82320249.0,7.65,5.82,1.9,8.23
