日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-12-19,002918,37.55,45.06,45.06,37.55,303,1358441.0,24.0,44.01,13.77,0.08
2017-12-20,002918,49.57,49.57,49.57,49.57,182,899794.0,0.0,10.01,4.51,0.05
2017-12-21,002918,54.53,54.53,54.53,54.53,440,2398338.0,0.0,10.01,4.96,0.11
2017-12-22,002918,59.98,59.98,59.98,56.01,159001,935284064.0,7.28,9.99,5.45,40.32
2017-12-25,002918,61.0,60.7,64.84,58.88,199175,1231393248.0,9.94,1.2,0.72,50.51
2017-12-26,002918,58.0,61.41,63.51,57.31,157170,957459200.0,10.21,1.17,0.71,39.86
2017-12-27,002918,61.69,64.97,67.2,60.38,194707,1247473520.0,11.11,5.8,3.56,49.38
2017-12-28,002918,62.51,60.76,64.07,60.0,147092,912708896.0,6.26,-6.48,-4.21,37.3
2017-12-29,002918,60.11,55.7,60.34,55.01,128309,735625456.0,8.77,-8.33,-5.06,32.54
2018-01-02,002918,56.2,56.78,57.66,55.61,68602,390330304.0,3.68,1.94,1.08,17.4
2018-01-03,002918,56.49,57.55,58.97,54.51,102904,578544592.0,7.85,1.36,0.77,26.1
2018-01-04,002918,56.8,56.66,58.44,56.08,63544,361762864.0,4.1,-1.55,-0.89,16.12
2018-01-05,002918,56.2,57.89,58.97,55.8,89866,516856576.0,5.59,2.17,1.23,22.79
2018-01-08,002918,58.21,59.3,61.54,58.21,91055,544765536.0,5.75,2.44,1.41,23.09
2018-01-09,002918,59.18,58.26,59.29,57.23,66697,388772608.0,3.47,-1.75,-1.04,16.92
2018-01-10,002918,58.02,60.5,60.96,57.38,98597,587821920.0,6.14,3.84,2.24,25.01
2018-01-11,002918,60.0,59.87,60.98,58.79,77611,465723200.0,3.62,-1.04,-0.63,19.68
2018-01-12,002918,59.58,56.84,59.78,56.8,80701,468502704.0,4.98,-5.06,-3.03,20.47
2018-01-15,002918,56.04,52.83,56.45,52.23,64037,349078800.0,7.42,-7.05,-4.01,16.24
2018-01-16,002918,52.61,53.86,54.87,52.61,41895,226416233.0,4.28,1.95,1.03,10.63
2018-01-17,002918,54.08,54.25,54.8,53.01,40867,220832738.0,3.32,0.72,0.39,10.36
2018-01-18,002918,54.42,53.83,54.83,53.72,30487,165334828.0,2.05,-0.77,-0.42,7.73
2018-01-19,002918,53.79,53.68,54.75,53.48,35604,192858751.0,2.36,-0.28,-0.15,9.03
2018-01-22,002918,52.78,52.54,53.28,51.77,38217,200307613.0,2.81,-2.12,-1.14,9.69
2018-01-23,002918,52.6,53.41,53.43,52.25,33796,178655780.0,2.25,1.66,0.87,8.57
2018-01-24,002918,53.56,53.88,54.28,52.81,35903,193067288.0,2.75,0.88,0.47,9.11
2018-01-25,002918,53.5,52.96,54.4,52.88,34974,187561199.0,2.82,-1.71,-0.92,8.87
2018-01-26,002918,52.5,51.56,52.85,51.5,38435,200097257.0,2.55,-2.64,-1.4,9.75
2018-01-29,002918,51.55,52.32,52.77,51.31,31092,162611975.0,2.83,1.47,0.76,7.89
2018-01-30,002918,52.37,51.81,52.58,51.65,18983,98746083.0,1.78,-0.97,-0.51,4.81
2018-01-31,002918,51.8,51.95,52.88,51.3,30716,160312292.0,3.05,0.27,0.14,7.79
2018-02-01,002918,51.3,47.8,51.3,47.15,48422,237996927.0,7.99,-7.99,-4.15,12.28
2018-02-02,002918,47.0,47.53,48.59,46.35,26225,124923226.0,4.69,-0.56,-0.27,6.65
2018-02-05,002918,47.1,47.83,48.8,46.0,21922,104825647.0,5.89,0.63,0.3,5.56
2018-02-06,002918,46.3,44.75,47.5,44.55,25903,119262637.0,6.17,-6.44,-3.08,6.57
2018-02-07,002918,46.34,45.99,46.98,44.12,29397,134639606.0,6.39,2.77,1.24,7.46
2018-02-08,002918,46.29,46.17,46.47,45.65,19990,92220143.0,1.78,0.39,0.18,5.07
2018-02-09,002918,44.0,43.75,44.93,43.11,26718,117770419.0,3.94,-5.24,-2.42,6.78
2018-02-12,002918,44.3,44.79,45.23,44.17,19417,86718505.0,2.42,2.38,1.04,4.92
2018-02-13,002918,44.85,44.72,45.23,44.28,19926,89178233.0,2.12,-0.16,-0.07,5.05
2018-02-14,002918,44.75,44.23,44.79,44.0,12059,53530401.0,1.77,-1.1,-0.49,3.06
2018-02-22,002918,44.59,44.82,45.08,44.52,14034,62849214.0,1.27,1.33,0.59,3.56
2018-02-23,002918,44.83,46.03,46.08,44.69,21060,95852253.0,3.1,2.7,1.21,5.34
2018-02-26,002918,46.82,46.75,47.07,46.05,33365,155590073.0,2.22,1.56,0.72,8.46
2018-02-27,002918,46.63,46.62,46.85,46.2,22762,105927072.0,1.39,-0.28,-0.13,5.77
