日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-01-28,002345,41.6,37.81,44.8,36.8,156348,609001493.61,24.24,14.58,4.81,65.15
2010-01-29,002345,38.2,39.3,39.5,36.25,108404,415848535.14,8.6,3.94,1.49,45.17
2010-02-01,002345,38.68,39.34,40.88,38.33,84230,333926389.62,6.49,0.1,0.04,35.1
2010-02-02,002345,40.1,40.45,42.28,39.4,86826,353312392.18,7.32,2.82,1.11,36.18
2010-02-03,002345,40.05,37.48,40.4,36.41,78239,296681784.42,9.86,-7.34,-2.97,32.6
2010-02-04,002345,37.91,38.9,39.5,37.91,58124,224486836.61,4.24,3.79,1.42,24.22
2010-02-05,002345,36.82,36.48,37.7,35.06,60066,218481091.19,6.79,-6.22,-2.42,25.03
2010-02-08,002345,36.15,36.16,36.47,35.2,27314,98197460.17,3.48,-0.88,-0.32,11.38
2010-02-09,002345,36.09,36.14,36.38,35.5,23375,83912946.21,2.43,-0.06,-0.02,9.74
2010-02-10,002345,36.45,36.2,36.57,35.8,17016,61418325.11,2.13,0.17,0.06,7.09
2010-02-11,002345,36.06,36.93,37.09,36.03,23772,87309522.61,2.93,2.02,0.73,9.91
2010-02-12,002345,37.06,37.84,38.0,36.71,24627,92001020.86,3.49,2.46,0.91,10.26
2010-02-22,002345,37.95,37.85,38.26,37.62,20855,79260253.59,1.69,0.03,0.01,8.69
2010-02-23,002345,37.51,37.9,37.98,36.71,18481,68573859.75,3.36,0.13,0.05,7.7
2010-02-24,002345,37.41,39.74,40.0,37.41,31429,123348218.27,6.83,4.85,1.84,13.1
2010-02-25,002345,39.96,40.8,41.5,39.18,31461,127144610.87,5.84,2.67,1.06,13.11
2010-03-01,002345,40.98,41.4,42.01,40.32,21766,89976932.78,4.14,1.47,0.6,9.07
2010-03-02,002345,41.55,42.41,42.68,40.88,22979,96284433.53,4.35,2.44,1.01,9.57
2010-03-03,002345,42.8,43.49,43.58,42.1,24181,104308094.58,3.49,2.55,1.08,10.08
