日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-09-08,600136,3.66,3.66,3.66,3.66,4606,1685913.0,0.0,4.87,0.17,1.13
2006-09-11,600136,3.84,3.84,3.84,3.84,1874,719727.0,0.0,4.92,0.18,0.46
2006-09-12,600136,4.03,4.03,4.03,4.03,1554,626262.0,0.0,4.95,0.19,0.38
2006-09-13,600136,4.23,4.23,4.23,4.23,5030,2127605.0,0.0,4.96,0.2,1.23
2006-09-14,600136,4.44,4.18,4.44,4.15,89124,38290619.0,6.86,-1.18,-0.05,21.81
2006-10-16,600136,3.88,3.75,3.88,3.65,54882,20621871.0,5.5,-10.29,-0.43,12.19
2006-10-17,600136,3.72,3.56,3.73,3.56,34325,12294469.0,4.53,-5.07,-0.19,7.62
2006-10-18,600136,3.51,3.55,3.59,3.49,21534,7607537.0,2.81,-0.28,-0.01,4.78
2006-10-19,600136,3.56,3.53,3.59,3.5,16551,5849316.0,2.54,-0.56,-0.02,3.68
2006-10-20,600136,3.52,3.38,3.54,3.35,25796,8866175.0,5.38,-4.25,-0.15,5.73
2006-10-23,600136,3.37,3.33,3.46,3.3,16101,5445566.0,4.73,-1.48,-0.05,3.58
2006-10-24,600136,3.33,3.42,3.46,3.33,16629,5632188.0,3.9,2.7,0.09,3.69
2006-10-25,600136,3.39,3.29,3.44,3.25,16590,5501078.0,5.56,-3.8,-0.13,3.69
2006-10-26,600136,3.29,3.28,3.35,3.23,10654,3492274.0,3.65,-0.3,-0.01,2.37
2006-10-27,600136,3.3,3.26,3.32,3.22,9974,3259403.0,3.05,-0.61,-0.02,2.22
2006-10-30,600136,3.26,3.35,3.42,3.26,14222,4763516.0,4.91,2.76,0.09,3.16
2006-10-31,600136,3.31,3.36,3.36,3.3,10268,3419244.0,1.79,0.3,0.01,2.28
2006-11-01,600136,3.34,3.3,3.36,3.27,7533,2486716.0,2.68,-1.79,-0.06,1.67
2006-11-02,600136,3.28,3.14,3.3,3.14,20399,6481390.0,4.85,-4.85,-0.16,4.53
2006-11-03,600136,3.13,3.13,3.14,3.05,18046,5580050.0,2.87,-0.32,-0.01,4.01
2006-11-06,600136,3.11,3.08,3.17,3.06,10887,3388959.0,3.51,-1.6,-0.05,2.42
