日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-08-14,831396,2.61,2.61,2.61,2.61,19010,4961610.0,0.0,-43.26,-1.99,11.4
2015-08-17,831396,2.62,2.63,2.64,2.62,11667,3066678.0,0.77,0.77,0.02,6.99
2015-08-19,831396,2.63,2.63,2.64,2.62,9672,2540962.0,0.76,0.0,0.0,5.8
2015-08-20,831396,2.63,2.63,2.65,2.63,8609,2264185.0,0.76,0.0,0.0,5.16
2015-08-21,831396,2.63,2.62,2.63,2.62,11010,2885630.0,0.38,-0.38,-0.01,6.6
2015-08-27,831396,2.62,2.63,2.65,2.62,9672,2543637.0,1.15,0.38,0.01,5.8
2015-08-28,831396,2.63,2.63,2.63,2.63,39000,10257000.0,0.0,0.0,0.0,23.38
2015-09-02,831396,2.63,2.63,2.65,2.63,14895,3917315.0,0.76,0.0,0.0,8.93
2015-09-07,831396,2.64,2.64,2.64,2.64,30000,7920000.0,0.0,0.38,0.01,17.99
2015-09-22,831396,5.0,5.0,5.0,5.0,5000,2500000.0,0.0,89.39,2.36,3.0
2015-10-22,831396,10.0,10.0,10.0,10.0,500,500000.0,0.0,100.0,5.0,0.3
2015-10-23,831396,12.0,12.0,12.0,12.0,500,600000.0,0.0,20.0,2.0,0.3
2015-10-29,831396,15.0,15.0,15.0,15.0,1000,1500000.0,0.0,25.0,3.0,0.6
2015-12-07,831396,12.0,12.0,12.0,12.0,2500,3000000.0,0.0,-20.0,-3.0,1.12
2015-12-08,831396,12.0,12.0,12.0,12.0,2500,3000000.0,0.0,0.0,0.0,1.12
2015-12-09,831396,14.12,13.95,14.12,13.95,150,210890.0,1.42,16.25,1.95,0.07
2015-12-10,831396,13.7,13.6,13.9,13.5,70,95850.0,2.87,-2.51,-0.35,0.03
2015-12-11,831396,13.35,13.25,13.35,13.0,80,105800.0,2.57,-2.57,-0.35,0.04
2015-12-14,831396,13.15,13.0,13.15,13.0,30,39300.0,1.13,-1.89,-0.25,0.01
2015-12-17,831396,12.5,12.78,12.8,12.5,1020,1275580.0,2.31,-1.69,-0.22,0.46
2015-12-18,831396,12.5,12.5,12.5,12.5,20,25000.0,0.0,-2.19,-0.28,0.01
2015-12-22,831396,12.5,12.5,12.5,12.5,10,12500.0,0.0,0.0,0.0,0.0
2015-12-23,831396,12.1,12.3,12.35,12.1,40,48850.0,2.0,-1.6,-0.2,0.02
2015-12-24,831396,12.1,12.1,12.1,12.1,50,60500.0,0.0,-1.63,-0.2,0.02
