日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-07-10,600063,3.76,3.75,3.81,3.65,18536,6911460.0,4.24,-0.53,-0.02,1.42
2006-07-11,600063,3.76,3.92,3.94,3.7,50470,19563519.0,6.4,4.53,0.17,3.86
2006-07-12,600063,3.9,3.83,3.94,3.81,30996,11977145.0,3.32,-2.3,-0.09,2.37
2006-07-13,600063,3.8,3.45,3.8,3.45,44471,15944604.0,9.14,-9.92,-0.38,3.4
2006-07-14,600063,3.39,3.43,3.52,3.35,22340,7695631.0,4.93,-0.58,-0.02,1.71
2006-07-17,600063,3.4,3.61,3.64,3.4,20221,7137189.0,7.0,5.25,0.18,1.55
2006-07-18,600063,3.65,3.82,3.94,3.6,63614,24089130.0,9.42,5.82,0.21,4.87
2006-07-19,600063,3.78,3.7,3.81,3.61,33145,12253262.0,5.24,-3.14,-0.12,2.54
2006-07-20,600063,3.9,4.07,4.07,3.9,46939,19015101.0,4.59,10.0,0.37,3.59
2006-07-21,600063,4.3,4.34,4.4,4.16,224009,96075851.0,5.9,6.63,0.27,17.14
2006-07-24,600063,4.22,4.3,4.38,4.09,96002,40635302.0,6.68,-0.92,-0.04,7.35
2006-07-25,600063,4.25,4.23,4.33,4.17,57544,24368126.0,3.72,-1.63,-0.07,4.4
2006-07-26,600063,4.21,4.13,4.34,4.12,53072,22282902.0,5.2,-2.36,-0.1,4.06
2006-07-27,600063,4.11,4.06,4.19,3.98,51609,20985768.0,5.08,-1.69,-0.07,3.95
2006-07-28,600063,4.01,4.04,4.1,3.94,34088,13647142.0,3.94,-0.49,-0.02,2.61
2006-08-01,600063,3.85,3.65,3.85,3.64,50036,18630666.0,5.2,-9.65,-0.39,3.83
2006-08-02,600063,3.66,3.62,3.7,3.53,28598,10297394.0,4.66,-0.82,-0.03,2.19
2006-08-03,600063,3.6,3.68,3.68,3.56,18152,6573607.0,3.31,1.66,0.06,1.39
2006-08-04,600063,3.66,3.42,3.73,3.32,32058,11422363.0,11.14,-7.07,-0.26,2.45
2006-08-07,600063,3.39,3.42,3.45,3.31,18422,6239688.0,4.09,0.0,0.0,1.41
2006-08-08,600063,3.4,3.56,3.58,3.4,26754,9401480.0,5.26,4.09,0.14,2.05
2006-08-09,600063,3.58,3.54,3.6,3.48,20345,7181376.0,3.37,-0.56,-0.02,1.56
2006-08-10,600063,3.56,3.6,3.63,3.52,24955,8903022.0,3.11,1.69,0.06,1.91
2006-08-11,600063,3.65,3.67,3.79,3.63,49323,18323753.0,4.44,1.94,0.07,3.77
2006-08-14,600063,3.63,3.78,3.79,3.48,56566,20822668.0,8.45,3.0,0.11,4.33
2006-08-15,600063,3.77,3.91,3.94,3.72,57988,22184055.0,5.82,3.44,0.13,4.44
2006-08-16,600063,3.85,3.89,3.94,3.82,32333,12554227.0,3.07,-0.51,-0.02,2.47
2006-08-17,600063,3.87,3.8,3.87,3.72,25579,9672411.0,3.86,-2.31,-0.09,1.96
2006-08-18,600063,3.77,3.72,3.81,3.7,15213,5695612.0,2.89,-2.11,-0.08,1.16
2006-08-21,600063,3.55,3.73,3.75,3.51,20913,7630177.0,6.45,0.27,0.01,1.6
2006-08-22,600063,3.68,3.77,3.83,3.67,20952,7887259.0,4.29,1.07,0.04,1.6
2006-08-23,600063,3.74,3.76,3.85,3.72,34323,12984827.0,3.45,-0.27,-0.01,2.63
2006-08-24,600063,3.74,3.73,3.76,3.64,19298,7141093.0,3.19,-0.8,-0.03,1.48
2006-08-25,600063,3.72,3.84,3.88,3.72,38844,14872263.0,4.29,2.95,0.11,2.97
2006-08-28,600063,3.84,3.91,3.97,3.84,47775,18790421.0,3.39,1.82,0.07,3.66
2006-08-29,600063,3.91,3.84,3.97,3.83,36473,14237406.0,3.58,-1.79,-0.07,2.79
2006-08-30,600063,3.84,4.03,4.04,3.82,48311,19087668.0,5.73,4.95,0.19,3.7
2006-08-31,600063,4.05,4.01,4.06,3.95,34687,13857750.0,2.73,-0.5,-0.02,2.65
2006-09-01,600063,4.01,3.85,4.01,3.84,33020,12859477.0,4.24,-3.99,-0.16,2.53
2006-09-04,600063,3.83,3.93,3.95,3.81,20546,8029801.0,3.64,2.08,0.08,1.57
2006-09-05,600063,3.95,3.92,3.96,3.86,21932,8548827.0,2.54,-0.25,-0.01,1.68
2006-09-06,600063,3.9,3.9,3.94,3.83,21271,8243411.0,2.81,-0.51,-0.02,1.63
2006-09-07,600063,3.9,3.79,3.91,3.77,19345,7377075.0,3.59,-2.82,-0.11,1.48
2006-09-08,600063,3.76,3.81,3.83,3.75,11303,4303818.0,2.11,0.53,0.02,0.86
2006-09-11,600063,3.84,3.91,3.92,3.8,20382,7903053.0,3.15,2.62,0.1,1.56
2006-09-12,600063,3.91,3.91,3.96,3.88,22742,8928687.0,2.05,0.0,0.0,1.74
2006-09-13,600063,3.9,3.8,3.9,3.79,19934,7673016.0,2.81,-2.81,-0.11,1.53
2006-09-14,600063,3.8,3.73,3.82,3.68,20238,7568693.0,3.68,-1.84,-0.07,1.55
