日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-07-10,600820,4.48,4.52,4.54,4.42,68794,30813951.0,2.7,1.8,0.08,1.99
2006-07-11,600820,4.52,4.45,4.52,4.42,47431,21174821.0,2.21,-1.55,-0.07,1.37
2006-07-12,600820,4.45,4.36,4.51,4.35,70636,31318888.0,3.6,-2.02,-0.09,2.04
2006-07-13,600820,4.35,4.01,4.36,4.0,110419,45739664.0,8.26,-8.03,-0.35,3.19
2006-07-14,600820,3.98,4.09,4.15,3.93,53698,21837533.0,5.49,2.0,0.08,1.55
2006-07-17,600820,4.09,4.24,4.26,4.0,55716,23051830.0,6.36,3.67,0.15,1.61
2006-07-19,600820,4.27,4.12,4.29,4.09,38057,15887298.0,4.72,-2.83,-0.12,1.1
2006-07-20,600820,4.12,4.31,4.32,4.1,67837,28629231.0,5.34,4.61,0.19,1.96
2006-07-21,600820,4.33,4.28,4.37,4.24,40619,17438841.0,3.02,-0.7,-0.03,1.17
2006-07-24,600820,4.21,4.4,4.42,4.14,77064,33403624.0,6.54,2.8,0.12,2.22
2006-07-25,600820,4.4,4.46,4.49,4.36,76500,34038488.0,2.95,1.36,0.06,2.21
2006-07-26,600820,4.46,4.44,4.47,4.36,56071,24806942.0,2.47,-0.45,-0.02,1.62
2006-07-27,600820,4.44,4.27,4.44,4.26,40128,17373363.0,4.05,-3.83,-0.17,1.16
2006-07-28,600820,4.28,4.26,4.37,4.17,31864,13580738.0,4.68,-0.23,-0.01,0.92
2006-07-31,600820,4.22,4.14,4.28,4.14,29106,12208272.0,3.29,-2.82,-0.12,0.84
2006-08-01,600820,4.14,4.09,4.2,4.08,28328,11714129.0,2.9,-1.21,-0.05,0.82
2006-08-02,600820,4.09,4.06,4.16,3.98,25023,10145253.0,4.4,-0.73,-0.03,0.72
2006-08-03,600820,4.06,4.09,4.12,4.04,12598,5126953.0,1.97,0.74,0.03,0.36
2006-08-04,600820,4.1,3.9,4.12,3.87,23529,9438622.0,6.11,-4.65,-0.19,0.68
2006-08-07,600820,3.9,3.88,3.99,3.85,27362,10695892.0,3.59,-0.51,-0.02,0.79
2006-08-08,600820,3.89,3.98,3.99,3.89,16462,6488494.0,2.58,2.58,0.1,0.48
2006-08-09,600820,4.0,3.94,4.0,3.9,19084,7536955.0,2.51,-1.01,-0.04,0.55
2006-08-10,600820,3.94,4.04,4.05,3.94,19491,7818210.0,2.79,2.54,0.1,0.56
2006-08-11,600820,4.05,4.05,4.06,4.02,14014,5661513.0,0.99,0.25,0.01,0.4
2006-08-14,600820,4.06,3.93,4.11,3.9,40880,16416382.0,5.19,-2.96,-0.12,1.18
2006-08-15,600820,3.95,3.98,3.99,3.88,13871,5480565.0,2.8,1.27,0.05,0.4
2006-08-16,600820,3.98,4.05,4.05,3.97,32323,12929110.0,2.01,1.76,0.07,0.93
2006-08-17,600820,4.04,3.95,4.04,3.9,24387,9631414.0,3.46,-2.47,-0.1,0.7
2006-08-18,600820,3.95,3.94,4.0,3.91,7668,3032698.0,2.28,-0.25,-0.01,0.22
2006-08-21,600820,3.82,3.98,3.99,3.75,21469,8390234.0,6.09,1.02,0.04,0.62
2006-08-22,600820,4.0,4.0,4.02,3.93,14468,5773709.0,2.26,0.5,0.02,0.42
2006-08-23,600820,4.0,4.0,4.07,3.97,20964,8439112.0,2.5,0.0,0.0,0.61
2006-08-24,600820,3.99,4.02,4.02,3.95,9537,3797964.0,1.75,0.5,0.02,0.28
2006-08-25,600820,4.02,3.99,4.03,3.98,13372,5343075.0,1.24,-0.75,-0.03,0.39
2006-08-28,600820,4.0,4.07,4.09,3.99,28619,11603634.0,2.51,2.01,0.08,0.83
2006-08-30,600820,4.07,4.11,4.13,4.02,29630,12120395.0,2.7,0.98,0.04,0.86
2006-08-31,600820,4.11,4.09,4.13,4.06,21481,8787662.0,1.7,-0.49,-0.02,0.62
2006-09-01,600820,4.09,3.97,4.09,3.95,26961,10785250.0,3.42,-2.93,-0.12,0.78
2006-09-04,600820,3.92,4.02,4.02,3.92,32369,12908706.0,2.52,1.26,0.05,0.93
2006-09-05,600820,4.02,3.99,4.04,3.96,17724,7082871.0,1.99,-0.75,-0.03,0.51
2006-09-06,600820,3.99,3.95,4.0,3.92,30859,12196748.0,2.01,-1.0,-0.04,0.89
2006-09-07,600820,3.95,3.96,3.98,3.93,17044,6733815.0,1.27,0.25,0.01,0.49
2006-09-08,600820,3.95,3.91,3.97,3.91,16395,6435078.0,1.52,-1.26,-0.05,0.47
2006-09-11,600820,3.93,3.96,3.97,3.9,17926,7052760.0,1.79,1.28,0.05,0.52
2006-09-12,600820,3.96,3.96,3.99,3.92,19736,7801281.0,1.77,0.0,0.0,0.57
2006-09-13,600820,3.98,3.92,3.98,3.91,15102,5932960.0,1.77,-1.01,-0.04,0.44
2006-09-14,600820,3.92,3.9,3.95,3.87,15546,6059775.0,2.04,-0.51,-0.02,0.45
2006-09-15,600820,3.9,3.99,4.02,3.9,34738,13796748.0,3.08,2.31,0.09,1.0
2006-09-18,600820,4.05,4.07,4.08,4.01,36332,14721753.0,1.75,2.01,0.08,1.05
2006-09-19,600820,4.07,4.04,4.09,4.03,24582,9976674.0,1.47,-0.74,-0.03,0.71
2006-09-20,600820,4.04,4.01,4.06,4.0,19709,7926629.0,1.49,-0.74,-0.03,0.57
2006-09-21,600820,4.03,4.12,4.15,4.03,61806,25437734.0,2.99,2.74,0.11,1.78
2006-09-22,600820,4.12,4.03,4.14,4.02,21600,8795072.0,2.91,-2.18,-0.09,0.62
2006-09-25,600820,4.05,3.97,4.08,3.96,29670,11892728.0,2.98,-1.49,-0.06,0.86
2006-09-26,600820,3.95,4.04,4.08,3.94,34496,13921428.0,3.53,1.76,0.07,1.0
2006-09-27,600820,4.04,4.03,4.08,4.01,26308,10645763.0,1.73,-0.25,-0.01,0.76
2006-09-28,600820,4.03,4.05,4.08,4.0,24478,9908785.0,1.99,0.5,0.02,0.71
2006-09-29,600820,4.05,4.09,4.1,4.03,42464,17236777.0,1.73,0.99,0.04,1.23
2006-10-09,600820,4.1,4.17,4.18,4.09,39156,16217472.0,2.2,1.96,0.08,1.13
2006-10-10,600820,4.17,4.3,4.35,4.13,94185,40135688.0,5.28,3.12,0.13,2.72
2006-10-11,600820,4.29,4.3,4.37,4.23,63585,27388856.0,3.26,0.0,0.0,1.84
2006-10-13,600820,4.28,4.22,4.28,4.2,36936,15615042.0,1.86,-1.86,-0.08,1.07
2006-10-16,600820,4.25,4.26,4.29,4.22,30953,13153135.0,1.66,0.95,0.04,0.89
