日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-07-10,600302,4.61,4.8,4.8,4.55,50145,23410836.0,5.4,3.67,0.17,3.22
2006-07-11,600302,4.75,4.74,4.88,4.66,64612,30969325.0,4.58,-1.25,-0.06,4.15
2006-07-12,600302,4.74,4.7,4.84,4.65,60111,28524513.0,4.01,-0.84,-0.04,3.86
2006-07-13,600302,4.69,4.27,4.69,4.26,77151,34320918.0,9.15,-9.15,-0.43,4.96
2006-07-14,600302,4.23,4.32,4.42,4.23,45832,19826689.0,4.45,1.17,0.05,2.95
2006-07-17,600302,4.33,4.41,4.43,4.26,31992,14033308.0,3.94,2.08,0.09,2.06
2006-07-18,600302,4.37,4.63,4.71,4.34,59971,27208848.0,8.39,4.99,0.22,3.85
2006-07-19,600302,4.61,4.57,4.73,4.48,46256,21241732.0,5.4,-1.3,-0.06,2.97
2006-07-20,600302,4.62,4.68,4.73,4.57,47513,22133339.0,3.5,2.41,0.11,3.05
2006-07-21,600302,4.68,4.6,4.72,4.52,35495,16311249.0,4.27,-1.71,-0.08,2.28
2006-07-24,600302,4.51,4.53,4.55,4.41,24858,11161248.0,3.04,-1.52,-0.07,1.6
2006-07-25,600302,4.53,4.65,4.69,4.51,32261,14877362.0,3.97,2.65,0.12,2.07
2006-07-26,600302,4.65,4.82,4.87,4.65,100906,48287398.0,4.73,3.66,0.17,6.48
2006-07-27,600302,4.79,4.64,4.82,4.6,56393,26416701.0,4.56,-3.73,-0.18,3.62
2006-07-28,600302,4.61,4.55,4.66,4.45,40700,18430945.0,4.53,-1.94,-0.09,2.62
2006-07-31,600302,4.53,4.35,4.53,4.32,31426,13829506.0,4.62,-4.4,-0.2,2.02
2006-08-01,600302,4.33,4.33,4.45,4.3,21770,9487470.0,3.45,-0.46,-0.02,1.4
2006-08-02,600302,4.34,4.4,4.41,4.31,17312,7552335.0,2.31,1.62,0.07,1.11
2006-08-03,600302,4.42,4.48,4.59,4.37,41549,18672765.0,5.0,1.82,0.08,2.67
2006-08-04,600302,4.4,4.23,4.5,4.2,28438,12389990.0,6.7,-5.58,-0.25,1.83
2006-08-07,600302,4.2,4.01,4.2,3.96,29953,12206081.0,5.67,-5.2,-0.22,1.92
2006-08-08,600302,4.02,4.12,4.13,4.01,25332,10304343.0,2.99,2.74,0.11,1.63
2006-08-09,600302,4.15,4.07,4.17,4.03,17216,7036265.0,3.4,-1.21,-0.05,1.11
2006-08-10,600302,4.07,4.11,4.15,4.07,16614,6833455.0,1.97,0.98,0.04,1.07
2006-08-11,600302,4.12,4.2,4.23,4.12,21736,9095622.0,2.68,2.19,0.09,1.4
2006-08-14,600302,4.2,4.03,4.2,3.97,22176,9025197.0,5.48,-4.05,-0.17,1.43
2006-08-15,600302,4.01,4.09,4.09,3.98,14467,5861174.0,2.73,1.49,0.06,0.93
2006-08-16,600302,4.11,4.14,4.17,4.09,28428,11738537.0,1.96,1.22,0.05,1.83
2006-08-17,600302,4.17,4.05,4.18,4.04,31323,12842247.0,3.38,-2.17,-0.09,2.01
2006-08-18,600302,4.09,4.06,4.12,4.04,13321,5431659.0,1.98,0.25,0.01,0.86
2006-08-21,600302,3.9,4.05,4.08,3.85,29206,11629899.0,5.67,-0.25,-0.01,1.88
2006-08-22,600302,4.05,4.11,4.11,3.98,36805,14953305.0,3.21,1.48,0.06,2.37
2006-08-23,600302,4.09,4.05,4.1,4.05,19413,7911287.0,1.22,-1.46,-0.06,1.25
2006-08-24,600302,4.04,4.06,4.08,3.99,18486,7438255.0,2.22,0.25,0.01,1.19
2006-08-25,600302,4.06,4.09,4.11,4.03,23094,9419866.0,1.97,0.74,0.03,1.48
2006-08-28,600302,4.11,4.18,4.19,4.1,29755,12382877.0,2.2,2.2,0.09,1.91
2006-08-29,600302,4.18,4.16,4.26,4.15,40941,17188865.0,2.63,-0.48,-0.02,2.63
2006-08-30,600302,4.16,4.18,4.19,4.1,17120,7099531.0,2.16,0.48,0.02,1.1
2006-08-31,600302,4.19,4.24,4.25,4.16,28364,11940157.0,2.15,1.44,0.06,1.82
2006-09-01,600302,4.21,4.09,4.24,4.08,24877,10274500.0,3.77,-3.54,-0.15,1.6
2006-09-04,600302,4.07,4.13,4.15,4.05,14194,5855867.0,2.44,0.98,0.04,0.91
2006-09-05,600302,4.13,4.15,4.19,4.11,21919,9088622.0,1.94,0.48,0.02,1.41
2006-09-06,600302,4.17,4.13,4.17,4.08,32706,13468333.0,2.17,-0.48,-0.02,2.1
2006-09-07,600302,4.15,4.19,4.24,4.12,47721,19969243.0,2.91,1.45,0.06,3.07
2006-09-08,600302,4.2,4.17,4.24,4.16,22489,9407708.0,1.91,-0.48,-0.02,1.45
2006-09-11,600302,4.21,4.26,4.26,4.11,28456,11928348.0,3.6,2.16,0.09,1.83
2006-09-12,600302,4.29,4.33,4.42,4.2,58229,25245444.0,5.16,1.64,0.07,3.74
2006-09-13,600302,4.34,4.29,4.44,4.27,44133,19250184.0,3.93,-0.92,-0.04,2.84
2006-09-14,600302,4.26,4.29,4.34,4.19,24566,10432106.0,3.5,0.0,0.0,1.58
2006-09-15,600302,4.27,4.34,4.4,4.27,33870,14725672.0,3.03,1.17,0.05,2.18
2006-09-18,600302,4.36,4.4,4.41,4.3,20528,8953836.0,2.53,1.38,0.06,1.32
2006-09-19,600302,4.4,4.39,4.44,4.36,29658,13047505.0,1.82,-0.23,-0.01,1.91
2006-09-20,600302,4.41,4.32,4.41,4.29,22354,9698279.0,2.73,-1.59,-0.07,1.44
2006-09-21,600302,4.3,4.35,4.37,4.29,19567,8472596.0,1.85,0.69,0.03,1.26
2006-09-22,600302,4.35,4.22,4.35,4.22,27152,11617929.0,2.99,-2.99,-0.13,1.74
2006-09-25,600302,4.22,4.19,4.26,4.18,30805,12986764.0,1.9,-0.71,-0.03,1.98
2006-09-26,600302,4.18,4.18,4.2,4.14,16431,6860717.0,1.43,-0.24,-0.01,1.06
2006-09-27,600302,4.19,4.25,4.3,4.19,18372,7817333.0,2.63,1.67,0.07,1.18
2006-09-28,600302,4.27,4.28,4.29,4.23,27264,11616941.0,1.41,0.71,0.03,1.75
2006-09-29,600302,4.29,4.3,4.34,4.26,25569,10984425.0,1.87,0.47,0.02,1.64
2006-10-09,600302,4.32,4.44,4.45,4.3,46732,20555332.0,3.49,3.26,0.14,3.0
2006-10-10,600302,4.45,4.49,4.49,4.39,40697,18052307.0,2.25,1.13,0.05,2.62
2006-10-11,600302,4.5,4.45,4.5,4.4,31249,13877571.0,2.23,-0.89,-0.04,2.01
2006-10-12,600302,4.45,4.37,4.49,4.34,23028,10140019.0,3.37,-1.8,-0.08,1.48
2006-10-13,600302,4.37,4.55,4.63,4.35,65736,29825073.0,6.41,4.12,0.18,4.22
2006-10-16,600302,4.55,4.51,4.65,4.49,33590,15334663.0,3.52,-0.88,-0.04,2.16
2006-10-17,600302,4.48,4.47,4.51,4.42,24718,10997256.0,2.0,-0.89,-0.04,1.59
2006-10-18,600302,4.48,4.52,4.54,4.41,20053,8977706.0,2.91,1.12,0.05,1.29
2006-10-19,600302,4.56,4.48,4.56,4.46,17021,7661410.0,2.21,-0.88,-0.04,1.09
2006-10-20,600302,4.48,4.47,4.57,4.45,18401,8296194.0,2.68,-0.22,-0.01,1.18
2006-10-23,600302,4.45,4.29,4.47,4.27,25002,10897201.0,4.47,-4.03,-0.18,1.61
2006-10-24,600302,4.34,4.4,4.44,4.3,41000,17860570.0,3.26,2.56,0.11,2.63
2006-10-25,600302,4.44,4.38,4.45,4.36,21000,9240210.0,2.05,-0.45,-0.02,1.35
2006-10-26,600302,4.36,4.33,4.43,4.31,23935,10433027.0,2.74,-1.14,-0.05,1.54
2006-10-27,600302,4.3,4.29,4.35,4.27,15631,6725706.0,1.85,-0.92,-0.04,1.0
2006-10-30,600302,4.26,4.4,4.43,4.19,38833,16775467.0,5.59,2.56,0.11,2.5
2006-10-31,600302,4.4,4.53,4.55,4.36,53916,24254651.0,4.32,2.95,0.13,3.46
2006-11-01,600302,4.53,4.56,4.57,4.4,49053,22151982.0,3.75,0.66,0.03,3.15
2006-11-02,600302,4.54,4.55,4.6,4.51,30275,13789930.0,1.97,-0.22,-0.01,1.95
2006-11-03,600302,4.55,4.74,4.85,4.54,101186,47793587.0,6.81,4.18,0.19,6.5
2006-11-06,600302,4.71,4.84,4.95,4.67,89024,43448692.0,5.91,2.11,0.1,5.72
2006-11-07,600302,4.85,4.79,4.89,4.7,37735,17994787.0,3.93,-1.03,-0.05,2.42
