日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-01-11,603579,53.59,64.31,64.31,53.59,33,211151.0,24.0,44.0,19.65,0.02
2017-01-12,603579,70.74,70.74,70.74,70.74,54,381996.0,0.0,10.0,6.43,0.03
2017-01-13,603579,77.81,77.81,77.81,77.81,158,1229398.0,0.0,9.99,7.07,0.09
2017-01-16,603579,85.59,85.59,85.59,85.59,454,3885786.0,0.0,10.0,7.78,0.26
2017-01-17,603579,94.15,94.15,94.15,94.15,6115,57574985.0,0.0,10.0,8.56,3.49
2017-01-18,603579,103.57,103.57,103.57,103.57,1541,15958169.0,0.0,10.01,9.42,0.88
2017-01-19,603579,113.92,93.48,113.92,93.41,96355,946032960.0,19.8,-9.74,-10.09,55.06
2017-01-20,603579,93.09,102.83,102.83,93.09,68049,673210912.0,10.42,10.0,9.35,38.89
2017-01-23,603579,104.83,108.86,112.7,103.18,67055,722623760.0,9.26,5.86,6.03,38.32
2017-01-24,603579,107.0,105.02,112.47,104.5,43867,472093920.0,7.32,-3.53,-3.84,25.07
2017-01-25,603579,103.88,113.72,115.52,103.25,52442,585826272.0,11.68,8.28,8.7,29.97
2017-01-26,603579,112.6,120.86,123.18,112.0,55734,650689264.0,9.83,6.28,7.14,31.85
2017-02-03,603579,118.75,119.78,125.36,118.36,41463,502858688.0,5.79,-0.89,-1.08,23.69
2017-02-06,603579,119.12,123.14,123.99,116.0,39231,471708128.0,6.67,2.81,3.36,22.42
2017-02-07,603579,121.09,121.5,123.35,119.01,27782,336217824.0,3.52,-1.33,-1.64,15.88
2017-02-08,603579,120.11,122.74,123.6,117.8,33247,402840384.0,4.77,1.02,1.24,19.0
2017-02-09,603579,122.0,125.01,129.85,122.0,35863,451525904.0,6.4,1.85,2.27,20.49
2017-02-10,603579,124.5,119.93,125.86,119.3,28537,349674816.0,5.25,-4.06,-5.08,16.31
2017-02-13,603579,119.01,122.91,124.75,118.01,25671,314189040.0,5.62,2.48,2.98,14.67
2017-02-14,603579,122.5,124.72,126.5,122.11,24413,303636256.0,3.57,1.47,1.81,13.95
2017-02-15,603579,125.0,120.53,127.0,119.0,35251,437309776.0,6.41,-3.36,-4.19,20.14
2017-02-16,603579,119.31,120.01,122.3,118.07,22350,267647668.0,3.51,-0.43,-0.52,12.77
2017-02-17,603579,119.5,116.39,121.85,114.6,28052,328675232.0,6.04,-3.02,-3.62,16.03
2017-02-20,603579,116.12,114.13,116.67,111.33,19452,220826630.0,4.59,-1.94,-2.26,11.12
2017-02-21,603579,114.38,125.54,125.54,114.0,32617,396569376.0,10.11,10.0,11.41,18.64
2017-02-22,603579,126.87,131.8,135.0,125.98,46265,601293072.0,7.18,4.99,6.26,26.44
2017-02-23,603579,130.18,132.98,133.39,129.0,31773,418275056.0,3.33,0.9,1.18,18.16
2017-02-24,603579,133.0,126.98,135.86,126.85,42210,546637472.0,6.78,-4.51,-6.0,24.12
2017-02-27,603579,121.0,119.03,122.34,117.0,49936,597619552.0,4.21,-6.26,-7.95,28.53
2017-02-28,603579,120.49,122.68,124.0,118.31,36720,444736752.0,4.78,3.07,3.65,20.98
2017-03-01,603579,122.91,122.7,128.08,122.0,36055,450651552.0,4.96,0.02,0.02,20.6
2017-03-02,603579,121.29,125.17,127.5,119.12,39940,493146048.0,6.83,2.01,2.47,22.82
2017-03-03,603579,123.9,123.15,124.51,121.0,23826,292597200.0,2.8,-1.61,-2.02,13.62
2017-03-06,603579,122.88,135.47,135.47,122.85,30356,393650144.0,10.25,10.0,12.32,17.35
2017-03-07,603579,139.0,137.9,141.47,136.18,47842,661784160.0,3.9,1.79,2.43,27.34
2017-03-08,603579,137.0,133.29,140.58,133.04,34698,474125808.0,5.47,-3.34,-4.61,19.83
2017-03-09,603579,133.05,136.09,136.9,132.79,31273,421978400.0,3.08,2.1,2.8,17.87
2017-03-10,603579,135.12,134.17,135.97,132.01,21693,289999920.0,2.91,-1.41,-1.92,12.4
2017-03-13,603579,136.0,140.99,143.99,135.88,39157,549262832.0,6.04,5.08,6.82,22.38
2017-03-14,603579,140.01,140.57,144.5,139.0,24398,344352576.0,3.9,-0.3,-0.42,13.94
2017-03-15,603579,139.0,141.57,143.97,137.89,22462,317501392.0,4.33,0.71,1.0,12.84
2017-03-16,603579,141.6,143.93,148.1,141.01,25439,368416208.0,5.01,1.67,2.36,14.54
2017-03-17,603579,142.8,138.66,144.64,138.0,25389,357868624.0,4.61,-3.66,-5.27,14.51
2017-03-20,603579,138.1,140.67,140.98,138.01,16661,232645410.0,2.14,1.45,2.01,9.52
2017-03-21,603579,140.01,142.68,142.9,139.8,13949,197225134.0,2.2,1.43,2.01,7.97
2017-03-22,603579,140.79,149.07,150.38,140.3,29322,427210208.0,7.06,4.48,6.39,16.76
2017-03-23,603579,147.58,143.72,149.18,140.69,25696,371813632.0,5.7,-3.59,-5.35,14.68
2017-03-24,603579,143.1,144.48,144.95,141.85,13335,191547717.0,2.16,0.53,0.76,7.62
2017-03-27,603579,147.0,150.69,152.82,147.0,28126,422228304.0,4.03,4.3,6.21,16.07
2017-03-28,603579,149.17,146.22,149.76,144.03,19015,279444144.0,3.8,-2.97,-4.47,10.87
2017-03-29,603579,145.02,144.18,147.0,140.0,18903,271521584.0,4.79,-1.4,-2.04,10.8
2017-03-30,603579,143.08,142.39,147.01,140.31,15981,229534427.0,4.65,-1.24,-1.79,9.13
2017-03-31,603579,143.0,138.59,143.44,136.3,16017,222586731.0,5.01,-2.67,-3.8,9.15
2017-04-05,603579,137.0,141.39,142.58,134.0,15240,211145445.0,6.19,2.02,2.8,8.71
2017-04-06,603579,141.8,143.93,146.8,139.3,13427,193624815.0,5.3,1.8,2.54,7.67
2017-04-07,603579,142.35,140.01,144.2,139.89,10777,152577848.0,2.99,-2.72,-3.92,6.16
2017-04-10,603579,138.21,128.85,138.7,128.3,21804,288541264.0,7.43,-7.97,-11.16,12.46
2017-04-11,603579,128.6,132.87,133.49,127.0,12850,166974919.0,5.04,3.12,4.02,7.34
2017-04-12,603579,131.5,128.26,133.25,128.06,10514,137211460.0,3.91,-3.47,-4.61,6.01
2017-04-13,603579,129.98,130.08,133.88,128.33,8268,108503748.0,4.33,1.42,1.82,4.72
2017-04-14,603579,129.82,130.3,132.3,127.5,6148,80112810.0,3.69,0.17,0.22,3.51
2017-04-17,603579,127.5,130.15,132.75,127.01,9061,117833773.0,4.41,-0.12,-0.15,5.18
2017-04-18,603579,129.32,129.41,131.58,127.58,9428,121857650.0,3.07,-0.57,-0.74,5.39
2017-04-19,603579,129.49,133.42,133.5,128.1,11791,155488323.0,4.17,3.1,4.01,6.74
2017-04-20,603579,133.0,134.9,135.88,132.14,9549,128095242.0,2.8,1.11,1.48,5.46
2017-04-21,603579,134.13,133.46,136.58,133.27,7008,94610045.0,2.45,-1.07,-1.44,4.0
2017-04-24,603579,132.0,136.56,137.99,128.0,11852,157964962.0,7.49,2.32,3.1,6.77
2017-04-25,603579,131.0,133.22,134.9,130.11,13516,179808538.0,3.51,-2.45,-3.34,7.72
2017-04-26,603579,133.98,132.84,134.8,131.4,8873,117975020.0,2.55,-0.29,-0.38,5.07
2017-04-27,603579,132.16,138.95,139.83,132.02,13085,177996960.0,5.88,4.6,6.11,7.48
2017-04-28,603579,138.2,138.97,140.8,136.9,7153,99370362.0,2.81,0.01,0.02,4.09
2017-05-02,603579,139.62,138.65,140.8,138.01,4413,61351717.0,2.01,-0.23,-0.32,2.52
2017-05-03,603579,138.38,137.45,139.54,133.6,7313,99460820.0,4.28,-0.87,-1.2,4.18
2017-05-04,603579,137.0,134.04,137.0,133.91,4529,61214186.0,2.25,-2.48,-3.41,2.59
2017-05-05,603579,134.86,129.92,134.86,129.5,6662,87712700.0,4.0,-3.07,-4.12,3.81
2017-05-08,603579,128.5,129.05,131.48,127.92,5453,70837391.0,2.74,-0.67,-0.87,3.12
2017-05-09,603579,128.21,129.14,130.84,128.21,4799,62344655.0,2.04,0.07,0.09,2.74
2017-05-10,603579,129.8,128.34,131.44,128.01,5227,67892265.0,2.66,-0.62,-0.8,2.99
2017-05-11,603579,126.5,126.81,127.78,124.1,7462,94098428.0,2.87,-1.19,-1.53,4.26
2017-05-12,603579,126.65,123.41,127.97,123.01,7270,90848375.0,3.91,-2.68,-3.4,4.15
2017-05-15,603579,123.62,120.64,124.69,120.05,6833,83164568.0,3.76,-2.24,-2.77,3.9
2017-05-16,603579,120.98,126.25,126.88,120.31,6517,80453664.0,5.45,4.65,5.61,3.72
2017-05-17,603579,125.8,126.96,130.15,125.7,6720,86160739.0,3.52,0.56,0.71,3.84
2017-05-18,603579,125.8,125.36,127.77,125.0,3334,42107783.0,2.18,-1.26,-1.6,1.9
2017-05-19,603579,125.0,124.88,127.88,123.51,3322,41717023.0,3.49,-0.38,-0.48,1.9
2017-05-22,603579,125.5,120.78,125.5,120.0,6114,74608365.0,4.4,-3.28,-4.1,3.49
2017-05-23,603579,120.68,120.8,123.2,118.91,4642,56411628.0,3.55,0.02,0.02,2.65
2017-05-24,603579,120.5,122.76,122.97,116.01,6003,72193087.0,5.76,1.62,1.96,3.43
2017-05-25,603579,122.0,122.76,124.5,119.17,4991,60501674.0,4.34,0.0,0.0,2.85
2017-05-26,603579,122.86,123.61,124.05,121.26,3036,37312583.0,2.27,0.69,0.85,1.73
2017-05-31,603579,127.48,124.55,128.5,124.07,5056,63961392.0,3.58,0.76,0.94,2.89
2017-06-01,603579,124.01,119.73,124.01,119.0,5945,71762879.0,4.02,-3.87,-4.82,3.4
2017-06-02,603579,118.0,121.9,123.3,117.17,4815,57849774.0,5.12,1.81,2.17,2.75
2017-06-05,603579,123.0,124.05,125.2,123.0,5492,68222378.0,1.8,1.76,2.15,3.14
2017-06-06,603579,124.05,123.75,124.46,122.68,2813,34730770.0,1.43,-0.24,-0.3,1.61
2017-06-07,603579,123.02,127.41,127.98,123.02,6122,77423908.0,4.01,2.96,3.66,3.5
2017-06-08,603579,127.41,126.26,128.45,125.5,4936,62717183.0,2.32,-0.9,-1.15,2.82
2017-06-09,603579,125.94,129.25,129.7,125.74,7826,100922024.0,3.14,2.37,2.99,4.47
2017-06-12,603579,128.54,129.76,130.9,127.01,6168,79486650.0,3.01,0.39,0.51,3.52
2017-06-13,603579,129.38,131.02,131.79,128.65,5720,74577471.0,2.42,0.97,1.26,3.27
2017-06-14,603579,130.28,133.12,135.88,129.63,7588,100771541.0,4.77,1.6,2.1,4.34
2017-06-15,603579,132.9,131.91,135.5,131.61,5572,74438020.0,2.92,-0.91,-1.21,3.18
2017-06-16,603579,131.95,130.47,133.9,130.3,3306,43553832.0,2.73,-1.09,-1.44,1.89
2017-06-19,603579,130.53,130.94,131.8,129.7,2934,38325206.0,1.61,0.36,0.47,1.68
2017-06-20,603579,132.16,129.13,132.16,129.0,3680,47944404.0,2.41,-1.38,-1.81,2.1
2017-06-21,603579,129.3,126.78,129.97,126.41,8387,106910445.0,2.76,-1.82,-2.35,4.79
2017-06-22,603579,127.0,126.79,128.88,126.12,6242,79702547.0,2.18,0.01,0.01,3.57
2017-06-23,603579,126.0,125.59,126.84,122.01,6775,84327591.0,3.81,-0.95,-1.2,3.87
2017-06-26,603579,125.02,127.19,127.35,123.5,4491,56461030.0,3.07,1.27,1.6,2.57
2017-06-27,603579,127.19,131.04,131.09,126.91,7432,96002602.0,3.29,3.03,3.85,4.25
2017-06-28,603579,130.0,129.53,130.88,128.78,3602,46728356.0,1.6,-1.15,-1.51,2.06
2017-06-29,603579,129.53,128.53,129.9,127.38,2949,37920261.0,1.95,-0.77,-1.0,1.68
2017-06-30,603579,128.04,129.82,131.08,128.04,3269,42483416.0,2.37,1.0,1.29,1.87
2017-07-03,603579,129.71,130.22,131.33,129.33,3222,41996334.0,1.54,0.31,0.4,1.84
