日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-07-28,600395,4.69,4.6,4.8,4.6,42613,19923809.0,2.99,-31.34,-2.1,2.69
2006-07-31,600395,4.58,4.23,4.58,4.14,45549,19309667.0,9.57,-8.04,-0.37,2.88
2006-08-01,600395,4.22,4.21,4.3,4.19,23619,10006790.0,2.6,-0.47,-0.02,1.49
2006-08-02,600395,4.2,4.14,4.25,4.06,14525,6012214.0,4.51,-1.66,-0.07,0.92
2006-08-03,600395,4.12,4.09,4.16,4.06,10304,4226885.0,2.42,-1.21,-0.05,0.65
2006-08-04,600395,4.1,3.96,4.15,3.95,12869,5230291.0,4.89,-3.18,-0.13,0.81
2006-08-07,600395,3.91,3.76,3.93,3.75,15477,5898555.0,4.55,-5.05,-0.2,0.98
2006-08-08,600395,3.76,3.9,3.9,3.76,12123,4641817.0,3.72,3.72,0.14,0.77
2006-08-09,600395,3.9,3.88,3.91,3.82,8405,3243864.0,2.31,-0.51,-0.02,0.53
2006-08-10,600395,3.9,3.97,3.97,3.87,11785,4631898.0,2.58,2.32,0.09,0.74
2006-08-11,600395,3.95,3.98,4.02,3.92,8036,3188653.0,2.52,0.25,0.01,0.51
2006-08-14,600395,3.98,3.77,3.99,3.76,10480,4047768.0,5.78,-5.28,-0.21,0.66
2006-08-15,600395,3.75,3.91,3.93,3.73,11025,4240941.0,5.31,3.71,0.14,0.7
2006-08-16,600395,3.89,4.04,4.07,3.86,21555,8630496.0,5.37,3.32,0.13,1.36
2006-08-17,600395,4.05,4.02,4.06,3.95,24382,9756455.0,2.72,-0.5,-0.02,1.54
2006-08-18,600395,4.01,3.96,4.01,3.95,7435,2954969.0,1.49,-1.49,-0.06,0.47
2006-08-21,600395,3.8,3.91,3.93,3.74,9915,3817966.0,4.8,-1.26,-0.05,0.63
2006-08-22,600395,3.91,3.96,3.97,3.87,7130,2808206.0,2.56,1.28,0.05,0.45
2006-08-23,600395,4.02,3.95,4.04,3.95,5980,2386951.0,2.27,-0.25,-0.01,0.38
2006-08-24,600395,3.93,3.93,3.95,3.88,7644,2987848.0,1.77,-0.51,-0.02,0.48
2006-08-25,600395,3.93,3.95,3.95,3.91,9073,3568112.0,1.02,0.51,0.02,0.57
2006-08-28,600395,3.96,4.06,4.06,3.96,23141,9308837.0,2.53,2.78,0.11,1.46
2006-08-29,600395,4.09,4.13,4.19,4.04,30545,12609116.0,3.69,1.72,0.07,1.93
2006-08-30,600395,4.21,4.22,4.24,4.15,43831,18343129.0,2.18,2.18,0.09,2.77
2006-08-31,600395,4.21,4.17,4.21,4.15,14049,5856415.0,1.42,-1.18,-0.05,0.89
2006-09-01,600395,4.17,4.06,4.17,4.05,17339,7092906.0,2.88,-2.64,-0.11,1.09
2006-09-04,600395,4.05,4.1,4.11,4.03,8366,3410910.0,1.97,0.99,0.04,0.53
2006-09-05,600395,4.1,4.07,4.11,4.04,11965,4871688.0,1.71,-0.73,-0.03,0.76
2006-09-06,600395,4.07,4.11,4.13,4.05,9863,4037236.0,1.97,0.98,0.04,0.62
2006-09-07,600395,4.12,4.01,4.12,3.99,11324,4572155.0,3.16,-2.43,-0.1,0.71
2006-09-08,600395,4.01,4.03,4.05,4.0,6138,2471474.0,1.25,0.5,0.02,0.39
2006-09-11,600395,4.03,4.02,4.03,3.94,9476,3786334.0,2.23,-0.25,-0.01,0.6
2006-09-12,600395,4.02,4.04,4.05,4.0,9669,3889753.0,1.24,0.5,0.02,0.61
2006-09-13,600395,4.04,4.03,4.1,3.97,17099,6903775.0,3.22,-0.25,-0.01,1.08
2006-09-14,600395,4.04,4.1,4.11,3.99,18083,7326467.0,2.98,1.74,0.07,1.14
2006-09-15,600395,4.1,4.15,4.15,4.1,33334,13773713.0,1.22,1.22,0.05,2.1
2006-09-18,600395,4.17,4.26,4.27,4.16,32457,13631104.0,2.65,2.65,0.11,2.05
2006-09-19,600395,4.31,4.37,4.52,4.3,79245,34886498.0,5.16,2.58,0.11,5.0
2006-09-20,600395,4.3,4.32,4.38,4.26,23788,10261988.0,2.75,-1.14,-0.05,1.5
2006-09-21,600395,4.32,4.28,4.33,4.26,13306,5703013.0,1.62,-0.93,-0.04,0.84
2006-09-22,600395,4.27,4.2,4.36,4.19,14997,6351155.0,3.97,-1.87,-0.08,0.95
2006-09-25,600395,4.17,4.17,4.2,4.11,14773,6129060.0,2.14,-0.71,-0.03,0.93
2006-09-26,600395,4.17,4.11,4.17,4.09,9811,4033469.0,1.92,-1.44,-0.06,0.62
2006-09-27,600395,4.1,4.13,4.16,4.1,8465,3494436.0,1.46,0.49,0.02,0.53
2006-09-28,600395,4.15,4.2,4.21,4.14,12522,5237431.0,1.69,1.69,0.07,0.79
2006-09-29,600395,4.24,4.2,4.24,4.18,13619,5714845.0,1.43,0.0,0.0,0.86
2006-10-09,600395,4.22,4.25,4.26,4.18,15928,6705638.0,1.9,1.19,0.05,1.01
2006-10-10,600395,4.25,4.28,4.29,4.19,19645,8340375.0,2.35,0.71,0.03,1.24
2006-10-11,600395,4.29,4.3,4.31,4.23,15585,6657448.0,1.87,0.47,0.02,0.98
2006-10-12,600395,4.3,4.37,4.38,4.23,32102,13855702.0,3.49,1.63,0.07,2.03
2006-10-13,600395,4.3,4.37,4.38,4.3,24152,10507230.0,1.83,0.0,0.0,1.52
2006-10-16,600395,4.4,4.43,4.46,4.38,56525,24997568.0,1.83,1.37,0.06,3.57
2006-10-17,600395,4.45,4.31,4.45,4.31,23160,10112504.0,3.16,-2.71,-0.12,1.46
2006-10-18,600395,4.31,4.36,4.36,4.31,17080,7403182.0,1.16,1.16,0.05,1.08
2006-10-19,600395,4.36,4.31,4.38,4.3,18198,7871020.0,1.83,-1.15,-0.05,1.15
2006-10-20,600395,4.31,4.27,4.34,4.25,14204,6086018.0,2.09,-0.93,-0.04,0.9
2006-10-23,600395,4.27,4.14,4.34,4.12,17905,7580122.0,5.15,-3.04,-0.13,1.13
2006-10-24,600395,4.18,4.23,4.25,4.15,14678,6164977.0,2.42,2.17,0.09,0.93
2006-10-25,600395,4.23,4.2,4.26,4.17,11413,4810465.0,2.13,-0.71,-0.03,0.72
2006-10-26,600395,4.18,4.17,4.22,4.15,11419,4759667.0,1.67,-0.71,-0.03,0.72
2006-10-27,600395,4.17,4.06,4.17,4.04,17342,7112474.0,3.12,-2.64,-0.11,1.09
2006-10-30,600395,4.01,4.06,4.09,3.99,12175,4887288.0,2.46,0.0,0.0,0.77
2006-10-31,600395,4.05,4.08,4.12,4.03,10517,4293985.0,2.22,0.49,0.02,0.66
2006-11-01,600395,4.08,4.15,4.15,4.05,12310,5055961.0,2.45,1.72,0.07,0.78
2006-11-02,600395,4.16,4.16,4.24,4.12,14936,6248824.0,2.89,0.24,0.01,0.94
2006-11-03,600395,4.15,4.18,4.22,4.12,17673,7372625.0,2.4,0.48,0.02,1.12
2006-11-06,600395,4.14,4.25,4.28,4.11,21468,9054876.0,4.07,1.67,0.07,1.36
2006-11-07,600395,4.24,4.38,4.44,4.23,73965,32231122.0,4.94,3.06,0.13,4.67
2006-11-08,600395,4.37,4.25,4.37,4.25,31305,13474825.0,2.74,-2.97,-0.13,1.98
2006-11-09,600395,4.24,4.24,4.27,4.19,17771,7517158.0,1.88,-0.24,-0.01,1.12
2006-11-10,600395,4.28,4.08,4.28,4.06,22669,9424401.0,5.19,-3.77,-0.16,1.43
2006-11-13,600395,4.08,3.89,4.12,3.87,24706,9825260.0,6.13,-4.66,-0.19,1.56
2006-11-14,600395,3.9,3.94,3.95,3.8,17319,6714938.0,3.86,1.29,0.05,1.09
2006-11-15,600395,3.95,3.97,3.98,3.87,11139,4382953.0,2.79,0.76,0.03,0.7
2006-11-16,600395,3.99,3.94,4.04,3.94,14816,5898644.0,2.52,-0.76,-0.03,0.94
2006-11-17,600395,3.91,3.94,3.97,3.9,11792,4625632.0,1.78,0.0,0.0,0.74
2006-11-20,600395,3.93,3.9,3.95,3.86,16060,6252384.0,2.28,-1.02,-0.04,1.01
2006-11-21,600395,3.9,4.0,4.0,3.84,16902,6617322.0,4.1,2.56,0.1,1.07
2006-11-22,600395,4.0,4.04,4.08,3.96,23589,9521510.0,3.0,1.0,0.04,1.49
2006-11-23,600395,4.05,4.03,4.11,4.0,14794,5987554.0,2.72,-0.25,-0.01,0.93
2006-11-24,600395,4.04,4.05,4.08,4.01,13758,5553774.0,1.74,0.5,0.02,0.87
2006-11-27,600395,4.06,4.1,4.11,4.05,17273,7038054.0,1.48,1.23,0.05,1.09
2006-11-28,600395,4.11,4.05,4.12,4.04,17923,7293435.0,1.95,-1.22,-0.05,1.13
2006-11-29,600395,4.01,4.0,4.04,3.95,19095,7647526.0,2.22,-1.23,-0.05,1.21
2006-11-30,600395,4.0,4.07,4.08,4.0,23788,9656767.0,2.0,1.75,0.07,1.5
2006-12-01,600395,4.08,4.23,4.25,4.05,59221,24631415.0,4.91,3.93,0.16,3.74
2006-12-04,600395,4.23,4.25,4.28,4.18,44751,18963694.0,2.36,0.47,0.02,2.83
2006-12-05,600395,4.3,4.22,4.3,4.21,34595,14670710.0,2.12,-0.71,-0.03,2.18
2006-12-06,600395,4.21,4.14,4.29,4.0,44554,18499627.0,6.87,-1.9,-0.08,2.81
2006-12-07,600395,4.13,4.23,4.35,4.05,55140,23298810.0,7.25,2.17,0.09,3.48
2006-12-08,600395,4.18,4.07,4.26,4.05,28675,11868998.0,4.96,-3.78,-0.16,1.81
2006-12-11,600395,4.07,4.15,4.16,4.06,14035,5779616.0,2.46,1.97,0.08,0.89
2006-12-12,600395,4.15,4.14,4.18,4.07,16320,6727053.0,2.65,-0.24,-0.01,1.03
2006-12-13,600395,4.14,4.2,4.24,4.11,25747,10759147.0,3.14,1.45,0.06,1.63
2006-12-14,600395,4.2,4.25,4.27,4.18,31491,13315245.0,2.14,1.19,0.05,1.99
