日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-03-19,300823,19.9,23.88,23.88,19.9,883,2102335.0,24.0,44.03,7.3,0.38
2020-03-20,300823,26.27,26.27,26.27,26.27,175,459987.0,0.0,10.01,2.39,0.07
2020-03-23,300823,28.9,28.9,28.9,28.9,456,1316828.0,0.0,10.01,2.63,0.19
2020-03-24,300823,31.79,31.79,31.79,31.79,418,1330030.0,0.0,10.0,2.89,0.18
2020-03-25,300823,34.97,34.97,34.97,34.97,317,1107534.0,0.0,10.0,3.18,0.14
2020-03-26,300823,38.47,38.47,38.47,38.47,1463,5627814.0,0.0,10.01,3.5,0.63
2020-03-27,300823,42.32,34.62,42.32,34.62,111028,395817632.0,20.02,-10.01,-3.85,47.45
2020-03-30,300823,32.02,32.78,33.33,31.22,88503,284035344.0,6.09,-5.31,-1.84,37.82
2020-03-31,300823,31.87,30.44,32.3,30.3,69591,217409988.0,6.1,-7.14,-2.34,29.74
2020-04-01,300823,30.45,30.55,31.3,30.13,48706,149340892.0,3.84,0.36,0.11,20.81
2020-04-02,300823,30.22,31.08,31.08,30.0,45056,138040169.0,3.54,1.73,0.53,19.25
2020-04-03,300823,31.02,30.83,31.85,30.2,49778,154460843.0,5.31,-0.8,-0.25,21.27
2020-04-07,300823,31.28,31.55,31.86,30.58,59890,187605217.0,4.15,2.34,0.72,25.59
2020-04-08,300823,31.19,30.45,31.37,30.17,47438,145284862.0,3.8,-3.49,-1.1,20.27
2020-04-09,300823,30.69,30.24,30.76,30.24,31806,96853161.0,1.71,-0.69,-0.21,13.59
2020-04-10,300823,30.21,27.97,30.21,27.9,50398,145412060.0,7.64,-7.51,-2.27,21.54
2020-04-13,300823,27.51,28.4,29.05,27.44,34256,97180755.0,5.76,1.54,0.43,14.64
2020-04-14,300823,28.3,28.4,28.59,27.81,25424,71418923.0,2.75,0.0,0.0,10.87
2020-04-15,300823,28.5,28.13,28.73,28.05,24054,68215586.0,2.39,-0.95,-0.27,10.28
2020-04-16,300823,28.25,28.21,28.62,27.99,21644,61125710.0,2.24,0.28,0.08,9.25
2020-04-17,300823,28.36,29.48,31.03,28.28,66846,199665461.0,9.75,4.5,1.27,28.57
2020-04-20,300823,29.8,29.64,30.3,29.08,51193,152140814.0,4.14,0.54,0.16,21.88
2020-04-21,300823,28.91,28.5,29.09,28.09,38608,109890263.0,3.37,-3.85,-1.14,16.5
2020-04-22,300823,28.6,29.3,30.4,28.36,37814,111281617.0,7.16,2.81,0.8,16.16
2020-04-23,300823,29.13,28.26,29.36,28.25,34698,99285974.0,3.79,-3.55,-1.04,14.83
2020-04-24,300823,28.24,26.8,28.37,26.72,37420,102386186.0,5.84,-5.17,-1.46,15.99
2020-04-27,300823,26.99,26.39,27.3,26.27,19447,51941019.0,3.84,-1.53,-0.41,8.31
2020-04-28,300823,26.39,25.11,26.43,24.4,30719,77357952.0,7.69,-4.85,-1.28,13.13
2020-04-29,300823,25.0,26.42,27.56,24.85,34505,90375550.0,10.79,5.22,1.31,14.75
2020-04-30,300823,26.31,26.42,26.77,26.01,26624,70456356.0,2.88,0.0,0.0,11.38
2020-05-06,300823,26.15,27.01,27.44,26.12,26421,71303130.0,5.0,2.23,0.59,11.29
2020-05-07,300823,26.92,28.75,29.49,26.7,56518,158569235.0,10.33,6.44,1.74,24.15
2020-05-08,300823,28.3,28.34,28.75,27.82,41675,117661132.0,3.23,-1.43,-0.41,17.81
2020-05-11,300823,28.42,31.17,31.17,28.33,91661,277047744.0,10.02,9.99,2.83,39.17
2020-05-12,300823,31.9,34.29,34.29,31.9,54934,183312405.0,7.67,10.01,3.12,23.48
2020-05-13,300823,36.97,35.25,37.72,32.88,165310,596927584.0,14.11,2.8,0.96,70.65
2020-05-14,300823,32.07,32.46,33.78,32.07,104866,344084272.0,4.85,-7.91,-2.79,44.81
2020-05-15,300823,32.01,31.55,32.93,31.38,75549,241853275.0,4.78,-2.8,-0.91,32.29
2020-05-18,300823,31.6,32.58,32.9,30.81,74145,236625806.0,6.62,3.26,1.03,31.69
2020-05-19,300823,32.15,33.72,33.86,31.83,77511,255392928.0,6.23,3.5,1.14,33.12
2020-05-20,300823,33.95,33.06,34.6,33.0,69817,235039243.0,4.74,-1.96,-0.66,29.84
2020-05-21,300823,32.8,31.28,32.9,31.0,55187,175924052.0,5.75,-5.38,-1.78,23.58
2020-05-22,300823,30.8,31.54,32.43,30.55,49602,156808084.0,6.01,0.83,0.26,21.2
2020-05-25,300823,31.5,30.14,32.49,29.6,43760,135760476.0,9.16,-4.44,-1.4,18.7
2020-05-26,300823,30.14,30.63,30.88,30.14,28195,86065220.0,2.46,1.63,0.49,12.05
2020-05-27,300823,31.0,30.5,31.17,30.3,32020,98486277.0,2.84,-0.42,-0.13,13.68
2020-05-28,300823,30.7,29.12,30.88,28.52,42172,124290538.0,7.74,-4.52,-1.38,18.02
2020-05-29,300823,29.09,28.51,29.12,28.39,25772,74091902.0,2.51,-2.09,-0.61,11.01
2020-06-01,300823,28.95,30.24,30.45,28.7,37571,111420661.0,6.14,6.07,1.73,16.06
2020-06-02,300823,30.4,31.93,32.41,30.05,46704,145721299.0,7.8,5.59,1.69,19.96
2020-06-03,300823,32.18,30.9,32.5,30.8,35530,111169718.0,5.32,-3.23,-1.03,15.18
2020-06-04,300823,31.3,31.64,31.97,30.91,28850,90809098.0,3.43,2.39,0.74,12.33
2020-06-05,300823,32.3,30.85,32.3,30.51,28333,88132219.0,5.66,-2.5,-0.79,12.11
2020-06-08,300823,31.0,31.08,31.36,30.7,21025,65267394.0,2.14,0.75,0.23,8.98
2020-06-09,300823,30.86,30.78,31.14,29.92,20537,62709943.0,3.93,-0.97,-0.3,8.78
2020-06-10,300823,30.97,30.38,30.97,30.35,12875,39301897.0,2.01,-1.3,-0.4,5.5
2020-06-11,300823,30.5,29.65,30.85,29.61,21515,64996047.0,4.08,-2.4,-0.73,9.19
2020-06-12,300823,29.0,29.34,29.78,28.6,15711,45867209.0,3.98,-1.05,-0.31,6.71
2020-06-15,300823,29.6,29.0,29.98,28.85,16028,47119823.0,3.85,-1.16,-0.34,6.85
2020-06-16,300823,29.23,29.46,29.65,29.04,12640,37176959.0,2.1,1.59,0.46,5.4
2020-06-17,300823,29.8,29.79,30.25,29.52,16223,48399430.0,2.48,1.12,0.33,6.93
2020-06-18,300823,29.98,30.55,30.57,29.62,22693,68555809.0,3.19,2.55,0.76,9.7
2020-06-19,300823,30.8,29.87,30.8,29.82,22686,68434100.0,3.21,-2.23,-0.68,9.69
2020-06-22,300823,29.68,29.72,29.79,29.23,16645,49209905.0,1.87,-0.5,-0.15,7.11
2020-06-23,300823,29.85,29.41,30.08,29.18,14730,43541033.0,3.03,-1.04,-0.31,6.29
2020-06-24,300823,29.58,29.62,30.18,29.4,15005,44726069.0,2.65,0.71,0.21,6.41
2020-06-29,300823,29.62,28.58,29.62,28.56,16142,46544502.0,3.58,-3.51,-1.04,6.9
2020-06-30,300823,28.88,28.91,29.09,28.73,9391,27161977.0,1.26,1.15,0.33,4.01
2020-07-01,300823,29.05,28.73,29.2,28.5,14317,41214774.0,2.42,-0.62,-0.18,6.12
2020-07-02,300823,28.7,29.06,29.38,28.57,16225,46954636.0,2.82,1.15,0.33,6.93
2020-07-03,300823,28.99,29.37,29.63,28.88,22483,65889761.0,2.58,1.07,0.31,9.61
2020-07-06,300823,29.6,30.34,30.4,29.31,26588,79753238.0,3.71,3.3,0.97,11.36
2020-07-07,300823,30.88,31.23,32.0,30.52,48901,153249520.0,4.88,2.93,0.89,20.9
2020-07-08,300823,31.04,31.7,31.95,30.83,37345,117384344.0,3.59,1.5,0.47,15.96
2020-07-09,300823,31.5,31.93,32.12,31.31,41438,131565091.0,2.56,0.73,0.23,17.71
2020-07-10,300823,32.25,31.62,32.25,31.5,42801,136104553.0,2.35,-0.97,-0.31,18.29
2020-07-13,300823,31.95,32.52,32.58,31.45,43513,139415577.0,3.57,2.85,0.9,18.6
2020-07-14,300823,32.86,31.91,33.58,31.29,47132,152697207.0,7.04,-1.88,-0.61,20.14
2020-07-15,300823,32.47,30.91,32.47,30.8,28232,88996645.0,5.23,-3.13,-1.0,12.06
2020-07-16,300823,31.0,28.77,31.0,28.77,25925,77745015.0,7.21,-6.92,-2.14,11.08
2020-07-17,300823,29.05,29.1,29.59,28.77,16062,46896410.0,2.85,1.15,0.33,6.86
2020-07-20,300823,29.6,29.89,29.95,29.23,12480,37018694.0,2.47,2.71,0.79,5.33
2020-07-21,300823,30.27,30.55,30.69,29.95,17322,52631557.0,2.48,2.21,0.66,7.4
2020-07-22,300823,30.3,30.03,30.37,29.9,15500,46662080.0,1.54,-1.7,-0.52,6.62
2020-07-23,300823,30.18,29.58,30.18,28.88,17939,52723648.0,4.33,-1.5,-0.45,7.67
2020-07-24,300823,29.39,28.81,30.05,28.8,17970,52486830.0,4.23,-2.6,-0.77,7.68
2020-07-27,300823,29.18,29.15,29.19,28.3,10285,29621076.0,3.09,1.18,0.34,4.4
2020-07-28,300823,29.28,29.56,29.96,29.0,15881,46827878.0,3.29,1.41,0.41,6.79
2020-07-29,300823,29.6,29.75,29.75,28.82,14592,42896335.0,3.15,0.64,0.19,6.24
2020-07-30,300823,30.0,29.4,30.0,29.35,12676,37581955.0,2.18,-1.18,-0.35,5.42
2020-07-31,300823,29.3,29.57,29.73,29.0,11229,33015897.0,2.48,0.58,0.17,4.8
2020-08-03,300823,29.66,30.53,30.55,29.5,21738,65695562.0,3.55,3.25,0.96,9.29
2020-08-04,300823,30.94,30.43,31.54,30.39,29580,91552546.0,3.77,-0.33,-0.1,12.64
2020-08-05,300823,30.06,33.47,33.47,30.06,44345,144935475.0,11.21,9.99,3.04,18.95
2020-08-06,300823,36.5,36.82,36.82,36.19,33138,121746074.0,1.88,10.01,3.35,14.16
2020-08-07,300823,40.5,37.33,40.5,36.66,126422,481862624.0,10.43,1.39,0.51,54.03
2020-08-10,300823,37.21,35.89,39.49,35.04,80839,301107536.0,11.92,-3.86,-1.44,34.55
2020-08-11,300823,35.9,36.67,38.14,32.99,73824,256650299.0,14.35,2.17,0.78,31.55
2020-08-12,300823,35.81,40.34,40.34,35.11,96682,371715296.0,14.26,10.01,3.67,41.32
2020-08-13,300823,40.33,43.86,44.37,38.78,100827,422138592.0,13.86,8.73,3.52,43.09
2020-08-14,300823,43.0,42.6,44.44,40.87,62478,267303471.0,8.14,-2.87,-1.26,26.7
2020-08-17,300823,42.96,45.01,46.0,42.15,53535,237562126.0,9.04,5.66,2.41,22.88
2020-08-18,300823,46.0,47.0,47.0,43.6,54429,250008847.0,7.55,4.42,1.99,23.26
2020-08-19,300823,46.0,45.25,47.58,45.2,38086,175863589.0,5.06,-3.72,-1.75,16.28
2020-08-20,300823,44.89,42.85,45.5,42.5,27617,120774204.0,6.63,-5.3,-2.4,11.8
2020-08-21,300823,44.05,43.0,44.5,42.0,22395,96902111.0,5.83,0.35,0.15,9.57
2020-08-24,300823,43.01,42.97,44.57,42.15,24024,104167844.0,5.63,-0.07,-0.03,10.27
2020-08-25,300823,42.74,43.93,45.3,42.74,25346,111231856.0,5.96,2.23,0.96,10.83
2020-08-26,300823,42.41,39.74,43.45,39.15,47235,193044604.0,9.79,-9.54,-4.19,20.19
