日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-07-10,600132,27.92,27.87,28.28,27.2,10586,29265766.0,3.84,-0.89,-0.25,1.36
2006-07-11,600132,27.8,27.93,28.25,27.46,7726,21411715.0,2.83,0.22,0.06,0.99
2006-07-12,600132,28.0,27.63,28.25,27.4,8759,24251420.0,3.04,-1.07,-0.3,1.12
2006-07-13,600132,27.4,25.68,27.4,25.4,15597,40998652.0,7.24,-7.06,-1.95,2.0
2006-07-14,600132,25.85,26.7,27.29,25.85,20610,55114417.0,5.61,3.97,1.02,2.64
2006-09-27,600132,22.5,19.28,22.5,19.23,86025,175782600.0,12.25,-27.79,-7.42,7.96
2006-09-28,600132,18.99,20.82,21.21,18.68,52060,107057763.0,13.12,7.99,1.54,4.82
2006-09-29,600132,20.82,22.9,22.9,20.8,45327,101623870.0,10.09,9.99,2.08,4.19
2006-10-09,600132,23.74,23.95,24.88,23.3,34835,84165216.0,6.9,4.59,1.05,3.22
2006-10-10,600132,23.68,26.01,26.1,23.67,32984,81515124.0,10.15,8.6,2.06,3.05
2006-10-11,600132,26.03,27.83,28.23,24.53,37674,101537419.0,14.23,7.0,1.82,3.49
2006-10-12,600132,27.78,27.42,28.81,27.38,32242,90510980.0,5.14,-1.47,-0.41,2.98
2006-10-13,600132,27.0,25.91,27.35,25.4,38134,100110360.0,7.11,-5.51,-1.51,3.53
2006-10-16,600132,25.8,25.48,25.89,24.88,27667,70313407.0,3.9,-1.66,-0.43,2.56
2006-10-17,600132,25.47,25.85,26.98,25.47,22643,59604907.0,5.93,1.45,0.37,2.1
2006-10-18,600132,25.75,24.91,25.8,24.0,33174,82376664.0,6.96,-3.64,-0.94,3.07
2006-10-19,600132,24.91,25.27,25.48,24.7,13530,33962493.0,3.13,1.45,0.36,1.25
2006-10-20,600132,25.01,25.35,25.89,24.8,19455,49135639.0,4.31,0.32,0.08,1.8
2006-10-23,600132,27.88,26.98,27.88,26.52,52719,143828614.0,5.36,6.43,1.63,4.88
2006-10-24,600132,27.52,27.13,28.8,26.0,39205,108460267.0,10.38,0.56,0.15,3.63
