日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-07-10,600779,7.97,8.16,8.34,7.95,54153,44111309.0,4.9,2.51,0.2,2.21
2006-07-11,600779,8.16,8.47,8.48,8.15,68349,57148519.0,4.04,3.8,0.31,2.79
2006-07-12,600779,8.47,8.36,8.61,8.35,55951,47236712.0,3.07,-1.3,-0.11,2.28
2006-07-13,600779,8.3,7.61,8.3,7.6,132175,104159863.0,8.37,-8.97,-0.75,5.4
2006-07-14,600779,7.48,7.56,7.75,7.44,72154,54654678.0,4.07,-0.66,-0.05,2.95
2006-07-17,600779,7.55,7.66,7.8,7.4,45608,34740229.0,5.29,1.32,0.1,1.86
2006-07-18,600779,7.65,7.72,7.8,7.57,29951,22975744.0,3.0,0.78,0.06,1.22
2006-07-19,600779,7.72,7.32,7.72,7.22,59168,43795728.0,6.48,-5.18,-0.4,2.42
2006-07-20,600779,7.26,7.63,7.67,7.26,51668,38465060.0,5.6,4.23,0.31,2.11
2006-07-21,600779,7.6,7.8,7.94,7.55,49313,38528597.0,5.11,2.23,0.17,2.01
2006-07-24,600779,7.64,8.08,8.13,7.51,63208,50287764.0,7.95,3.59,0.28,2.58
2006-07-25,600779,8.09,8.1,8.19,7.98,42676,34516625.0,2.6,0.25,0.02,1.74
2006-07-26,600779,8.11,7.92,8.18,7.88,40864,32588179.0,3.7,-2.22,-0.18,1.67
2006-07-27,600779,7.92,7.92,8.03,7.59,55888,43586179.0,5.56,0.0,0.0,2.28
2006-07-28,600779,7.88,7.72,7.97,7.61,33854,26192110.0,4.55,-2.53,-0.2,1.38
2006-07-31,600779,7.61,7.28,7.7,7.25,48126,35642568.0,5.83,-5.7,-0.44,1.97
2006-08-01,600779,7.33,7.02,7.43,6.99,50303,35773144.0,6.04,-3.57,-0.26,2.05
2006-08-02,600779,6.93,7.1,7.14,6.78,41977,29211660.0,5.13,1.14,0.08,1.71
2006-08-03,600779,7.1,7.08,7.16,6.92,15431,10882070.0,3.38,-0.28,-0.02,0.63
2006-08-04,600779,7.08,6.88,7.18,6.8,32433,22601963.0,5.37,-2.82,-0.2,1.32
2006-08-07,600779,6.79,6.37,6.86,6.35,38388,25325716.0,7.41,-7.41,-0.51,1.57
2006-08-08,600779,6.35,6.65,6.66,6.31,31685,20462601.0,5.49,4.4,0.28,1.29
2006-08-09,600779,6.65,6.64,6.76,6.55,31929,21328719.0,3.16,-0.15,-0.01,1.3
2006-08-10,600779,6.66,6.79,6.85,6.64,33582,22676027.0,3.16,2.26,0.15,1.37
2006-08-11,600779,6.8,6.78,6.85,6.65,24522,16589284.0,2.95,-0.15,-0.01,1.0
2006-08-14,600779,6.78,6.67,6.84,6.53,31740,21099133.0,4.57,-1.62,-0.11,1.3
