日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-07-10,000600,4.75,4.78,4.83,4.6,13629,6375681.0,4.84,0.63,0.03,1.49
2006-07-11,000600,4.76,4.8,4.95,4.72,7738,3725972.75,4.81,0.42,0.02,0.85
2006-07-12,000600,4.8,4.92,5.09,4.38,25137,12377251.0,14.79,2.5,0.12,2.76
2006-07-13,000600,4.92,4.43,5.05,4.43,23336,10987122.0,12.6,-9.96,-0.49,2.56
2006-07-14,000600,4.4,4.49,4.57,4.3,10467,4683054.5,6.09,1.35,0.06,1.15
2006-07-17,000600,4.45,4.6,4.64,4.4,9051,4083614.0,5.35,2.45,0.11,0.99
2006-07-18,000600,4.58,4.57,4.65,4.25,7253,3280408.25,8.7,-0.65,-0.03,0.8
2006-07-19,000600,4.52,4.44,4.62,4.39,6815,3040096.5,5.03,-2.84,-0.13,0.75
2006-07-20,000600,4.42,4.53,4.6,4.38,7489,3378079.5,4.95,2.03,0.09,0.82
2006-07-21,000600,4.52,4.56,4.7,4.47,8049,3687575.5,5.08,0.66,0.03,0.88
2006-07-24,000600,4.6,4.89,4.95,4.25,25582,12206744.0,15.35,7.24,0.33,2.81
2006-07-25,000600,4.95,4.9,5.0,4.83,31791,15595483.0,3.48,0.2,0.01,3.49
2006-07-26,000600,4.9,4.82,4.9,4.75,12205,5880704.5,3.06,-1.63,-0.08,1.34
2006-07-27,000600,4.8,4.66,4.85,4.64,9781,4606698.0,4.36,-3.32,-0.16,1.07
2006-07-28,000600,4.64,4.81,4.94,4.62,16856,8137102.0,6.87,3.22,0.15,1.85
2006-07-31,000600,4.79,4.45,4.79,4.42,9851,4495658.5,7.69,-7.48,-0.36,1.08
2006-08-01,000600,4.43,4.38,4.55,4.38,5214,2320785.75,3.82,-1.57,-0.07,0.57
2006-08-02,000600,4.41,4.38,4.42,4.28,5225,2276097.0,3.2,0.0,0.0,0.57
2006-08-03,000600,4.42,4.42,4.48,4.37,2378,1049151.5,2.51,0.91,0.04,0.26
2006-08-04,000600,4.42,4.27,4.42,4.26,4132,1790399.75,3.62,-3.39,-0.15,0.45
2006-08-07,000600,4.2,3.89,4.2,3.84,8823,3529107.5,8.43,-8.9,-0.38,0.97
2006-08-08,000600,3.8,3.99,4.01,3.8,7477,2931124.25,5.4,2.57,0.1,0.82
2006-08-09,000600,3.99,3.93,4.03,3.89,4093,1616660.62,3.51,-1.5,-0.06,0.45
2006-08-10,000600,3.9,4.03,4.06,3.9,6319,2541119.25,4.07,2.54,0.1,0.69
2006-08-11,000600,4.05,4.16,4.17,4.03,6500,2657382.75,3.47,3.23,0.13,0.71
2006-08-14,000600,4.21,3.98,4.22,3.98,10193,4182943.75,5.77,-4.33,-0.18,1.12
2006-08-15,000600,3.97,4.06,4.06,3.93,3669,1467392.12,3.27,2.01,0.08,0.4
