日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-02-08,688584,19.77,21.23,22.66,17.8,249374,481853343.0,21.45,-6.31,-1.43,47.7
2024-02-19,688584,20.38,20.67,20.83,19.72,184268,373856185.0,5.23,-2.64,-0.56,35.25
2024-02-20,688584,20.45,20.34,20.55,19.86,132643,267096887.0,3.34,-1.6,-0.33,25.37
2024-02-21,688584,20.03,21.38,22.77,19.91,192545,409771455.0,14.06,5.11,1.04,36.83
2024-02-22,688584,20.7,20.8,21.27,20.55,130455,272313614.0,3.37,-2.71,-0.58,24.95
2024-02-23,688584,21.0,20.52,21.1,20.25,110745,227899759.0,4.09,-1.35,-0.28,21.18
2024-02-26,688584,20.5,21.02,21.98,20.3,150842,317543439.0,8.19,2.44,0.5,28.85
2024-02-27,688584,20.7,21.91,21.93,20.55,144541,309412798.0,6.57,4.23,0.89,27.65
2024-02-28,688584,22.18,20.45,23.02,20.45,168023,365029519.0,11.73,-6.66,-1.46,32.14
2024-02-29,688584,19.82,20.95,21.16,19.76,111538,230650822.0,6.85,2.44,0.5,21.34
2024-03-01,688584,20.89,20.58,21.12,20.35,87831,181925294.0,3.68,-1.77,-0.37,16.8
2024-03-04,688584,20.66,20.2,20.68,19.99,59153,119763486.0,3.35,-1.85,-0.38,11.32
2024-03-05,688584,20.0,19.86,20.36,19.81,61637,123434040.0,2.72,-1.68,-0.34,11.79
2024-03-06,688584,19.93,20.05,20.3,19.86,51356,103160598.0,2.22,0.96,0.19,9.82
2024-03-07,688584,20.11,20.09,20.52,19.95,57303,115820910.0,2.84,0.2,0.04,10.96
2024-03-08,688584,20.13,20.06,20.19,19.85,35999,72095740.0,1.69,-0.15,-0.03,6.89
2024-03-11,688584,19.98,20.11,20.12,19.88,40070,80129657.0,1.2,0.25,0.05,7.67
2024-03-12,688584,20.1,20.28,20.43,20.09,40574,82058856.0,1.69,0.85,0.17,7.76
2024-03-13,688584,20.29,20.18,20.42,20.16,39578,80288666.0,1.28,-0.49,-0.1,7.57
2024-03-14,688584,20.08,19.3,20.15,19.12,64735,127177996.0,5.1,-4.36,-0.88,12.38
2024-03-15,688584,19.21,19.36,19.4,19.07,28301,54442668.0,1.71,0.31,0.06,5.41
2024-03-18,688584,19.51,19.6,19.6,19.42,28164,54974714.0,0.93,1.24,0.24,5.39
2024-03-19,688584,19.66,19.4,19.69,19.4,22937,44802217.0,1.48,-1.02,-0.2,4.39
2024-03-20,688584,19.41,19.44,19.53,19.31,19430,37760176.0,1.13,0.21,0.04,3.72
2024-03-21,688584,19.38,19.53,19.6,19.35,23981,46714720.0,1.29,0.46,0.09,4.59
2024-03-22,688584,19.55,19.4,19.7,19.39,32078,62645689.0,1.59,-0.67,-0.13,6.14
