日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-02-18,300817,22.04,26.45,26.45,22.04,461,1214916.0,24.01,43.98,8.08,0.22
2020-02-19,300817,29.1,29.1,29.1,29.1,119,347337.0,0.0,10.02,2.65,0.06
2020-02-20,300817,32.01,32.01,32.01,32.01,143,456398.0,0.0,10.0,2.91,0.07
2020-02-21,300817,35.21,35.21,35.21,35.21,349,1228969.0,0.0,10.0,3.2,0.17
2020-02-24,300817,38.73,38.73,38.73,38.73,1532,5932429.0,0.0,10.0,3.52,0.73
2020-02-25,300817,42.6,42.6,42.6,40.8,76037,320225344.0,4.65,9.99,3.87,36.1
2020-02-26,300817,42.0,38.34,42.0,38.34,106353,420532592.0,8.59,-10.0,-4.26,50.5
2020-02-27,300817,36.88,37.8,38.43,35.43,79597,291943520.0,7.82,-1.41,-0.54,37.8
2020-02-28,300817,35.6,34.6,36.85,34.5,55509,198775302.0,6.22,-8.47,-3.2,26.36
2020-03-02,300817,35.05,35.85,36.39,34.79,38957,139252693.0,4.62,3.61,1.25,18.5
2020-03-03,300817,36.0,36.6,37.1,35.12,51451,186548869.0,5.52,2.09,0.75,24.43
2020-03-04,300817,36.03,40.26,40.26,36.01,97439,380926048.0,11.61,10.0,3.66,46.27
2020-03-05,300817,41.5,40.2,43.0,38.91,102564,421158352.0,10.16,-0.15,-0.06,48.7
2020-03-06,300817,37.88,38.38,38.95,37.0,65737,249600087.0,4.85,-4.53,-1.82,31.21
2020-03-09,300817,37.04,35.57,37.8,35.5,47990,175878971.0,5.99,-7.32,-2.81,22.79
2020-03-10,300817,34.82,36.21,36.38,33.83,41048,144294829.0,7.17,1.8,0.64,19.49
2020-03-11,300817,36.5,36.7,37.98,35.7,48657,179249806.0,6.3,1.35,0.49,23.1
2020-03-12,300817,35.49,35.01,36.2,34.52,35960,127143542.0,4.58,-4.6,-1.69,17.08
2020-03-13,300817,32.39,33.15,33.89,32.31,33082,109154755.0,4.51,-5.31,-1.86,15.71
2020-03-16,300817,33.4,31.1,34.26,31.01,28408,93116585.0,9.8,-6.18,-2.05,13.49
2020-03-17,300817,31.22,31.3,31.99,29.39,26786,81921987.0,8.36,0.64,0.2,12.72
2020-03-18,300817,31.39,30.66,32.3,30.53,24692,77870427.0,5.65,-2.04,-0.64,11.72
2020-03-19,300817,30.4,30.4,30.8,29.5,23028,69266561.0,4.24,-0.85,-0.26,10.93
2020-03-20,300817,30.69,31.91,32.59,30.18,25693,79550724.0,7.93,4.97,1.51,12.2
2020-03-23,300817,30.79,32.12,32.7,30.0,31190,98556993.0,8.46,0.66,0.21,14.81
2020-03-24,300817,33.0,33.46,33.76,32.05,38117,125642692.0,5.32,4.17,1.34,18.1
2020-03-25,300817,33.49,32.85,33.85,32.57,30673,101755467.0,3.83,-1.82,-0.61,14.56
2020-03-26,300817,32.3,30.76,32.3,30.66,26561,83291385.0,4.99,-6.36,-2.09,12.61
2020-03-27,300817,31.4,30.22,31.43,30.22,16389,50371104.0,3.93,-1.76,-0.54,7.78
2020-03-30,300817,29.72,29.27,29.73,29.02,15954,46679014.0,2.35,-3.14,-0.95,7.58
2020-03-31,300817,29.66,29.28,30.01,29.0,14513,42914818.0,3.45,0.03,0.01,6.89
2020-04-01,300817,29.1,29.12,29.58,28.88,10518,30816633.0,2.39,-0.55,-0.16,4.99
2020-04-02,300817,29.0,29.63,29.65,28.68,12040,35165614.0,3.33,1.75,0.51,5.72
2020-04-03,300817,29.44,29.65,30.19,29.3,14875,44222796.0,3.0,0.07,0.02,7.06
2020-04-07,300817,30.24,29.97,30.4,29.75,16603,49806469.0,2.19,1.08,0.32,7.88
2020-04-08,300817,29.86,30.32,30.46,29.75,16808,50824464.0,2.37,1.17,0.35,7.98
