日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-07-10,000999,5.25,5.35,5.39,5.24,29843,15884605.0,2.85,1.52,0.08,1.15
2006-07-11,000999,5.4,5.5,5.51,5.28,44045,23859256.0,4.3,2.8,0.15,1.69
2006-07-12,000999,5.5,5.46,5.66,5.44,54250,30048084.0,4.0,-0.73,-0.04,2.09
2006-07-13,000999,5.44,5.01,5.44,5.0,66233,34306528.0,8.06,-8.24,-0.45,2.55
2006-07-14,000999,4.98,5.0,5.1,4.9,39563,19868362.0,3.99,-0.2,-0.01,1.52
2006-07-17,000999,5.0,5.05,5.08,4.95,20717,10409484.0,2.6,1.0,0.05,0.8
2006-07-18,000999,5.05,5.06,5.08,5.0,18840,9494027.0,1.58,0.2,0.01,0.72
2006-07-19,000999,5.06,5.19,5.25,5.01,32953,16975074.0,4.74,2.57,0.13,1.27
2006-07-20,000999,5.18,5.17,5.25,5.11,17349,8966559.0,2.7,-0.39,-0.02,0.67
2006-07-21,000999,5.18,5.23,5.24,5.15,21820,11361977.0,1.74,1.16,0.06,0.84
2006-07-24,000999,5.17,5.15,5.21,5.05,12121,6223398.0,3.06,-1.53,-0.08,0.47
2006-07-25,000999,5.16,5.19,5.23,5.1,17422,9025039.0,2.52,0.78,0.04,0.67
2006-07-26,000999,5.19,5.2,5.24,5.1,19110,9878614.0,2.7,0.19,0.01,0.73
2006-07-27,000999,5.21,5.1,5.21,5.09,22344,11478718.0,2.31,-1.92,-0.1,0.86
2006-07-28,000999,5.1,5.02,5.13,4.91,40820,20364132.0,4.31,-1.57,-0.08,1.57
2006-07-31,000999,5.0,4.78,5.0,4.74,24844,12056896.0,5.18,-4.78,-0.24,0.96
2006-08-01,000999,4.78,4.76,4.86,4.7,16873,8079399.5,3.35,-0.42,-0.02,0.65
2006-08-02,000999,4.73,4.75,4.77,4.65,15399,7262194.0,2.52,-0.21,-0.01,0.59
2006-08-03,000999,4.75,4.68,4.79,4.65,9531,4486220.5,2.95,-1.47,-0.07,0.37
2006-08-04,000999,4.68,4.45,4.71,4.45,19164,8759216.0,5.56,-4.91,-0.23,0.74
2006-08-07,000999,4.47,4.17,4.47,4.15,22749,9777038.0,7.19,-6.29,-0.28,0.87
2006-08-08,000999,4.06,4.35,4.36,4.06,21768,9213297.0,7.19,4.32,0.18,0.84
2006-08-09,000999,4.32,4.29,4.35,4.26,7292,3135802.75,2.07,-1.38,-0.06,0.28
2006-08-10,000999,4.28,4.3,4.37,4.28,12976,5601353.5,2.1,0.23,0.01,0.5
2006-08-11,000999,4.3,4.41,4.44,4.3,11660,5090412.5,3.26,2.56,0.11,0.45
2006-08-14,000999,4.4,4.23,4.45,4.19,17628,7617216.5,5.9,-4.08,-0.18,0.68
2006-08-15,000999,4.23,4.33,4.33,4.21,7870,3383724.0,2.84,2.36,0.1,0.3
2006-08-16,000999,4.33,4.46,4.49,4.33,17617,7819006.5,3.7,3.0,0.13,0.68
2006-08-17,000999,4.45,4.91,4.91,4.37,61175,29023158.0,12.11,10.09,0.45,2.35
2006-08-18,000999,4.92,4.92,5.09,4.81,61091,30362472.0,5.7,0.2,0.01,2.35
2006-08-21,000999,4.7,4.92,4.97,4.68,29517,14424497.0,5.89,0.0,0.0,1.14
2006-08-22,000999,4.94,5.02,5.15,4.86,35412,17916066.0,5.89,2.03,0.1,1.36
2006-08-23,000999,5.03,4.95,5.08,4.95,20176,10101954.0,2.59,-1.39,-0.07,0.78
2006-08-24,000999,4.95,5.04,5.08,4.81,32199,16040767.0,5.45,1.82,0.09,1.24
2006-08-25,000999,5.04,5.3,5.39,5.01,92060,48475076.0,7.54,5.16,0.26,3.54
2006-08-28,000999,5.32,5.34,5.44,5.24,44240,23665224.0,3.77,0.75,0.04,1.7
2006-08-29,000999,5.3,5.18,5.38,5.18,54048,28623692.0,3.75,-3.0,-0.16,2.08
2006-08-30,000999,5.18,5.2,5.29,5.12,21522,11185092.0,3.28,0.39,0.02,0.83
2006-08-31,000999,5.26,5.22,5.35,5.19,21061,11061701.0,3.08,0.38,0.02,0.81
2006-12-13,000999,5.74,5.74,5.74,5.74,8058,4625372.5,0.0,9.96,0.52,0.31
2006-12-15,000999,6.31,6.31,6.31,5.99,154038,96891768.0,5.57,9.93,0.57,5.92
2006-12-18,000999,6.46,6.25,6.49,6.01,151922,94754232.0,7.61,-0.95,-0.06,5.84
2006-12-19,000999,6.23,6.1,6.27,5.96,70838,43101404.0,4.96,-2.4,-0.15,2.72
2006-12-20,000999,6.07,6.65,6.71,5.88,156962,101642232.0,13.61,9.02,0.55,6.04
2006-12-22,000999,6.49,7.32,7.32,6.45,238802,172099408.0,13.08,10.08,0.67,9.18
2006-12-25,000999,7.48,7.62,7.98,7.48,119081,91119472.0,6.83,4.1,0.3,4.58
2006-12-26,000999,7.6,7.61,7.86,7.41,95442,73488704.0,5.91,-0.13,-0.01,3.67
2006-12-27,000999,7.55,7.9,8.01,7.54,68024,53489600.0,6.18,3.81,0.29,2.62
2006-12-28,000999,7.9,7.7,8.01,7.65,66365,51898192.0,4.56,-2.53,-0.2,2.55
2006-12-29,000999,7.69,7.71,7.85,7.65,68816,53309984.0,2.6,0.13,0.01,2.65
2007-01-04,000999,7.72,7.71,8.05,7.44,109207,84116968.0,7.91,0.0,0.0,4.2
2007-01-05,000999,7.6,7.67,7.88,7.52,26459,20396528.0,4.67,-0.52,-0.04,1.02
2007-01-08,000999,7.29,7.89,7.9,7.29,94763,72878832.0,7.95,2.87,0.22,3.64
2007-01-09,000999,8.07,8.28,8.28,8.07,48622,40080660.0,2.66,4.94,0.39,1.87
2007-01-10,000999,8.69,8.69,8.69,8.6,30586,26577414.0,1.09,4.95,0.41,1.18
2007-01-11,000999,9.12,8.88,9.12,8.84,149906,135929408.0,3.22,2.19,0.19,5.77
2007-01-12,000999,8.88,9.17,9.27,8.72,91841,83650712.0,6.19,3.27,0.29,3.53
2007-01-15,000999,9.2,9.41,9.48,9.01,60806,56578348.0,5.13,2.62,0.24,2.34
2007-01-16,000999,9.4,9.64,9.73,9.2,62490,58974248.0,5.63,2.44,0.23,2.4
2007-01-17,000999,9.56,9.59,9.59,9.31,72782,68573528.0,2.9,-0.52,-0.05,2.8
2007-01-18,000999,9.46,10.07,10.07,9.36,78222,76521464.0,7.4,5.01,0.48,3.01
2007-01-19,000999,10.2,10.48,10.57,10.02,66059,68293728.0,5.46,4.07,0.41,2.54
2007-01-22,000999,10.57,11.0,11.0,10.44,76891,82999688.0,5.34,4.96,0.52,2.96
2007-01-23,000999,11.0,11.55,11.55,11.0,62127,71598544.0,5.0,5.0,0.55,2.39
2007-01-24,000999,11.9,11.78,12.13,11.56,76198,91936160.0,4.94,1.99,0.23,2.93
2007-01-25,000999,11.7,11.9,12.37,11.19,116561,140579728.0,10.02,1.02,0.12,4.48
2007-01-26,000999,11.65,12.19,12.32,11.36,77355,91829664.0,8.07,2.44,0.29,2.98
2007-01-29,000999,12.17,11.79,12.36,11.63,74498,89209720.0,5.99,-3.28,-0.4,2.87
2007-01-30,000999,11.61,11.2,11.8,11.2,72201,82180248.0,5.09,-5.0,-0.59,2.78
2007-01-31,000999,11.0,11.4,11.76,10.64,120277,131047528.0,10.0,1.79,0.2,4.63
2007-02-01,000999,11.0,11.33,11.5,11.0,77889,87440232.0,4.39,-0.61,-0.07,3.0
2007-02-02,000999,11.4,10.76,11.45,10.76,62104,69211720.0,6.09,-5.03,-0.57,2.39
2007-02-05,000999,10.38,10.22,10.58,10.22,49112,50401252.0,3.35,-5.02,-0.54,1.89
2007-02-06,000999,10.0,10.2,10.35,9.71,65795,65093180.0,6.26,-0.2,-0.02,2.53
2007-02-07,000999,10.15,10.3,10.6,10.0,57979,60437684.0,5.88,0.98,0.1,2.23
2007-02-08,000999,10.28,10.41,10.58,9.98,44648,45513052.0,5.83,1.07,0.11,1.72
2007-02-09,000999,10.4,10.93,10.93,10.28,48319,52374396.0,6.24,5.0,0.52,1.86
2007-02-12,000999,11.4,11.39,11.48,11.21,68052,77789360.0,2.47,4.21,0.46,2.62
2007-02-14,000999,11.4,11.0,11.9,10.82,87172,99936696.0,9.48,-3.42,-0.39,3.35
2007-02-15,000999,11.0,11.07,11.3,10.82,117913,131250432.0,4.36,0.64,0.07,4.54
2007-02-16,000999,11.12,11.0,11.27,10.92,76564,84671640.0,3.16,-0.63,-0.07,2.94
2007-02-26,000999,11.12,11.55,11.55,10.88,73989,83047904.0,6.09,5.0,0.55,2.85
2007-02-27,000999,11.73,10.97,11.88,10.97,100074,114959424.0,7.88,-5.02,-0.58,3.85
