日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-11-30,300752,25.04,30.05,30.05,25.04,171,511713.0,24.01,43.99,9.18,0.09
2018-12-03,300752,33.06,33.06,33.06,33.06,24,79377.0,0.0,10.02,3.01,0.01
2018-12-04,300752,36.37,36.37,36.37,36.37,57,208509.0,0.0,10.01,3.31,0.03
2018-12-05,300752,40.01,40.01,40.01,40.01,147,588147.0,0.0,10.01,3.64,0.08
2018-12-06,300752,44.01,44.01,44.01,44.01,434,1910034.0,0.0,10.0,4.0,0.24
2018-12-07,300752,48.41,48.41,48.41,48.41,663,3209583.0,0.0,10.0,4.4,0.36
2018-12-10,300752,53.25,53.25,53.25,53.25,1024,5452374.0,0.0,10.0,4.84,0.56
2018-12-11,300752,58.58,58.58,58.58,58.58,2407,14100206.0,0.0,10.01,5.33,1.33
2018-12-12,300752,64.44,64.44,64.44,64.44,3890,25067997.0,0.0,10.0,5.86,2.14
2018-12-13,300752,70.87,66.0,70.87,63.67,127484,848175072.0,11.17,2.42,1.56,70.18
2018-12-14,300752,65.2,66.1,67.36,65.0,74939,497023024.0,3.58,0.15,0.1,41.25
2018-12-17,300752,65.3,67.16,67.79,64.88,60620,403355696.0,4.4,1.6,1.06,33.37
2018-12-18,300752,66.2,64.7,66.5,64.1,44598,290901488.0,3.57,-3.66,-2.46,24.55
2018-12-19,300752,65.79,64.9,67.25,64.21,49418,325217792.0,4.7,0.31,0.2,27.2
2018-12-20,300752,63.0,64.39,64.58,62.0,43572,275907872.0,3.98,-0.79,-0.51,23.99
2018-12-21,300752,64.16,61.32,64.8,59.69,55086,342982688.0,7.94,-4.77,-3.07,30.32
2018-12-24,300752,61.0,62.49,62.88,60.79,40179,248547910.0,3.41,1.91,1.17,22.12
2018-12-25,300752,60.77,60.0,60.8,58.28,45907,273467904.0,4.03,-3.98,-2.49,25.27
2018-12-26,300752,59.89,60.95,61.19,58.8,41727,251214411.0,3.98,1.58,0.95,22.97
2018-12-27,300752,61.68,59.85,61.95,59.5,42553,260514188.0,4.02,-1.8,-1.1,23.43
2018-12-28,300752,59.89,56.99,60.3,56.8,37988,221657739.0,5.85,-4.78,-2.86,20.91
2019-01-02,300752,56.53,57.43,57.5,55.11,34370,193095214.0,4.19,0.77,0.44,18.92
2019-01-03,300752,56.83,54.19,57.3,54.01,32805,182046002.0,5.73,-5.64,-3.24,18.06
2019-01-04,300752,53.15,55.73,56.09,53.15,30611,168322599.0,5.43,2.84,1.54,16.85
2019-01-07,300752,55.69,56.4,57.85,55.55,37393,211326880.0,4.13,1.2,0.67,20.58
2019-01-08,300752,56.4,55.84,57.3,55.81,29843,168375065.0,2.64,-0.99,-0.56,16.43
2019-01-09,300752,56.05,57.79,59.28,55.4,45735,262655931.0,6.95,3.49,1.95,25.18
2019-01-10,300752,57.64,57.31,57.9,56.48,33641,192001153.0,2.46,-0.83,-0.48,18.52
2019-01-11,300752,57.29,61.23,62.89,57.11,58275,349507088.0,10.09,6.84,3.92,32.08
2019-01-14,300752,61.11,56.8,62.77,56.8,48643,286974688.0,9.75,-7.24,-4.43,26.78
2019-01-15,300752,55.8,56.38,57.3,53.81,48844,270401072.0,6.14,-0.74,-0.42,26.89
2019-01-16,300752,56.3,56.35,58.27,56.05,34548,197799128.0,3.94,-0.05,-0.03,19.02
2019-01-17,300752,56.52,56.66,57.49,56.3,26269,149284011.0,2.11,0.55,0.31,14.46
2019-01-18,300752,56.4,60.13,61.58,56.4,55911,329230704.0,9.14,6.12,3.47,30.78
2019-01-21,300752,60.13,60.33,61.0,58.61,40415,241789346.0,3.97,0.33,0.2,22.25
2019-01-22,300752,61.5,63.88,66.36,61.5,70904,458215696.0,8.06,5.88,3.55,39.03
2019-01-23,300752,63.1,70.27,70.27,62.0,82608,547041168.0,12.95,10.0,6.39,45.48
2019-01-24,300752,68.8,66.88,70.6,65.81,67029,456054480.0,6.82,-4.82,-3.39,36.9
2019-01-25,300752,66.46,64.19,69.44,63.93,59143,394205216.0,8.24,-4.02,-2.69,32.56
2019-01-28,300752,65.49,67.26,67.88,64.4,46021,304264176.0,5.42,4.78,3.07,25.33
2019-01-29,300752,66.21,69.49,72.88,63.38,61294,418112512.0,14.12,3.32,2.23,33.74
2019-01-30,300752,69.2,66.7,71.45,66.1,55097,380760000.0,7.7,-4.01,-2.79,30.33
2019-01-31,300752,64.99,63.54,66.8,61.52,47840,307040352.0,7.92,-4.74,-3.16,26.34
2019-02-01,300752,64.12,65.96,66.78,64.12,32075,210681905.0,4.19,3.81,2.42,17.66
2019-02-11,300752,65.34,69.0,69.79,65.19,34762,236360907.0,6.97,4.61,3.04,19.14
2019-02-12,300752,68.86,73.3,75.9,67.65,58291,416286944.0,11.96,6.23,4.3,32.09
2019-02-13,300752,72.9,73.08,75.15,72.31,46983,345863904.0,3.87,-0.3,-0.22,25.86
