日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-06-06,002878,17.38,20.85,20.85,17.38,88,182268.0,23.96,43.99,6.37,0.05
2017-06-07,002878,22.94,22.94,22.94,22.94,33,75702.0,0.0,10.02,2.09,0.02
2017-06-08,002878,25.23,25.23,25.23,25.23,52,131196.0,0.0,9.98,2.29,0.03
2017-06-09,002878,27.75,27.75,27.75,27.75,34,94350.0,0.0,9.99,2.52,0.02
2017-06-12,002878,30.53,30.53,30.53,30.53,166,506798.0,0.0,10.02,2.78,0.09
2017-06-13,002878,33.58,33.58,33.58,33.58,246,826068.0,0.0,9.99,3.05,0.13
2017-06-14,002878,36.94,36.94,36.94,36.94,890,3287660.0,0.0,10.01,3.36,0.47
2017-06-15,002878,40.63,40.63,40.63,40.63,2222,9027986.0,0.0,9.99,3.69,1.18
2017-06-16,002878,44.69,43.0,44.69,42.32,120128,525239968.0,5.83,5.83,2.37,63.76
2017-06-19,002878,41.0,38.75,41.6,38.75,88361,351891568.0,6.63,-9.88,-4.25,46.9
2017-06-20,002878,38.85,38.89,39.85,38.13,62163,242359275.0,4.44,0.36,0.14,33.0
2017-06-21,002878,38.78,39.3,40.38,38.46,51060,201465422.0,4.94,1.05,0.41,27.1
2017-06-22,002878,39.54,37.93,39.56,37.7,50390,193879213.0,4.73,-3.49,-1.37,26.75
2017-06-23,002878,37.5,36.63,37.99,35.81,39129,144467044.0,5.75,-3.43,-1.3,20.77
2017-06-26,002878,36.31,36.75,36.98,35.84,25762,93936879.0,3.11,0.33,0.12,13.67
2017-06-27,002878,36.66,36.88,37.2,36.22,29443,108171519.0,2.67,0.35,0.13,15.63
2017-06-28,002878,36.51,35.57,36.7,35.55,22948,82502732.0,3.12,-3.55,-1.31,12.18
2017-06-29,002878,35.56,35.58,35.98,35.37,14816,52867287.0,1.71,0.03,0.01,7.86
2017-06-30,002878,35.48,36.81,38.4,35.42,36384,134446012.0,8.38,3.46,1.23,19.31
2017-07-03,002878,36.37,36.76,36.97,36.21,16924,61891826.0,2.06,-0.14,-0.05,8.98
2017-07-04,002878,36.73,37.22,38.0,36.55,22685,84439733.0,3.94,1.25,0.46,12.04
2017-07-05,002878,37.1,38.23,38.42,36.81,36785,139797230.0,4.33,2.71,1.01,19.52
2017-07-06,002878,38.01,38.38,39.3,37.8,35712,137573965.0,3.92,0.39,0.15,18.96
2017-07-07,002878,38.36,39.19,40.2,38.16,46947,184198866.0,5.32,2.11,0.81,24.92
2017-07-10,002878,38.1,36.76,38.18,36.53,30285,112846457.0,4.21,-6.2,-2.43,16.07
2017-07-11,002878,36.49,35.83,36.8,35.8,15413,55924335.0,2.72,-2.53,-0.93,8.18
2017-07-12,002878,35.85,36.85,37.0,35.52,15360,55637292.0,4.13,2.85,1.02,8.15
2017-07-13,002878,36.77,36.26,37.37,36.0,14313,52216854.0,3.72,-1.6,-0.59,7.6
2017-07-14,002878,36.23,35.1,36.23,35.1,13115,46806319.0,3.12,-3.2,-1.16,6.96
2017-07-17,002878,35.0,31.59,35.0,31.59,23382,75722839.0,9.72,-10.0,-3.51,12.41
2017-07-18,002878,31.46,31.88,32.15,31.21,12269,38972924.0,2.98,0.92,0.29,6.51
2017-07-19,002878,31.75,31.66,31.95,31.24,9783,30979923.0,2.23,-0.69,-0.22,5.19
2017-07-20,002878,31.56,31.83,32.2,31.56,10363,33119727.0,2.02,0.54,0.17,5.5
2017-07-21,002878,31.83,31.98,31.98,31.25,9823,31036808.0,2.29,0.47,0.15,5.21
2017-07-24,002878,31.71,33.45,33.45,31.37,18681,60862337.0,6.5,4.6,1.47,9.92
2017-07-25,002878,34.77,34.4,36.18,34.3,59503,208310015.0,5.62,2.84,0.95,31.58
2017-07-26,002878,33.46,32.44,33.46,32.2,31097,101558989.0,3.66,-5.7,-1.96,16.51
2017-07-27,002878,32.25,33.12,33.43,31.81,25448,83167618.0,4.99,2.1,0.68,13.51
2017-07-28,002878,32.81,32.14,32.88,32.04,18257,59263755.0,2.54,-2.96,-0.98,9.69
2017-07-31,002878,32.18,31.94,32.29,31.66,11099,35451452.0,1.96,-0.62,-0.2,5.89
2017-08-01,002878,31.44,31.99,31.99,31.44,12763,40433232.0,1.72,0.16,0.05,6.77
2017-08-02,002878,32.3,31.8,32.3,31.26,12231,38714947.0,3.25,-0.59,-0.19,6.49
2017-08-03,002878,31.71,32.14,32.35,31.51,13569,43353541.0,2.64,1.07,0.34,7.2
2017-08-04,002878,32.0,31.6,32.08,31.39,10269,32533166.0,2.15,-1.68,-0.54,5.45
2017-08-07,002878,31.6,31.86,31.95,31.51,8836,28062762.0,1.39,0.82,0.26,4.69
2017-08-08,002878,31.84,31.62,31.84,31.37,6054,19108675.0,1.48,-0.75,-0.24,3.21
2017-08-09,002878,31.62,31.35,31.73,31.35,5241,16508578.0,1.2,-0.85,-0.27,2.78
2017-08-10,002878,31.19,32.65,32.76,29.9,32458,101774215.0,9.12,4.15,1.3,17.23
