日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-07-10,600630,3.8,3.77,3.88,3.74,99441,37806510.0,3.69,-0.53,-0.02,3.91
2006-07-11,600630,3.77,3.82,3.87,3.72,83306,31586536.0,3.98,1.33,0.05,3.28
2006-07-12,600630,3.83,3.74,3.84,3.7,102150,38475535.0,3.66,-2.09,-0.08,4.02
2006-07-13,600630,3.7,3.48,3.71,3.41,113047,40079995.0,8.02,-6.95,-0.26,4.45
2006-07-14,600630,3.5,3.45,3.53,3.4,57227,19860615.0,3.74,-0.86,-0.03,2.25
2006-07-17,600630,3.48,3.56,3.6,3.44,57711,20460982.0,4.64,3.19,0.11,2.27
2006-07-18,600630,3.58,3.56,3.62,3.5,31050,10990177.0,3.37,0.0,0.0,1.22
2006-07-19,600630,3.53,3.4,3.54,3.37,57896,19810698.0,4.78,-4.49,-0.16,2.28
2006-07-20,600630,3.4,3.47,3.47,3.38,34878,11986500.0,2.65,2.06,0.07,1.37
2006-07-21,600630,3.46,3.44,3.5,3.36,36055,12370551.0,4.03,-0.86,-0.03,1.42
2006-07-24,600630,3.4,3.39,3.4,3.28,50437,16805351.0,3.49,-1.45,-0.05,1.98
2006-07-25,600630,3.4,3.47,3.5,3.4,43959,15252650.0,2.95,2.36,0.08,1.73
2006-07-26,600630,3.49,3.49,3.53,3.42,29354,10193743.0,3.17,0.58,0.02,1.15
2006-07-27,600630,3.49,3.41,3.54,3.38,36096,12439737.0,4.58,-2.29,-0.08,1.42
2006-07-28,600630,3.41,3.3,3.45,3.29,67426,22486818.0,4.69,-3.23,-0.11,2.65
2006-07-31,600630,3.33,3.16,3.35,3.16,45652,14783929.0,5.76,-4.24,-0.14,1.8
2006-08-01,600630,3.16,3.2,3.23,3.13,25404,8076028.0,3.16,1.27,0.04,1.0
2006-08-02,600630,3.22,3.1,3.22,3.01,54898,17097459.0,6.56,-3.13,-0.1,2.16
2006-08-03,600630,3.1,3.12,3.15,3.08,18584,5797001.0,2.26,0.65,0.02,0.73
2006-08-04,600630,3.12,3.02,3.15,3.01,22401,6914422.0,4.49,-3.21,-0.1,0.88
