日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-07-11,600704,3.8,3.8,3.85,3.77,38032,14479020.0,2.13,1.06,0.04,1.69
2006-07-12,600704,3.81,3.77,3.83,3.74,42721,16141035.0,2.37,-0.79,-0.03,1.9
2006-07-13,600704,3.75,3.39,3.75,3.39,69653,24655340.0,9.55,-10.08,-0.38,3.09
2006-07-14,600704,3.35,3.44,3.48,3.33,30379,10415118.0,4.42,1.47,0.05,1.35
2006-07-17,600704,3.43,3.46,3.48,3.39,20355,7003763.0,2.62,0.58,0.02,0.9
2006-07-18,600704,3.46,3.47,3.47,3.4,19297,6608703.0,2.02,0.29,0.01,0.86
2006-07-19,600704,3.46,3.34,3.46,3.33,22160,7489938.0,3.75,-3.75,-0.13,0.98
2006-07-20,600704,3.32,3.42,3.42,3.31,16729,5649532.0,3.29,2.4,0.08,0.74
2006-07-21,600704,3.41,3.47,3.48,3.4,15823,5436185.0,2.34,1.46,0.05,0.7
2006-07-24,600704,3.4,3.44,3.44,3.35,16374,5576309.0,2.59,-0.86,-0.03,0.73
2006-07-25,600704,3.44,3.51,3.52,3.44,30013,10478282.0,2.33,2.03,0.07,1.33
2006-07-26,600704,3.53,3.58,3.6,3.52,33867,12083304.0,2.28,1.99,0.07,1.5
2006-07-27,600704,3.55,3.64,3.64,3.47,36715,13098109.0,4.75,1.68,0.06,1.63
2006-07-28,600704,3.6,3.54,3.63,3.5,28989,10352491.0,3.57,-2.75,-0.1,1.29
2006-07-31,600704,3.62,3.57,3.72,3.54,76489,27831674.0,5.08,0.85,0.03,3.39
2006-08-01,600704,3.66,3.76,3.93,3.63,186074,70996165.0,8.4,5.32,0.19,8.26
2006-08-02,600704,3.7,3.55,3.73,3.5,68400,24697797.0,6.12,-5.59,-0.21,3.04
2006-08-03,600704,3.57,3.59,3.69,3.52,29686,10715509.0,4.79,1.13,0.04,1.32
2006-08-04,600704,3.6,3.4,3.65,3.33,41349,14390827.0,8.91,-5.29,-0.19,1.84
2006-08-07,600704,3.35,3.22,3.39,3.2,36260,11894212.0,5.59,-5.29,-0.18,1.61
2006-08-08,600704,3.2,3.33,3.34,3.2,14896,4888523.0,4.35,3.42,0.11,0.66
2006-08-09,600704,3.33,3.4,3.44,3.28,23346,7872806.0,4.8,2.1,0.07,1.04
2006-08-10,600704,3.4,3.56,3.58,3.39,41732,14696583.0,5.59,4.71,0.16,1.85
2006-08-11,600704,3.58,3.65,3.71,3.53,49303,17889440.0,5.06,2.53,0.09,2.19
2006-08-14,600704,3.68,3.62,3.76,3.56,56433,20673345.0,5.48,-0.82,-0.03,2.5
2006-08-15,600704,3.65,3.71,3.73,3.53,50155,18330496.0,5.52,2.49,0.09,2.23
2006-08-16,600704,3.72,3.7,3.8,3.66,60783,22622395.0,3.77,-0.27,-0.01,2.7
2006-08-17,600704,3.7,3.66,3.72,3.6,38757,14151852.0,3.24,-1.08,-0.04,1.72
2006-08-18,600704,3.66,3.78,3.8,3.66,87501,32801959.0,3.83,3.28,0.12,3.88
2006-08-21,600704,3.56,4.03,4.16,3.56,238679,94989838.0,15.87,6.61,0.25,10.59
2006-08-22,600704,4.01,4.05,4.16,4.01,146010,59615715.0,3.72,0.5,0.02,6.48
2006-08-23,600704,4.03,3.99,4.09,3.96,60413,24320237.0,3.21,-1.48,-0.06,2.68
2006-08-24,600704,3.97,4.07,4.08,3.89,86726,34712518.0,4.76,2.01,0.08,3.85
2006-08-25,600704,4.07,4.17,4.23,4.0,142084,58799562.0,5.65,2.46,0.1,6.31
2006-08-28,600704,4.2,4.28,4.3,4.18,105835,44903931.0,2.88,2.64,0.11,4.7
2006-08-29,600704,4.28,4.17,4.34,4.16,100351,42638319.0,4.21,-2.57,-0.11,4.45
2006-08-30,600704,4.15,4.2,4.23,4.12,51159,21326171.0,2.64,0.72,0.03,2.27
2006-08-31,600704,4.21,4.18,4.22,4.09,32994,13777653.0,3.1,-0.48,-0.02,1.46
2006-09-01,600704,4.18,4.02,4.2,4.01,63062,25743318.0,4.55,-3.83,-0.16,2.8
2006-09-04,600704,4.02,4.18,4.19,4.01,65626,27034968.0,4.48,3.98,0.16,2.91
2006-09-05,600704,4.2,4.16,4.24,4.12,50319,20976239.0,2.87,-0.48,-0.02,2.23
2006-09-06,600704,4.14,4.18,4.19,4.1,39627,16434913.0,2.16,0.48,0.02,1.76
2006-09-07,600704,4.2,4.23,4.3,4.16,79144,33545050.0,3.35,1.2,0.05,3.51
2006-09-08,600704,4.28,4.44,4.57,4.28,146857,65220831.0,6.86,4.96,0.21,6.52
2006-09-11,600704,4.42,4.44,4.48,4.29,83565,36601300.0,4.28,0.0,0.0,3.71
2006-09-12,600704,4.44,4.47,4.59,4.36,105173,47464854.0,5.18,0.68,0.03,4.67
2006-09-13,600704,4.46,4.48,4.55,4.35,98075,43596396.0,4.47,0.22,0.01,4.35
2006-09-14,600704,4.48,4.4,4.49,4.32,58597,25754965.0,3.79,-1.79,-0.08,2.6
2006-09-15,600704,4.41,4.5,4.54,4.35,72326,32386700.0,4.32,2.27,0.1,3.21
2006-09-18,600704,4.51,4.69,4.73,4.51,102045,47258875.0,4.89,4.22,0.19,4.53
2006-09-19,600704,4.72,4.64,4.75,4.56,75050,34615729.0,4.05,-1.07,-0.05,3.33
2006-09-20,600704,4.61,4.66,4.7,4.51,81926,37673112.0,4.09,0.43,0.02,3.64
2006-09-21,600704,4.65,4.67,4.73,4.57,70261,32697971.0,3.43,0.21,0.01,3.12
2006-09-22,600704,4.66,4.51,4.67,4.48,56633,25864644.0,4.07,-3.43,-0.16,2.51
2006-09-25,600704,4.49,4.61,4.62,4.38,97108,43695005.0,5.32,2.22,0.1,4.31
2006-09-26,600704,4.63,4.56,4.72,4.55,108468,50287586.0,3.69,-1.08,-0.05,4.81
2006-09-27,600704,4.54,4.5,4.54,4.4,54437,24280874.0,3.07,-1.32,-0.06,2.42
2006-09-28,600704,4.52,4.49,4.53,4.43,29168,13074230.0,2.22,-0.22,-0.01,1.29
2006-09-29,600704,4.52,4.54,4.59,4.5,38817,17640224.0,2.0,1.11,0.05,1.72
2006-10-09,600704,4.59,4.58,4.6,4.48,46885,21245106.0,2.64,0.88,0.04,2.08
2006-10-10,600704,4.58,4.39,4.61,4.38,72819,32619121.0,5.02,-4.15,-0.19,3.23
2006-10-11,600704,4.41,4.44,4.47,4.38,46142,20392728.0,2.05,1.14,0.05,2.05
2006-10-12,600704,4.46,4.28,4.46,4.25,61930,26695360.0,4.73,-3.6,-0.16,2.75
2006-10-13,600704,4.24,4.32,4.34,4.21,32940,14109617.0,3.04,0.93,0.04,1.46
2006-10-16,600704,4.29,4.28,4.32,4.26,28805,12321902.0,1.39,-0.93,-0.04,1.28
2006-10-17,600704,4.27,4.3,4.37,4.23,22552,9730433.0,3.27,0.47,0.02,1.0
2006-10-18,600704,4.3,4.35,4.37,4.3,19226,8346621.0,1.63,1.16,0.05,0.85
2006-10-19,600704,4.4,4.35,4.4,4.26,31908,13783308.0,3.22,0.0,0.0,1.42
2006-10-20,600704,4.39,4.46,4.48,4.34,53921,23783746.0,3.22,2.53,0.11,2.39
2006-10-23,600704,4.48,4.31,4.56,4.29,58441,26086828.0,6.05,-3.36,-0.15,2.59
2006-10-24,600704,4.33,4.42,4.44,4.31,30293,13301462.0,3.02,2.55,0.11,1.34
2006-10-25,600704,4.55,4.56,4.81,4.52,143924,67177966.0,6.56,3.17,0.14,6.39
