日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-07-10,000037,5.3,5.42,5.45,5.26,17890,9638469.0,3.58,2.26,0.12,2.23
2006-07-11,000037,5.4,5.47,5.51,5.39,16816,9170293.0,2.21,0.92,0.05,2.1
2006-07-12,000037,5.48,5.36,5.48,5.34,16685,9029965.0,2.56,-2.01,-0.11,2.08
2006-07-13,000037,5.37,4.96,5.37,4.95,22973,11726752.0,7.84,-7.46,-0.4,2.87
2006-07-14,000037,4.9,4.98,5.05,4.88,9423,4682254.0,3.43,0.4,0.02,1.18
2006-07-17,000037,4.96,5.0,5.01,4.88,9428,4661985.0,2.61,0.4,0.02,1.18
2006-07-18,000037,5.0,4.98,5.03,4.9,9094,4491600.5,2.6,-0.4,-0.02,1.14
2006-07-19,000037,4.97,4.85,4.97,4.81,9792,4769423.5,3.21,-2.61,-0.13,1.22
2006-07-20,000037,4.85,4.9,4.92,4.85,5521,2698767.0,1.44,1.03,0.05,0.69
2006-07-21,000037,4.9,4.95,5.0,4.89,5490,2719831.5,2.24,1.02,0.05,0.69
2006-07-24,000037,4.9,4.9,4.92,4.76,4697,2279563.75,3.23,-1.01,-0.05,0.59
2006-07-25,000037,4.91,4.98,5.0,4.88,8154,4032309.25,2.45,1.63,0.08,1.02
2006-07-26,000037,4.99,5.03,5.03,4.91,7466,3722031.25,2.41,1.0,0.05,0.93
2006-07-27,000037,5.04,4.94,5.08,4.91,5708,2832770.25,3.38,-1.79,-0.09,0.71
2006-07-28,000037,5.02,5.04,5.09,4.94,11436,5737221.5,3.04,2.02,0.1,1.43
2006-07-31,000037,5.06,4.78,5.09,4.77,7808,3805748.0,6.35,-5.16,-0.26,0.98
2006-08-01,000037,4.88,4.75,4.88,4.75,5314,2545343.25,2.72,-0.63,-0.03,0.66
2006-08-02,000037,4.75,4.63,4.75,4.6,5456,2548763.0,3.16,-2.53,-0.12,0.68
2006-08-03,000037,4.62,4.63,4.7,4.56,3318,1534250.5,3.02,0.0,0.0,0.41
2006-08-04,000037,4.63,4.45,4.68,4.43,4586,2093985.75,5.4,-3.89,-0.18,0.57
2006-08-07,000037,4.48,4.31,4.48,4.3,4876,2126087.75,4.04,-3.15,-0.14,0.61
2006-08-08,000037,4.31,4.43,4.45,4.31,3970,1740227.38,3.25,2.78,0.12,0.5
