日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-04-21,300828,14.71,17.65,17.65,14.71,973,1713609.0,23.98,43.96,5.39,0.35
2020-04-22,300828,19.42,19.42,19.42,19.42,346,672087.0,0.0,10.03,1.77,0.13
2020-04-23,300828,21.36,21.36,21.36,21.36,298,635524.0,0.0,9.99,1.94,0.11
2020-04-24,300828,23.5,23.5,23.5,23.5,1190,2796641.0,0.0,10.02,2.14,0.43
2020-04-27,300828,25.85,25.85,25.85,25.85,1841,4759269.0,0.0,10.0,2.35,0.67
2020-04-28,300828,25.85,24.36,25.85,23.27,160596,386354720.0,9.98,-5.76,-1.49,58.25
2020-04-29,300828,25.35,26.8,26.8,25.35,60879,162374910.0,5.95,10.02,2.44,22.08
2020-04-30,300828,27.99,26.02,28.76,25.5,180339,484002416.0,12.16,-2.91,-0.78,65.41
2020-05-06,300828,24.21,26.0,26.07,23.42,124569,304643920.0,10.18,-0.08,-0.02,45.18
2020-05-07,300828,25.4,28.6,28.6,25.37,163131,442341680.0,12.42,10.0,2.6,59.17
2020-05-08,300828,27.1,31.46,31.46,27.1,176627,517522528.0,15.24,10.0,2.86,64.06
2020-05-11,300828,33.0,32.5,34.61,32.0,206339,701299456.0,8.3,3.31,1.04,74.84
2020-05-12,300828,31.0,33.3,35.2,29.25,180594,571899152.0,18.31,2.46,0.8,65.5
2020-05-13,300828,31.0,30.75,32.7,30.51,139488,438499504.0,6.58,-7.66,-2.55,50.59
2020-05-14,300828,29.66,30.04,31.68,29.66,101584,309792432.0,6.57,-2.31,-0.71,36.85
2020-05-15,300828,30.1,30.44,31.2,29.0,92332,279482528.0,7.32,1.33,0.4,33.49
2020-05-18,300828,30.0,27.47,30.18,27.4,87277,249323387.0,9.13,-9.76,-2.97,31.66
2020-05-19,300828,27.5,28.58,28.95,27.48,62971,178122902.0,5.35,4.04,1.11,22.84
2020-05-20,300828,28.31,29.9,30.56,28.2,91884,269610368.0,8.26,4.62,1.32,33.33
2020-05-21,300828,29.58,31.41,31.72,28.7,117759,359321600.0,10.1,5.05,1.51,42.71
2020-05-22,300828,30.8,29.05,31.98,28.31,81087,242638821.0,11.68,-7.51,-2.36,29.41
2020-05-25,300828,28.19,27.1,28.99,26.8,63170,176491315.0,7.54,-6.71,-1.95,22.91
2020-05-26,300828,26.84,28.0,28.3,26.81,46913,128913591.0,5.5,3.32,0.9,17.02
2020-05-27,300828,28.01,28.43,28.8,27.65,58079,164058109.0,4.11,1.54,0.43,21.07
2020-05-28,300828,28.0,26.47,28.15,26.1,58116,156439412.0,7.21,-6.89,-1.96,21.08
2020-05-29,300828,26.3,25.58,26.79,25.41,44693,116498115.0,5.21,-3.36,-0.89,16.21
2020-06-01,300828,25.8,26.71,26.72,25.7,40087,105787115.0,3.99,4.42,1.13,14.54
2020-06-02,300828,26.73,27.8,27.93,26.45,55294,150956061.0,5.54,4.08,1.09,20.06
2020-06-03,300828,27.55,26.85,27.67,26.8,49631,134283007.0,3.13,-3.42,-0.95,18.0
2020-06-04,300828,27.0,27.18,27.8,26.75,45249,123863111.0,3.91,1.23,0.33,16.41
2020-06-05,300828,26.8,26.8,27.38,26.31,37009,98803200.0,3.94,-1.4,-0.38,13.42
2020-06-08,300828,27.17,28.12,29.0,26.9,72151,201530967.0,7.84,4.93,1.32,26.17
2020-06-09,300828,27.85,27.7,27.89,27.27,40673,112185099.0,2.2,-1.49,-0.42,14.75
2020-06-10,300828,27.72,28.99,29.28,27.71,79761,228710367.0,5.67,4.66,1.29,28.93
2020-06-11,300828,28.68,29.44,29.49,28.3,78940,228500306.0,4.1,1.55,0.45,28.63
2020-06-12,300828,28.5,30.34,31.19,28.43,97537,292273008.0,9.38,3.06,0.9,35.38
2020-06-15,300828,30.38,32.58,33.37,29.91,116552,368343840.0,11.4,7.38,2.24,42.27
2020-06-16,300828,31.82,31.9,32.57,31.03,83962,266179991.0,4.73,-2.09,-0.68,30.45
2020-06-17,300828,31.77,30.07,31.96,29.5,77883,236649286.0,7.71,-5.74,-1.83,28.25
2020-06-18,300828,29.8,29.12,29.89,28.88,50300,146891028.0,3.36,-3.16,-0.95,18.24
2020-06-19,300828,28.9,28.96,29.48,28.81,35911,104272643.0,2.3,-0.55,-0.16,13.03
2020-06-22,300828,28.96,29.05,29.68,28.92,34279,100370991.0,2.62,0.31,0.09,12.43
2020-06-23,300828,28.89,27.77,28.89,27.71,54078,151663333.0,4.06,-4.41,-1.28,19.61
2020-06-24,300828,27.69,27.83,28.43,27.29,43421,120749301.0,4.11,0.22,0.06,15.75
2020-06-29,300828,27.83,28.2,28.39,27.31,36426,101948458.0,3.88,1.33,0.37,13.21
2020-06-30,300828,28.3,29.1,29.18,28.13,48871,141090474.0,3.72,3.19,0.9,17.73
2020-07-01,300828,29.0,28.23,29.29,27.83,43455,123925727.0,5.02,-2.99,-0.87,15.76
