日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-07-10,600755,5.88,5.7,5.88,5.45,215972,121126517.0,5.35,-29.1,-2.34,6.52
2006-07-11,600755,5.68,5.81,5.86,5.57,152265,87315819.0,5.09,1.93,0.11,4.59
2006-07-12,600755,5.81,5.99,6.09,5.77,190664,113144892.0,5.51,3.1,0.18,5.75
2006-07-13,600755,5.95,5.39,5.97,5.39,162448,91946695.0,9.68,-10.02,-0.6,4.9
2006-07-14,600755,5.3,5.41,5.51,5.25,68011,36795377.0,4.82,0.37,0.02,2.05
2006-07-17,600755,5.36,5.52,5.64,5.32,61122,33619309.0,5.91,2.03,0.11,1.84
2006-07-18,600755,5.55,5.6,5.63,5.4,80893,44787040.0,4.17,1.45,0.08,2.44
2006-07-19,600755,5.59,5.45,5.71,5.41,101408,56434682.0,5.36,-2.68,-0.15,3.06
2006-07-20,600755,5.43,5.46,5.52,5.39,42345,23124291.0,2.39,0.18,0.01,1.28
2006-07-21,600755,5.49,5.48,5.56,5.41,45815,25107779.0,2.75,0.37,0.02,1.38
2006-07-24,600755,5.42,5.33,5.42,5.13,71319,37551043.0,5.29,-2.74,-0.15,2.15
2006-07-25,600755,5.33,5.44,5.51,5.3,48318,26105803.0,3.94,2.06,0.11,1.46
2006-07-26,600755,5.42,5.61,5.61,5.37,90764,49878378.0,4.41,3.13,0.17,2.74
2006-07-27,600755,5.58,5.59,5.62,5.42,121560,67364658.0,3.57,-0.36,-0.02,3.67
2006-07-28,600755,5.61,5.7,5.78,5.58,291146,164776557.0,3.58,1.97,0.11,8.78
2006-07-31,600755,5.63,5.23,5.63,5.22,91923,49416576.0,7.19,-8.25,-0.47,2.77
2006-08-01,600755,5.24,5.01,5.35,5.0,68414,35111254.0,6.69,-4.21,-0.22,2.06
2006-08-02,600755,5.01,5.01,5.05,4.75,81101,39664363.0,5.99,0.0,0.0,2.45
2006-08-03,600755,5.06,5.14,5.23,5.04,74342,38257866.0,3.79,2.59,0.13,2.24
2006-08-04,600755,5.1,4.86,5.16,4.81,51934,25890817.0,6.81,-5.45,-0.28,1.57
2006-08-07,600755,4.74,4.66,4.83,4.63,38776,18310635.0,4.12,-4.12,-0.2,1.17
2006-08-08,600755,4.66,4.84,4.85,4.65,43158,20465388.0,4.29,3.86,0.18,1.3
2006-08-09,600755,4.86,4.78,4.9,4.73,29886,14363524.0,3.51,-1.24,-0.06,0.9
2006-08-10,600755,4.78,4.85,4.89,4.75,31272,15090662.0,2.93,1.46,0.07,0.94
2006-08-11,600755,4.87,4.82,4.88,4.78,26176,12618378.0,2.06,-0.62,-0.03,0.79
2006-08-14,600755,4.84,4.68,4.89,4.65,28979,13820008.0,4.98,-2.9,-0.14,0.87
2006-08-15,600755,4.68,4.82,4.83,4.51,29839,14039578.0,6.84,2.99,0.14,0.9
2006-08-16,600755,4.87,4.86,4.9,4.78,37186,18017794.0,2.49,0.83,0.04,1.12
2006-08-17,600755,4.88,4.79,4.88,4.76,23813,11404406.0,2.47,-1.44,-0.07,0.72
2006-08-18,600755,4.8,4.72,4.84,4.71,22396,10662713.0,2.71,-1.46,-0.07,0.68
2006-08-21,600755,4.54,4.76,4.76,4.5,39743,18485111.0,5.51,0.85,0.04,1.2
2006-08-22,600755,4.75,4.83,4.85,4.7,34764,16734833.0,3.15,1.47,0.07,1.05
2006-08-23,600755,4.83,4.91,4.93,4.79,54850,26777680.0,2.9,1.66,0.08,1.65
2006-08-24,600755,4.92,5.03,5.05,4.84,64752,32206634.0,4.28,2.44,0.12,1.95
2006-08-25,600755,5.05,5.17,5.19,5.0,88652,45348165.0,3.78,2.78,0.14,2.67
2006-08-28,600755,5.22,5.33,5.34,5.21,187500,99102069.0,2.51,3.09,0.16,5.66
2006-08-29,600755,5.4,5.23,5.43,5.23,116106,61933720.0,3.75,-1.88,-0.1,3.5
2006-08-30,600755,5.2,5.29,5.32,5.19,52315,27532126.0,2.49,1.15,0.06,1.58
2006-08-31,600755,5.3,5.27,5.36,5.22,43818,23043433.0,2.65,-0.38,-0.02,1.32
2006-09-01,600755,5.29,5.08,5.29,5.07,58862,30261404.0,4.17,-3.61,-0.19,1.78
2006-09-04,600755,5.06,5.12,5.13,5.03,41820,21327400.0,1.97,0.79,0.04,1.26
2006-09-05,600755,5.14,5.1,5.16,5.06,33018,16834956.0,1.95,-0.39,-0.02,1.0
2006-09-06,600755,5.1,5.12,5.13,5.05,30097,15320740.0,1.57,0.39,0.02,0.91
2006-09-07,600755,5.12,5.01,5.12,4.99,37521,18898271.0,2.54,-2.15,-0.11,1.13
2006-09-08,600755,5.0,5.09,5.11,5.0,25500,12943194.0,2.2,1.6,0.08,0.77
2006-09-11,600755,5.13,5.36,5.38,5.1,107521,56403294.0,5.5,5.3,0.27,3.24
2006-09-12,600755,5.35,5.28,5.41,5.25,71615,38178588.0,2.99,-1.49,-0.08,2.16
2006-09-13,600755,5.28,5.24,5.32,5.18,43547,22814592.0,2.65,-0.76,-0.04,1.31
2006-09-14,600755,5.24,5.32,5.34,5.19,71934,37922941.0,2.86,1.53,0.08,2.17
2006-09-15,600755,5.39,5.35,5.41,5.28,108776,58183252.0,2.44,0.56,0.03,3.28
2006-09-18,600755,5.45,5.54,5.57,5.4,131532,72315064.0,3.18,3.55,0.19,3.97
2006-09-19,600755,5.55,5.43,5.56,5.41,67054,36568124.0,2.71,-1.99,-0.11,2.02
2006-09-20,600755,5.4,5.38,5.45,5.3,59012,31652491.0,2.76,-0.92,-0.05,1.78
2006-09-21,600755,5.45,5.38,5.52,5.36,43553,23615697.0,2.97,0.0,0.0,1.31
2006-09-22,600755,5.4,5.26,5.42,5.25,42833,22693370.0,3.16,-2.23,-0.12,1.29
2006-09-25,600755,5.25,5.17,5.3,5.12,36685,19124356.0,3.42,-1.71,-0.09,1.11
2006-09-26,600755,5.18,5.2,5.27,5.15,21633,11242852.0,2.32,0.58,0.03,0.65
2006-09-27,600755,5.2,5.32,5.32,5.16,32276,16921040.0,3.08,2.31,0.12,0.97
2006-09-28,600755,5.4,5.41,5.48,5.4,82636,44858670.0,1.5,1.69,0.09,2.49
2006-09-29,600755,5.45,5.41,5.49,5.37,72684,39333932.0,2.22,0.0,0.0,2.19
2006-10-09,600755,5.5,5.47,5.5,5.4,53773,29179320.0,1.85,1.11,0.06,1.62
2006-10-10,600755,5.49,5.49,5.58,5.44,83381,45973026.0,2.56,0.37,0.02,2.52
2006-10-11,600755,5.5,5.38,5.51,5.31,50530,27239581.0,3.64,-2.0,-0.11,1.52
2006-10-12,600755,5.38,5.48,5.51,5.28,69913,37698870.0,4.28,1.86,0.1,2.11
2006-10-13,600755,5.51,5.5,5.53,5.46,84449,46385701.0,1.28,0.36,0.02,2.55
2006-10-16,600755,5.5,5.44,5.51,5.4,36723,19955499.0,2.0,-1.09,-0.06,1.11
2006-10-17,600755,5.44,5.41,5.48,5.4,32979,17933932.0,1.47,-0.55,-0.03,0.99
2006-10-18,600755,5.4,5.47,5.48,5.37,34457,18694469.0,2.03,1.11,0.06,1.04
2006-10-19,600755,5.45,5.4,5.47,5.38,36999,20007127.0,1.65,-1.28,-0.07,1.12
2006-10-20,600755,5.39,5.29,5.43,5.25,51303,27350232.0,3.33,-2.04,-0.11,1.55
2006-10-23,600755,5.3,5.13,5.3,5.1,54261,28096520.0,3.78,-3.02,-0.16,1.64
2006-10-24,600755,5.13,5.28,5.3,5.12,33996,17740660.0,3.51,2.92,0.15,1.03
2006-10-25,600755,5.28,5.3,5.33,5.22,43530,23000381.0,2.08,0.38,0.02,1.31
2006-10-26,600755,5.38,5.4,5.49,5.37,112272,60917664.0,2.26,1.89,0.1,3.39
2006-10-27,600755,5.37,5.23,5.37,5.15,58277,30540644.0,4.07,-3.15,-0.17,1.76
2006-10-30,600755,5.21,5.16,5.21,5.05,51755,26384699.0,3.06,-1.34,-0.07,1.56
2006-10-31,600755,5.16,5.23,5.23,5.13,38646,20065003.0,1.94,1.36,0.07,1.17
2006-11-01,600755,5.23,5.35,5.36,5.15,62784,33250340.0,4.02,2.29,0.12,1.89
