日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-07-10,600814,5.19,5.43,5.48,5.12,139815,74710317.0,6.94,4.62,0.24,8.02
2006-07-11,600814,5.52,5.55,5.83,5.4,227983,127848115.0,7.92,2.21,0.12,13.07
2006-07-12,600814,5.55,5.53,5.63,5.46,101833,56414094.0,3.06,-0.36,-0.02,5.84
2006-07-13,600814,5.5,4.98,5.51,4.98,116172,60541369.0,9.58,-9.95,-0.55,6.66
2006-07-14,600814,4.88,5.06,5.2,4.85,73122,37142049.0,7.03,1.61,0.08,4.19
2006-07-17,600814,5.04,5.08,5.13,4.94,38605,19419062.0,3.75,0.4,0.02,2.21
2006-07-18,600814,5.08,5.21,5.22,5.02,52205,26874400.0,3.94,2.56,0.13,2.99
2006-07-19,600814,5.21,5.16,5.23,5.0,54483,27814335.0,4.41,-0.96,-0.05,3.12
2006-07-20,600814,5.16,5.35,5.39,5.16,122587,65113942.0,4.46,3.68,0.19,7.03
2006-07-21,600814,5.34,5.4,5.45,5.24,65149,34776201.0,3.93,0.93,0.05,3.74
2006-07-24,600814,5.34,5.6,5.74,5.1,112339,61995035.0,11.85,3.7,0.2,6.44
2006-07-25,600814,5.58,5.57,5.65,5.52,73143,40826854.0,2.32,-0.54,-0.03,4.19
2006-07-26,600814,5.56,5.41,5.57,5.38,54570,29777514.0,3.41,-2.87,-0.16,3.13
2006-07-27,600814,5.4,5.33,5.5,5.26,40920,21898758.0,4.44,-1.48,-0.08,2.35
2006-07-28,600814,5.32,5.23,5.37,5.14,40062,20932254.0,4.32,-1.88,-0.1,2.3
2006-07-31,600814,5.19,4.9,5.24,4.89,47226,23767405.0,6.69,-6.31,-0.33,2.71
2006-08-01,600814,4.88,4.93,5.04,4.86,47358,23408601.0,3.67,0.61,0.03,2.72
2006-08-02,600814,4.93,4.81,4.98,4.7,32794,15792655.0,5.68,-2.43,-0.12,1.88
2006-08-03,600814,4.82,4.68,4.84,4.63,29271,13860498.0,4.37,-2.7,-0.13,1.68
