日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-07-17,000571,2.98,3.18,3.26,2.8,84945,26293766.0,15.28,5.65,0.17,2.52
2006-07-18,000571,3.1,3.18,3.21,3.01,50080,15679054.0,6.29,0.0,0.0,1.49
2006-07-20,000571,3.03,3.07,3.23,2.97,45398,14104634.0,8.18,-3.46,-0.11,1.35
2006-07-21,000571,3.08,3.05,3.11,3.01,22036,6752013.0,3.26,-0.65,-0.02,0.65
2006-07-24,000571,3.0,3.0,3.05,2.95,20093,6020226.5,3.28,-1.64,-0.05,0.6
2006-07-25,000571,3.0,3.04,3.07,2.98,20076,6082700.5,3.0,1.33,0.04,0.6
2006-07-26,000571,3.03,3.06,3.14,3.02,23930,7355335.5,3.95,0.66,0.02,0.71
2006-07-27,000571,3.06,3.12,3.17,3.05,29314,9120835.0,3.92,1.96,0.06,0.87
2006-07-28,000571,3.12,3.19,3.24,3.1,61440,19593986.0,4.49,2.24,0.07,1.82
2006-07-31,000571,3.18,3.02,3.22,3.01,44576,13791058.0,6.58,-5.33,-0.17,1.32
2006-08-01,000571,3.02,2.94,3.05,2.89,34836,10400419.0,5.3,-2.65,-0.08,1.03
2006-08-02,000571,2.97,2.95,2.97,2.89,11641,3407333.25,2.72,0.34,0.01,0.35
2006-08-03,000571,2.93,2.94,2.96,2.9,8168,2395850.0,2.03,-0.34,-0.01,0.24
2006-08-04,000571,2.97,2.86,2.97,2.86,15731,4603696.0,3.74,-2.72,-0.08,0.47
2006-08-07,000571,2.8,2.89,2.98,2.77,25584,7374468.0,7.34,1.05,0.03,0.76
2006-08-08,000571,2.89,3.08,3.1,2.89,45691,13795370.0,7.27,6.57,0.19,1.36
2006-08-09,000571,3.1,3.07,3.12,3.04,34397,10617610.0,2.6,-0.32,-0.01,1.02
2006-08-10,000571,3.05,3.21,3.22,3.02,108169,34266196.0,6.51,4.56,0.14,3.21
2006-08-11,000571,3.2,3.4,3.43,3.18,167165,55646072.0,7.79,5.92,0.19,4.96
2006-08-14,000571,3.38,3.36,3.53,3.29,141484,48597376.0,7.06,-1.18,-0.04,4.2
2006-08-15,000571,3.36,3.4,3.42,3.3,73246,24678026.0,3.57,1.19,0.04,2.17
2006-08-16,000571,3.39,3.39,3.4,3.32,39659,13337730.0,2.35,-0.29,-0.01,1.18
2006-08-17,000571,3.37,3.53,3.59,3.37,99737,35154412.0,6.49,4.13,0.14,2.96
2006-08-18,000571,3.5,3.46,3.58,3.45,33497,11684823.0,3.68,-1.98,-0.07,0.99
2006-08-21,000571,3.38,3.5,3.5,3.3,28826,9857124.0,5.78,1.16,0.04,0.86
2006-08-22,000571,3.5,3.51,3.62,3.47,51329,18281480.0,4.29,0.29,0.01,1.52
2006-08-23,000571,3.5,3.48,3.6,3.43,81613,28727000.0,4.84,-0.85,-0.03,2.42
2006-08-24,000571,3.48,3.38,3.5,3.3,73981,25218340.0,5.75,-2.87,-0.1,2.19
2006-08-25,000571,3.31,3.35,3.42,3.26,79213,26420110.0,4.73,-0.89,-0.03,2.35
2006-11-13,000571,2.86,2.44,2.87,2.4,123865,32236584.0,14.03,-27.16,-0.91,2.99
2006-11-14,000571,2.44,2.3,2.46,2.2,107933,24324096.0,10.66,-5.74,-0.14,2.6
2006-11-15,000571,2.25,2.31,2.35,2.21,59457,13541979.0,6.09,0.43,0.01,1.43
2006-11-16,000571,2.31,2.27,2.34,2.25,54000,12335231.0,3.9,-1.73,-0.04,1.3
2006-11-17,000571,2.26,2.35,2.35,2.22,51167,11796679.0,5.73,3.52,0.08,1.23
2006-11-20,000571,2.34,2.24,2.39,2.16,51436,11687033.0,9.79,-4.68,-0.11,1.24
2006-11-21,000571,2.23,2.28,2.29,2.19,37293,8420203.0,4.46,1.79,0.04,0.9
2006-11-22,000571,2.28,2.28,2.33,2.21,38870,8797217.0,5.26,0.0,0.0,0.94
2006-11-23,000571,2.28,2.29,2.33,2.24,32281,7397482.5,3.95,0.44,0.01,0.78
2006-11-24,000571,2.28,2.32,2.34,2.28,29181,6746558.0,2.62,1.31,0.03,0.7
2006-11-27,000571,2.31,2.44,2.44,2.3,46364,11055730.0,6.03,5.17,0.12,1.12
2006-11-28,000571,2.44,2.4,2.49,2.38,37566,9064633.0,4.51,-1.64,-0.04,0.91
2006-11-29,000571,2.4,2.41,2.42,2.34,31756,7619365.0,3.33,0.42,0.01,0.77
2006-11-30,000571,2.41,2.44,2.48,2.38,43628,10579689.0,4.15,1.24,0.03,1.05
2006-12-01,000571,2.4,2.41,2.45,2.38,57172,13801793.0,2.87,-1.23,-0.03,1.38
2006-12-04,000571,2.4,2.41,2.48,2.4,53581,13003085.0,3.32,0.0,0.0,1.29
2006-12-05,000571,2.41,2.52,2.55,2.41,124120,31012282.0,5.81,4.56,0.11,2.99
2006-12-06,000571,2.52,2.67,2.7,2.47,155114,40596456.0,9.13,5.95,0.15,3.74
2006-12-07,000571,2.68,2.64,2.75,2.63,99016,26457530.0,4.49,-1.12,-0.03,2.39
2006-12-08,000571,2.62,2.58,2.68,2.53,85385,22257758.0,5.68,-2.27,-0.06,2.06
2006-12-11,000571,2.55,2.64,2.66,2.54,62259,16259996.0,4.65,2.33,0.06,1.5
2006-12-12,000571,2.64,2.76,2.8,2.64,124003,33940724.0,6.06,4.55,0.12,2.99
2006-12-13,000571,2.78,2.86,2.88,2.7,129344,36302800.0,6.52,3.62,0.1,3.12
2006-12-14,000571,2.89,2.75,2.91,2.64,156311,42761044.0,9.44,-3.85,-0.11,3.77
2006-12-15,000571,2.72,2.67,2.73,2.6,72737,19475122.0,4.73,-2.91,-0.08,1.75
2006-12-18,000571,2.69,2.75,2.8,2.61,94412,25610114.0,7.12,3.0,0.08,2.28
2006-12-19,000571,2.75,2.71,2.76,2.65,76435,20570196.0,4.0,-1.45,-0.04,1.84
2006-12-20,000571,2.72,2.72,2.77,2.65,99291,26907370.0,4.43,0.37,0.01,2.39
2006-12-21,000571,2.73,2.94,2.99,2.71,328529,95941224.0,10.29,8.09,0.22,7.92
2006-12-22,000571,2.9,3.09,3.15,2.88,235137,70937712.0,9.18,5.1,0.15,5.67
2006-12-25,000571,3.09,3.08,3.13,3.0,96309,29372560.0,4.21,-0.32,-0.01,2.32
2006-12-26,000571,3.08,3.0,3.08,2.92,94089,28060774.0,5.19,-2.6,-0.08,2.27
2006-12-27,000571,3.0,2.9,3.0,2.88,100031,29202880.0,4.0,-3.33,-0.1,2.41
2006-12-28,000571,2.91,2.85,3.01,2.8,76299,22187570.0,7.24,-1.72,-0.05,1.84
2007-01-04,000571,2.85,2.81,2.98,2.79,125608,36097208.0,6.67,-1.4,-0.04,3.03
2007-01-05,000571,2.81,2.9,2.93,2.8,78921,22633166.0,4.63,3.2,0.09,1.9
2007-01-08,000571,2.9,3.04,3.06,2.87,98551,29367304.0,6.55,4.83,0.14,2.38
2007-01-09,000571,3.03,3.12,3.12,3.0,146150,44870724.0,3.95,2.63,0.08,3.52
2007-01-10,000571,3.13,3.12,3.22,3.08,284766,89265832.0,4.49,0.0,0.0,6.87
2007-01-11,000571,3.12,3.25,3.26,3.0,265408,83959720.0,8.33,4.17,0.13,6.4
2007-01-12,000571,3.26,3.01,3.3,3.0,159089,50204128.0,9.23,-7.38,-0.24,3.84
2007-01-15,000571,3.0,3.11,3.12,2.97,94550,28919274.0,4.98,3.32,0.1,2.28
2007-01-16,000571,3.11,3.09,3.13,3.01,110908,33996888.0,3.86,-0.64,-0.02,2.67
2007-01-17,000571,3.09,3.05,3.15,3.01,107155,32864120.0,4.53,-1.29,-0.04,2.58
2007-01-18,000571,3.04,3.1,3.12,3.0,91984,28144404.0,3.93,1.64,0.05,2.22
2007-01-19,000571,3.14,3.14,3.23,3.08,139006,43623828.0,4.84,1.29,0.04,3.35
2007-01-22,000571,3.15,3.31,3.33,3.15,233754,75350272.0,5.73,5.41,0.17,5.64
2007-01-23,000571,3.3,3.26,3.31,3.14,161896,52165296.0,5.14,-1.51,-0.05,3.9
2007-01-24,000571,3.31,3.37,3.45,3.31,259152,87867920.0,4.29,3.37,0.11,6.25
2007-01-25,000571,3.32,3.2,3.32,3.19,118432,38483376.0,3.86,-5.04,-0.17,2.86
2007-01-26,000571,3.18,3.19,3.23,3.0,87343,27243370.0,7.19,-0.31,-0.01,2.11
2007-01-29,000571,3.22,3.22,3.24,3.1,115183,36452648.0,4.39,0.94,0.03,2.78
2007-01-30,000571,3.19,3.27,3.3,3.13,127721,41054508.0,5.28,1.55,0.05,3.08
2007-01-31,000571,3.27,3.08,3.27,3.06,78755,24924820.0,6.42,-5.81,-0.19,1.9
2007-02-01,000571,3.05,3.06,3.1,2.95,81414,24703642.0,4.87,-0.65,-0.02,1.96
2007-02-02,000571,3.06,2.99,3.08,2.97,52194,15710042.0,3.59,-2.29,-0.07,1.26
2007-02-05,000571,2.96,2.98,3.0,2.93,55803,16536537.0,2.34,-0.33,-0.01,1.35
2007-02-06,000571,2.98,3.07,3.09,2.96,51297,15548667.0,4.36,3.02,0.09,1.24
2007-02-07,000571,3.07,3.07,3.13,3.03,71556,22058116.0,3.26,0.0,0.0,1.73
2007-02-08,000571,3.06,3.08,3.11,3.05,61223,18846742.0,1.95,0.33,0.01,1.48
2007-02-09,000571,3.09,3.12,3.18,3.07,96526,30102754.0,3.57,1.3,0.04,2.33
2007-02-12,000571,3.14,3.16,3.17,3.11,93556,29389412.0,1.92,1.28,0.04,2.26
2007-02-13,000571,3.17,3.2,3.23,3.12,92739,29388550.0,3.48,1.27,0.04,2.24
2007-02-14,000571,3.2,3.29,3.38,3.16,167945,54925956.0,6.88,2.81,0.09,4.05
2007-02-15,000571,3.28,3.42,3.46,3.26,201734,67904688.0,6.08,3.95,0.13,4.87
2007-02-16,000571,3.43,3.38,3.49,3.35,217328,74131880.0,4.09,-1.17,-0.04,5.24
2007-02-26,000571,3.4,3.64,3.69,3.36,233269,82865960.0,9.76,7.69,0.26,5.63
2007-02-27,000571,3.66,3.42,3.97,3.36,342657,127716048.0,16.76,-6.04,-0.22,8.26
2007-02-28,000571,3.42,3.76,3.76,3.42,253725,91454432.0,9.94,9.94,0.34,6.12
2007-03-01,000571,3.82,3.88,3.95,3.72,312102,119806392.0,6.12,3.19,0.12,7.53
2007-03-02,000571,3.86,3.91,3.95,3.8,244752,95309384.0,3.87,0.77,0.03,5.9
2007-03-05,000571,3.95,4.05,4.1,3.83,330913,132261632.0,6.91,3.58,0.14,7.98
2007-03-06,000571,4.05,3.95,4.05,3.88,142620,56381712.0,4.2,-2.47,-0.1,3.44
2007-03-07,000571,3.96,3.96,4.02,3.9,140485,55315776.0,3.04,0.25,0.01,3.39
2007-03-08,000571,3.97,3.97,3.99,3.9,126249,49690764.0,2.27,0.25,0.01,3.04
2007-03-09,000571,3.97,3.93,3.98,3.88,143303,56200568.0,2.52,-1.01,-0.04,3.46
2007-03-12,000571,3.93,4.29,4.32,3.85,287863,116593528.0,11.96,9.16,0.36,6.94
2007-03-13,000571,4.24,4.33,4.49,4.2,260290,113647288.0,6.76,0.93,0.04,6.28
2007-03-14,000571,4.32,4.38,4.46,4.1,204505,88817528.0,8.31,1.15,0.05,4.93
2007-03-15,000571,4.38,4.45,4.64,4.36,187482,84384464.0,6.39,1.6,0.07,4.52
2007-03-16,000571,4.46,4.37,4.61,4.3,191032,85116584.0,6.97,-1.8,-0.08,4.61
2007-03-19,000571,4.25,4.36,4.4,4.19,119670,51793084.0,4.81,-0.23,-0.01,2.89
2007-03-20,000571,4.36,4.46,4.49,4.36,118324,52630532.0,2.98,2.29,0.1,2.85
2007-03-21,000571,4.48,4.58,4.59,4.4,164240,73740152.0,4.26,2.69,0.12,3.96
2007-03-22,000571,4.58,4.95,5.04,4.54,326378,158601744.0,10.92,8.08,0.37,7.87
2007-03-23,000571,5.0,5.21,5.33,5.0,404584,208847952.0,6.67,5.25,0.26,9.76
2007-03-26,000571,5.25,5.25,5.29,5.11,211243,110070496.0,3.45,0.77,0.04,5.09
2007-03-27,000571,5.2,5.39,5.47,5.16,199442,105779984.0,5.9,2.67,0.14,4.81
2007-03-28,000571,5.4,5.39,5.43,5.0,325921,170187504.0,7.98,0.0,0.0,7.86
2007-03-29,000571,5.42,5.06,5.48,5.05,239635,126063176.0,7.98,-6.12,-0.33,5.78
2007-03-30,000571,5.02,5.1,5.15,4.91,136193,69101632.0,4.74,0.79,0.04,3.28
2007-04-02,000571,5.1,5.18,5.25,5.08,114979,59399364.0,3.33,1.57,0.08,2.77
2007-04-03,000571,5.2,5.2,5.26,5.1,125969,64924592.0,3.09,0.39,0.02,3.04
2007-04-04,000571,5.2,5.19,5.28,5.07,168798,87004440.0,4.04,-0.19,-0.01,4.07
2007-04-05,000571,5.19,5.71,5.71,5.16,424300,231195888.0,10.6,10.02,0.52,10.23
2007-04-06,000571,5.9,6.1,6.2,5.81,786927,479026496.0,6.83,6.83,0.39,18.98
2007-04-10,000571,6.33,6.25,6.53,6.03,398360,249094032.0,8.2,2.46,0.15,9.61
2007-04-11,000571,6.5,6.78,6.88,6.45,393153,265217520.0,6.88,8.48,0.53,9.48
2007-04-12,000571,6.75,6.79,6.88,6.55,293802,196803024.0,4.87,0.15,0.01,7.09
2007-04-13,000571,6.7,6.48,6.7,6.48,241294,159785088.0,3.24,-4.57,-0.31,5.82
2007-04-16,000571,6.48,6.53,6.6,6.36,209255,135949184.0,3.7,0.77,0.05,5.05
2007-04-17,000571,6.53,6.72,6.77,6.48,241321,160063584.0,4.44,2.91,0.19,5.82
2007-04-18,000571,6.75,7.01,7.04,6.65,309453,212968016.0,5.8,4.32,0.29,7.46
2007-04-19,000571,6.95,6.45,6.95,6.31,286889,189943312.0,9.13,-7.99,-0.56,6.92
2007-04-20,000571,6.45,6.76,6.89,6.45,217761,146294896.0,6.82,4.81,0.31,5.25
2007-04-23,000571,6.91,7.44,7.44,6.8,419117,300657120.0,9.47,10.06,0.68,10.11
2007-04-24,000571,7.95,8.1,8.18,7.7,733869,588833472.0,6.45,8.87,0.66,17.7
2007-04-25,000571,8.08,7.9,8.09,7.62,337164,263762048.0,5.8,-2.47,-0.2,8.13
2007-04-26,000571,7.9,7.9,7.98,7.75,191785,150766304.0,2.91,0.0,0.0,4.63
2007-04-27,000571,7.9,7.97,8.1,7.76,253960,202029248.0,4.3,0.89,0.07,6.13
2007-04-30,000571,7.97,7.73,7.97,7.59,239032,185127040.0,4.77,-3.01,-0.24,5.77
2007-05-08,000571,7.9,7.87,7.99,7.78,263999,207848912.0,2.72,1.81,0.14,6.37
2007-05-09,000571,7.9,8.26,8.51,7.75,390785,319257408.0,9.66,4.96,0.39,9.42
2007-05-10,000571,8.26,8.46,8.58,8.01,457589,380677344.0,6.9,2.42,0.2,11.04
2007-05-11,000571,8.47,8.23,8.47,8.11,293013,242865216.0,4.26,-2.72,-0.23,7.07
2007-05-14,000571,8.19,8.21,8.35,8.03,273262,225354112.0,3.89,-0.24,-0.02,6.59
2007-05-15,000571,8.2,7.65,8.3,7.51,290113,231315312.0,9.62,-6.82,-0.56,7.0
2007-05-16,000571,7.63,8.0,8.05,7.5,250713,194661920.0,7.19,4.58,0.35,6.05
2007-05-17,000571,8.11,8.11,8.25,8.01,241330,196018272.0,3.0,1.38,0.11,5.82
2007-05-18,000571,8.11,8.14,8.19,7.95,281269,227513616.0,2.96,0.37,0.03,6.78
2007-05-21,000571,7.89,8.69,8.87,7.74,598743,502801344.0,13.88,6.76,0.55,14.44
2007-05-22,000571,8.71,8.75,9.05,8.65,639664,567301824.0,4.6,0.69,0.06,15.43
2007-05-23,000571,8.75,9.0,9.1,8.74,410663,364981120.0,4.11,2.86,0.25,9.9
2007-05-24,000571,9.0,8.86,9.1,8.65,355346,312949472.0,5.0,-1.56,-0.14,8.57
2007-05-25,000571,8.8,8.83,8.99,8.7,308870,273452640.0,3.27,-0.34,-0.03,7.45
2007-05-28,000571,8.92,9.04,9.29,8.92,396221,360534336.0,4.19,2.38,0.21,9.56
2007-05-29,000571,9.1,9.23,9.38,8.9,463987,423200000.0,5.31,2.1,0.19,11.19
2007-05-30,000571,8.6,8.46,9.09,8.33,590374,513788224.0,8.23,-8.34,-0.77,14.24
2007-05-31,000571,8.34,7.83,8.56,7.61,371571,292365792.0,11.23,-7.45,-0.63,8.96
2007-06-01,000571,7.82,7.05,8.1,7.05,274765,205343680.0,13.41,-9.96,-0.78,6.63
2007-06-04,000571,6.85,6.35,7.0,6.35,95331,61577196.0,9.22,-9.93,-0.7,2.3
2007-06-05,000571,5.72,6.2,6.2,5.72,339807,197512176.0,7.56,-2.36,-0.15,8.2
2007-06-06,000571,6.3,6.26,6.48,5.9,282129,176734000.0,9.35,0.97,0.06,6.8
2007-06-07,000571,6.26,6.76,6.8,6.2,275803,178103600.0,9.58,7.99,0.5,6.65
2007-06-08,000571,6.8,6.82,7.05,6.7,276261,190439952.0,5.18,0.89,0.06,6.66
2007-06-11,000571,6.91,6.9,7.15,6.8,220044,152707296.0,5.13,1.17,0.08,5.31
2007-06-12,000571,6.91,7.38,7.5,6.85,361808,262678704.0,9.42,6.96,0.48,8.73
2007-06-13,000571,7.4,7.5,7.7,7.2,296338,221483376.0,6.78,1.63,0.12,7.15
2007-06-14,000571,7.48,7.14,7.48,7.14,224727,163464080.0,4.53,-4.8,-0.36,5.42
2007-06-15,000571,6.99,6.99,7.23,6.92,153049,107567136.0,4.34,-2.1,-0.15,3.69
2007-06-18,000571,7.1,7.25,7.25,7.06,179804,128210848.0,2.72,3.72,0.26,4.34
2007-06-19,000571,7.28,7.98,7.98,7.13,486687,370650208.0,11.72,10.07,0.73,11.74
2007-07-17,000571,7.2,7.18,7.28,7.18,76759,55124312.0,1.25,-10.03,-0.8,1.85
2007-07-18,000571,6.5,6.53,6.94,6.46,334336,220779168.0,6.69,-9.05,-0.65,8.06
2007-07-19,000571,6.43,6.55,6.78,6.3,162724,107784472.0,7.35,0.31,0.02,3.92
2007-07-20,000571,6.53,6.62,6.69,6.41,140658,92601664.0,4.27,1.07,0.07,3.39
2007-07-23,000571,6.65,7.06,7.06,6.55,202258,137892400.0,7.7,6.65,0.44,4.88
2007-07-24,000571,7.15,7.12,7.48,7.08,234900,171840896.0,5.67,0.85,0.06,5.67
2007-07-25,000571,7.11,7.64,7.81,7.08,239885,180685392.0,10.25,7.3,0.52,5.79
2007-07-26,000571,7.74,7.62,7.8,7.42,186915,142350912.0,4.97,-0.26,-0.02,4.51
2007-07-27,000571,7.53,8.03,8.04,7.4,281663,218384928.0,8.4,5.38,0.41,6.79
2007-07-30,000571,8.1,8.14,8.35,8.0,298151,242628480.0,4.36,1.37,0.11,7.19
2007-07-31,000571,8.09,8.09,8.25,7.91,199918,161819584.0,4.18,-0.61,-0.05,4.82
2007-08-01,000571,8.24,7.54,8.4,7.5,264724,211362592.0,11.12,-6.8,-0.55,6.38
2007-08-02,000571,7.54,7.86,7.98,7.54,163948,128077720.0,5.84,4.24,0.32,3.95
2007-08-03,000571,7.95,7.72,7.99,7.56,170977,132089720.0,5.47,-1.78,-0.14,4.12
2007-08-06,000571,7.8,7.74,7.8,7.58,141277,108521600.0,2.85,0.26,0.02,3.41
2007-08-07,000571,7.78,7.8,8.1,7.57,183887,143998336.0,6.85,0.78,0.06,4.43
2007-08-08,000571,7.75,7.88,7.88,7.4,120312,91514232.0,6.15,1.03,0.08,2.9
2007-08-09,000571,7.93,7.79,7.95,7.74,105171,82175576.0,2.66,-1.14,-0.09,2.54
2007-08-10,000571,7.65,7.41,7.68,7.3,106880,79855472.0,4.88,-4.88,-0.38,2.58
2007-08-13,000571,7.56,7.46,7.74,7.35,92532,69430016.0,5.26,0.67,0.05,2.23
2007-08-14,000571,7.46,7.6,7.65,7.45,83165,62954760.0,2.68,1.88,0.14,2.01
2007-08-15,000571,7.6,7.28,7.68,7.11,100602,74102096.0,7.5,-4.21,-0.32,2.43
2007-08-16,000571,7.26,7.35,7.42,7.08,90645,65230420.0,4.67,0.96,0.07,2.19
