日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-07-10,000598,5.17,5.36,5.49,5.13,125255,66566248.0,6.96,3.68,0.19,5.68
2006-07-11,000598,5.35,5.44,5.45,5.24,81916,44092184.0,3.92,1.49,0.08,3.71
2006-07-12,000598,5.46,5.44,5.55,5.35,126461,69158656.0,3.68,0.0,0.0,5.73
2006-07-13,000598,5.44,5.19,5.5,4.9,167159,87677648.0,11.03,-4.6,-0.25,7.58
2006-07-14,000598,5.1,5.1,5.27,5.02,67150,34648960.0,4.82,-1.73,-0.09,3.04
2006-07-17,000598,5.0,5.22,5.25,5.0,54696,28051210.0,4.9,2.35,0.12,2.48
2006-07-18,000598,5.18,5.12,5.2,5.04,40974,20879080.0,3.07,-1.92,-0.1,1.86
2006-07-19,000598,5.12,5.02,5.19,4.9,45440,22929946.0,5.66,-1.95,-0.1,2.06
2006-07-20,000598,5.0,4.96,5.09,4.9,48358,24009974.0,3.78,-1.2,-0.06,2.19
2006-07-21,000598,5.0,5.15,5.2,4.85,79350,40265424.0,7.06,3.83,0.19,3.6
2006-07-24,000598,5.09,4.93,5.1,4.85,116587,57801888.0,4.85,-4.27,-0.22,5.29
2006-07-25,000598,4.93,4.96,5.06,4.88,73428,36458812.0,3.65,0.61,0.03,3.33
2006-07-26,000598,5.0,5.14,5.18,4.9,98858,50218704.0,5.65,3.63,0.18,4.48
2006-07-27,000598,5.17,5.02,5.28,4.98,75427,38501260.0,5.84,-2.33,-0.12,3.42
2006-07-28,000598,4.98,4.75,5.07,4.7,75484,36386800.0,7.37,-5.38,-0.27,3.42
2006-07-31,000598,4.73,4.36,4.73,4.35,67158,30073092.0,8.0,-8.21,-0.39,3.05
2006-08-01,000598,4.3,4.16,4.42,4.1,53786,22933190.0,7.34,-4.59,-0.2,2.44
2006-08-02,000598,4.13,4.23,4.25,4.08,33151,13787135.0,4.09,1.68,0.07,1.5
2006-08-03,000598,4.25,4.33,4.46,4.25,50244,21896936.0,4.96,2.36,0.1,2.28
2006-08-04,000598,4.25,3.9,4.25,3.9,91308,36407676.0,8.08,-9.93,-0.43,4.14
2006-08-07,000598,3.66,3.57,3.85,3.55,49977,18321850.0,7.69,-8.46,-0.33,2.27
2006-08-08,000598,3.59,3.74,3.76,3.59,42213,15569929.0,4.76,4.76,0.17,1.91
2006-08-09,000598,3.75,3.82,3.87,3.65,48135,18278022.0,5.88,2.14,0.08,2.18
2006-08-10,000598,3.79,3.9,3.94,3.77,43759,16967978.0,4.45,2.09,0.08,1.98
2006-08-11,000598,3.9,4.01,4.02,3.88,50140,19735720.0,3.59,2.82,0.11,2.27
2006-08-14,000598,4.0,3.8,4.0,3.78,34005,13188572.0,5.49,-5.24,-0.21,1.54
2006-08-15,000598,3.8,3.94,3.94,3.73,29905,11573885.0,5.53,3.68,0.14,1.36
2006-08-16,000598,3.99,4.16,4.19,3.97,127186,51947820.0,5.58,5.58,0.22,5.77
2006-08-17,000598,4.1,4.02,4.1,3.88,60017,23912066.0,5.29,-3.37,-0.14,2.72
2006-08-18,000598,3.97,3.82,4.01,3.8,49615,19240504.0,5.22,-4.98,-0.2,2.25
2006-08-21,000598,3.67,3.88,3.92,3.55,36730,13759565.0,9.69,1.57,0.06,1.67
2006-08-22,000598,3.85,3.94,3.97,3.81,42508,16685700.0,4.12,1.55,0.06,1.93
2006-08-23,000598,3.93,3.97,3.98,3.9,43027,16982246.0,2.03,0.76,0.03,1.95
2006-08-24,000598,4.0,4.08,4.16,3.99,124478,50858528.0,4.28,2.77,0.11,5.64
2006-08-25,000598,4.11,4.02,4.11,4.01,40817,16462510.0,2.45,-1.47,-0.06,1.85
2006-08-28,000598,4.05,4.15,4.18,3.99,99339,40448228.0,4.73,3.23,0.13,4.5
2006-08-29,000598,4.14,4.08,4.2,4.05,91555,37946192.0,3.61,-1.69,-0.07,4.15
2006-08-30,000598,4.08,4.06,4.1,4.01,40668,16485977.0,2.21,-0.49,-0.02,1.84
2006-08-31,000598,4.06,4.14,4.15,4.05,60708,25017054.0,2.46,1.97,0.08,2.75
2006-09-01,000598,4.16,4.11,4.19,4.07,66140,27208462.0,2.9,-0.72,-0.03,3.0
2006-09-04,000598,4.12,4.19,4.23,4.11,98637,41133116.0,2.92,1.95,0.08,4.47
2006-09-05,000598,4.17,4.19,4.19,4.1,79453,32896732.0,2.15,0.0,0.0,3.6
2006-09-06,000598,4.22,4.32,4.38,4.22,141930,61142640.0,3.82,3.1,0.13,6.44
2006-09-07,000598,4.33,4.16,4.33,4.1,50877,21310666.0,5.32,-3.7,-0.16,2.31
2006-09-08,000598,4.14,4.14,4.18,4.11,22908,9485876.0,1.68,-0.48,-0.02,1.04
2006-09-11,000598,4.1,3.97,4.14,3.87,75381,30013794.0,6.52,-4.11,-0.17,3.42
2006-09-12,000598,3.97,4.0,4.05,3.94,63120,25102398.0,2.77,0.76,0.03,2.86
2006-09-13,000598,4.0,3.87,4.02,3.87,50977,19946590.0,3.75,-3.25,-0.13,2.31
2006-09-14,000598,3.87,3.82,3.9,3.78,39544,15101566.0,3.1,-1.29,-0.05,1.79
2006-09-15,000598,3.85,3.86,3.89,3.76,31262,12026601.0,3.4,1.05,0.04,1.42
2006-09-18,000598,3.86,3.95,3.97,3.85,38984,15288457.0,3.11,2.33,0.09,1.77
2006-09-19,000598,3.96,4.05,4.05,3.91,68546,27167376.0,3.54,2.53,0.1,3.11
2006-09-20,000598,4.03,3.98,4.03,3.95,46888,18680820.0,1.98,-1.73,-0.07,2.13
2006-09-21,000598,3.98,3.95,4.01,3.92,39896,15783391.0,2.26,-0.75,-0.03,1.81
2006-09-22,000598,3.95,3.83,3.97,3.83,42687,16525865.0,3.54,-3.04,-0.12,1.94
2006-09-25,000598,3.8,3.78,3.85,3.76,37691,14300017.0,2.35,-1.31,-0.05,1.71
2006-09-26,000598,3.78,3.82,3.88,3.78,31691,12117531.0,2.65,1.06,0.04,1.44
2006-09-27,000598,3.82,3.87,3.91,3.8,26693,10309036.0,2.88,1.31,0.05,1.21
2006-09-28,000598,3.88,3.83,3.9,3.83,38850,15019456.0,1.81,-1.03,-0.04,1.76
2006-09-29,000598,3.85,3.94,3.98,3.83,73101,28603364.0,3.92,2.87,0.11,3.31
2006-10-09,000598,3.96,4.02,4.02,3.95,72058,28724914.0,1.78,2.03,0.08,3.27
2006-10-10,000598,4.02,4.03,4.08,3.98,102051,41219324.0,2.49,0.25,0.01,4.63
2006-10-11,000598,4.02,3.99,4.04,3.94,48396,19302410.0,2.48,-0.99,-0.04,2.19
2006-10-12,000598,3.99,3.96,4.01,3.9,45659,17988530.0,2.76,-0.75,-0.03,2.07
2006-10-13,000598,3.95,4.2,4.27,3.92,178422,73536064.0,8.84,6.06,0.24,8.09
2006-10-16,000598,4.18,4.62,4.62,4.13,388641,174664048.0,11.67,10.0,0.42,17.62
2006-10-17,000598,4.63,4.7,4.78,4.46,284670,132490880.0,6.93,1.73,0.08,12.91
2006-10-18,000598,4.55,4.66,4.71,4.52,103332,47625848.0,4.04,-0.85,-0.04,4.69
2006-10-19,000598,4.66,4.55,4.88,4.5,124621,58294612.0,8.15,-2.36,-0.11,5.65
2006-10-20,000598,4.5,4.56,4.75,4.5,121610,56265184.0,5.49,0.22,0.01,5.51
2006-10-23,000598,4.56,4.66,4.8,4.51,149903,69523408.0,6.36,2.19,0.1,6.8
2006-10-24,000598,4.65,4.83,4.88,4.53,220125,104677264.0,7.51,3.65,0.17,9.98
2006-10-25,000598,4.8,4.66,4.84,4.57,131143,61428636.0,5.59,-3.52,-0.17,5.95
2006-10-26,000598,4.66,4.42,4.77,4.36,105909,48100084.0,8.8,-5.15,-0.24,4.8
2006-10-27,000598,4.4,4.2,4.52,4.12,87778,37499280.0,9.05,-4.98,-0.22,3.98
2006-10-30,000598,4.16,4.19,4.25,3.95,84232,34496764.0,7.14,-0.24,-0.01,3.82
2006-10-31,000598,4.16,4.19,4.26,4.09,47355,19675724.0,4.06,0.0,0.0,2.15
2006-11-01,000598,4.19,4.14,4.23,4.09,67767,28018068.0,3.34,-1.19,-0.05,3.07
2006-11-02,000598,4.14,4.08,4.15,3.98,72087,29095968.0,4.11,-1.45,-0.06,3.27
2006-11-03,000598,4.06,4.15,4.2,4.03,52492,21581098.0,4.17,1.72,0.07,2.38
2006-11-06,000598,4.11,4.07,4.14,4.04,34212,13962374.0,2.41,-1.93,-0.08,1.55
2006-11-07,000598,4.07,4.0,4.11,3.97,49879,19977340.0,3.44,-1.72,-0.07,2.26
2006-11-08,000598,4.0,4.1,4.1,3.88,65383,26031830.0,5.5,2.5,0.1,2.96
2006-11-09,000598,4.08,4.14,4.22,4.05,80703,33666596.0,4.15,0.98,0.04,3.66
2006-11-10,000598,4.1,3.99,4.15,3.97,42551,17211124.0,4.35,-3.62,-0.15,1.93
2006-11-13,000598,3.99,3.76,4.06,3.74,43907,16943146.0,8.02,-5.76,-0.23,1.99
2006-11-14,000598,3.75,3.77,3.82,3.63,30756,11441094.0,5.05,0.27,0.01,1.39
2006-11-15,000598,3.78,3.81,3.84,3.7,29666,11207866.0,3.71,1.06,0.04,1.35
2006-11-16,000598,3.81,3.71,3.81,3.7,41349,15389223.0,2.89,-2.62,-0.1,1.87
2006-11-17,000598,3.69,3.72,3.73,3.63,28051,10331400.0,2.7,0.27,0.01,1.27
