日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-10-26,001322,15.22,17.01,18.26,15.22,474093,824575997.4,23.97,34.15,4.33,49.07
2022-10-27,001322,16.0,15.52,16.88,15.31,375337,592812541.56,9.23,-8.76,-1.49,38.85
2022-10-28,001322,15.0,14.01,15.0,14.0,274355,394706412.82,6.44,-9.73,-1.51,28.4
2022-10-31,001322,13.72,13.39,13.87,13.31,198882,268202024.98,4.0,-4.43,-0.62,20.59
2022-11-01,001322,13.43,13.65,13.89,13.31,181049,245980914.39,4.33,1.94,0.26,18.74
2022-11-02,001322,13.52,13.61,13.75,13.44,169190,230970906.37,2.27,-0.29,-0.04,17.51
2022-11-03,001322,13.5,13.83,14.05,13.37,193561,265907231.98,5.0,1.62,0.22,20.04
2022-11-04,001322,13.69,13.75,13.97,13.62,164409,225901739.25,2.53,-0.58,-0.08,17.02
2022-11-07,001322,13.75,14.1,14.27,13.7,207664,291994825.6,4.15,2.55,0.35,21.5
2022-11-08,001322,14.0,14.21,14.29,13.91,158378,223530272.73,2.7,0.78,0.11,16.39
2022-11-09,001322,14.18,14.9,15.32,14.02,270018,398633807.13,9.15,4.86,0.69,27.95
2022-11-10,001322,14.65,14.5,14.94,14.47,157810,231229193.27,3.15,-2.68,-0.4,16.33
2022-11-11,001322,14.94,15.4,15.95,14.64,355348,546393576.62,9.03,6.21,0.9,36.78
2022-11-14,001322,16.22,15.47,16.89,15.33,325802,521704279.84,10.13,0.45,0.07,33.72
2022-11-15,001322,15.37,15.36,15.63,15.11,156336,239859981.13,3.36,-0.71,-0.11,16.18
2022-11-16,001322,15.3,14.66,15.5,14.5,160581,238933163.77,6.51,-4.56,-0.7,16.62
2022-11-17,001322,14.73,14.38,14.73,14.27,92615,133232099.3,3.14,-1.91,-0.28,9.59
2022-11-18,001322,14.37,14.16,14.55,14.14,78742,112794781.43,2.85,-1.53,-0.22,8.15
2022-11-21,001322,14.16,14.09,14.16,13.8,59605,83277801.05,2.54,-0.49,-0.07,6.17
2022-11-22,001322,14.18,14.25,14.36,14.1,88281,125639690.38,1.85,1.14,0.16,9.14
2022-11-23,001322,14.18,13.98,14.19,13.44,127225,175483589.57,5.26,-1.89,-0.27,13.17
2022-11-24,001322,13.98,14.27,14.47,13.93,124955,178736637.59,3.86,2.07,0.29,12.93
2022-11-25,001322,14.15,15.7,15.7,14.15,282174,428605134.45,10.86,10.02,1.43,29.21
2022-11-28,001322,15.02,15.39,15.53,14.8,218977,330258835.2,4.65,-1.97,-0.31,22.67
2022-11-29,001322,16.0,16.51,16.93,15.55,372213,604670785.75,8.97,7.28,1.12,38.53
2022-11-30,001322,16.2,15.88,16.73,15.8,179773,291296216.95,5.63,-3.82,-0.63,18.61
2022-12-01,001322,16.1,15.97,16.71,15.79,141687,230048010.54,5.79,0.57,0.09,14.67
2022-12-02,001322,16.31,15.8,16.34,15.56,79533,125938385.45,4.88,-1.06,-0.17,8.23
2022-12-05,001322,16.1,17.38,17.38,15.94,150091,253124318.21,9.11,10.0,1.58,15.54
2022-12-06,001322,17.8,17.39,18.08,17.12,126519,221934079.63,5.52,0.06,0.01,13.1
2022-12-07,001322,17.16,17.2,17.77,16.98,78193,135137393.85,4.54,-1.09,-0.19,8.09
2022-12-08,001322,17.03,16.98,17.33,16.73,55855,94725603.81,3.49,-1.28,-0.22,5.78
2022-12-09,001322,17.02,17.08,17.73,16.93,93865,162518386.33,4.71,0.59,0.1,9.72
2022-12-12,001322,17.08,16.59,17.11,16.51,55126,92109393.56,3.51,-2.87,-0.49,5.71
2022-12-13,001322,16.59,16.61,17.09,16.28,66266,110637733.82,4.88,0.12,0.02,6.86
2022-12-14,001322,16.47,16.45,16.85,16.35,37863,62696260.56,3.01,-0.96,-0.16,3.92
2022-12-15,001322,16.41,16.31,16.6,16.02,41248,67056401.4,3.53,-0.85,-0.14,4.27
2022-12-16,001322,16.5,16.23,16.79,16.02,71533,117220260.93,4.72,-0.49,-0.08,7.4
2022-12-19,001322,16.3,15.92,16.5,15.73,50783,81411519.16,4.74,-1.91,-0.31,5.26
2022-12-20,001322,15.7,15.9,16.18,15.67,33756,53554869.37,3.2,-0.13,-0.02,3.49
2022-12-21,001322,15.86,16.58,16.75,15.86,76543,125722014.81,5.6,4.28,0.68,7.92
2022-12-22,001322,16.51,16.25,16.9,16.17,53748,89168623.24,4.4,-1.99,-0.33,5.56
2022-12-23,001322,16.19,15.83,16.23,15.65,36936,58937596.63,3.57,-2.58,-0.42,3.82
2022-12-26,001322,16.04,15.91,16.66,15.85,45257,73146349.51,5.12,0.51,0.08,4.68
2022-12-27,001322,15.94,16.28,16.34,15.62,44711,71694242.56,4.53,2.33,0.37,4.63
