日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-01-18,688062,32.0,24.5,33.0,23.98,476668,1221243648.0,25.92,-29.6,-10.3,53.61
2022-01-19,688062,24.01,31.9,33.8,23.96,513129,1460004976.0,40.16,30.2,7.4,57.71
2022-01-20,688062,30.0,27.4,31.22,26.85,366285,1053532336.0,13.7,-14.11,-4.5,41.19
2022-01-21,688062,25.5,25.63,27.98,24.5,238230,611265136.0,12.7,-6.46,-1.77,26.79
2022-01-24,688062,25.08,24.7,26.8,24.5,140099,355466608.0,8.97,-3.63,-0.93,15.76
2022-01-25,688062,24.6,23.09,25.25,23.02,144134,342180976.0,9.03,-6.52,-1.61,16.21
2022-01-26,688062,23.1,22.17,23.43,21.92,97414,218222851.0,6.54,-3.98,-0.92,10.96
2022-01-27,688062,22.36,21.5,22.74,21.5,72235,159511230.0,5.59,-3.02,-0.67,8.12
2022-01-28,688062,21.79,20.76,22.0,20.7,73749,157360694.0,6.05,-3.44,-0.74,8.29
2022-02-07,688062,21.09,20.85,21.22,20.59,59597,124251132.0,3.03,0.43,0.09,6.7
2022-02-08,688062,20.81,21.17,21.19,20.7,37649,79048458.0,2.35,1.53,0.32,4.23
2022-02-09,688062,21.2,21.69,22.15,20.86,75173,161953106.0,6.09,2.46,0.52,8.45
2022-02-10,688062,21.7,21.04,21.76,20.91,58463,124559015.0,3.92,-3.0,-0.65,6.57
2022-02-11,688062,20.98,20.27,21.14,20.13,59772,122601221.0,4.8,-3.66,-0.77,6.72
2022-02-14,688062,20.1,20.85,21.46,20.09,67457,141391388.0,6.76,2.86,0.58,7.59
2022-02-15,688062,21.2,21.02,21.56,20.81,57875,122393909.0,3.6,0.82,0.17,6.51
2022-02-16,688062,20.93,21.31,21.49,20.77,55499,117389908.0,3.43,1.38,0.29,6.24
2022-02-17,688062,21.29,20.86,21.52,20.83,45289,95794581.0,3.24,-2.11,-0.45,5.09
2022-02-18,688062,20.77,21.01,21.39,20.63,43441,91565498.0,3.64,0.72,0.15,4.89
2022-02-21,688062,21.01,21.29,21.48,20.96,55123,116842431.0,2.48,1.33,0.28,6.2
2022-02-22,688062,21.11,20.66,21.24,20.33,65420,135776212.0,4.27,-2.96,-0.63,7.36
2022-02-23,688062,20.6,21.04,21.16,20.57,44813,93998553.0,2.86,1.84,0.38,5.04
2022-02-24,688062,20.87,21.4,22.58,20.82,120554,263989576.0,8.37,1.71,0.36,13.56
2022-02-25,688062,21.6,21.47,21.94,21.22,62013,133774833.0,3.36,0.33,0.07,6.97
2022-02-28,688062,21.4,21.02,21.46,20.53,60141,125980360.0,4.33,-2.1,-0.45,6.76
2022-03-01,688062,20.8,21.02,21.35,20.74,39987,83866415.0,2.9,0.0,0.0,4.5
2022-03-02,688062,20.85,20.8,21.04,20.71,35558,74113028.0,1.57,-1.05,-0.22,4.0
2022-03-03,688062,21.14,23.42,24.52,21.11,195898,449689088.0,16.39,12.6,2.62,22.03
2022-03-04,688062,22.74,22.71,24.21,22.57,143579,336008832.0,7.0,-3.03,-0.71,16.15
2022-03-07,688062,22.89,22.65,23.45,22.02,84689,192765539.0,6.3,-0.26,-0.06,9.52
2022-03-08,688062,22.62,20.9,22.65,20.9,85955,183962621.0,7.73,-7.73,-1.75,9.67
2022-03-09,688062,20.96,20.26,21.1,19.5,67925,138422615.0,7.66,-3.06,-0.64,7.64
2022-03-10,688062,20.7,20.96,21.42,20.52,63985,133732371.0,4.44,3.46,0.7,7.2
2022-03-11,688062,20.67,22.38,22.52,20.61,125298,275204080.0,9.11,6.77,1.42,14.09
2022-03-14,688062,22.65,22.07,22.88,21.85,91016,203617996.0,4.6,-1.39,-0.31,10.24
2022-03-15,688062,21.7,21.48,22.94,21.2,88486,193425830.0,7.88,-2.67,-0.59,9.95
2022-03-16,688062,21.91,20.87,22.3,19.86,86886,179542396.0,11.36,-2.84,-0.61,9.77
2022-03-17,688062,20.72,21.51,22.38,20.72,91879,198373725.0,7.95,3.07,0.64,10.33
2022-03-18,688062,21.26,22.05,22.57,21.24,84818,186809462.0,6.18,2.51,0.54,9.54
2022-03-21,688062,22.67,23.05,23.29,22.22,111393,254966259.0,4.85,4.54,1.0,12.53
2022-03-22,688062,22.6,22.07,23.1,22.0,76394,170780836.0,4.77,-4.25,-0.98,8.59
2022-03-23,688062,22.0,21.56,22.35,21.47,61948,135477493.0,3.99,-2.31,-0.51,6.97
2022-03-24,688062,21.5,21.68,21.82,21.12,52607,113268954.0,3.25,0.56,0.12,5.92
2022-03-25,688062,21.51,20.81,21.76,20.79,50205,106345490.0,4.47,-4.01,-0.87,5.65
2022-03-28,688062,20.58,20.53,21.15,20.42,34732,71912954.0,3.51,-1.35,-0.28,3.91
2022-03-29,688062,20.61,20.04,20.85,19.92,39069,79594221.0,4.53,-2.39,-0.49,4.39
2022-03-30,688062,20.13,20.21,20.35,19.84,34941,70167844.0,2.54,0.85,0.17,3.93
2022-03-31,688062,20.13,19.93,20.3,19.9,36287,72779166.0,1.98,-1.39,-0.28,4.08
2022-04-01,688062,19.86,19.99,20.18,19.66,26158,51906703.0,2.61,0.3,0.06,2.94
2022-04-06,688062,20.14,20.0,20.36,19.96,24634,49546877.0,2.0,0.05,0.01,2.77
2022-04-07,688062,20.0,19.55,20.0,19.52,28882,56829244.0,2.4,-2.25,-0.45,3.25
2022-04-08,688062,19.53,18.87,19.75,18.82,34402,65581201.0,4.76,-3.48,-0.68,3.87
2022-04-11,688062,18.77,17.88,18.89,17.87,35111,63975216.0,5.41,-5.25,-0.99,3.95
2022-04-12,688062,18.01,17.99,18.12,17.45,20808,37058946.0,3.75,0.62,0.11,2.34
2022-04-13,688062,18.03,17.67,18.05,17.54,17069,30222722.0,2.83,-1.78,-0.32,1.92
2022-04-14,688062,17.71,17.8,17.94,17.67,16370,29172077.0,1.53,0.74,0.13,1.84
2022-04-15,688062,17.76,17.36,17.76,17.36,19756,34562174.0,2.25,-2.47,-0.44,2.22
2022-04-18,688062,17.5,17.41,17.5,16.81,17395,29885180.0,3.97,0.29,0.05,1.96
2022-04-19,688062,17.43,17.24,17.55,17.2,13134,22743645.0,2.01,-0.98,-0.17,1.48
2022-04-20,688062,17.24,16.98,17.45,16.85,18197,31223329.0,3.48,-1.51,-0.26,2.05
2022-04-21,688062,16.98,16.12,17.15,16.0,29151,48073511.0,6.77,-5.06,-0.86,3.28
2022-04-22,688062,16.12,16.01,16.25,15.78,16712,26717933.0,2.92,-0.68,-0.11,1.88
2022-04-25,688062,15.89,14.65,15.95,14.6,30518,46695715.0,8.43,-8.49,-1.36,3.43
2022-04-26,688062,14.89,14.16,15.08,14.12,20485,29983563.0,6.55,-3.34,-0.49,2.3
2022-04-27,688062,14.12,14.53,14.56,13.83,25872,36754484.0,5.16,2.61,0.37,2.91
2022-04-28,688062,14.53,15.27,15.93,14.33,42549,64217714.0,11.01,5.09,0.74,4.79
2022-04-29,688062,15.02,15.56,15.64,15.02,25871,39908286.0,4.06,1.9,0.29,2.91
2022-05-05,688062,15.71,15.68,15.95,15.41,18312,28804892.0,3.47,0.77,0.12,2.06
2022-05-06,688062,15.46,15.6,15.98,15.3,21484,33838653.0,4.34,-0.51,-0.08,2.42
2022-05-09,688062,15.8,15.74,15.96,15.55,15209,23967566.0,2.63,0.9,0.14,1.71
2022-05-10,688062,15.68,15.97,16.19,15.54,20160,32144294.0,4.13,1.46,0.23,2.27
2022-05-11,688062,15.97,16.0,16.51,15.97,25677,41738204.0,3.38,0.19,0.03,2.89
2022-05-12,688062,15.9,16.28,16.45,15.8,26157,42393489.0,4.06,1.75,0.28,2.94
2022-05-13,688062,16.38,16.27,16.62,16.11,16462,26896415.0,3.13,-0.06,-0.01,1.85
2022-05-16,688062,16.32,16.22,16.5,16.11,12877,20994176.0,2.4,-0.31,-0.05,1.45
2022-05-17,688062,16.22,15.93,16.3,15.82,17412,27783418.0,2.96,-1.79,-0.29,1.96
2022-05-18,688062,15.93,16.04,16.29,15.9,14531,23462750.0,2.45,0.69,0.11,1.63
2022-05-19,688062,15.96,15.91,16.01,15.82,11106,17682589.0,1.18,-0.81,-0.13,1.25
2022-05-20,688062,15.99,15.98,16.24,15.8,19214,30732735.0,2.77,0.44,0.07,2.16
2022-05-23,688062,15.98,16.22,16.28,15.98,18018,29175422.0,1.88,1.5,0.24,2.03
2022-05-24,688062,16.23,15.26,16.23,15.22,28523,44854600.0,6.23,-5.92,-0.96,3.21
2022-05-25,688062,15.2,15.54,15.55,15.2,9446,14579312.0,2.29,1.83,0.28,1.06
2022-05-26,688062,15.6,15.38,15.6,15.13,12446,19126130.0,3.02,-1.03,-0.16,1.4
2022-05-27,688062,15.38,15.19,15.49,15.14,11049,16914709.0,2.28,-1.24,-0.19,1.24
2022-05-30,688062,15.33,15.27,15.34,15.07,10171,15517999.0,1.78,0.53,0.08,1.14
2022-05-31,688062,15.29,15.99,16.18,15.25,26559,41871231.0,6.09,4.72,0.72,2.99
2022-06-01,688062,15.9,16.46,16.63,15.88,35441,58099719.0,4.69,2.94,0.47,3.99
2022-06-02,688062,16.42,17.0,17.18,16.26,39543,66462514.0,5.59,3.28,0.54,4.45
2022-06-06,688062,17.1,17.34,17.67,17.0,34306,59543019.0,3.94,2.0,0.34,3.86
2022-06-07,688062,17.3,17.28,17.48,17.1,25142,43441081.0,2.19,-0.35,-0.06,2.83
2022-06-08,688062,17.45,17.15,17.49,16.89,21177,36379273.0,3.47,-0.75,-0.13,2.38
2022-06-09,688062,17.29,16.62,17.29,16.51,17654,29589027.0,4.55,-3.09,-0.53,1.99
2022-06-10,688062,16.49,16.86,17.02,16.49,12443,21015506.0,3.19,1.44,0.24,1.4
2022-06-13,688062,16.86,16.96,17.39,16.76,16096,27459758.0,3.74,0.59,0.1,1.81
2022-06-14,688062,16.9,16.68,16.9,16.25,15348,25401629.0,3.83,-1.65,-0.28,1.73
2022-06-15,688062,16.77,16.75,17.0,16.63,14638,24679165.0,2.22,0.42,0.07,1.65
2022-06-16,688062,16.8,16.95,17.15,16.7,16625,28276600.0,2.69,1.19,0.2,1.87
2022-06-17,688062,16.97,17.11,17.5,16.9,24064,41401935.0,3.54,0.94,0.16,2.71
2022-06-20,688062,17.31,17.42,17.58,17.1,21257,37035769.0,2.81,1.81,0.31,2.39
2022-06-21,688062,17.33,17.16,17.46,17.07,14544,25104669.0,2.24,-1.49,-0.26,1.64
2022-06-22,688062,17.21,16.93,17.37,16.92,11788,20181540.0,2.62,-1.34,-0.23,1.33
2022-06-23,688062,16.93,17.03,17.1,16.73,12157,20576956.0,2.19,0.59,0.1,1.37
2022-06-24,688062,16.95,17.35,17.38,16.95,17117,29519184.0,2.52,1.88,0.32,1.92
2022-06-27,688062,17.42,17.29,17.6,17.15,16073,27908518.0,2.59,-0.35,-0.06,1.81
2022-06-28,688062,17.16,17.31,17.36,17.1,13512,23314785.0,1.5,0.12,0.02,1.52
2022-06-29,688062,17.35,17.05,17.35,16.94,20688,35528601.0,2.37,-1.5,-0.26,2.33
2022-06-30,688062,17.13,16.98,17.26,16.9,14290,24392629.0,2.11,-0.41,-0.07,1.6
2022-07-01,688062,16.91,16.82,17.11,16.77,15241,25718813.0,2.0,-0.94,-0.16,1.71
2022-07-04,688062,16.9,17.28,17.43,16.78,25166,43164323.0,3.86,2.73,0.46,2.82
2022-07-05,688062,17.37,16.95,17.37,16.81,15969,27190553.0,3.24,-1.91,-0.33,1.79
2022-07-06,688062,16.81,16.92,17.19,16.81,11742,19890103.0,2.24,-0.18,-0.03,1.32
2022-07-07,688062,16.92,17.08,17.16,16.7,17486,29602821.0,2.72,0.95,0.16,1.96
2022-07-08,688062,17.11,17.1,17.25,17.05,13102,22457236.0,1.17,0.12,0.02,1.47
2022-07-11,688062,17.2,17.1,17.29,17.0,11659,19969832.0,1.7,0.0,0.0,1.31
2022-07-12,688062,17.1,16.66,17.2,16.65,15809,26570445.0,3.22,-2.57,-0.44,1.77
2022-07-13,688062,16.79,16.58,16.79,16.54,9245,15353414.0,1.5,-0.48,-0.08,1.04
2022-07-14,688062,16.65,16.58,16.86,16.55,13600,22667864.0,1.87,0.0,0.0,1.52
2022-07-15,688062,16.54,16.02,16.55,16.02,17904,29174721.0,3.2,-3.38,-0.56,2.01
2022-07-18,688062,16.0,15.75,16.0,15.18,36285,56669851.0,5.12,-1.69,-0.27,3.84
2022-07-19,688062,15.84,15.98,16.01,15.68,17469,27704270.0,2.1,1.46,0.23,1.85
