日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-07-28,000829,11.5,11.74,11.74,10.88,89263,102472720.0,8.06,10.03,1.07,8.99
2006-07-31,000829,11.8,11.7,12.49,11.69,32980,39713080.0,6.81,-0.34,-0.04,3.32
2006-08-01,000829,11.35,11.4,12.13,11.28,29643,34863404.0,7.26,-2.56,-0.3,2.99
2006-08-02,000829,11.36,10.99,11.6,10.54,19995,21834192.0,9.3,-3.6,-0.41,2.01
2006-08-03,000829,10.6,11.2,11.28,10.6,21422,23743578.0,6.19,1.91,0.21,2.16
2006-08-04,000829,11.21,10.6,11.35,10.42,31576,34269904.0,8.3,-5.36,-0.6,3.18
2006-09-05,000829,9.81,10.45,10.59,9.6,85386,86831144.0,9.34,-1.42,-0.15,6.83
2006-09-06,000829,10.31,11.02,11.35,10.26,39463,43257044.0,10.43,5.45,0.57,3.16
2006-09-07,000829,11.05,10.56,11.2,10.38,62951,68342552.0,7.44,-4.17,-0.46,5.03
2006-09-08,000829,10.41,10.47,10.62,10.38,9019,9465952.0,2.27,-0.85,-0.09,0.72
2006-09-11,000829,10.5,10.85,10.85,10.41,8940,9509823.0,4.2,3.63,0.38,0.71
2006-09-12,000829,10.99,10.95,11.38,10.8,13992,15420407.0,5.35,0.92,0.1,1.12
2006-09-13,000829,10.73,10.46,11.0,10.4,14246,15052424.0,5.48,-4.47,-0.49,1.14
2006-09-14,000829,10.38,10.46,10.77,10.38,7957,8393680.0,3.73,0.0,0.0,0.64
2006-09-15,000829,10.72,10.27,10.75,10.2,8188,8447822.0,5.26,-1.82,-0.19,0.65
2006-09-18,000829,10.3,10.32,10.57,9.93,19267,19552688.0,6.23,0.49,0.05,1.54
2006-09-19,000829,10.3,10.58,10.66,10.27,17129,18003206.0,3.78,2.52,0.26,1.37
2006-09-20,000829,10.65,10.65,10.68,10.49,9780,10387675.0,1.8,0.66,0.07,0.78
2006-09-21,000829,10.64,10.9,11.11,10.59,22933,24844570.0,4.88,2.35,0.25,1.83
2006-09-22,000829,10.9,10.59,10.96,10.55,12009,12918924.0,3.76,-2.84,-0.31,0.96
2006-09-25,000829,10.86,10.92,11.08,10.45,17196,18791452.0,5.95,3.12,0.33,1.38
2006-09-26,000829,10.93,11.0,11.08,10.69,10970,11927818.0,3.57,0.73,0.08,0.88
2006-09-27,000829,11.01,10.95,11.3,10.85,13492,14981856.0,4.09,-0.45,-0.05,1.08
2006-09-28,000829,10.9,11.19,11.25,10.9,13637,15183919.0,3.2,2.19,0.24,1.09
2006-09-29,000829,11.22,11.44,11.78,11.2,19435,22303118.0,5.18,2.23,0.25,1.55
2006-10-09,000829,11.52,12.18,12.31,11.52,18119,21595348.0,6.91,6.47,0.74,1.45
2006-10-10,000829,12.1,12.65,12.99,12.08,20331,25779514.0,7.47,3.86,0.47,1.63
2006-10-11,000829,12.7,12.25,12.87,12.11,14658,18319898.0,6.01,-3.16,-0.4,1.17
2006-10-12,000829,12.3,12.39,12.71,12.29,18748,23585232.0,3.43,1.14,0.14,1.5
2006-10-13,000829,12.41,12.33,12.41,12.11,8426,10314292.0,2.42,-0.48,-0.06,0.67
2006-10-16,000829,12.5,12.3,12.88,11.9,12117,14864947.0,7.95,-0.24,-0.03,0.97
2006-10-17,000829,12.18,11.79,12.19,11.68,7563,8978696.0,4.15,-4.15,-0.51,0.6
2006-10-18,000829,11.78,12.49,12.49,11.78,7065,8578340.0,6.02,5.94,0.7,0.56
2006-10-19,000829,12.4,13.0,13.03,12.12,16150,20501320.0,7.29,4.08,0.51,1.29
2006-10-20,000829,12.9,12.77,13.4,12.76,7558,9822128.0,4.92,-1.77,-0.23,0.6
2006-10-23,000829,12.7,12.3,12.82,12.0,5850,7212459.0,6.42,-3.68,-0.47,0.47
2006-10-24,000829,12.3,12.77,12.77,12.2,11299,14266649.0,4.63,3.82,0.47,0.9
2006-10-25,000829,12.58,12.41,13.04,12.36,8477,10742007.0,5.32,-2.82,-0.36,0.68
2006-10-26,000829,12.74,12.22,12.75,12.12,4866,5968525.0,5.08,-1.53,-0.19,0.39
2006-10-27,000829,12.18,12.0,12.29,11.97,5109,6173725.0,2.62,-1.8,-0.22,0.41
2006-10-30,000829,12.27,11.64,12.27,11.3,8297,9627070.0,8.08,-3.0,-0.36,0.66
2006-10-31,000829,11.64,11.69,11.97,11.48,6508,7576021.5,4.21,0.43,0.05,0.52
2006-11-01,000829,11.66,11.45,11.75,11.4,8197,9409902.0,2.99,-2.05,-0.24,0.66
2006-11-02,000829,11.49,11.24,11.49,11.22,8726,9891775.0,2.36,-1.83,-0.21,0.7
2006-11-03,000829,11.2,11.54,11.88,11.18,6963,8053641.0,6.23,2.67,0.3,0.56
2006-11-06,000829,11.5,11.5,11.88,11.2,7370,8573570.0,5.89,-0.35,-0.04,0.59
2006-11-07,000829,11.52,11.0,11.55,10.98,18787,20931336.0,4.96,-4.35,-0.5,1.5
2006-11-08,000829,11.05,11.0,11.18,10.84,10684,11718316.0,3.09,0.0,0.0,0.85
2006-11-09,000829,11.0,11.14,11.29,10.95,3961,4417799.5,3.09,1.27,0.14,0.32
2006-11-10,000829,11.14,10.92,11.15,10.8,8889,9776971.0,3.14,-1.97,-0.22,0.71
2006-11-13,000829,10.98,11.4,11.85,10.98,26268,30173666.0,7.97,4.4,0.48,2.1
2006-11-15,000829,12.54,12.54,12.54,11.8,25903,31737900.0,6.49,10.0,1.14,2.07
2006-11-16,000829,12.53,12.41,12.84,12.35,11528,14546398.0,3.91,-1.04,-0.13,0.92
2006-11-17,000829,12.41,12.33,12.52,12.11,6514,8039857.0,3.3,-0.64,-0.08,0.52
2006-11-21,000829,12.32,11.9,12.35,11.8,6167,7367931.0,4.46,-3.49,-0.43,0.49
2006-11-22,000829,11.9,12.1,12.4,11.75,10288,12596618.0,5.46,1.68,0.2,0.82
2006-11-23,000829,12.12,12.3,12.3,11.9,7110,8606581.0,3.31,1.65,0.2,0.57
2006-11-24,000829,12.4,12.64,12.72,12.16,10691,13470077.0,4.55,2.76,0.34,0.85
2006-11-27,000829,12.64,13.43,13.6,12.58,18348,24298048.0,8.07,6.25,0.79,1.47
2006-11-28,000829,13.53,13.39,13.9,13.32,22411,30536934.0,4.32,-0.3,-0.04,1.79
2006-11-29,000829,13.22,13.77,13.85,13.0,17454,23460988.0,6.35,2.84,0.38,1.4
2006-11-30,000829,13.8,14.2,14.4,13.61,23213,32862980.0,5.74,3.12,0.43,1.86
2006-12-01,000829,14.2,14.22,14.8,14.2,21143,30737942.0,4.23,0.14,0.02,1.69
2006-12-04,000829,14.26,14.42,14.73,14.06,17511,25364168.0,4.71,1.41,0.2,1.4
2006-12-05,000829,14.7,13.9,14.7,13.9,13286,18820984.0,5.55,-3.61,-0.52,1.06
2006-12-06,000829,13.9,14.22,14.35,13.2,16719,23321512.0,8.27,2.3,0.32,1.34
2006-12-07,000829,14.28,15.64,15.64,14.15,52174,80420392.0,10.48,9.99,1.42,4.17
2006-12-08,000829,15.88,15.02,15.88,14.8,21083,32094716.0,6.91,-3.96,-0.62,1.69
2006-12-11,000829,14.9,15.42,15.45,14.88,15365,23454058.0,3.79,2.66,0.4,1.23
2006-12-12,000829,15.75,15.79,16.2,15.27,21079,32880422.0,6.03,2.4,0.37,1.69
2006-12-13,000829,16.05,16.5,16.8,15.75,16560,26476936.0,6.65,4.5,0.71,1.32
2006-12-14,000829,16.52,17.68,18.03,16.5,22929,40008484.0,9.27,7.15,1.18,1.83
2006-12-15,000829,17.69,17.8,17.99,17.0,14961,26347408.0,5.6,0.68,0.12,1.2
2006-12-18,000829,17.82,18.41,18.99,17.8,13277,24678062.0,6.69,3.43,0.61,1.06
2006-12-19,000829,18.44,18.09,18.86,17.7,10348,18714444.0,6.3,-1.74,-0.32,0.83
2006-12-20,000829,18.15,18.08,18.15,17.5,30836,55234924.0,3.59,-0.06,-0.01,2.47
2006-12-21,000829,17.98,17.85,18.2,17.52,21329,37871036.0,3.76,-1.27,-0.23,1.71
2006-12-22,000829,17.51,17.9,18.03,17.3,13106,23457438.0,4.09,0.28,0.05,1.05
2006-12-25,000829,17.9,19.4,19.69,17.9,18469,35647400.0,10.0,8.38,1.5,1.48
2006-12-26,000829,19.42,19.85,20.0,19.21,14166,28020520.0,4.07,2.32,0.45,1.13
2006-12-27,000829,19.7,20.8,21.04,19.51,18169,37475760.0,7.71,4.79,0.95,1.45
2006-12-28,000829,20.75,21.8,21.99,20.0,54546,116394528.0,9.57,4.81,1.0,4.36
2006-12-29,000829,21.79,21.0,22.5,20.7,19441,41618724.0,8.26,-3.67,-0.8,1.55
2007-01-04,000829,21.0,20.45,21.05,20.01,19037,38988364.0,4.95,-2.62,-0.55,1.52
2007-01-05,000829,20.55,20.77,20.98,19.99,17028,34638040.0,4.84,1.56,0.32,1.36
2007-01-08,000829,20.5,20.58,20.98,20.1,5342,10967226.0,4.24,-0.91,-0.19,0.43
