日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-09-06,300260,40.0,38.71,43.2,38.62,117612,484362272.0,16.96,43.37,11.71,87.77
2011-09-07,300260,37.0,38.5,39.9,36.21,78464,297812096.0,9.53,-0.54,-0.21,58.56
2011-09-08,300260,37.68,37.0,39.17,36.7,59321,224364332.0,6.42,-3.9,-1.5,44.27
2011-09-09,300260,38.2,40.7,40.7,38.2,66312,266771231.0,6.76,10.0,3.7,49.49
2011-09-13,300260,39.1,38.18,39.58,37.0,45528,174178006.0,6.34,-6.19,-2.52,33.98
2011-09-14,300260,39.0,40.38,40.47,38.29,52013,205446546.0,5.71,5.76,2.2,38.82
2011-09-15,300260,39.8,39.72,41.3,39.3,49261,198381984.0,4.95,-1.63,-0.66,36.76
2011-09-16,300260,39.79,37.97,39.79,36.7,47652,180583653.0,7.78,-4.41,-1.75,35.56
2011-09-19,300260,37.99,37.2,38.97,37.2,35785,136280899.0,4.66,-2.03,-0.77,26.71
2011-09-20,300260,35.15,33.8,35.96,33.48,46314,158627804.0,6.67,-9.14,-3.4,34.56
2011-09-21,300260,33.48,34.9,35.31,32.58,35810,122119223.0,8.08,3.25,1.1,26.72
2011-09-22,300260,34.15,31.8,34.38,31.75,34611,114254189.0,7.54,-8.88,-3.1,25.83
2011-09-23,300260,31.0,32.28,32.49,30.9,23320,74524184.0,5.0,1.51,0.48,17.4
2011-09-26,300260,31.78,31.13,32.47,30.91,15363,48525747.0,4.83,-3.56,-1.15,11.47
2011-09-27,300260,31.5,31.49,31.79,29.72,22834,70595759.0,6.65,1.16,0.36,17.04
2011-09-28,300260,31.68,30.83,32.49,30.22,19180,60661161.0,7.21,-2.1,-0.66,14.31
2011-09-29,300260,30.0,28.98,30.65,28.98,15324,45582367.0,5.42,-6.0,-1.85,11.44
2011-09-30,300260,29.02,28.73,29.38,27.82,11547,33009779.0,5.38,-0.86,-0.25,8.62
2011-10-10,300260,28.74,28.8,29.22,28.2,8241,23667070.0,3.55,0.24,0.07,6.15
2011-10-11,300260,29.55,31.18,31.68,29.55,36717,113908211.0,7.4,8.26,2.38,27.4
2011-10-12,300260,30.4,32.18,32.45,30.0,31281,98218635.0,7.86,3.21,1.0,23.34
2011-10-13,300260,31.95,31.95,32.79,31.45,26884,86200587.0,4.16,-0.71,-0.23,20.06
2011-10-14,300260,31.99,33.3,33.5,31.7,30647,100316570.0,5.63,4.23,1.35,22.87
2011-10-17,300260,33.15,33.95,34.45,32.62,29604,99582648.0,5.5,1.95,0.65,22.09
2011-10-18,300260,33.13,31.15,33.65,31.0,30935,100220717.0,7.81,-8.25,-2.8,23.09
2011-10-19,300260,30.98,31.57,32.14,30.9,16016,50491016.0,3.98,1.35,0.42,11.95
2011-10-20,300260,30.8,29.58,30.8,28.86,21044,62384000.0,6.15,-6.3,-1.99,15.7
2011-10-21,300260,29.48,29.0,29.74,28.5,13575,39414606.0,4.19,-1.96,-0.58,10.13
2011-10-24,300260,29.0,29.72,29.87,27.57,15602,44956055.0,7.93,2.48,0.72,11.64
2011-10-25,300260,29.57,31.64,32.48,29.39,28236,87921435.0,10.4,6.46,1.92,21.07
2011-10-26,300260,31.2,31.54,32.15,31.11,22375,70810689.0,3.29,-0.32,-0.1,16.7
2011-10-27,300260,31.22,32.38,32.75,31.22,23217,74473805.0,4.85,2.66,0.84,17.33
2011-10-28,300260,32.84,32.55,32.84,31.71,22388,72268182.0,3.49,0.53,0.17,16.71
2011-10-31,300260,32.33,32.66,32.97,32.1,17963,58313775.0,2.67,0.34,0.11,13.41
2011-11-01,300260,32.21,32.16,32.36,31.22,25559,81311460.0,3.49,-1.53,-0.5,19.07
2011-11-02,300260,31.5,33.47,33.78,31.37,26711,87337437.0,7.49,4.07,1.31,19.93
2011-11-03,300260,33.25,32.5,34.65,32.5,34699,116210582.0,6.42,-2.9,-0.97,25.89
2011-11-04,300260,32.6,32.25,32.97,31.9,18491,59765481.0,3.29,-0.77,-0.25,13.8
2011-11-08,300260,32.1,30.55,32.2,30.5,17854,56127349.0,5.27,-5.27,-1.7,13.32
2011-11-09,300260,30.7,31.36,31.36,30.4,13001,40058123.0,3.14,2.65,0.81,9.7
2011-11-10,300260,30.88,31.9,32.6,30.78,25445,80852985.0,5.8,1.72,0.54,18.99
2011-11-11,300260,31.45,31.71,32.44,31.45,13171,41942091.0,3.1,-0.6,-0.19,9.83
2011-11-14,300260,32.0,34.88,34.88,31.98,41950,143909740.0,9.15,10.0,3.17,31.31
2011-11-15,300260,34.87,35.18,35.28,34.15,33649,116984928.0,3.24,0.86,0.3,25.11
2011-11-16,300260,35.19,33.91,35.21,33.6,22953,79014478.0,4.58,-3.61,-1.27,17.13
2011-11-17,300260,34.0,35.48,36.74,34.0,36341,128526136.0,8.08,4.63,1.57,27.12
2011-11-18,300260,34.95,35.19,35.28,34.0,20474,71159721.0,3.61,-0.82,-0.29,15.28
2011-11-21,300260,34.98,34.9,35.19,33.61,15505,53233223.0,4.49,-0.82,-0.29,11.57
2011-11-22,300260,34.88,36.12,36.66,34.53,28569,101843767.0,6.1,3.5,1.22,21.32
2011-11-23,300260,35.99,35.73,36.34,35.15,17461,62597268.0,3.29,-1.08,-0.39,13.03
2011-11-24,300260,35.26,35.37,35.9,34.28,13830,48564419.0,4.53,-1.01,-0.36,10.32
2011-11-25,300260,35.37,36.33,36.7,35.11,25905,93368630.0,4.5,2.71,0.96,19.33
2011-11-28,300260,36.0,35.31,36.38,34.8,15044,53557984.0,4.35,-2.81,-1.02,11.23
2011-11-29,300260,35.6,33.93,35.8,33.28,24282,82909568.0,7.14,-3.91,-1.38,18.12
2011-11-30,300260,33.8,32.0,33.97,30.91,16259,52891174.0,9.02,-5.69,-1.93,12.13
2011-12-01,300260,33.0,32.12,33.25,32.12,15184,49931734.0,3.53,0.38,0.12,11.33
2011-12-02,300260,31.8,31.33,32.12,30.5,8309,25911341.0,5.04,-2.46,-0.79,6.2
2011-12-05,300260,31.0,30.09,31.02,30.0,7009,21324079.0,3.26,-3.96,-1.24,5.23
2011-12-06,300260,29.32,30.59,30.6,29.32,9830,29629347.0,4.25,1.66,0.5,5.89
