日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-12-28,603218,34.42,34.42,34.42,34.42,324,1116585.0,0.0,44.02,10.52,0.08
2016-12-29,603218,37.86,37.86,37.86,37.86,158,598188.0,0.0,9.99,3.44,0.04
2016-12-30,603218,41.65,41.65,41.65,41.65,297,1237671.0,0.0,10.01,3.79,0.07
2017-01-03,603218,45.82,45.82,45.82,45.82,842,3856715.0,0.0,10.01,4.17,0.21
2017-01-04,603218,49.99,50.4,50.4,48.06,165815,821012240.0,5.11,10.0,4.58,40.44
2017-01-05,603218,50.0,47.7,50.45,46.12,174607,843899696.0,8.59,-5.36,-2.7,42.59
2017-01-06,603218,46.6,43.91,46.99,43.56,115374,517988944.0,7.19,-7.95,-3.79,28.14
2017-01-09,603218,43.13,43.27,44.56,42.5,67813,295320864.0,4.69,-1.46,-0.64,16.54
2017-01-10,603218,43.27,41.98,43.89,41.81,66146,283342272.0,4.81,-2.98,-1.29,16.13
2017-01-11,603218,41.7,40.42,41.73,40.02,69807,283676112.0,4.07,-3.72,-1.56,17.03
2017-01-12,603218,40.06,39.2,40.98,38.81,65138,259262027.0,5.37,-3.02,-1.22,15.89
2017-01-13,603218,39.0,40.22,42.08,38.15,84812,336822352.0,10.03,2.6,1.02,20.69
2017-01-16,603218,39.5,40.41,41.18,38.5,85275,340919184.0,6.66,0.47,0.19,20.8
2017-01-17,603218,39.92,41.64,42.38,39.09,105875,433696288.0,8.14,3.04,1.23,25.82
2017-01-18,603218,40.98,39.24,41.25,39.2,64596,260128081.0,4.92,-5.76,-2.4,15.76
2017-01-19,603218,38.12,38.5,39.98,38.02,47617,185315467.0,4.99,-1.89,-0.74,11.61
2017-01-20,603218,38.47,38.93,39.48,38.47,40250,157089519.0,2.62,1.12,0.43,9.82
2017-01-23,603218,38.91,38.74,39.4,38.53,35485,138264782.0,2.23,-0.49,-0.19,8.65
2017-01-24,603218,38.66,37.86,38.79,37.65,37064,140904333.0,2.94,-2.27,-0.88,9.04
2017-01-25,603218,38.0,38.24,38.45,37.9,29174,111378040.0,1.45,1.0,0.38,7.12
2017-01-26,603218,38.5,38.1,38.5,37.82,21214,80832843.0,1.78,-0.37,-0.14,5.17
2017-02-03,603218,38.05,38.67,39.06,37.93,28003,107899231.0,2.97,1.5,0.57,6.83
2017-02-06,603218,38.95,40.05,40.18,38.7,55127,218448156.0,3.83,3.57,1.38,13.45
2017-02-07,603218,39.73,39.51,39.79,39.01,45233,178405909.0,1.95,-1.35,-0.54,11.03
2017-02-08,603218,39.3,39.85,40.18,39.16,42184,167349652.0,2.58,0.86,0.34,10.29
2017-02-09,603218,39.75,39.54,40.08,39.42,38570,153045128.0,1.66,-0.78,-0.31,9.41
2017-02-10,603218,39.49,38.54,39.61,38.52,39894,155550229.0,2.76,-2.53,-1.0,9.73
2017-02-13,603218,38.0,39.36,39.5,38.0,45646,178350329.0,3.89,2.13,0.82,11.13
2017-02-14,603218,39.19,40.13,40.86,39.16,76412,306008000.0,4.32,1.96,0.77,18.64
2017-02-15,603218,39.78,40.76,42.16,39.77,103996,426174752.0,5.96,1.57,0.63,25.36
2017-02-16,603218,40.7,42.13,42.47,39.88,94600,389440464.0,6.35,3.36,1.37,23.07
