日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-01-23,300415,15.98,19.18,19.18,15.98,217,415086.0,24.02,43.99,5.86,0.07
2015-01-26,300415,21.1,21.1,21.1,21.1,92,194120.0,0.0,10.01,1.92,0.03
2015-01-27,300415,23.21,23.21,23.21,23.21,189,438669.0,0.0,10.0,2.11,0.06
2015-01-28,300415,25.53,25.53,25.53,25.53,247,630591.0,0.0,10.0,2.32,0.08
2015-01-29,300415,28.08,28.08,28.08,28.08,668,1875744.0,0.0,9.99,2.55,0.22
2015-01-30,300415,30.89,30.89,30.89,30.89,1268,3916543.0,0.0,10.01,2.81,0.42
2015-02-02,300415,33.98,33.98,33.98,33.98,8579,29149810.0,0.0,10.0,3.09,2.86
2015-02-03,300415,37.38,37.38,37.38,37.38,25464,95183011.0,0.0,10.01,3.4,8.49
2015-02-04,300415,40.3,41.12,41.12,40.1,66852,271700528.0,2.73,10.01,3.74,22.28
2015-02-05,300415,41.99,37.52,42.5,37.14,192935,743215856.0,13.04,-8.75,-3.6,64.31
2015-02-06,300415,35.7,33.77,35.8,33.77,73080,250649188.0,5.41,-9.99,-3.75,24.36
2015-02-09,300415,31.22,30.6,31.74,30.39,102777,315731552.0,4.0,-9.39,-3.17,34.26
2015-02-10,300415,30.35,30.55,30.89,30.1,54302,165622570.0,2.58,-0.16,-0.05,18.1
2015-02-11,300415,30.5,30.75,31.6,30.11,58290,178799872.0,4.88,0.65,0.2,19.43
2015-02-12,300415,30.51,30.65,31.23,30.25,50645,155912213.0,3.19,-0.33,-0.1,16.88
2015-02-13,300415,30.66,31.29,32.0,30.66,57861,181462977.0,4.37,2.09,0.64,19.29
2015-02-16,300415,31.4,31.37,31.86,30.6,52459,163920611.0,4.03,0.26,0.08,17.49
2015-02-17,300415,31.22,31.1,31.56,31.01,31392,97891739.0,1.75,-0.86,-0.27,10.46
2015-02-25,300415,31.09,29.91,31.09,29.82,36140,109402489.0,4.08,-3.83,-1.19,12.05
2015-02-26,300415,29.85,30.57,30.8,29.83,27508,83772867.0,3.24,2.21,0.66,9.17
2015-02-27,300415,30.45,30.47,30.7,30.21,25793,78518328.0,1.6,-0.33,-0.1,8.6
2015-03-02,300415,30.6,32.37,32.85,30.32,59883,188717316.0,8.3,6.24,1.9,19.96
2015-03-03,300415,31.9,31.03,31.9,31.01,41834,131284859.0,2.75,-4.14,-1.34,13.94
2015-03-04,300415,30.85,31.51,31.84,30.7,40408,126494549.0,3.67,1.55,0.48,13.47
2015-03-05,300415,31.37,31.28,31.85,31.18,26571,83409982.0,2.13,-0.73,-0.23,8.86
2015-03-06,300415,31.28,30.3,31.28,30.28,29677,90917339.0,3.2,-3.13,-0.98,9.89
2015-03-09,300415,30.3,30.23,30.45,29.6,18206,54733168.0,2.81,-0.23,-0.07,6.07
2015-03-10,300415,30.2,30.53,30.77,30.07,17854,54511915.0,2.32,0.99,0.3,5.95
2015-03-11,300415,30.5,30.23,30.56,30.04,19731,59731823.0,1.7,-0.98,-0.3,6.58
2015-03-12,300415,30.09,29.83,30.44,29.62,22186,66463051.0,2.71,-1.32,-0.4,7.4
2015-03-13,300415,30.12,30.67,30.71,29.99,23710,72130055.0,2.41,2.82,0.84,7.9
2015-03-16,300415,30.89,31.65,31.78,30.88,49969,157413130.0,2.93,3.2,0.98,16.66
2015-03-17,300415,32.1,31.66,32.28,31.22,46094,146222856.0,3.35,0.03,0.01,15.36
2015-03-18,300415,31.65,33.8,34.3,31.44,65676,214695965.0,9.03,6.76,2.14,21.89
2015-03-19,300415,33.8,33.28,33.8,32.66,43756,145233227.0,3.37,-1.54,-0.52,14.59
2015-03-20,300415,33.65,33.97,34.88,33.4,51311,175452359.0,4.45,2.07,0.69,17.1
2015-03-23,300415,34.62,34.1,34.62,33.68,34496,117205451.0,2.77,0.38,0.13,11.5
2015-03-24,300415,34.2,33.33,34.38,32.01,46603,155068905.0,6.95,-2.26,-0.77,15.53
2015-03-25,300415,33.32,34.01,34.8,33.32,48894,166880534.0,4.44,2.04,0.68,16.3
