日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-07-10,600191,5.54,5.53,5.66,5.48,26193,14534255.0,3.23,-0.72,-0.04,1.9
2006-07-11,600191,5.55,5.47,5.55,5.37,41389,22447942.0,3.25,-1.08,-0.06,3.0
2006-07-12,600191,5.48,5.47,5.61,5.45,38283,21151547.0,2.93,0.0,0.0,2.77
2006-07-13,600191,5.45,4.92,5.46,4.92,64947,33420603.0,9.87,-10.05,-0.55,4.7
2006-07-14,600191,4.88,4.88,5.02,4.76,34971,17144746.0,5.28,-0.81,-0.04,2.53
2006-07-17,600191,4.9,5.02,5.1,4.9,22503,11267037.0,4.1,2.87,0.14,1.63
2006-07-18,600191,5.05,5.24,5.25,4.99,33167,16987890.0,5.18,4.38,0.22,2.4
2006-07-19,600191,5.27,5.06,5.27,4.98,34060,17465745.0,5.53,-3.44,-0.18,2.47
2006-07-20,600191,5.08,5.1,5.15,4.99,18571,9440790.0,3.16,0.79,0.04,1.34
2006-07-21,600191,5.1,5.1,5.19,5.07,15814,8092034.0,2.35,0.0,0.0,1.14
2006-07-24,600191,4.99,5.03,5.05,4.9,14835,7396350.0,2.94,-1.37,-0.07,1.07
2006-07-25,600191,5.03,5.11,5.16,5.01,15337,7821251.0,2.98,1.59,0.08,1.11
2006-07-26,600191,5.12,5.11,5.15,5.07,12636,6457474.0,1.57,0.0,0.0,0.91
2006-07-27,600191,5.13,4.96,5.13,4.93,22517,11269626.0,3.91,-2.94,-0.15,1.63
2006-07-28,600191,4.95,4.86,5.0,4.76,19034,9254857.0,4.84,-2.02,-0.1,1.38
2006-07-31,600191,4.86,4.55,4.86,4.55,23051,10724992.0,6.38,-6.38,-0.31,1.67
2006-08-01,600191,4.55,4.59,4.66,4.53,11809,5417643.0,2.86,0.88,0.04,0.85
2006-08-02,600191,4.61,4.57,4.62,4.43,11197,5070872.0,4.14,-0.44,-0.02,0.81
2006-08-03,600191,4.57,4.5,4.63,4.38,12012,5429699.0,5.47,-1.53,-0.07,0.87
2006-08-04,600191,4.48,4.34,4.53,4.31,10785,4784541.0,4.89,-3.56,-0.16,0.78
2006-08-07,600191,4.26,4.27,4.34,4.25,9701,4162870.0,2.07,-1.61,-0.07,0.7
2006-08-08,600191,4.3,4.41,4.41,4.3,8360,3647662.0,2.58,3.28,0.14,0.61
2006-08-09,600191,4.4,4.45,4.59,4.39,11632,5229478.0,4.54,0.91,0.04,0.84
2006-08-10,600191,4.45,4.5,4.52,4.45,8275,3721787.0,1.57,1.12,0.05,0.6
2006-08-11,600191,4.49,4.55,4.57,4.45,8561,3865803.0,2.67,1.11,0.05,0.62
2006-08-14,600191,4.57,4.39,4.6,4.3,11649,5185971.0,6.59,-3.52,-0.16,0.84
2006-08-15,600191,4.35,4.45,4.46,4.31,7848,3460327.0,3.42,1.37,0.06,0.57
2006-08-16,600191,4.49,4.58,4.59,4.45,15913,7228675.0,3.15,2.92,0.13,1.15
2006-08-17,600191,4.57,4.56,4.65,4.45,18635,8506008.0,4.37,-0.44,-0.02,1.35
2006-08-18,600191,4.51,4.46,4.58,4.45,10140,4567993.0,2.85,-2.19,-0.1,0.73
2006-08-21,600191,4.35,4.49,4.49,4.28,11665,5099154.0,4.71,0.67,0.03,0.84
2006-08-22,600191,4.48,4.49,4.54,4.43,11544,5188945.0,2.45,0.0,0.0,0.84
2006-08-23,600191,4.49,4.62,4.63,4.45,24260,11016148.0,4.01,2.9,0.13,1.76
2006-08-24,600191,4.59,4.59,4.64,4.51,18943,8666761.0,2.81,-0.65,-0.03,1.37
2006-08-25,600191,4.59,4.61,4.62,4.53,16693,7665133.0,1.96,0.44,0.02,1.21
