日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2014-12-30,002738,9.08,10.9,10.9,9.08,293,318005.0,24.04,43.99,3.33,0.1
2014-12-31,002738,11.99,11.99,11.99,11.99,100,119900.0,0.0,10.0,1.09,0.03
2015-01-05,002738,13.19,13.19,13.19,13.19,149,196531.0,0.0,10.01,1.2,0.05
2015-01-06,002738,14.51,14.51,14.51,14.51,281,407731.0,0.0,10.01,1.32,0.09
2015-01-07,002738,15.96,15.96,15.96,15.96,552,880992.0,0.0,9.99,1.45,0.18
2015-01-08,002738,17.56,17.56,17.56,17.56,1164,2043984.0,0.0,10.03,1.6,0.39
2015-01-09,002738,19.32,19.32,19.32,19.32,3751,7246932.0,0.0,10.02,1.76,1.25
2015-01-12,002738,21.2,21.25,21.25,20.02,166829,345300592.0,6.37,9.99,1.93,55.61
2015-01-13,002738,21.46,23.38,23.38,20.61,117932,261423771.0,13.04,10.02,2.13,39.31
2015-01-14,002738,24.5,25.72,25.72,24.03,96134,241820756.0,7.23,10.01,2.34,32.04
2015-01-15,002738,26.6,28.29,28.29,26.36,113100,312623264.0,7.5,9.99,2.57,37.7
2015-01-16,002738,30.21,31.12,31.12,30.14,56306,173884461.0,3.46,10.0,2.83,18.77
2015-01-19,002738,33.33,34.23,34.23,30.5,169656,560273040.0,11.99,9.99,3.11,56.55
2015-01-20,002738,33.6,37.65,37.65,33.58,94651,344109936.0,11.89,9.99,3.42,31.55
2015-01-21,002738,41.38,38.3,41.42,38.28,189844,761455568.0,8.34,1.73,0.65,63.28
2015-01-22,002738,37.23,40.2,41.38,37.23,153759,605020096.0,10.84,4.96,1.9,51.25
2015-01-23,002738,39.35,37.37,39.88,37.3,116888,446407680.0,6.42,-7.04,-2.83,38.96
2015-01-26,002738,36.98,37.89,38.38,36.38,103873,387137136.0,5.35,1.39,0.52,34.62
2015-01-27,002738,37.11,37.62,38.54,37.01,80879,305179168.0,4.04,-0.71,-0.27,26.96
2015-01-28,002738,37.12,41.38,41.38,37.12,145762,589029504.0,11.32,9.99,3.76,48.59
2015-01-29,002738,40.0,40.01,44.49,39.11,203324,857960464.0,13.0,-3.31,-1.37,67.77
2015-01-30,002738,38.61,36.01,38.71,36.01,137940,513237088.0,6.75,-10.0,-4.0,45.98
2015-02-02,002738,35.0,33.9,35.5,33.58,89628,307292096.0,5.33,-5.86,-2.11,29.88
2015-02-03,002738,34.3,35.13,36.68,34.05,90688,318512160.0,7.76,3.63,1.23,30.23
2015-02-04,002738,34.48,34.78,35.08,33.8,74180,254835464.0,3.64,-1.0,-0.35,24.73
