日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-07-10,600714,6.9,6.68,6.9,6.45,28645,19066777.0,6.47,-3.88,-0.27,7.12
2006-07-11,600714,6.69,7.01,7.02,6.53,27779,19019448.0,7.34,4.94,0.33,6.9
2006-07-12,600714,7.01,7.0,7.22,6.93,29512,21001380.0,4.14,-0.14,-0.01,7.33
2006-07-13,600714,6.95,6.39,6.96,6.3,32382,21577116.0,9.43,-8.71,-0.61,8.05
2006-07-14,600714,6.39,6.63,6.74,6.3,20912,13772782.0,6.89,3.76,0.24,5.2
2006-07-17,600714,6.63,6.89,6.95,6.58,20531,14019803.0,5.58,3.92,0.26,5.1
2006-07-18,600714,6.78,7.28,7.36,6.71,29075,20714006.0,9.43,5.66,0.39,7.22
2006-07-19,600714,7.22,7.17,7.4,6.96,24024,17242072.0,6.04,-1.51,-0.11,5.97
2006-07-20,600714,7.17,7.36,7.55,7.1,27681,20415498.0,6.28,2.65,0.19,6.88
2006-07-21,600714,7.41,7.47,7.55,7.26,20753,15479005.0,3.94,1.49,0.11,5.16
2006-07-24,600714,7.2,7.24,7.44,7.18,15065,10948677.0,3.48,-3.08,-0.23,3.74
2006-07-25,600714,7.2,7.25,7.38,7.16,10402,7564043.0,3.04,0.14,0.01,2.58
2006-07-26,600714,7.2,7.5,7.55,7.16,22317,16557520.0,5.38,3.45,0.25,5.54
2006-07-27,600714,7.5,7.63,7.81,7.45,26986,20641266.0,4.8,1.73,0.13,6.7
2006-07-28,600714,7.6,7.35,7.74,7.31,15065,11192007.0,5.64,-3.67,-0.28,3.74
2006-07-31,600714,7.0,6.95,7.19,6.9,16231,11421890.0,3.95,-5.44,-0.4,4.03
2006-08-01,600714,6.9,6.76,6.96,6.66,10965,7410372.0,4.32,-2.73,-0.19,2.72
2006-08-02,600714,6.7,6.88,6.91,6.7,6240,4248677.0,3.11,1.78,0.12,1.55
2006-08-03,600714,6.82,6.84,6.93,6.72,4119,2800556.0,3.05,-0.58,-0.04,1.02
2006-08-04,600714,6.8,6.55,6.9,6.34,6734,4543741.0,8.19,-4.24,-0.29,1.67
2006-08-07,600714,6.26,6.49,6.6,6.26,4952,3197350.0,5.19,-0.92,-0.06,1.23
2006-08-08,600714,6.49,6.57,6.6,6.44,5308,3469462.0,2.47,1.23,0.08,1.32
2006-08-09,600714,6.58,6.46,6.64,6.3,4960,3198985.0,5.18,-1.67,-0.11,1.23
2006-08-10,600714,6.5,6.6,6.62,6.4,5997,3933915.0,3.41,2.17,0.14,1.49
