日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-07-10,600748,6.83,7.11,7.15,6.78,104130,72670114.0,5.41,3.95,0.27,5.03
2006-07-11,600748,7.18,7.46,7.57,7.08,121193,88981986.0,6.89,4.92,0.35,5.85
2006-07-12,600748,7.49,7.42,7.7,7.36,112848,84605473.0,4.56,-0.54,-0.04,5.45
2006-07-13,600748,7.32,6.78,7.45,6.7,160098,113283016.0,10.11,-8.63,-0.64,7.73
2006-07-14,600748,6.6,7.16,7.32,6.52,105347,74279410.0,11.8,5.6,0.38,5.08
2006-07-17,600748,7.18,7.53,7.68,7.13,100502,74994210.0,7.68,5.17,0.37,4.85
2006-07-18,600748,7.52,7.43,7.7,7.32,45138,33701500.0,5.05,-1.33,-0.1,2.18
2006-07-19,600748,7.49,7.0,7.5,6.98,55194,39535492.0,7.0,-5.79,-0.43,2.66
2006-07-20,600748,6.98,6.95,7.15,6.78,94320,65550092.0,5.29,-0.71,-0.05,4.55
2006-07-21,600748,7.03,7.35,7.55,7.03,49451,36276163.0,7.48,5.76,0.4,2.39
2006-07-24,600748,7.17,7.24,7.37,7.06,49904,36211353.0,4.22,-1.5,-0.11,2.41
2006-07-25,600748,7.2,7.3,7.31,7.16,54237,39286617.0,2.07,0.83,0.06,2.62
2006-07-26,600748,7.39,7.15,7.4,7.05,34863,25038363.0,4.79,-2.05,-0.15,1.68
2006-07-27,600748,7.11,6.97,7.35,6.8,55543,38703752.0,7.69,-2.52,-0.18,2.68
2006-07-28,600748,6.91,7.02,7.1,6.69,39491,27084031.0,5.88,0.72,0.05,1.91
2006-07-31,600748,6.96,6.76,7.02,6.71,27227,18617384.0,4.42,-3.7,-0.26,1.31
2006-08-01,600748,6.76,6.88,6.99,6.69,37200,25448001.0,4.44,1.78,0.12,1.8
2006-08-02,600748,6.91,6.84,6.95,6.55,30339,20501301.0,5.81,-0.58,-0.04,1.46
2006-08-03,600748,6.81,6.77,6.86,6.58,18623,12532226.0,4.09,-1.02,-0.07,0.9
2006-08-04,600748,6.79,6.7,6.79,6.65,24879,16722214.0,2.07,-1.03,-0.07,1.2
2006-08-07,600748,6.7,6.79,6.84,6.66,22898,15459050.0,2.69,1.34,0.09,1.11
2006-08-08,600748,6.79,7.1,7.11,6.72,34531,23982571.0,5.74,4.57,0.31,1.67
2006-08-09,600748,7.12,7.21,7.43,7.03,75841,55120764.0,5.63,1.55,0.11,3.66
2006-08-10,600748,7.19,7.29,7.37,7.16,41517,30183054.0,2.91,1.11,0.08,2.0
2006-08-11,600748,7.27,7.37,7.45,7.19,27967,20510272.0,3.57,1.1,0.08,1.35
2006-08-14,600748,7.27,7.28,7.35,7.04,29874,21477823.0,4.21,-1.22,-0.09,1.44
2006-08-15,600748,7.21,7.47,7.48,7.1,44954,33134435.0,5.22,2.61,0.19,2.17
2006-08-16,600748,7.55,7.5,7.7,7.41,62338,47111567.0,3.88,0.4,0.03,3.01
2006-08-17,600748,7.45,7.44,7.5,7.28,38652,28535158.0,2.93,-0.8,-0.06,1.87
2006-08-18,600748,7.4,7.72,7.8,7.4,68053,51914131.0,5.38,3.76,0.28,3.28
2006-08-21,600748,7.5,7.93,7.94,7.36,62065,47861891.0,7.51,2.72,0.21,3.0
2006-08-22,600748,7.86,7.88,8.0,7.73,65065,51296001.0,3.4,-0.63,-0.05,3.14
2006-08-23,600748,7.86,7.99,8.03,7.83,46448,36840008.0,2.54,1.4,0.11,2.24
2006-08-24,600748,8.0,8.19,8.22,7.88,69688,55941924.0,4.26,2.5,0.2,3.36
2006-08-25,600748,8.19,8.52,8.75,8.14,96327,81663910.0,7.45,4.03,0.33,4.65
2006-08-28,600748,8.57,8.61,8.75,8.31,65944,56512091.0,5.16,1.06,0.09,3.18
2006-08-29,600748,8.65,8.23,8.65,8.22,73390,61810829.0,4.99,-4.41,-0.38,3.54
2006-08-30,600748,8.18,8.59,8.65,8.11,58319,49019965.0,6.56,4.37,0.36,2.81
2006-08-31,600748,8.55,8.39,8.62,8.22,30402,25671679.0,4.66,-2.33,-0.2,1.47
2006-09-01,600748,8.34,8.2,8.4,8.16,40940,33811466.0,2.86,-2.26,-0.19,1.98
2006-09-04,600748,8.0,8.24,8.27,8.0,50602,41066291.0,3.29,0.49,0.04,2.44
2006-09-05,600748,8.19,8.22,8.48,8.15,29175,24258195.0,4.0,-0.24,-0.02,1.41
2006-09-06,600748,8.35,8.39,8.59,8.25,43132,36222043.0,4.14,2.07,0.17,2.08
2006-09-07,600748,8.4,8.07,8.4,7.98,45344,36647512.0,5.01,-3.81,-0.32,2.19
2006-09-08,600748,8.07,8.09,8.18,8.0,15053,12190231.0,2.23,0.25,0.02,0.73
2006-09-11,600748,8.11,8.37,8.37,8.07,26361,21627118.0,3.71,3.46,0.28,1.27
2006-09-12,600748,8.39,8.37,8.5,8.25,35860,30049492.0,2.99,0.0,0.0,1.73
2006-09-13,600748,8.37,8.25,8.38,8.08,22704,18610459.0,3.58,-1.43,-0.12,1.1
2006-09-14,600748,8.09,8.22,8.23,8.06,16984,13799793.0,2.06,-0.36,-0.03,0.82
2006-09-15,600748,8.15,8.45,8.5,8.15,39939,33556319.0,4.26,2.8,0.23,1.93
2006-09-18,600748,8.51,8.42,8.55,8.28,30738,25830960.0,3.2,-0.36,-0.03,1.48
2006-09-19,600748,8.4,8.35,8.48,8.27,39149,32634327.0,2.49,-0.83,-0.07,1.89
2006-09-20,600748,8.35,8.53,8.62,8.31,39839,33935900.0,3.71,2.16,0.18,1.92
2006-09-21,600748,8.51,8.61,8.73,8.47,28904,24900238.0,3.05,0.94,0.08,1.39
2006-09-22,600748,8.6,8.56,8.69,8.49,22729,19448951.0,2.32,-0.58,-0.05,1.1
2006-09-25,600748,8.52,7.99,8.72,7.7,152561,122242992.0,11.92,-6.66,-0.57,7.36
2006-09-26,600748,7.84,7.59,7.96,7.29,89616,68336605.0,8.39,-5.01,-0.4,4.33
2006-09-27,600748,7.51,7.65,7.67,7.3,60509,45285387.0,4.87,0.79,0.06,2.92
2006-09-28,600748,7.59,7.56,7.65,7.42,25612,19279148.0,3.01,-1.18,-0.09,1.24
2006-09-29,600748,7.61,7.74,7.85,7.61,36108,27921359.0,3.17,2.38,0.18,1.74
2006-10-09,600748,7.8,7.85,8.02,7.74,63955,50369863.0,3.62,1.42,0.11,3.09
2006-10-10,600748,7.81,7.73,7.91,7.69,41998,32643665.0,2.8,-1.53,-0.12,2.03
2006-10-11,600748,7.7,7.61,7.73,7.47,30823,23332991.0,3.36,-1.55,-0.12,1.49
2006-10-12,600748,7.63,7.57,7.63,7.48,17222,12965060.0,1.97,-0.53,-0.04,0.83
2006-10-13,600748,7.56,7.67,7.68,7.49,15490,11775921.0,2.51,1.32,0.1,0.75
2006-10-16,600748,7.7,7.64,7.7,7.57,12227,9316882.0,1.69,-0.39,-0.03,0.59
2006-10-17,600748,7.6,7.63,7.72,7.58,8627,6590607.0,1.83,-0.13,-0.01,0.42
2006-10-18,600748,7.63,7.77,7.77,7.53,14531,11104377.0,3.15,1.83,0.14,0.7
2006-10-19,600748,7.78,8.13,8.14,7.7,56315,44798202.0,5.66,4.63,0.36,2.72
2006-10-20,600748,8.14,8.31,8.45,8.0,74634,61495160.0,5.54,2.21,0.18,3.6
2006-10-23,600748,8.36,8.0,8.44,7.98,23233,19033171.0,5.54,-3.73,-0.31,1.12
2006-10-24,600748,8.02,8.54,8.56,8.01,38999,32681241.0,6.88,6.75,0.54,1.88
2006-10-25,600748,8.52,8.5,8.62,8.38,27240,23076366.0,2.81,-0.47,-0.04,1.31
2006-10-26,600748,8.47,8.5,8.64,8.39,22817,19340145.0,2.94,0.0,0.0,1.1
2006-10-27,600748,8.48,8.49,8.54,8.22,30416,25617876.0,3.76,-0.12,-0.01,1.47
2006-10-30,600748,8.49,8.68,8.69,8.41,30113,25770705.0,3.3,2.24,0.19,1.45
2006-10-31,600748,8.68,9.05,9.15,8.6,43811,39258598.0,6.34,4.26,0.37,2.11
2006-11-01,600748,8.78,9.25,9.29,8.78,41753,38385669.0,5.64,2.21,0.2,2.02
2006-11-02,600748,9.05,9.23,9.28,9.01,25654,23487465.0,2.92,-0.22,-0.02,1.24
2006-11-03,600748,9.18,9.6,9.62,9.18,47604,45003608.0,4.77,4.01,0.37,2.3
2006-11-06,600748,9.41,9.35,9.66,9.2,39768,37318670.0,4.79,-2.6,-0.25,1.92
2006-11-07,600748,9.29,9.3,9.35,9.0,31994,29208941.0,3.74,-0.53,-0.05,1.54
2006-11-08,600748,9.3,9.18,9.33,9.01,22153,20208125.0,3.44,-1.29,-0.12,1.07
2006-11-09,600748,9.12,9.5,9.62,9.12,39705,37600520.0,5.45,3.49,0.32,1.92
2006-11-10,600748,9.49,9.38,9.59,9.28,46080,43247197.0,3.26,-1.26,-0.12,2.22
2006-11-13,600748,9.35,9.52,9.88,9.32,38077,36552537.0,5.97,1.49,0.14,1.84
2006-11-14,600748,9.45,9.59,9.6,9.26,41810,39239934.0,3.57,0.74,0.07,2.02
2006-11-15,600748,9.45,10.5,10.55,9.44,78526,80031670.0,11.57,9.49,0.91,3.79
2006-11-17,600748,10.1,10.76,10.85,10.1,47541,50396491.0,7.14,2.48,0.26,2.29
2006-11-20,600748,10.73,10.7,11.25,10.6,46085,50348222.0,6.04,-0.56,-0.06,2.22
2006-11-21,600748,10.69,10.73,10.95,10.53,33576,36041639.0,3.93,0.28,0.03,1.62
2006-11-22,600748,10.68,10.88,10.9,10.38,37038,39172747.0,4.85,1.4,0.15,1.79
2006-11-23,600748,10.75,11.43,11.56,10.75,42554,48035937.0,7.44,5.06,0.55,2.05
2006-11-24,600748,11.25,11.55,11.68,11.13,37842,43010573.0,4.81,1.05,0.12,1.83
2006-11-27,600748,11.45,11.32,11.5,11.05,31842,35713863.0,3.9,-1.99,-0.23,1.54
2006-11-28,600748,11.36,11.1,11.36,11.08,31514,35169941.0,2.47,-1.94,-0.22,1.52
2006-11-29,600748,11.05,11.27,11.34,10.88,54508,60807087.0,4.14,1.53,0.17,2.63
2006-11-30,600748,11.28,11.43,11.65,11.21,27989,32134012.0,3.9,1.42,0.16,1.35
2006-12-01,600748,11.6,11.7,11.85,11.4,26473,30787915.0,3.94,2.36,0.27,1.28
2006-12-04,600748,11.68,11.68,11.78,11.33,36781,42245178.0,3.85,-0.17,-0.02,1.78
2006-12-05,600748,11.7,11.67,12.08,11.33,43334,50572925.0,6.42,-0.09,-0.01,2.09
2006-12-06,600748,11.62,11.47,11.62,11.1,40189,45633533.0,4.46,-1.71,-0.2,1.94
2006-12-07,600748,11.37,11.16,11.53,11.15,34748,39334992.0,3.31,-2.7,-0.31,1.68
2006-12-08,600748,11.0,10.71,11.01,10.6,29569,31939304.0,3.67,-4.03,-0.45,1.43
2006-12-11,600748,10.75,11.34,11.34,10.61,20212,22291609.0,6.82,5.88,0.63,0.98
2006-12-12,600748,11.48,11.25,11.58,11.13,17140,19440399.0,3.97,-0.79,-0.09,0.83
2006-12-13,600748,11.2,10.99,11.25,10.81,23328,25592705.0,3.91,-2.31,-0.26,1.13
2006-12-14,600748,10.96,11.22,11.35,10.87,15329,17180149.0,4.37,2.09,0.23,0.74
2006-12-15,600748,11.18,11.63,11.69,10.96,46449,53342103.0,6.51,3.65,0.41,2.24
2006-12-18,600748,11.75,12.79,12.79,11.75,89327,111709314.0,8.94,9.97,1.16,4.31
2006-12-19,600748,12.8,13.41,13.6,12.6,97149,128631508.0,7.82,4.85,0.62,4.69
2006-12-20,600748,13.3,13.4,13.7,12.85,54686,73680068.0,6.34,-0.07,-0.01,2.64
2006-12-21,600748,13.38,12.89,13.38,12.88,42100,54831787.0,3.73,-3.81,-0.51,2.03
2006-12-22,600748,12.76,12.95,13.1,12.4,27337,35022654.0,5.43,0.47,0.06,1.32
2006-12-25,600748,12.85,12.88,13.11,12.8,31883,41395581.0,2.39,-0.54,-0.07,1.54
2006-12-26,600748,12.88,12.53,12.88,12.52,25554,32332256.0,2.8,-2.72,-0.35,1.08
2006-12-27,600748,12.5,12.35,12.92,12.17,64326,79441307.0,5.99,-1.44,-0.18,2.72
2006-12-28,600748,12.35,11.66,12.5,11.64,80557,95784827.0,6.96,-5.59,-0.69,3.41
2006-12-29,600748,11.75,11.71,12.27,11.6,69711,82551386.0,5.75,0.43,0.05,2.95
2007-01-04,600748,11.8,11.9,12.39,11.8,48846,59028340.0,5.04,1.62,0.19,2.06
2007-01-05,600748,12.1,12.5,12.54,11.75,40820,49975066.0,6.64,5.04,0.6,1.73
2007-01-08,600748,12.56,13.73,13.75,12.55,79908,104904244.0,9.6,9.84,1.23,3.38
2007-01-09,600748,13.9,14.93,15.02,13.18,136959,198261715.0,13.4,8.74,1.2,5.79
2007-01-10,600748,14.9,14.74,14.95,14.03,62112,91712539.0,6.16,-1.27,-0.19,2.63
2007-01-11,600748,14.05,15.24,15.75,14.05,101622,155935662.0,11.53,3.39,0.5,4.3
2007-01-12,600748,15.1,15.24,15.36,14.5,41543,62278450.0,5.64,0.0,0.0,1.76
2007-01-15,600748,15.31,15.52,15.75,15.05,31365,48460560.0,4.59,1.84,0.28,1.33
2007-01-16,600748,15.5,16.1,16.28,15.05,55901,86695059.0,7.93,3.74,0.58,2.36
2007-01-17,600748,15.7,14.49,15.81,14.49,58281,87183750.0,8.2,-10.0,-1.61,2.46
2007-01-18,600748,13.11,13.19,13.7,13.04,116772,154271929.0,4.55,-8.97,-1.3,4.94
2007-01-19,600748,13.31,13.2,13.5,12.91,50537,66313356.0,4.47,0.08,0.01,2.14
2007-01-22,600748,13.2,13.66,13.69,12.8,95779,126341098.0,6.74,3.48,0.46,4.05
2007-01-23,600748,13.85,13.03,13.88,12.88,103839,136900180.0,7.32,-4.61,-0.63,4.39
2007-01-24,600748,13.1,13.3,13.4,12.88,110893,146292242.0,3.99,2.07,0.27,4.69
2007-01-25,600748,13.38,13.66,14.1,13.17,129970,177773029.0,6.99,2.71,0.36,5.49
2007-01-26,600748,13.59,13.43,13.88,12.89,74322,99747197.0,7.25,-1.68,-0.23,3.14
2007-01-29,600748,13.52,13.17,13.63,12.88,119642,156752474.0,5.58,-1.94,-0.26,5.06
2007-01-30,600748,13.16,12.07,13.2,11.98,174078,213647775.0,9.26,-8.35,-1.1,7.36
2007-01-31,600748,11.96,10.94,11.96,10.86,147188,167268752.0,9.11,-9.36,-1.13,6.22
2007-02-01,600748,10.86,11.14,11.32,10.85,104530,115434256.0,4.3,1.83,0.2,4.42
2007-02-02,600748,11.19,10.23,11.21,10.04,81643,86493997.0,10.5,-8.17,-0.91,3.45
2007-02-05,600748,10.23,10.38,10.5,10.22,68003,70482638.0,2.74,1.47,0.15,2.87
2007-02-06,600748,10.4,10.5,10.55,10.15,81342,84348093.0,3.85,1.16,0.12,3.44
2007-02-07,600748,10.62,10.79,10.98,10.51,86235,93192494.0,4.48,2.76,0.29,3.65
2007-02-08,600748,10.8,10.81,11.07,10.73,78494,85233989.0,3.15,0.19,0.02,3.32
2007-02-09,600748,10.82,10.88,10.93,10.58,60235,64916429.0,3.24,0.65,0.07,2.55
2007-02-12,600748,10.86,11.54,11.63,10.77,111516,126233726.0,7.9,6.07,0.66,4.71
2007-02-13,600748,11.6,11.65,11.75,11.4,85791,99244578.0,3.03,0.95,0.11,3.63
2007-02-14,600748,11.6,11.66,11.74,11.46,71232,82658817.0,2.4,0.09,0.01,3.01
2007-02-15,600748,11.7,12.03,12.09,11.7,87389,104305750.0,3.34,3.17,0.37,3.69
2007-02-16,600748,12.27,12.18,12.39,12.11,105373,128825936.0,2.33,1.25,0.15,4.45
2007-02-26,600748,12.3,12.66,12.67,12.05,124332,152274094.0,5.09,3.94,0.48,5.26
2007-02-27,600748,12.88,11.39,12.96,11.39,162485,204149160.0,12.4,-10.03,-1.27,6.87
2007-02-28,600748,11.3,12.2,12.4,11.2,57739,68347668.0,10.54,7.11,0.81,2.44
