日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-07-10,600481,5.24,5.23,5.24,5.09,30125,15585877.0,2.87,0.0,0.0,2.9
2006-07-11,600481,5.18,5.13,5.19,5.06,23447,11991753.0,2.49,-1.91,-0.1,2.25
2006-07-12,600481,5.13,5.18,5.18,5.06,30916,15863878.0,2.34,0.97,0.05,2.97
2006-07-13,600481,5.17,4.68,5.17,4.67,59328,28975331.0,9.65,-9.65,-0.5,5.7
2006-07-14,600481,4.67,4.8,4.87,4.6,33850,16135137.0,5.77,2.56,0.12,3.25
2006-07-17,600481,4.75,5.28,5.28,4.74,67993,34632702.0,11.25,10.0,0.48,6.54
2006-07-18,600481,5.34,5.33,5.58,5.32,108808,59031387.0,4.92,0.95,0.05,10.46
2006-07-19,600481,5.26,5.1,5.36,5.01,51881,26787021.0,6.57,-4.32,-0.23,4.99
2006-07-20,600481,5.1,5.38,5.55,5.1,72200,38846599.0,8.82,5.49,0.28,6.94
2006-07-21,600481,5.35,5.41,5.48,5.25,34781,18648880.0,4.28,0.56,0.03,3.34
2006-07-24,600481,5.29,5.32,5.34,5.15,31120,16286889.0,3.51,-1.66,-0.09,2.99
2006-07-25,600481,5.3,5.6,5.74,5.3,99513,55144572.0,8.27,5.26,0.28,9.57
2006-07-26,600481,5.6,5.61,5.65,5.47,46104,25685511.0,3.21,0.18,0.01,4.43
2006-07-27,600481,5.65,5.54,5.79,5.44,61151,34322405.0,6.24,-1.25,-0.07,5.88
2006-07-28,600481,5.48,5.35,5.55,5.27,35133,18902837.0,5.05,-3.43,-0.19,3.38
2006-07-31,600481,5.3,5.37,5.46,5.22,36307,19349089.0,4.49,0.37,0.02,3.49
2006-08-01,600481,5.36,5.04,5.45,4.98,42401,22010524.0,8.75,-6.15,-0.33,4.08
2006-08-02,600481,5.04,5.04,5.1,4.88,28059,13989480.0,4.37,0.0,0.0,2.7
2006-08-03,600481,5.06,5.12,5.17,5.01,18561,9458782.0,3.17,1.59,0.08,1.78
2006-08-04,600481,5.13,4.75,5.15,4.73,32575,15953146.0,8.2,-7.23,-0.37,3.13
2006-08-07,600481,4.63,4.66,4.83,4.61,20579,9659950.0,4.63,-1.89,-0.09,1.98
2006-08-08,600481,4.75,4.89,4.9,4.73,22897,11012408.0,3.65,4.94,0.23,2.2
2006-08-09,600481,4.87,4.84,4.92,4.78,15968,7733636.0,2.86,-1.02,-0.05,1.54
2006-08-10,600481,4.83,4.9,4.96,4.8,16345,7955513.0,3.31,1.24,0.06,1.57
2006-08-11,600481,4.95,4.91,4.96,4.86,12808,6270634.0,2.04,0.2,0.01,1.23
2006-08-14,600481,4.86,4.72,4.9,4.65,20264,9618810.0,5.09,-3.87,-0.19,1.95
2006-08-15,600481,4.7,4.85,4.86,4.69,14199,6818729.0,3.6,2.75,0.13,1.37
2006-08-16,600481,4.84,5.07,5.13,4.77,48240,24315061.0,7.42,4.54,0.22,4.64
2006-08-17,600481,5.08,5.08,5.15,4.97,27651,14040884.0,3.55,0.2,0.01,2.66
2006-08-18,600481,5.09,5.02,5.19,5.02,15436,7880609.0,3.35,-1.18,-0.06,1.48
2006-08-21,600481,4.83,5.07,5.09,4.72,15999,7966481.0,7.37,1.0,0.05,1.54
2006-08-22,600481,5.08,5.1,5.12,5.0,18488,9392257.0,2.37,0.59,0.03,1.78
2006-08-23,600481,5.09,5.03,5.17,5.01,14605,7422167.0,3.14,-1.37,-0.07,1.4
2006-08-24,600481,5.03,5.02,5.03,4.93,14786,7363990.0,1.99,-0.2,-0.01,1.42
2006-08-25,600481,5.06,5.12,5.17,5.0,24958,12732026.0,3.39,1.99,0.1,2.4
2006-08-28,600481,5.13,5.28,5.3,5.13,27898,14629018.0,3.32,3.13,0.16,2.68
2006-08-29,600481,5.3,5.19,5.35,5.17,26686,14019481.0,3.41,-1.7,-0.09,2.57
2006-08-30,600481,5.2,5.25,5.28,5.17,13181,6873530.0,2.12,1.16,0.06,1.27
2006-08-31,600481,5.2,5.19,5.26,5.14,18051,9354144.0,2.29,-1.14,-0.06,1.74
2006-09-01,600481,5.23,5.28,5.47,5.21,53070,28379208.0,5.01,1.73,0.09,5.1
2006-09-04,600481,5.3,5.39,5.42,5.27,23931,12801474.0,2.84,2.08,0.11,2.3
2006-09-05,600481,5.4,5.36,5.45,5.29,19802,10603868.0,2.97,-0.56,-0.03,1.9
2006-09-06,600481,5.36,5.32,5.38,5.24,16409,8689188.0,2.61,-0.75,-0.04,1.58
2006-09-07,600481,5.37,5.18,5.37,5.15,16372,8514677.0,4.14,-2.63,-0.14,1.57
2006-09-08,600481,5.18,5.18,5.24,5.16,10243,5309134.0,1.54,0.0,0.0,0.98
2006-09-11,600481,5.18,5.16,5.21,5.07,12225,6260676.0,2.7,-0.39,-0.02,1.18
2006-09-12,600481,5.19,5.21,5.25,5.1,18229,9445312.0,2.91,0.97,0.05,1.75
2006-09-13,600481,5.21,5.12,5.26,5.11,17017,8816040.0,2.88,-1.73,-0.09,1.64
2006-09-14,600481,5.09,5.08,5.13,5.02,17109,8660779.0,2.15,-0.78,-0.04,1.65
2006-09-15,600481,5.12,5.16,5.17,5.08,11590,5950878.0,1.77,1.57,0.08,1.11
2006-09-18,600481,5.2,5.28,5.32,5.14,18485,9704055.0,3.49,2.33,0.12,1.78
2006-09-19,600481,5.3,5.28,5.44,5.22,26774,14275882.0,4.17,0.0,0.0,2.57
2006-09-20,600481,5.25,5.23,5.29,5.17,14684,7671886.0,2.27,-0.95,-0.05,1.41
2006-09-21,600481,5.23,5.23,5.28,5.16,14041,7314355.0,2.29,0.0,0.0,1.35
2006-09-22,600481,5.22,5.08,5.25,5.07,17131,8799930.0,3.44,-2.87,-0.15,1.65
2006-09-25,600481,5.08,5.04,5.11,4.97,23308,11728473.0,2.76,-0.79,-0.04,2.24
2006-09-26,600481,5.07,5.06,5.09,4.97,11305,5712145.0,2.38,0.4,0.02,1.09
2006-09-27,600481,5.04,5.09,5.1,5.0,8318,4210235.0,1.98,0.59,0.03,0.8
2006-09-28,600481,5.08,5.17,5.19,5.05,11880,6087224.0,2.75,1.57,0.08,1.14
2006-09-29,600481,5.21,5.26,5.42,5.21,47351,25197401.0,4.06,1.74,0.09,4.55
