日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-07-21,000809,4.49,4.34,4.51,4.2,24189,10456774.0,5.94,-16.86,-0.88,5.49
2006-07-24,000809,4.26,4.33,4.37,4.13,15296,6511585.0,5.53,-0.23,-0.01,3.47
2006-07-25,000809,4.33,4.39,4.44,4.28,10879,4749418.0,3.7,1.39,0.06,2.47
2006-07-26,000809,4.31,4.36,4.39,4.29,5862,2542039.0,2.28,-0.68,-0.03,1.33
2006-07-27,000809,4.36,4.37,4.46,4.32,11089,4865779.0,3.21,0.23,0.01,2.51
2006-07-28,000809,4.33,4.3,4.44,4.21,7350,3147804.5,5.26,-1.6,-0.07,1.67
2006-07-31,000809,4.23,4.01,4.28,4.0,6121,2504686.5,6.51,-6.74,-0.29,1.39
2006-08-01,000809,3.98,3.96,4.07,3.93,3343,1340801.0,3.49,-1.25,-0.05,0.76
2006-08-02,000809,3.94,3.95,4.05,3.86,3141,1239180.38,4.8,-0.25,-0.01,0.71
2006-08-03,000809,4.0,4.02,4.05,3.95,2197,875221.0,2.53,1.77,0.07,0.5
2006-08-04,000809,4.05,3.8,4.06,3.76,2879,1128328.62,7.46,-5.47,-0.22,0.65
2006-08-07,000809,3.77,3.6,3.77,3.56,4811,1765406.25,5.53,-5.26,-0.2,1.09
2006-08-08,000809,3.67,3.74,3.76,3.61,3497,1289505.5,4.17,3.89,0.14,0.79
2006-08-09,000809,3.74,3.7,3.78,3.68,3273,1213921.0,2.67,-1.07,-0.04,0.74
2006-08-10,000809,3.66,3.89,3.99,3.66,8498,3262754.0,8.92,5.14,0.19,1.93
2006-08-11,000809,3.86,3.89,3.92,3.82,3967,1537845.88,2.57,0.0,0.0,0.9
2006-08-14,000809,3.89,3.74,3.92,3.72,4164,1588122.75,5.14,-3.86,-0.15,0.94
2006-08-15,000809,3.76,3.86,3.86,3.7,2145,813959.0,4.28,3.21,0.12,0.49
2006-08-16,000809,3.88,3.93,3.98,3.84,4755,1871603.0,3.63,1.81,0.07,1.08
2006-08-17,000809,3.89,4.03,4.05,3.81,5085,2007744.5,6.11,2.54,0.1,1.15
2006-08-18,000809,4.0,3.97,4.03,3.95,3687,1467156.12,1.99,-1.49,-0.06,0.84
