日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-07-10,600880,14.6,14.33,14.7,14.01,13196,18743529.0,4.7,-2.32,-0.34,1.72
2006-07-11,600880,14.25,13.8,14.45,13.72,10594,14783667.0,5.09,-3.7,-0.53,1.38
2006-07-12,600880,13.8,13.84,14.09,13.72,12072,16742320.0,2.68,0.29,0.04,1.57
2006-07-13,600880,13.92,13.5,14.05,13.25,17154,23415845.0,5.78,-2.46,-0.34,2.23
2006-07-14,600880,13.48,13.61,13.72,13.28,16438,22207800.0,3.26,0.81,0.11,2.14
2006-07-17,600880,13.55,13.45,13.65,13.0,17927,23854292.0,4.78,-1.18,-0.16,2.33
2006-07-18,600880,13.37,13.29,13.5,12.88,12529,16399357.0,4.61,-1.19,-0.16,1.63
2006-07-19,600880,13.1,13.2,13.29,12.88,7926,10341379.0,3.09,-0.68,-0.09,1.03
2006-07-20,600880,13.12,13.25,13.38,12.97,11255,14792707.0,3.11,0.38,0.05,1.47
2006-07-21,600880,13.14,13.46,13.7,13.14,17391,23350894.0,4.23,1.58,0.21,2.26
2006-07-24,600880,13.52,13.04,13.52,12.89,13284,17305699.0,4.68,-3.12,-0.42,1.73
2006-07-25,600880,13.01,13.14,13.25,12.95,13210,17279260.0,2.3,0.77,0.1,1.72
2006-07-26,600880,13.1,13.13,13.22,13.0,5891,7734881.0,1.67,-0.08,-0.01,0.77
2006-07-27,600880,13.75,14.44,14.44,13.75,61246,88132224.0,5.26,9.98,1.31,7.97
2006-07-28,600880,14.44,14.46,14.48,13.8,63887,90350272.0,4.71,0.14,0.02,8.32
2006-07-31,600880,14.5,14.04,14.65,13.84,15460,21816330.0,5.6,-2.9,-0.42,2.01
2006-08-01,600880,14.04,13.89,14.1,13.61,10068,13933939.0,3.49,-1.07,-0.15,1.31
2006-08-02,600880,13.64,13.94,13.98,13.25,8508,11771491.0,5.26,0.36,0.05,1.11
2006-08-03,600880,13.9,14.21,14.81,13.66,25985,36768377.0,8.25,1.94,0.27,3.38
2006-08-04,600880,14.18,14.23,14.5,13.92,28209,40233983.0,4.08,0.14,0.02,3.67
2006-08-07,600880,14.08,13.96,14.29,13.8,9089,12679393.0,3.44,-1.9,-0.27,1.18
2006-08-08,600880,13.73,13.9,14.0,13.6,19103,26292934.0,2.87,-0.43,-0.06,2.49
