日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-07-10,600635,3.46,3.66,3.67,3.46,225395,80305943.0,6.1,6.4,0.22,3.52
2006-07-11,600635,3.7,3.78,3.84,3.7,283509,107202370.0,3.83,3.28,0.12,4.42
2006-07-12,600635,3.77,3.8,3.85,3.71,231415,87792685.0,3.7,0.53,0.02,3.61
2006-07-13,600635,3.78,3.48,3.81,3.46,227396,82872966.0,9.21,-8.42,-0.32,3.55
2006-07-14,600635,3.46,3.58,3.59,3.41,126189,44522008.0,5.17,2.87,0.1,1.97
2006-07-17,600635,3.55,3.78,3.8,3.48,235793,87017849.0,8.94,5.59,0.2,3.68
2006-07-18,600635,3.75,3.82,3.9,3.67,237233,89898205.0,6.08,1.06,0.04,3.7
2006-07-19,600635,3.79,3.73,3.81,3.66,191812,71414569.0,3.93,-2.36,-0.09,2.99
2006-07-20,600635,3.72,3.58,3.73,3.48,232495,83195069.0,6.7,-4.02,-0.15,3.63
2006-07-21,600635,3.59,3.52,3.67,3.4,195318,68727486.0,7.54,-1.68,-0.06,3.05
2006-07-24,600635,3.47,3.44,3.5,3.38,100505,34578330.0,3.41,-2.27,-0.08,1.57
2006-07-25,600635,3.48,3.59,3.59,3.45,117400,41394441.0,4.07,4.36,0.15,1.83
2006-07-26,600635,3.62,3.57,3.64,3.54,97248,34833809.0,2.79,-0.56,-0.02,1.52
2006-07-27,600635,3.58,3.48,3.61,3.44,117386,41263836.0,4.76,-2.52,-0.09,1.83
2006-07-28,600635,3.5,3.54,3.55,3.43,115960,40492411.0,3.45,1.72,0.06,1.81
2006-07-31,600635,3.54,3.35,3.54,3.32,78314,26556141.0,6.21,-5.37,-0.19,1.22
2006-08-01,600635,3.36,3.21,3.39,3.19,111699,36321925.0,5.97,-4.18,-0.14,1.74
2006-08-02,600635,3.21,3.16,3.25,3.13,65564,20702961.0,3.74,-1.56,-0.05,1.02
2006-08-03,600635,3.18,3.2,3.21,3.09,81195,25490745.0,3.8,1.27,0.04,1.27
2006-08-04,600635,3.18,3.14,3.22,3.08,63844,20169841.0,4.38,-1.88,-0.06,1.0
2006-08-07,600635,3.12,3.07,3.12,3.03,54724,16826010.0,2.87,-2.23,-0.07,0.85
2006-08-08,600635,3.07,3.14,3.14,3.05,52622,16279276.0,2.93,2.28,0.07,0.82
2006-08-09,600635,3.15,3.09,3.15,3.08,36659,11366448.0,2.23,-1.59,-0.05,0.57
2006-08-10,600635,3.09,3.18,3.18,3.09,48634,15227440.0,2.91,2.91,0.09,0.76
2006-08-11,600635,3.17,3.16,3.18,3.12,60227,18986149.0,1.89,-0.63,-0.02,0.94
2006-08-14,600635,3.16,3.13,3.25,3.13,61400,19538156.0,3.8,-0.95,-0.03,0.96
2006-08-15,600635,3.12,3.17,3.17,3.12,21963,6902612.0,1.6,1.28,0.04,0.34
2006-08-16,600635,3.18,3.3,3.33,3.16,104081,33998830.0,5.36,4.1,0.13,1.62
