日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-07-10,000635,6.4,6.36,6.52,6.3,45035,28719504.0,3.49,0.95,0.06,5.35
2006-07-11,000635,6.41,6.39,6.45,6.24,30129,19020524.0,3.3,0.47,0.03,3.58
2006-07-12,000635,6.5,6.56,6.76,6.48,80070,53033472.0,4.38,2.66,0.17,9.51
2006-07-13,000635,6.49,5.9,6.49,5.9,62492,38172476.0,8.99,-10.06,-0.66,7.42
2006-07-14,000635,5.7,5.72,5.88,5.6,32457,18662658.0,4.75,-3.05,-0.18,3.85
2006-07-17,000635,5.69,5.94,5.95,5.62,23251,13582658.0,5.77,3.85,0.22,2.76
2006-07-19,000635,5.92,6.08,6.08,5.7,34789,20722374.0,6.4,2.36,0.14,4.13
2006-07-20,000635,6.24,6.26,6.53,6.24,74938,47658984.0,4.77,2.96,0.18,8.9
2006-07-21,000635,6.15,6.2,6.3,6.09,23364,14406673.0,3.35,-0.96,-0.06,2.77
2006-07-24,000635,6.07,6.14,6.14,5.91,19007,11421091.0,3.71,-0.97,-0.06,2.26
2006-07-25,000635,6.21,6.24,6.38,6.19,27073,16955170.0,3.09,1.63,0.1,3.21
2006-07-26,000635,6.25,6.47,6.47,6.15,60885,38366944.0,5.13,3.69,0.23,7.23
2006-07-27,000635,6.48,6.32,6.52,6.23,43552,27745610.0,4.48,-2.32,-0.15,5.17
2006-07-28,000635,6.32,6.31,6.45,6.22,34126,21584796.0,3.64,-0.16,-0.01,4.05
2006-07-31,000635,6.28,5.78,6.28,5.68,36786,21745516.0,9.51,-8.4,-0.53,4.37
2006-08-01,000635,5.82,5.6,5.9,5.58,21627,12250910.0,5.54,-3.11,-0.18,2.57
2006-08-03,000635,5.6,5.6,5.75,5.59,15527,8796858.0,2.86,0.0,0.0,1.84
2006-08-04,000635,5.6,5.2,5.76,5.17,28531,15671170.0,10.54,-7.14,-0.4,3.39
2006-08-07,000635,5.11,5.15,5.35,5.0,16316,8459486.0,6.73,-0.96,-0.05,1.94
2006-08-08,000635,5.2,5.36,5.36,5.18,16354,8632148.0,3.5,4.08,0.21,1.94
2006-08-09,000635,5.4,5.46,5.53,5.36,15587,8464396.0,3.17,1.87,0.1,1.85
2006-08-10,000635,5.49,5.52,5.55,5.45,8746,4806287.0,1.83,1.1,0.06,1.04
2006-08-11,000635,5.53,5.44,5.56,5.3,13118,7122246.5,4.71,-1.45,-0.08,1.56
2006-08-14,000635,5.45,5.26,5.52,5.2,13736,7365073.5,5.88,-3.31,-0.18,1.63
2006-08-15,000635,5.25,5.51,5.53,5.25,18399,10012902.0,5.32,4.75,0.25,2.18
2006-08-17,000635,5.51,5.66,5.74,5.51,32268,18187798.0,4.17,2.72,0.15,3.83
2006-08-18,000635,5.59,5.58,5.7,5.53,11239,6333540.0,3.0,-1.41,-0.08,1.33
2006-08-21,000635,5.35,5.6,5.64,5.31,13872,7609793.0,5.91,0.36,0.02,1.65
2006-08-22,000635,5.56,5.75,5.8,5.56,24266,13884747.0,4.29,2.68,0.15,2.88
2006-08-23,000635,5.88,5.9,6.05,5.82,53814,31957530.0,4.0,2.61,0.15,6.39
2006-08-24,000635,5.92,5.97,6.01,5.78,26905,15897491.0,3.9,1.19,0.07,3.19
2006-08-25,000635,5.97,5.98,6.1,5.9,32304,19417342.0,3.35,0.17,0.01,3.84
2006-08-28,000635,5.98,6.18,6.23,5.98,42657,26258596.0,4.18,3.34,0.2,5.06
2006-08-29,000635,6.18,6.12,6.28,6.09,44687,27628852.0,3.07,-0.97,-0.06,5.31
2006-08-30,000635,6.03,6.13,6.17,6.01,19048,11603322.0,2.61,0.16,0.01,2.26
2006-08-31,000635,6.13,6.01,6.15,5.98,21660,13081781.0,2.77,-1.96,-0.12,2.57
2006-09-01,000635,6.03,6.15,6.24,6.03,38440,23630080.0,3.49,2.33,0.14,4.56
2006-09-04,000635,6.11,6.22,6.23,6.09,18459,11395921.0,2.28,1.14,0.07,2.19
2006-09-05,000635,6.2,6.3,6.34,6.14,32456,20333124.0,3.22,1.29,0.08,3.85
2006-09-06,000635,6.39,6.29,6.4,6.24,19450,12238561.0,2.54,-0.16,-0.01,2.31
2006-09-07,000635,6.35,6.07,6.35,6.02,22815,13985048.0,5.25,-3.5,-0.22,2.71
2006-09-08,000635,6.07,6.11,6.21,6.07,10210,6291279.5,2.31,0.66,0.04,1.21
2006-09-11,000635,6.08,6.03,6.18,5.97,15447,9310055.0,3.44,-1.31,-0.08,1.83
2006-09-12,000635,6.03,6.09,6.2,6.03,14777,9029247.0,2.82,1.0,0.06,1.75
2006-09-13,000635,6.09,5.92,6.1,5.91,13994,8394280.0,3.12,-2.79,-0.17,1.66
2006-09-14,000635,5.95,5.87,5.99,5.8,14754,8676630.0,3.21,-0.84,-0.05,1.75
2006-09-15,000635,5.98,5.98,6.01,5.86,12029,7132508.0,2.56,1.87,0.11,1.43
2006-09-18,000635,5.98,6.13,6.17,5.93,18143,10941798.0,4.01,2.51,0.15,2.15
2006-09-19,000635,6.13,6.01,6.13,6.01,13175,7998062.0,1.96,-1.96,-0.12,1.56
2006-09-20,000635,6.01,6.01,6.16,5.99,24860,14994143.0,2.83,0.0,0.0,2.95
2006-09-21,000635,6.0,6.41,6.61,5.99,125420,78534192.0,10.32,6.66,0.4,14.89
2006-09-22,000635,6.29,6.35,6.41,6.2,57320,36184200.0,3.28,-0.94,-0.06,6.81
2006-09-25,000635,6.32,6.29,6.38,6.18,20372,12798889.0,3.15,-0.94,-0.06,2.42
2006-09-26,000635,6.3,6.1,6.3,6.06,20841,12826026.0,3.82,-3.02,-0.19,2.47
2006-09-27,000635,6.05,6.2,6.21,6.05,14664,9023214.0,2.62,1.64,0.1,1.74
2006-09-28,000635,6.2,6.19,6.28,6.14,13598,8441837.0,2.26,-0.16,-0.01,1.61
2006-09-29,000635,6.19,6.34,6.4,6.15,30754,19320424.0,4.04,2.42,0.15,3.65
2006-10-09,000635,6.35,6.48,6.49,6.31,34388,22053284.0,2.84,2.21,0.14,4.08
2006-10-10,000635,6.47,6.38,6.48,6.34,18019,11522533.0,2.16,-1.54,-0.1,2.14
2006-10-11,000635,6.38,6.29,6.38,6.19,28464,17831262.0,2.98,-1.41,-0.09,3.38
2006-10-12,000635,6.35,6.32,6.4,6.21,16730,10550353.0,3.02,0.48,0.03,1.99
2006-10-13,000635,6.28,6.24,6.35,6.22,17107,10689679.0,2.06,-1.27,-0.08,2.03
2006-10-16,000635,6.24,6.1,6.24,6.06,18615,11423260.0,2.88,-2.24,-0.14,2.21
2006-10-17,000635,6.1,6.11,6.17,6.06,11417,6978837.5,1.8,0.16,0.01,1.36
2006-10-18,000635,6.17,6.22,6.23,6.11,11362,7025551.5,1.96,1.8,0.11,1.35
2006-10-19,000635,6.22,6.13,6.25,6.12,11287,6975425.5,2.09,-1.45,-0.09,1.34
2006-10-20,000635,6.15,6.14,6.21,6.1,13879,8521500.0,1.79,0.16,0.01,1.65
