日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-07-10,000796,4.05,4.0,4.06,3.98,20199,8091849.0,1.98,-1.23,-0.05,1.49
2006-07-11,000796,4.0,4.17,4.22,4.0,30213,12527379.0,5.5,4.25,0.17,2.23
2006-07-12,000796,4.18,4.11,4.18,4.07,20696,8528649.0,2.64,-1.44,-0.06,1.53
2006-07-13,000796,4.08,3.75,4.08,3.75,40467,15693247.0,8.03,-8.76,-0.36,2.99
2006-07-14,000796,3.75,4.13,4.13,3.75,44195,17982538.0,10.13,10.13,0.38,3.27
2006-07-17,000796,4.38,4.32,4.39,4.13,78037,33323704.0,6.3,4.6,0.19,5.77
2006-07-18,000796,4.27,4.26,4.28,4.16,26597,11223499.0,2.78,-1.39,-0.06,1.97
2006-07-19,000796,4.28,4.36,4.55,4.2,64611,28479266.0,8.22,2.35,0.1,4.78
2006-07-20,000796,4.32,4.41,4.45,4.22,28039,12239149.0,5.28,1.15,0.05,2.07
2006-07-21,000796,4.41,4.4,4.45,4.31,24353,10674808.0,3.17,-0.23,-0.01,1.8
2006-07-24,000796,4.36,4.34,4.38,4.19,26932,11519888.0,4.32,-1.36,-0.06,1.99
2006-07-25,000796,4.38,4.35,4.45,4.3,19134,8330593.0,3.46,0.23,0.01,1.42
2006-07-26,000796,4.35,4.53,4.55,4.31,45174,20234138.0,5.52,4.14,0.18,3.34
2006-07-27,000796,4.53,4.48,4.66,4.46,45738,20916790.0,4.42,-1.1,-0.05,3.38
2006-07-28,000796,4.46,4.33,4.51,4.23,30006,13000909.0,6.25,-3.35,-0.15,2.22
2006-07-31,000796,4.3,4.08,4.33,4.05,27365,11365437.0,6.47,-5.77,-0.25,2.02
2006-08-01,000796,4.1,4.05,4.2,4.04,22416,9191717.0,3.92,-0.74,-0.03,1.66
2006-08-02,000796,4.05,3.96,4.1,3.88,18116,7196804.5,5.43,-2.22,-0.09,1.34
2006-08-03,000796,4.02,3.97,4.07,3.88,15868,6297062.5,4.8,0.25,0.01,1.17
2006-08-04,000796,4.03,3.8,4.03,3.77,21189,8282571.5,6.55,-4.28,-0.17,1.57
2006-08-07,000796,3.78,3.78,3.85,3.71,12490,4749979.5,3.68,-0.53,-0.02,0.92
2006-08-08,000796,3.8,3.83,3.88,3.61,30134,11183677.0,7.14,1.32,0.05,2.23
2006-08-09,000796,3.79,3.64,3.79,3.63,28260,10397902.0,4.18,-4.96,-0.19,2.09
2006-09-12,000796,2.86,2.9,2.95,2.82,134757,38754284.0,3.57,-20.33,-0.74,7.12
2006-09-13,000796,2.87,2.8,2.89,2.8,58276,16599168.0,3.1,-3.45,-0.1,3.08
2006-09-14,000796,2.77,2.8,2.83,2.75,39786,11075062.0,2.86,0.0,0.0,2.1
2006-09-15,000796,2.78,2.85,2.88,2.77,49507,13974542.0,3.93,1.79,0.05,2.62
2006-09-18,000796,2.85,2.87,2.89,2.8,51868,14752231.0,3.16,0.7,0.02,2.74
2006-09-19,000796,2.87,2.89,2.94,2.85,56299,16321368.0,3.14,0.7,0.02,2.97
2006-09-20,000796,2.89,2.93,3.0,2.89,70504,20785646.0,3.81,1.38,0.04,3.72
2006-09-21,000796,2.94,2.92,2.94,2.89,30828,8973933.0,1.71,-0.34,-0.01,1.63
2006-11-06,000796,3.21,2.8,3.21,2.78,68476,20026626.0,14.73,-4.11,-0.12,3.62
2006-11-07,000796,2.83,2.68,2.84,2.6,53428,14313255.0,8.57,-4.29,-0.12,2.82
2006-11-08,000796,2.67,2.68,2.75,2.61,21734,5893695.0,5.22,0.0,0.0,1.15
2006-11-09,000796,2.69,2.69,2.72,2.64,24977,6672120.0,2.99,0.37,0.01,1.32
2006-11-10,000796,2.7,2.51,2.7,2.51,38112,9854905.0,7.06,-6.69,-0.18,2.01
2006-11-13,000796,2.5,2.43,2.57,2.4,27846,6901869.0,6.77,-3.19,-0.08,1.47
2006-11-14,000796,2.44,2.45,2.45,2.35,25085,6016986.0,4.12,0.82,0.02,1.33
2006-11-15,000796,2.44,2.46,2.48,2.39,19632,4777054.5,3.67,0.41,0.01,1.04
2006-11-16,000796,2.42,2.42,2.46,2.4,27388,6629877.0,2.44,-1.63,-0.04,1.45
2006-11-17,000796,2.4,2.49,2.53,2.37,32068,7912831.0,6.61,2.89,0.07,1.69
2006-11-20,000796,2.5,2.46,2.52,2.41,24699,6052335.0,4.42,-1.2,-0.03,1.3
2006-11-21,000796,2.46,2.44,2.46,2.39,20497,4959199.5,2.85,-0.81,-0.02,1.08
2006-11-22,000796,2.41,2.48,2.51,2.4,31406,7739266.0,4.51,1.64,0.04,1.66
2006-11-23,000796,2.45,2.48,2.52,2.45,27420,6799911.0,2.82,0.0,0.0,1.45
2006-11-24,000796,2.46,2.54,2.56,2.46,37924,9550076.0,4.03,2.42,0.06,2.0
2006-11-27,000796,2.52,2.55,2.57,2.5,26444,6699994.0,2.76,0.39,0.01,1.4
2006-11-28,000796,2.54,2.6,2.64,2.53,40640,10546767.0,4.31,1.96,0.05,2.15
2006-11-29,000796,2.57,2.7,2.7,2.53,63601,16862856.0,6.54,3.85,0.1,3.36
2006-11-30,000796,2.69,2.68,2.72,2.64,36368,9725252.0,2.96,-0.74,-0.02,1.92
2006-12-01,000796,2.68,2.63,2.68,2.62,37351,9872921.0,2.24,-1.87,-0.05,1.97
2006-12-04,000796,2.62,2.78,2.84,2.6,72515,19915650.0,9.13,5.7,0.15,3.83
2006-12-05,000796,2.79,2.81,2.88,2.72,55899,15663557.0,5.76,1.08,0.03,2.95
