日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-07-10,000783,4.67,4.79,4.88,4.55,54189,25654606.0,7.04,2.13,0.1,2.32
2006-07-11,000783,4.79,5.01,5.04,4.76,83071,40936856.0,5.85,4.59,0.22,3.55
2006-07-12,000783,5.0,5.06,5.3,4.94,90066,46437632.0,7.19,1.0,0.05,3.85
2006-07-13,000783,5.02,5.01,5.28,4.85,134863,68453352.0,8.5,-0.99,-0.05,5.77
2006-07-14,000783,4.98,5.08,5.15,4.85,63440,31745294.0,5.99,1.4,0.07,2.71
2006-07-17,000783,5.08,5.08,5.2,4.9,54738,27910428.0,5.91,0.0,0.0,2.34
2006-07-18,000783,5.0,5.03,5.15,4.95,53266,26798142.0,3.94,-0.98,-0.05,2.28
2006-07-19,000783,5.0,5.12,5.18,4.98,64318,32778042.0,3.98,1.79,0.09,2.75
2006-07-20,000783,5.14,5.36,5.47,5.11,143039,75818096.0,7.03,4.69,0.24,6.12
2006-07-21,000783,5.3,5.22,5.39,5.18,69149,36483900.0,3.92,-2.61,-0.14,2.96
2006-07-24,000783,5.03,4.94,5.11,4.86,93758,46555964.0,4.79,-5.36,-0.28,4.01
2006-07-25,000783,4.9,5.0,5.05,4.89,51739,25680930.0,3.24,1.21,0.06,2.21
2006-07-26,000783,4.99,5.01,5.06,4.95,41888,20939610.0,2.2,0.2,0.01,1.79
2006-07-27,000783,4.99,4.91,5.03,4.79,34428,16902992.0,4.79,-2.0,-0.1,1.47
2006-07-28,000783,4.88,4.76,4.94,4.68,37408,17896522.0,5.3,-3.05,-0.15,1.6
2006-07-31,000783,4.76,4.5,4.76,4.49,34071,15689921.0,5.67,-5.46,-0.26,1.46
2006-08-01,000783,4.5,4.42,4.59,4.41,23262,10466783.0,4.0,-1.78,-0.08,1.0
2006-08-02,000783,4.43,4.56,4.6,4.27,39185,17323004.0,7.47,3.17,0.14,1.68
2006-08-03,000783,4.58,4.55,4.58,4.49,15394,6966869.5,1.97,-0.22,-0.01,0.66
2006-08-04,000783,4.55,4.55,4.7,4.45,32672,15067662.0,5.49,0.0,0.0,1.4
2006-08-07,000783,4.5,4.45,4.55,4.31,15158,6726482.0,5.27,-2.2,-0.1,0.65
2006-08-08,000783,4.44,4.6,4.6,4.44,23256,10549340.0,3.6,3.37,0.15,0.99
2006-08-09,000783,4.59,4.59,4.63,4.52,12096,5524873.0,2.39,-0.22,-0.01,0.52
2006-08-10,000783,4.58,4.87,5.0,4.58,58726,28074162.0,9.15,6.1,0.28,2.51
