日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-06-11,002766,9.94,10.84,10.84,9.94,132,142638.0,11.95,43.96,3.31,0.03
2015-06-12,002766,11.92,11.92,11.92,11.92,25,29800.0,0.0,9.96,1.08,0.01
2015-06-15,002766,13.11,13.11,13.11,13.11,58,76038.0,0.0,9.98,1.19,0.01
2015-06-16,002766,14.42,14.42,14.42,14.42,34,49028.0,0.0,9.99,1.31,0.01
2015-06-17,002766,15.86,15.86,15.86,15.86,146,231556.0,0.0,9.99,1.44,0.03
2015-06-18,002766,17.45,17.45,17.45,17.45,61,106445.0,0.0,10.03,1.59,0.01
2015-06-19,002766,19.2,19.2,19.2,19.2,608,1166400.0,0.0,10.03,1.75,0.13
2015-06-23,002766,21.12,21.12,21.12,21.12,232,489984.0,0.0,10.0,1.92,0.05
2015-06-24,002766,23.23,23.23,23.23,23.23,111,257853.0,0.0,9.99,2.11,0.02
2015-06-25,002766,25.55,25.55,25.55,25.55,137,350035.0,0.0,9.99,2.32,0.03
2015-06-26,002766,28.11,28.11,28.11,28.11,6019,16918003.0,0.0,10.02,2.56,1.31
2015-06-29,002766,30.92,30.92,30.92,26.33,256240,752867728.0,16.33,10.0,2.81,55.95
2015-06-30,002766,28.3,34.01,34.01,28.3,222827,700458496.0,18.47,9.99,3.09,48.65
2015-07-01,002766,34.0,36.0,37.41,32.99,199947,721266320.0,13.0,5.85,1.99,43.66
2015-07-02,002766,32.4,32.4,35.1,32.4,151837,500360928.0,7.5,-10.0,-3.6,33.15
2015-07-03,002766,29.16,29.16,31.58,29.16,106144,312882448.0,7.47,-10.0,-3.24,23.18
2015-07-06,002766,32.08,26.24,32.08,26.24,128902,379672240.0,20.03,-10.01,-2.92,28.14
2015-07-07,002766,23.62,23.62,24.01,23.62,28688,67788541.0,1.49,-9.98,-2.62,6.26
2015-07-08,002766,21.26,21.26,21.26,21.26,1397,2970022.0,0.0,-9.99,-2.36,0.31
2015-07-09,002766,19.13,23.39,23.39,19.13,160991,338155808.0,20.04,10.02,2.13,35.15
2015-07-10,002766,25.37,25.73,25.73,23.51,67508,171758146.0,9.49,10.0,2.34,14.74
2015-07-13,002766,27.82,28.3,28.3,27.01,98104,273320880.0,5.01,9.99,2.57,21.42
2015-07-14,002766,29.01,31.13,31.13,28.36,160258,486334864.0,9.79,10.0,2.83,34.99
2015-07-15,002766,29.35,28.02,29.8,28.02,56973,162734251.0,5.72,-9.99,-3.11,12.44
2015-07-16,002766,25.23,26.03,28.9,25.22,114183,304054160.0,13.13,-7.1,-1.99,24.93
2015-07-17,002766,26.32,27.3,28.23,26.03,92461,249444506.0,8.45,4.88,1.27,20.19
