日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-07-10,000968,4.91,4.91,4.96,4.84,36638,17957704.0,2.44,0.0,0.0,1.88
2006-07-11,000968,4.92,4.88,4.92,4.82,37469,18201930.0,2.04,-0.61,-0.03,1.92
2006-07-12,000968,4.89,4.93,5.0,4.84,68696,33866440.0,3.28,1.02,0.05,3.52
2006-07-13,000968,4.92,4.6,4.99,4.59,73607,35048968.0,8.11,-6.69,-0.33,3.77
2006-07-14,000968,4.6,4.59,4.67,4.53,37585,17305086.0,3.04,-0.22,-0.01,1.93
2006-07-17,000968,4.6,4.74,4.75,4.56,33000,15471790.0,4.14,3.27,0.15,1.69
2006-07-18,000968,4.71,4.84,4.87,4.7,45542,21818262.0,3.59,2.11,0.1,2.34
2006-07-19,000968,4.83,4.66,4.85,4.61,33398,15820348.0,4.96,-3.72,-0.18,1.71
2006-07-20,000968,4.66,4.67,4.74,4.64,16907,7936223.0,2.15,0.21,0.01,0.87
2006-07-21,000968,4.69,4.66,4.71,4.62,22119,10318968.0,1.93,-0.21,-0.01,1.13
2006-07-24,000968,4.6,4.58,4.63,4.52,26641,12173139.0,2.36,-1.72,-0.08,1.37
2006-07-25,000968,4.6,4.64,4.66,4.58,24955,11540530.0,1.75,1.31,0.06,1.28
2006-07-26,000968,4.64,4.63,4.68,4.59,22236,10268412.0,1.94,-0.22,-0.01,1.14
2006-07-27,000968,4.62,4.51,4.66,4.49,29035,13236414.0,3.67,-2.59,-0.12,1.49
2006-07-28,000968,4.5,4.45,4.54,4.42,28319,12620296.0,2.66,-1.33,-0.06,1.45
2006-07-31,000968,4.36,4.18,4.42,4.16,42554,18190586.0,5.84,-6.07,-0.27,2.18
2006-08-01,000968,4.21,4.25,4.26,4.16,29662,12467790.0,2.39,1.67,0.07,1.52
2006-08-02,000968,4.21,4.25,4.26,4.17,20986,8864354.0,2.12,0.0,0.0,1.08
2006-08-03,000968,4.21,4.21,4.26,4.18,12706,5348737.0,1.88,-0.94,-0.04,0.65
2006-08-04,000968,4.21,3.97,4.25,3.96,27520,11253211.0,6.89,-5.7,-0.24,1.41
2006-08-07,000968,3.96,3.84,3.97,3.83,17465,6801839.0,3.53,-3.27,-0.13,0.9
2006-08-08,000968,3.85,3.97,3.97,3.82,14626,5730157.0,3.91,3.39,0.13,0.75
2006-08-09,000968,3.93,3.95,3.98,3.9,11256,4431894.5,2.02,-0.5,-0.02,0.58
2006-08-10,000968,3.95,4.01,4.02,3.95,14042,5599308.5,1.77,1.52,0.06,0.72
2006-08-11,000968,4.02,4.0,4.03,3.95,12632,5026844.0,2.0,-0.25,-0.01,0.65
2006-08-14,000968,4.0,3.83,4.0,3.83,13683,5344121.5,4.25,-4.25,-0.17,0.7
2006-08-15,000968,3.8,3.89,3.9,3.8,10116,3909081.5,2.61,1.57,0.06,0.52
2006-08-16,000968,3.9,3.97,3.97,3.87,15167,5962556.0,2.57,2.06,0.08,0.78
2006-08-17,000968,3.97,4.0,4.02,3.9,17159,6791082.5,3.02,0.76,0.03,0.88
2006-08-18,000968,4.03,3.99,4.03,3.97,18760,7506505.0,1.5,-0.25,-0.01,0.96
2006-08-21,000968,3.92,4.11,4.11,3.84,29438,11770712.0,6.77,3.01,0.12,1.51
2006-08-22,000968,4.12,4.19,4.24,4.12,69292,29075376.0,2.92,1.95,0.08,3.55
2006-08-23,000968,4.17,4.12,4.19,4.1,27803,11546264.0,2.15,-1.67,-0.07,1.43
2006-08-24,000968,4.15,4.16,4.17,4.07,16963,6980020.5,2.43,0.97,0.04,0.87
2006-08-25,000968,4.17,4.17,4.22,4.15,23938,10023565.0,1.68,0.24,0.01,1.23
2006-08-28,000968,4.17,4.26,4.28,4.16,24397,10327655.0,2.88,2.16,0.09,1.25
2006-08-29,000968,4.3,4.25,4.37,4.25,75467,32517480.0,2.82,-0.23,-0.01,3.87
2006-08-30,000968,4.25,4.22,4.27,4.21,22116,9356718.0,1.41,-0.71,-0.03,1.13
2006-08-31,000968,4.23,4.22,4.26,4.17,18725,7866975.5,2.13,0.0,0.0,0.96
2006-09-01,000968,4.23,4.11,4.24,4.09,20930,8657415.0,3.55,-2.61,-0.11,1.07
2006-09-04,000968,4.09,4.17,4.17,4.07,12466,5152563.0,2.43,1.46,0.06,0.64
2006-09-05,000968,4.16,4.17,4.19,4.12,17676,7339004.5,1.68,0.0,0.0,0.91
2006-09-06,000968,4.16,4.21,4.25,4.14,16382,6867489.5,2.64,0.96,0.04,0.84
2006-09-07,000968,4.21,4.11,4.21,4.1,15648,6464751.5,2.61,-2.38,-0.1,0.8
2006-09-08,000968,4.13,4.14,4.16,4.12,7502,3104863.75,0.97,0.73,0.03,0.38
2006-09-11,000968,4.12,4.11,4.16,4.05,12504,5117672.0,2.66,-0.72,-0.03,0.64
2006-09-12,000968,4.11,4.11,4.13,4.07,16440,6744489.0,1.46,0.0,0.0,0.84
2006-09-13,000968,4.1,4.1,4.16,4.09,18362,7569210.5,1.7,-0.24,-0.01,0.94
2006-09-14,000968,4.1,4.06,4.14,4.03,15626,6365162.0,2.68,-0.98,-0.04,0.8
2006-09-15,000968,4.04,4.13,4.14,4.04,18529,7612536.0,2.46,1.72,0.07,0.95
2006-09-18,000968,4.15,4.19,4.2,4.14,23484,9793196.0,1.45,1.45,0.06,1.2
2006-09-19,000968,4.2,4.21,4.25,4.17,27415,11543910.0,1.91,0.48,0.02,1.41
2006-09-20,000968,4.18,4.24,4.29,4.18,32272,13700621.0,2.61,0.71,0.03,1.65
2006-09-21,000968,4.23,4.22,4.25,4.18,20522,8654013.0,1.65,-0.47,-0.02,1.05
2006-09-22,000968,4.22,4.14,4.23,4.12,29995,12494000.0,2.61,-1.9,-0.08,1.54
2006-09-25,000968,4.14,4.17,4.18,4.07,15997,6605316.0,2.66,0.72,0.03,0.82
2006-09-26,000968,4.17,4.12,4.18,4.1,12515,5168091.0,1.92,-1.2,-0.05,0.64
2006-09-27,000968,4.12,4.13,4.13,4.07,13698,5615289.5,1.46,0.24,0.01,0.7
2006-09-28,000968,4.11,4.16,4.24,4.11,14756,6150899.0,3.15,0.73,0.03,0.76
2006-09-29,000968,4.2,4.19,4.21,4.15,18524,7744138.0,1.44,0.72,0.03,0.95
2006-10-09,000968,4.19,4.25,4.27,4.19,27883,11789655.0,1.91,1.43,0.06,1.43
2006-10-10,000968,4.27,4.25,4.28,4.21,25861,10987392.0,1.65,0.0,0.0,1.33
2006-10-11,000968,4.26,4.46,4.46,4.23,113392,49296028.0,5.41,4.94,0.21,5.82
2006-10-12,000968,4.43,4.35,4.44,4.33,70128,30650334.0,2.47,-2.47,-0.11,3.6
2006-10-13,000968,4.35,4.36,4.39,4.32,29592,12889915.0,1.61,0.23,0.01,1.52
2006-10-16,000968,4.38,4.37,4.42,4.35,24016,10519483.0,1.61,0.23,0.01,1.23
2006-10-17,000968,4.4,4.38,4.45,4.35,27156,11955463.0,2.29,0.23,0.01,1.39
2006-10-18,000968,4.38,4.4,4.41,4.34,23075,10096368.0,1.6,0.46,0.02,1.18
2006-10-19,000968,4.42,4.44,4.5,4.4,40541,18020610.0,2.27,0.91,0.04,2.08
2006-10-20,000968,4.45,4.38,4.45,4.38,26702,11764147.0,1.58,-1.35,-0.06,1.37
2006-10-24,000968,4.26,4.41,4.42,4.22,40560,17638854.0,4.57,0.68,0.03,2.08
2006-10-25,000968,4.43,4.34,4.45,4.33,30458,13365221.0,2.72,-1.59,-0.07,1.56
2006-10-26,000968,4.32,4.3,4.37,4.29,26671,11518160.0,1.84,-0.92,-0.04,1.37
2006-10-27,000968,4.27,4.24,4.32,4.22,22105,9411162.0,2.33,-1.4,-0.06,1.13
2006-10-30,000968,4.24,4.3,4.33,4.2,23627,10051504.0,3.07,1.42,0.06,1.21
2006-10-31,000968,4.29,4.35,4.37,4.29,21548,9369739.0,1.86,1.16,0.05,1.11
2006-11-01,000968,4.36,4.4,4.43,4.32,26449,11598426.0,2.53,1.15,0.05,1.36
2006-11-02,000968,4.41,4.45,4.54,4.38,43375,19356298.0,3.64,1.14,0.05,2.22
2006-11-03,000968,4.43,4.44,4.51,4.41,37101,16552599.0,2.25,-0.22,-0.01,1.9
2006-11-06,000968,4.35,4.39,4.42,4.34,30394,13290938.0,1.8,-1.13,-0.05,1.56
2006-11-07,000968,4.4,4.56,4.64,4.39,122326,55752460.0,5.69,3.87,0.17,6.27
2006-11-08,000968,4.55,4.47,4.56,4.47,33301,14966746.0,1.97,-1.97,-0.09,1.71
2006-11-09,000968,4.46,4.51,4.53,4.42,27589,12347514.0,2.46,0.89,0.04,1.41
2006-11-10,000968,4.54,4.42,4.64,4.38,73880,33564444.0,5.76,-2.0,-0.09,3.79
2006-11-13,000968,4.4,4.25,4.44,4.22,38503,16573783.0,4.98,-3.85,-0.17,1.97
2006-11-14,000968,4.25,4.33,4.35,4.12,35892,15221541.0,5.41,1.88,0.08,1.84
2006-11-15,000968,4.29,4.47,4.52,4.26,58124,25585178.0,6.0,3.23,0.14,2.98
2006-11-16,000968,4.47,4.34,4.48,4.32,32967,14507711.0,3.58,-2.91,-0.13,1.69
2006-11-17,000968,4.33,4.31,4.39,4.24,30804,13272592.0,3.46,-0.69,-0.03,1.58
2006-11-20,000968,4.32,4.36,4.36,4.24,38317,16482166.0,2.78,1.16,0.05,1.97
2006-11-21,000968,4.36,4.41,4.44,4.25,33547,14604230.0,4.36,1.15,0.05,1.72
2006-11-22,000968,4.42,4.43,4.46,4.35,41076,18140270.0,2.49,0.45,0.02,2.11
2006-11-23,000968,4.49,4.5,4.58,4.46,93700,42378212.0,2.71,1.58,0.07,4.81
2006-11-24,000968,4.5,4.54,4.58,4.45,49244,22285726.0,2.89,0.89,0.04,2.53
2006-11-27,000968,4.53,4.62,4.62,4.5,55000,25177032.0,2.64,1.76,0.08,2.82
2006-11-28,000968,4.6,4.55,4.68,4.52,51760,23773670.0,3.46,-1.52,-0.07,2.65
2006-11-29,000968,4.52,4.52,4.54,4.44,44487,20003436.0,2.2,-0.66,-0.03,2.28
2006-11-30,000968,4.52,4.56,4.59,4.49,53865,24480404.0,2.21,0.88,0.04,2.76
2006-12-01,000968,4.58,4.65,4.66,4.48,95625,43876772.0,3.95,1.97,0.09,4.9
2006-12-04,000968,4.68,4.65,4.7,4.6,68828,31950032.0,2.15,0.0,0.0,3.53
2006-12-05,000968,4.67,4.61,4.67,4.56,69091,31861240.0,2.37,-0.86,-0.04,3.54
2006-12-06,000968,4.62,4.54,4.65,4.39,77528,35157580.0,5.64,-1.52,-0.07,3.98
2006-12-07,000968,4.5,4.6,4.68,4.46,93066,42658496.0,4.85,1.32,0.06,4.77
2006-12-08,000968,4.55,4.4,4.56,4.4,45186,20134948.0,3.48,-4.35,-0.2,2.32
2006-12-11,000968,4.4,4.49,4.49,4.4,31899,14231763.0,2.05,2.05,0.09,1.64
2006-12-12,000968,4.5,4.4,4.52,4.38,35979,15905047.0,3.12,-2.0,-0.09,1.85
2006-12-13,000968,4.42,4.46,4.51,4.38,35300,15691215.0,2.95,1.36,0.06,1.81
2006-12-14,000968,4.5,4.5,4.54,4.46,38576,17355338.0,1.79,0.9,0.04,1.93
2006-12-15,000968,4.5,4.56,4.62,4.49,45335,20668658.0,2.89,1.33,0.06,2.27
2006-12-18,000968,4.56,4.65,4.72,4.51,83854,38890704.0,4.61,1.97,0.09,4.2
2006-12-19,000968,4.67,4.62,4.7,4.52,58175,26784468.0,3.87,-0.65,-0.03,2.91
2006-12-20,000968,4.57,4.62,4.65,4.48,54686,25022694.0,3.68,0.0,0.0,2.74
2006-12-21,000968,4.62,4.64,4.78,4.61,135813,64015724.0,3.68,0.43,0.02,6.8
2006-12-22,000968,4.58,4.67,4.7,4.56,58568,27191064.0,3.02,0.65,0.03,2.93
2006-12-25,000968,4.67,4.68,4.71,4.6,55734,25953478.0,2.36,0.21,0.01,2.79
2006-12-26,000968,4.7,4.77,4.81,4.65,139735,66208728.0,3.42,1.92,0.09,6.99
2006-12-27,000968,4.76,4.74,4.78,4.6,48987,23083068.0,3.77,-0.63,-0.03,2.45
2006-12-28,000968,4.78,4.65,4.82,4.6,57642,27109448.0,4.64,-1.9,-0.09,2.89
2006-12-29,000968,4.66,4.79,4.82,4.62,104726,49671524.0,4.3,3.01,0.14,5.24
2007-01-04,000968,4.85,4.89,5.0,4.8,169505,83472456.0,4.18,2.09,0.1,8.48
2007-01-05,000968,4.88,5.27,5.29,4.82,192939,98928464.0,9.61,7.77,0.38,9.66
2007-01-08,000968,5.29,5.36,5.51,5.22,178974,96167392.0,5.5,1.71,0.09,8.96
2007-01-09,000968,5.37,5.4,5.47,5.23,114775,61130940.0,4.48,0.75,0.04,5.75
2007-01-10,000968,5.41,5.47,5.52,5.26,121996,65577444.0,4.81,1.3,0.07,6.11
2007-01-11,000968,5.45,5.37,5.63,5.29,117282,64024320.0,6.22,-1.83,-0.1,5.87
2007-01-12,000968,5.28,5.03,5.38,5.02,109184,56677000.0,6.7,-6.33,-0.34,5.47
2007-01-15,000968,5.0,5.21,5.23,5.0,74758,38439528.0,4.57,3.58,0.18,3.74
2007-01-16,000968,5.22,5.28,5.29,5.12,89689,46778192.0,3.26,1.34,0.07,4.49
2007-01-17,000968,5.26,5.18,5.43,5.12,97804,51683232.0,5.87,-1.89,-0.1,4.9
2007-01-18,000968,5.2,5.25,5.28,5.08,75629,39217044.0,3.86,1.35,0.07,3.79
2007-01-19,000968,5.28,5.47,5.48,5.28,129608,69888400.0,3.81,4.19,0.22,6.49
2007-01-22,000968,5.55,5.71,5.77,5.55,136145,77172528.0,4.02,4.39,0.24,6.81
2007-01-23,000968,5.73,5.71,5.77,5.46,121172,68241112.0,5.43,0.0,0.0,6.07
2007-01-24,000968,5.72,5.72,5.84,5.61,109656,63049268.0,4.03,0.18,0.01,5.49
2007-01-25,000968,5.72,5.41,5.72,5.38,96245,53114288.0,5.94,-5.42,-0.31,4.82
2007-01-26,000968,5.36,5.38,5.45,5.13,87145,46006612.0,5.91,-0.55,-0.03,4.36
2007-01-29,000968,5.41,5.55,5.58,5.39,93684,51497916.0,3.53,3.16,0.17,4.69
2007-01-30,000968,5.58,5.65,5.73,5.52,115180,64831084.0,3.78,1.8,0.1,5.77
2007-01-31,000968,5.58,5.27,5.64,5.26,85546,46653688.0,6.73,-6.73,-0.38,4.28
2007-02-01,000968,5.26,5.33,5.45,5.19,66507,35321652.0,4.93,1.14,0.06,3.33
2007-02-02,000968,5.35,5.43,5.65,5.35,106651,58631664.0,5.63,1.88,0.1,5.34
2007-02-05,000968,5.48,5.85,5.89,5.48,171556,98193944.0,7.55,7.73,0.42,8.59
2007-02-06,000968,5.82,5.83,5.9,5.65,105126,60767452.0,4.27,-0.34,-0.02,5.26
2007-02-07,000968,5.82,5.91,5.98,5.75,113656,66734112.0,3.95,1.37,0.08,5.69
2007-02-08,000968,5.89,5.93,6.02,5.79,105574,62422116.0,3.89,0.34,0.02,5.28
2007-02-09,000968,5.93,5.81,6.0,5.76,75958,44515960.0,4.05,-2.02,-0.12,3.8
2007-02-12,000968,5.84,5.87,5.94,5.75,74150,43456872.0,3.27,1.03,0.06,3.71
2007-02-13,000968,5.88,6.27,6.34,5.87,149849,91842744.0,8.01,6.81,0.4,7.5
2007-02-14,000968,6.24,6.47,6.51,6.17,128698,81529496.0,5.42,3.19,0.2,6.44
2007-02-15,000968,6.45,6.53,6.55,6.39,100587,65050768.0,2.47,0.93,0.06,5.04
2007-02-16,000968,6.56,6.71,6.99,6.47,121430,81736504.0,7.96,2.76,0.18,6.08
2007-02-26,000968,6.8,7.22,7.27,6.7,99897,70699128.0,8.49,7.6,0.51,5.0
2007-02-27,000968,7.22,6.5,7.34,6.5,148486,102095104.0,11.63,-9.97,-0.72,7.43
2007-02-28,000968,6.41,6.89,6.97,6.4,131076,87260928.0,8.77,6.0,0.39,6.56
2007-03-01,000968,6.9,6.56,6.9,6.46,122614,81588744.0,6.39,-4.79,-0.33,6.14
2007-03-02,000968,6.6,6.67,6.8,6.56,71767,47950836.0,3.66,1.68,0.11,3.59
2007-03-05,000968,6.67,6.59,6.78,6.37,80935,53157868.0,6.15,-1.2,-0.08,4.05
2007-03-06,000968,6.5,6.54,6.65,6.39,49645,32423180.0,3.95,-0.76,-0.05,2.49
2007-03-07,000968,6.58,6.78,6.84,6.58,73795,49673332.0,3.98,3.67,0.24,3.69
2007-03-08,000968,6.81,6.94,6.96,6.7,76403,52447756.0,3.83,2.36,0.16,3.82
2007-03-09,000968,6.96,7.0,7.1,6.84,98722,69121088.0,3.75,0.86,0.06,4.94
2007-03-12,000968,7.0,7.15,7.2,6.83,90545,63699020.0,5.29,2.14,0.15,4.53
2007-03-13,000968,7.16,7.12,7.24,7.02,75573,53979188.0,3.08,-0.42,-0.03,3.78
2007-03-14,000968,7.25,7.24,7.3,6.9,108991,77823120.0,5.62,1.69,0.12,5.46
2007-03-15,000968,7.18,7.32,7.5,7.15,87646,64358388.0,4.83,1.1,0.08,4.39
2007-03-16,000968,7.36,7.01,7.4,6.92,99852,71073856.0,6.56,-4.23,-0.31,5.0
2007-03-19,000968,6.8,7.13,7.22,6.78,86386,61148708.0,6.28,1.71,0.12,4.32
2007-03-20,000968,7.11,7.29,7.3,7.02,89661,64297424.0,3.93,2.24,0.16,4.49
2007-03-21,000968,7.29,7.29,7.35,7.16,77194,56035948.0,2.61,0.0,0.0,3.86
2007-03-22,000968,7.32,7.55,7.68,7.26,165488,123368296.0,5.76,3.57,0.26,8.28
2007-03-23,000968,7.6,7.71,7.75,7.44,139235,105765360.0,4.11,2.12,0.16,6.97
2007-03-27,000968,8.1,8.17,8.47,8.05,214635,177139680.0,5.45,5.97,0.46,10.74
2007-03-28,000968,8.18,8.15,8.25,7.72,152267,122397280.0,6.49,-0.24,-0.02,7.62
2007-03-29,000968,8.18,7.96,8.47,7.92,118300,96809808.0,6.75,-2.33,-0.19,5.92
2007-03-30,000968,7.86,7.95,8.1,7.8,66494,52864308.0,3.77,-0.13,-0.01,3.33
