日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-07-10,600583,25.1,24.35,25.3,24.02,26308,64344784.0,5.12,-2.56,-0.64,0.84
2006-07-11,600583,24.35,23.82,24.35,23.6,29708,70883359.0,3.08,-2.18,-0.53,0.95
2006-07-12,600583,23.9,23.63,24.1,23.4,35593,84164633.0,2.94,-0.8,-0.19,1.13
2006-07-13,600583,23.63,23.33,24.55,22.7,50062,118604123.0,7.83,-1.27,-0.3,1.59
2006-07-14,600583,23.52,23.56,23.99,23.4,24285,57491755.0,2.53,0.99,0.23,0.77
2006-07-17,600583,23.7,24.3,24.3,23.7,30566,73598331.0,2.55,3.14,0.74,0.97
2006-07-18,600583,24.42,23.84,24.69,23.78,18773,44919608.0,3.74,-1.89,-0.46,0.6
2006-07-19,600583,23.61,23.01,23.79,22.61,29464,68005484.0,4.95,-3.48,-0.83,0.94
2006-07-20,600583,22.71,23.24,23.35,22.7,13227,30356015.0,2.82,1.0,0.23,0.42
2006-07-21,600583,23.35,23.3,23.36,23.01,7135,16511326.0,1.51,0.26,0.06,0.23
2006-07-24,600583,23.0,23.05,23.28,22.52,15504,35589309.0,3.26,-1.07,-0.25,0.49
2006-07-25,600583,23.0,23.19,23.4,22.85,13163,30524271.0,2.39,0.61,0.14,0.42
2006-07-26,600583,23.19,23.0,23.25,22.93,12754,29368468.0,1.38,-0.82,-0.19,0.41
2006-07-27,600583,23.0,22.73,23.07,22.57,13281,30275194.0,2.17,-1.17,-0.27,0.42
2006-07-28,600583,22.85,22.17,22.96,21.87,30042,66350703.0,4.8,-2.46,-0.56,0.96
2006-07-31,600583,22.09,21.2,22.09,21.0,19688,42012584.0,4.92,-4.38,-0.97,0.63
2006-08-01,600583,21.0,20.77,21.34,20.69,18381,38565453.0,3.07,-2.03,-0.43,0.58
2006-08-02,600583,20.78,20.93,21.03,20.55,15955,33187030.0,2.31,0.77,0.16,0.51
2006-08-03,600583,20.95,21.4,21.8,20.95,14521,31024612.0,4.06,2.25,0.47,0.46
2006-08-04,600583,21.4,21.08,21.4,21.01,17372,36861763.0,1.82,-1.5,-0.32,0.55
2006-08-07,600583,20.66,21.14,21.5,20.45,17923,37808565.0,4.98,0.28,0.06,0.57
2006-08-08,600583,21.44,21.37,21.59,20.91,6411,13593529.0,3.22,1.09,0.23,0.2
2006-08-09,600583,21.5,21.4,21.58,21.23,5284,11314947.0,1.64,0.14,0.03,0.17
2006-08-10,600583,21.7,21.6,21.7,21.31,8039,17304563.0,1.82,0.93,0.2,0.26
2006-08-11,600583,21.59,21.51,21.66,21.44,5011,10784204.0,1.02,-0.42,-0.09,0.16
2006-08-14,600583,21.51,21.0,21.51,20.93,12684,26676041.0,2.7,-2.37,-0.51,0.4
2006-08-15,600583,20.9,21.36,21.5,20.81,5149,10804742.0,3.29,1.71,0.36,0.16
2006-08-16,600583,21.36,21.4,21.55,21.05,8139,17420178.0,2.34,0.19,0.04,0.26
2006-08-17,600583,21.2,21.59,21.68,21.15,17615,37837067.0,2.48,0.89,0.19,0.56
