日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-07-10,600869,5.73,5.87,5.92,5.53,16073,9239576.0,6.81,2.44,0.14,4.46
2006-07-11,600869,5.87,5.72,5.87,5.65,7676,4398039.0,3.75,-2.56,-0.15,2.13
2006-07-12,600869,5.7,5.57,5.7,5.51,10758,6023600.0,3.32,-2.62,-0.15,2.99
2006-07-13,600869,5.5,5.05,5.52,5.01,15649,8195842.0,9.16,-9.34,-0.52,4.35
2006-07-14,600869,5.04,5.15,5.15,4.86,8133,4119853.0,5.74,1.98,0.1,2.26
2006-07-17,600869,5.11,5.2,5.29,5.02,5339,2746389.0,5.24,0.97,0.05,1.48
2006-07-18,600869,5.17,5.13,5.17,5.01,7158,3646759.0,3.08,-1.35,-0.07,1.99
2006-07-19,600869,5.11,4.96,5.11,4.92,6356,3179103.0,3.7,-3.31,-0.17,1.77
2006-07-20,600869,5.0,5.01,5.03,4.85,5163,2554480.0,3.63,1.01,0.05,1.43
2006-07-21,600869,5.01,5.18,5.19,5.01,7794,3990728.0,3.59,3.39,0.17,2.17
2006-07-24,600869,5.11,5.35,5.4,5.08,8471,4434341.0,6.18,3.28,0.17,2.35
2006-07-25,600869,5.37,5.33,5.43,5.26,5291,2829119.0,3.18,-0.37,-0.02,1.47
2006-07-26,600869,5.32,5.36,5.38,5.29,3335,1779684.0,1.69,0.56,0.03,0.93
2006-07-27,600869,5.32,5.19,5.34,5.15,4864,2542746.0,3.54,-3.17,-0.17,1.35
2006-07-28,600869,5.15,5.07,5.25,5.07,4085,2092760.0,3.47,-2.31,-0.12,1.13
2006-07-31,600869,5.03,4.84,5.05,4.82,5417,2657807.0,4.54,-4.54,-0.23,1.5
2006-08-01,600869,4.82,4.82,4.96,4.75,3131,1516093.0,4.34,-0.41,-0.02,0.87
2006-08-02,600869,4.82,4.8,4.84,4.68,2738,1306799.0,3.32,-0.41,-0.02,0.76
2006-08-03,600869,4.81,4.71,4.88,4.66,2717,1289196.0,4.58,-1.88,-0.09,0.75
2006-08-04,600869,4.69,4.61,4.76,4.6,2310,1080172.0,3.4,-2.12,-0.1,0.64
2006-08-07,600869,4.54,4.41,4.58,4.41,2920,1311517.0,3.69,-4.34,-0.2,0.81
2006-08-08,600869,4.41,4.61,4.64,4.41,2327,1056218.0,5.22,4.54,0.2,0.65
2006-08-09,600869,4.61,4.56,4.62,4.53,2176,992862.0,1.95,-1.08,-0.05,0.6
2006-08-10,600869,4.56,4.69,4.7,4.5,3501,1618504.0,4.39,2.85,0.13,0.97
2006-08-11,600869,4.76,4.76,4.89,4.7,4814,2306839.0,4.05,1.49,0.07,1.34
2006-08-14,600869,4.72,4.5,4.79,4.5,2368,1090767.0,6.09,-5.46,-0.26,0.66
2006-08-15,600869,4.5,4.71,4.72,4.5,3265,1510115.0,4.89,4.67,0.21,0.91
2006-08-16,600869,4.7,4.73,4.8,4.62,3143,1480081.0,3.82,0.42,0.02,0.87
2006-08-17,600869,4.76,4.81,4.83,4.6,3840,1806399.0,4.86,1.69,0.08,1.07
2006-08-18,600869,4.85,4.77,4.85,4.71,2902,1392109.0,2.91,-0.83,-0.04,0.81
2006-08-21,600869,4.61,4.72,4.73,4.53,2047,956994.0,4.19,-1.05,-0.05,0.57
2006-08-22,600869,4.72,4.78,4.85,4.66,2821,1343843.0,4.03,1.27,0.06,0.78
2006-08-23,600869,4.79,4.8,4.82,4.76,2958,1416974.0,1.26,0.42,0.02,0.82
2006-08-24,600869,4.82,4.76,4.82,4.7,2373,1126911.0,2.5,-0.83,-0.04,0.66
2006-08-25,600869,4.87,5.24,5.24,4.87,22153,11462299.0,7.77,10.08,0.48,6.15
2006-08-28,600869,5.31,5.33,5.34,5.18,17900,9440430.0,3.05,1.72,0.09,4.97
2006-08-29,600869,5.38,5.23,5.38,5.21,11347,5997257.0,3.19,-1.88,-0.1,3.15
2006-08-30,600869,5.23,5.25,5.29,5.16,5968,3115259.0,2.49,0.38,0.02,1.66
2006-08-31,600869,5.27,5.18,5.27,5.09,4184,2170103.0,3.43,-1.33,-0.07,1.16
2006-09-01,600869,5.13,5.15,5.18,5.09,3849,1976979.0,1.74,-0.58,-0.03,1.07
2006-09-04,600869,5.14,5.31,5.32,5.09,7049,3692018.0,4.47,3.11,0.16,1.96
2006-09-05,600869,5.3,5.24,5.36,5.2,5928,3136768.0,3.01,-1.32,-0.07,1.65
2006-09-06,600869,5.24,5.26,5.27,5.13,3480,1803690.0,2.67,0.38,0.02,0.97
2006-09-07,600869,5.19,5.14,5.23,5.13,2100,1083270.0,1.9,-2.28,-0.12,0.58
2006-09-08,600869,5.13,5.13,5.2,5.1,2240,1154888.0,1.95,-0.19,-0.01,0.62
2006-09-11,600869,5.14,5.28,5.3,5.14,5070,2654681.0,3.12,2.92,0.15,1.41
2006-09-12,600869,5.3,5.24,5.3,5.2,3758,1971330.0,1.89,-0.76,-0.04,1.04
2006-09-13,600869,5.24,5.11,5.26,5.1,4982,2582373.0,3.05,-2.48,-0.13,1.38
2006-09-14,600869,5.11,5.08,5.18,4.88,8713,4344934.0,5.87,-0.59,-0.03,2.42
2006-09-15,600869,5.05,5.08,5.09,4.96,5030,2529479.0,2.56,0.0,0.0,1.4
2006-09-18,600869,5.05,5.11,5.14,5.03,4301,2191324.0,2.17,0.59,0.03,1.19
2006-09-19,600869,5.11,5.18,5.27,5.11,5331,2770757.0,3.13,1.37,0.07,1.48
2006-09-20,600869,5.13,5.23,5.23,5.1,4735,2446554.0,2.51,0.97,0.05,1.32
2006-09-21,600869,5.22,5.52,5.55,5.19,15580,8289251.0,6.88,5.54,0.29,4.33
2006-09-22,600869,5.45,5.43,5.56,5.31,12298,6657365.0,4.53,-1.63,-0.09,3.42
2006-09-25,600869,5.4,5.29,5.43,5.23,6090,3237576.0,3.68,-2.58,-0.14,1.69
2006-09-26,600869,5.3,5.34,5.35,5.13,3928,2052100.0,4.16,0.95,0.05,1.09
2006-09-27,600869,5.23,5.31,5.36,5.21,4897,2595342.0,2.81,-0.56,-0.03,1.36
2006-09-28,600869,5.26,5.35,5.38,5.26,6878,3659898.0,2.26,0.75,0.04,1.91
2006-09-29,600869,5.38,5.29,5.4,5.26,4259,2263521.0,2.62,-1.12,-0.06,1.18
2006-10-09,600869,5.3,5.57,5.69,5.28,10853,5986614.0,7.75,5.29,0.28,3.01
2006-10-10,600869,5.5,5.5,5.6,5.42,6863,3771652.0,3.23,-1.26,-0.07,1.91
2006-10-11,600869,5.46,5.6,5.61,5.4,9751,5382768.0,3.82,1.82,0.1,2.71
2006-10-12,600869,5.55,5.59,5.61,5.47,9008,5001355.0,2.5,-0.18,-0.01,2.5
2006-10-13,600869,5.65,5.65,5.88,5.63,16878,9704442.0,4.47,1.07,0.06,4.69
2006-10-16,600869,5.6,5.6,5.68,5.45,10876,6006547.0,4.07,-0.88,-0.05,3.02
2006-10-17,600869,5.55,5.35,5.6,5.35,9205,5023082.0,4.46,-4.46,-0.25,2.56
2006-10-18,600869,5.47,5.59,5.6,5.27,12588,6859803.0,6.17,4.49,0.24,3.5
2006-10-19,600869,5.47,5.64,5.7,5.47,8979,5037127.0,4.11,0.89,0.05,2.49
2006-10-20,600869,5.58,5.66,5.85,5.55,14208,8142899.0,5.32,0.35,0.02,3.95
2006-10-23,600869,5.6,5.34,5.79,5.3,9223,5046718.0,8.66,-5.65,-0.32,2.56
2006-10-24,600869,5.25,5.47,5.49,5.25,9041,4848193.0,4.49,2.43,0.13,2.51
2006-10-25,600869,5.38,5.31,5.67,5.25,8892,4771536.0,7.68,-2.93,-0.16,2.47
2006-10-26,600869,5.39,5.44,5.6,5.39,12640,6920905.0,3.95,2.45,0.13,3.51
2006-10-27,600869,5.38,5.24,5.44,5.16,8099,4266229.0,5.15,-3.68,-0.2,2.25
