日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-02-13,603615,10.04,12.05,12.05,10.04,104,124717.0,24.01,43.97,3.68,0.02
2017-02-14,603615,13.26,13.26,13.26,13.26,67,88842.0,0.0,10.04,1.21,0.01
2017-02-15,603615,14.59,14.59,14.59,14.59,128,186752.0,0.0,10.03,1.33,0.02
2017-02-16,603615,16.05,16.05,16.05,16.05,152,243960.0,0.0,10.01,1.46,0.03
2017-02-17,603615,17.66,17.66,17.66,17.66,382,674612.0,0.0,10.03,1.61,0.06
2017-02-20,603615,19.43,19.43,19.43,19.43,1862,3617963.0,0.0,10.02,1.77,0.31
2017-02-21,603615,21.37,21.37,21.37,21.37,2790,5962123.0,0.0,9.98,1.94,0.46
2017-02-22,603615,23.51,23.51,23.51,23.51,3755,8828475.0,0.0,10.01,2.14,0.63
2017-02-23,603615,25.86,25.86,25.86,25.86,9760,25240084.0,0.0,10.0,2.35,1.63
2017-02-24,603615,28.45,28.45,28.45,28.45,13254,37707146.0,0.0,10.02,2.59,2.21
2017-02-27,603615,31.3,31.3,31.3,31.3,44479,139219239.0,0.0,10.02,2.85,7.41
2017-02-28,603615,31.53,33.46,34.1,31.01,404320,1330839488.0,9.87,6.9,2.16,67.39
2017-03-01,603615,31.72,31.38,32.44,31.06,248105,785937168.0,4.12,-6.22,-2.08,41.35
2017-03-02,603615,30.54,31.71,32.39,30.32,193330,607978720.0,6.6,1.05,0.33,32.22
2017-03-03,603615,31.2,31.1,31.46,30.45,113328,350907728.0,3.19,-1.92,-0.61,18.89
2017-03-06,603615,31.01,31.73,31.98,30.81,123734,388894784.0,3.76,2.03,0.63,20.62
2017-03-07,603615,31.54,32.17,32.29,31.35,136275,433940464.0,2.96,1.39,0.44,22.71
2017-03-08,603615,31.9,33.57,34.5,31.82,236032,785344224.0,8.33,4.35,1.4,39.34
2017-03-09,603615,33.05,31.33,33.17,31.31,158210,507034624.0,5.54,-6.67,-2.24,26.37
2017-03-10,603615,30.7,30.42,31.49,30.14,103644,318479280.0,4.31,-2.9,-0.91,17.27
2017-03-13,603615,30.18,30.43,30.64,29.06,88231,263656575.0,5.19,0.03,0.01,14.71
2017-03-14,603615,30.18,30.71,31.19,30.0,90292,277852448.0,3.91,0.92,0.28,15.05
2017-03-15,603615,30.57,30.37,30.64,29.76,64111,194038295.0,2.87,-1.11,-0.34,10.69
2017-03-16,603615,30.36,31.68,32.5,30.36,148949,469553984.0,7.05,4.31,1.31,24.82
