日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-07-10,000762,11.6,11.33,11.87,11.2,50886,58104196.0,5.76,-2.58,-0.3,4.01
2006-07-11,000762,11.3,11.03,11.43,10.81,49050,53959044.0,5.47,-2.65,-0.3,3.87
2006-07-12,000762,11.01,11.09,11.38,10.51,69730,76881736.0,7.89,0.54,0.06,5.49
2006-07-13,000762,11.1,10.25,11.1,10.25,68692,73105448.0,7.66,-7.57,-0.84,5.41
2006-07-14,000762,10.01,10.26,10.45,10.01,27354,28144400.0,4.29,0.1,0.01,2.16
2006-07-17,000762,10.28,10.45,10.59,10.28,24105,25064278.0,3.02,1.85,0.19,1.9
2006-07-18,000762,10.48,10.3,10.5,10.1,20585,21077044.0,3.83,-1.44,-0.15,1.62
2006-07-19,000762,10.25,10.05,10.27,9.97,26972,27119280.0,2.91,-2.43,-0.25,2.13
2006-07-20,000762,10.05,10.08,10.24,9.97,17339,17471382.0,2.69,0.3,0.03,1.37
2006-07-21,000762,10.0,9.96,10.12,9.9,17515,17550142.0,2.18,-1.19,-0.12,1.38
2006-07-24,000762,9.95,9.52,9.95,9.5,29122,28018700.0,4.52,-4.42,-0.44,2.29
2006-07-25,000762,9.52,9.68,9.76,9.52,23838,23049470.0,2.52,1.68,0.16,1.88
2006-07-26,000762,9.7,9.8,9.87,9.7,18907,18538008.0,1.76,1.24,0.12,1.49
2006-07-27,000762,9.8,9.68,9.97,9.61,14313,13991394.0,3.67,-1.22,-0.12,1.13
2006-07-28,000762,9.66,9.63,9.8,9.61,14651,14173206.0,1.96,-0.52,-0.05,1.15
2006-07-31,000762,9.6,8.98,9.6,8.88,24492,22344480.0,7.48,-6.75,-0.65,1.93
2006-08-01,000762,8.95,8.7,9.15,8.51,24829,21742860.0,7.13,-3.12,-0.28,1.96
2006-08-02,000762,8.77,8.56,8.84,8.35,22520,19228842.0,5.63,-1.61,-0.14,1.77
2006-08-03,000762,8.65,8.85,8.89,8.47,16185,14076816.0,4.91,3.39,0.29,1.28
2006-08-04,000762,8.82,8.39,8.89,8.39,14770,12731339.0,5.65,-5.2,-0.46,1.16
2006-08-07,000762,8.36,8.08,8.37,8.0,18799,15264277.0,4.41,-3.69,-0.31,1.48
2006-08-08,000762,8.13,8.31,8.32,8.08,14463,11923781.0,2.97,2.85,0.23,1.14
2006-08-09,000762,8.35,8.4,8.57,8.2,19413,16373915.0,4.45,1.08,0.09,1.53
2006-08-10,000762,8.4,8.63,8.64,8.31,23204,19885478.0,3.93,2.74,0.23,1.83
2006-08-11,000762,8.62,8.78,8.9,8.51,20257,17696612.0,4.52,1.74,0.15,1.6
2006-08-14,000762,8.78,8.38,8.83,8.34,15887,13629387.0,5.58,-4.56,-0.4,1.25
2006-08-15,000762,8.22,8.4,8.46,8.2,9599,8032548.5,3.1,0.24,0.02,0.76
