日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-07-10,000048,2.47,2.46,2.47,2.38,19789,4807404.0,3.64,-0.4,-0.01,1.3
2006-07-11,000048,2.45,2.52,2.53,2.42,31860,7907620.0,4.47,2.44,0.06,2.1
2006-07-12,000048,2.51,2.52,2.57,2.49,41837,10600144.0,3.17,0.0,0.0,2.75
2006-07-13,000048,2.52,2.28,2.52,2.28,35316,8425207.0,9.52,-9.52,-0.24,2.32
2006-07-14,000048,2.27,2.3,2.35,2.18,20264,4618292.5,7.46,0.88,0.02,1.33
2006-07-17,000048,2.28,2.36,2.36,2.27,12740,2959661.5,3.91,2.61,0.06,0.84
2006-07-18,000048,2.36,2.36,2.38,2.3,10675,2498506.0,3.39,0.0,0.0,0.7
2006-07-19,000048,2.34,2.29,2.36,2.26,11825,2727849.75,4.24,-2.97,-0.07,0.78
2006-07-20,000048,2.29,2.33,2.34,2.26,13461,3108976.5,3.49,1.75,0.04,0.89
2006-07-21,000048,2.33,2.34,2.36,2.3,11837,2753502.0,2.58,0.43,0.01,0.78
2006-07-24,000048,2.31,2.34,2.35,2.21,9542,2204002.75,5.98,0.0,0.0,0.63
2006-07-25,000048,2.34,2.37,2.39,2.33,11579,2743856.5,2.56,1.28,0.03,0.76
2006-07-26,000048,2.36,2.39,2.41,2.36,12868,3072126.75,2.11,0.84,0.02,0.85
2006-07-27,000048,2.39,2.37,2.41,2.34,15012,3562707.25,2.93,-0.84,-0.02,0.99
2006-07-28,000048,2.39,2.42,2.42,2.32,24274,5755780.5,4.22,2.11,0.05,1.6
2006-07-31,000048,2.44,2.57,2.66,2.42,121355,30495558.0,9.92,6.2,0.15,7.99
2006-08-01,000048,2.51,2.47,2.57,2.46,52079,13041111.0,4.28,-3.89,-0.1,3.43
2006-08-02,000048,2.45,2.5,2.56,2.45,46732,11768713.0,4.45,1.21,0.03,3.08
2006-08-03,000048,2.52,2.42,2.52,2.33,33608,8130244.5,7.6,-3.2,-0.08,2.21
2006-08-04,000048,2.38,2.25,2.44,2.23,26627,6252980.0,8.68,-7.02,-0.17,1.75
2006-08-07,000048,2.23,2.1,2.23,2.1,23661,5165505.5,5.78,-6.67,-0.15,1.56
2006-08-08,000048,2.08,2.28,2.31,2.08,23631,5236637.5,10.95,8.57,0.18,1.56
2006-08-09,000048,2.26,2.25,2.29,2.23,12464,2815373.5,2.63,-1.32,-0.03,0.82
2006-08-10,000048,2.24,2.3,2.3,2.24,14178,3231869.75,2.67,2.22,0.05,0.93
2006-08-11,000048,2.28,2.33,2.34,2.25,16113,3691646.75,3.91,1.3,0.03,1.06
2006-08-14,000048,2.33,2.25,2.33,2.23,10485,2384541.75,4.29,-3.43,-0.08,0.69
2006-08-15,000048,2.23,2.33,2.34,2.19,16255,3721198.5,6.67,3.56,0.08,1.07
2006-08-16,000048,2.33,2.34,2.36,2.28,15237,3537325.0,3.43,0.43,0.01,1.0
2006-08-17,000048,2.31,2.31,2.32,2.27,7602,1745137.62,2.14,-1.28,-0.03,0.5
2006-08-18,000048,2.33,2.27,2.34,2.27,7607,1744830.88,3.03,-1.73,-0.04,0.5
2006-08-21,000048,2.16,2.26,2.26,2.16,10034,2231929.25,4.41,-0.44,-0.01,0.66
2006-08-22,000048,2.23,2.28,2.29,2.23,7815,1775810.38,2.65,0.88,0.02,0.51
2006-08-23,000048,2.26,2.24,2.29,2.23,9915,2240854.75,2.63,-1.75,-0.04,0.65
2006-08-24,000048,2.24,2.24,2.27,2.21,6902,1546834.0,2.68,0.0,0.0,0.45
2006-08-25,000048,2.23,2.28,2.29,2.23,9233,2088346.62,2.68,1.79,0.04,0.61
2006-08-28,000048,2.28,2.33,2.39,2.26,24993,5839172.0,5.7,2.19,0.05,1.64
2006-08-29,000048,2.33,2.32,2.38,2.3,22822,5343076.0,3.43,-0.43,-0.01,1.5
