日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-07-10,000089,5.51,5.49,5.62,5.46,157050,86622656.0,2.9,-0.36,-0.02,2.41
2006-07-11,000089,5.5,5.53,5.58,5.43,180410,99578552.0,2.73,0.73,0.04,2.76
2006-07-12,000089,5.55,5.59,5.69,5.53,293795,164778144.0,2.89,1.08,0.06,4.5
2006-07-13,000089,5.57,5.21,5.61,5.17,336994,180567776.0,7.87,-6.8,-0.38,5.16
2006-07-14,000089,5.19,5.1,5.25,5.09,215336,111112176.0,3.07,-2.11,-0.11,3.3
2006-07-17,000089,5.1,5.13,5.18,5.06,99598,51117816.0,2.35,0.59,0.03,1.53
2006-07-18,000089,5.15,5.22,5.22,5.13,73403,37992032.0,1.75,1.75,0.09,1.12
2006-07-19,000089,5.22,5.09,5.22,5.06,89396,45751104.0,3.07,-2.49,-0.13,1.37
2006-07-20,000089,5.07,5.11,5.13,5.01,72647,36846080.0,2.36,0.39,0.02,1.11
2006-07-21,000089,5.1,5.12,5.16,5.06,45094,23053558.0,1.96,0.2,0.01,0.69
2006-07-24,000089,5.05,5.08,5.12,4.98,66405,33566268.0,2.73,-0.78,-0.04,1.02
2006-07-25,000089,5.05,5.16,5.19,5.05,72329,37263120.0,2.76,1.57,0.08,1.11
2006-07-26,000089,5.16,5.14,5.18,5.1,49083,25186818.0,1.55,-0.39,-0.02,0.75
2006-07-27,000089,5.15,5.12,5.19,5.08,77299,39619304.0,2.14,-0.39,-0.02,1.18
2006-07-28,000089,5.14,5.0,5.15,4.98,137235,68819832.0,3.32,-2.34,-0.12,2.1
2006-07-31,000089,5.0,4.78,5.0,4.78,108705,52946132.0,4.4,-4.4,-0.22,1.67
2006-08-01,000089,4.75,4.67,4.83,4.66,77162,36367608.0,3.56,-2.3,-0.11,1.18
2006-08-02,000089,4.67,4.59,4.73,4.52,73316,33691300.0,4.5,-1.71,-0.08,1.12
2006-08-03,000089,4.6,4.67,4.7,4.6,51052,23777488.0,2.18,1.74,0.08,0.78
2006-08-04,000089,4.67,4.52,4.68,4.5,57858,26503640.0,3.85,-3.21,-0.15,0.89
2006-08-07,000089,4.5,4.4,4.5,4.35,67812,29883800.0,3.32,-2.65,-0.12,1.04
2006-08-08,000089,4.41,4.51,4.51,4.4,42397,18937104.0,2.5,2.5,0.11,0.65
