日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-11-07,601882,2.16,2.16,2.16,2.16,140,30322.0,0.0,44.0,0.66,0.03
2016-11-08,601882,2.38,2.38,2.38,2.38,82,19516.0,0.0,10.19,0.22,0.02
2016-11-09,601882,2.62,2.62,2.62,2.62,86,22532.0,0.0,10.08,0.24,0.02
2016-11-10,601882,2.88,2.88,2.88,2.88,40,11520.0,0.0,9.92,0.26,0.01
2016-11-11,601882,3.17,3.17,3.17,3.17,39,12363.0,0.0,10.07,0.29,0.01
2016-11-14,601882,3.49,3.49,3.49,3.49,51,17799.0,0.0,10.09,0.32,0.01
2016-11-15,601882,3.84,3.84,3.84,3.84,50,19369.0,0.0,10.03,0.35,0.01
2016-11-16,601882,4.22,4.22,4.22,4.22,283,119595.0,0.0,9.9,0.38,0.05
2016-11-17,601882,4.64,4.64,4.64,4.64,160,74463.0,0.0,9.95,0.42,0.03
2016-11-18,601882,5.1,5.1,5.1,5.1,182,92636.0,0.0,9.91,0.46,0.03
2016-11-21,601882,5.61,5.61,5.61,5.61,235,131992.0,0.0,10.0,0.51,0.05
2016-11-22,601882,6.17,6.17,6.17,6.17,143,88250.0,0.0,9.98,0.56,0.03
2016-11-23,601882,6.79,6.79,6.79,6.79,181,122899.0,0.0,10.05,0.62,0.03
2016-11-24,601882,7.47,7.47,7.47,7.47,233,174051.0,0.0,10.01,0.68,0.04
2016-11-25,601882,8.22,8.22,8.22,8.22,548,450514.0,0.0,10.04,0.75,0.1
2016-11-28,601882,9.04,9.04,9.04,9.04,437,395138.0,0.0,9.98,0.82,0.08
2016-11-29,601882,9.94,9.94,9.94,9.94,584,580933.0,0.0,9.96,0.9,0.11
2016-11-30,601882,10.93,10.93,10.93,10.93,947,1035552.0,0.0,9.96,0.99,0.18
2016-12-01,601882,12.02,12.02,12.02,12.02,1474,1771844.0,0.0,9.97,1.09,0.28
2016-12-02,601882,13.22,13.22,13.22,13.22,1932,2553800.0,0.0,9.98,1.2,0.37
2016-12-05,601882,14.54,14.54,14.54,14.54,2092,3042321.0,0.0,9.98,1.32,0.4
2016-12-06,601882,15.99,15.99,15.99,15.99,1575,2519113.0,0.0,9.97,1.45,0.3
2016-12-07,601882,17.59,17.59,17.59,17.59,2358,4148496.0,0.0,10.01,1.6,0.45
2016-12-08,601882,19.35,19.35,19.35,19.35,2169,4197750.0,0.0,10.01,1.76,0.42
2016-12-09,601882,21.29,21.29,21.29,21.29,2977,6338544.0,0.0,10.03,1.94,0.57
2016-12-12,601882,23.42,23.42,23.42,23.42,5470,12811700.0,0.0,10.0,2.13,1.05
2016-12-13,601882,25.76,25.76,25.76,25.76,28026,72195465.0,0.0,9.99,2.34,5.37
2016-12-14,601882,28.34,28.34,28.34,28.34,7547,21387518.0,0.0,10.02,2.58,1.45
2016-12-15,601882,31.17,31.17,31.17,31.17,6651,20731323.0,0.0,9.99,2.83,1.27
2016-12-21,601882,31.5,34.29,34.29,31.35,381840,1288265184.0,9.43,10.01,3.12,73.15
2016-12-22,601882,34.22,31.04,34.25,30.86,321375,1010457024.0,9.89,-9.48,-3.25,61.57
2016-12-23,601882,30.0,27.94,30.33,27.94,166889,477687056.0,7.7,-9.99,-3.1,31.97
2016-12-26,601882,26.0,26.63,27.88,25.15,208944,547360400.0,9.77,-4.69,-1.31,40.03
2016-12-27,601882,26.07,28.49,29.29,26.03,260765,725301824.0,12.24,6.98,1.86,49.95
2016-12-28,601882,27.4,26.57,27.52,26.15,185573,498590608.0,4.81,-6.74,-1.92,35.55
2016-12-29,601882,26.3,25.37,26.4,25.12,109290,279019424.0,4.82,-4.52,-1.2,20.94
2016-12-30,601882,25.25,25.24,25.9,25.01,83526,212850843.0,3.51,-0.51,-0.13,16.0
2017-01-03,601882,25.02,25.49,25.95,24.92,86541,220338647.0,4.08,0.99,0.25,16.58
2017-01-04,601882,25.02,25.2,25.39,24.8,81583,204715244.0,2.31,-1.14,-0.29,15.63
