日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-07-10,000830,3.39,3.35,3.39,3.29,82231,27398762.0,2.95,-1.18,-0.04,2.33
2006-07-11,000830,3.35,3.39,3.42,3.3,88260,29696578.0,3.58,1.19,0.04,2.5
2006-07-12,000830,3.41,3.43,3.49,3.39,145638,50080864.0,2.95,1.18,0.04,4.12
2006-07-13,000830,3.46,3.28,3.47,3.2,141335,47132072.0,7.87,-4.37,-0.15,4.0
2006-07-14,000830,3.28,3.48,3.48,3.23,180632,60893664.0,7.62,6.1,0.2,5.11
2006-07-17,000830,3.51,3.78,3.78,3.5,685979,248138480.0,8.05,8.62,0.3,19.4
2006-07-18,000830,3.78,3.67,3.78,3.6,299171,110117400.0,4.76,-2.91,-0.11,8.46
2006-07-19,000830,3.63,3.54,3.66,3.44,179561,63739092.0,5.99,-3.54,-0.13,5.08
2006-07-20,000830,3.54,3.54,3.58,3.46,83746,29534600.0,3.39,0.0,0.0,2.37
2006-07-21,000830,3.55,3.55,3.59,3.5,79686,28179444.0,2.54,0.28,0.01,2.25
2006-07-24,000830,3.49,3.46,3.49,3.38,92627,31783090.0,3.1,-2.54,-0.09,2.62
2006-07-25,000830,3.5,3.51,3.58,3.47,76826,27160230.0,3.18,1.45,0.05,2.17
2006-07-26,000830,3.57,3.55,3.58,3.49,86754,30741930.0,2.56,1.14,0.04,2.45
2006-07-27,000830,3.57,3.7,3.75,3.52,279292,101800064.0,6.48,4.23,0.15,7.9
2006-07-28,000830,3.71,3.57,3.73,3.56,202919,73401928.0,4.59,-3.51,-0.13,5.74
2006-07-31,000830,3.65,3.48,3.65,3.45,110625,39193212.0,5.6,-2.52,-0.09,3.13
2006-08-01,000830,3.51,3.41,3.52,3.37,87345,30080742.0,4.31,-2.01,-0.07,2.47
2006-08-02,000830,3.43,3.43,3.44,3.26,81749,27503756.0,5.28,0.59,0.02,2.31
2006-08-03,000830,3.43,3.48,3.48,3.39,64873,22364546.0,2.62,1.46,0.05,1.83
2006-08-04,000830,3.46,3.5,3.52,3.41,89170,30938862.0,3.16,0.57,0.02,2.52
2006-08-07,000830,3.47,3.33,3.47,3.31,82537,27933504.0,4.57,-4.86,-0.17,2.33
2006-08-08,000830,3.35,3.42,3.43,3.31,62885,21281354.0,3.6,2.7,0.09,1.78
2006-08-09,000830,3.46,3.6,3.6,3.38,156289,54986800.0,6.43,5.26,0.18,4.42
2006-08-10,000830,3.61,3.64,3.73,3.6,436542,159932752.0,3.61,1.11,0.04,12.34
2006-08-11,000830,3.6,3.57,3.64,3.48,108152,38538392.0,4.4,-1.92,-0.07,3.06
2006-08-14,000830,3.55,3.43,3.57,3.4,81058,28060352.0,4.76,-3.92,-0.14,2.29
2006-08-15,000830,3.42,3.48,3.49,3.37,56594,19355902.0,3.5,1.46,0.05,1.6
2006-08-16,000830,3.49,3.46,3.51,3.41,61781,21379420.0,2.87,-0.57,-0.02,1.75
2006-08-17,000830,3.44,3.41,3.44,3.38,48758,16616169.0,1.73,-1.45,-0.05,1.38
2006-08-18,000830,3.42,3.35,3.45,3.33,54955,18542790.0,3.52,-1.76,-0.06,1.55
2006-08-21,000830,3.25,3.34,3.35,3.17,73792,24034416.0,5.37,-0.3,-0.01,2.09
2006-08-22,000830,3.31,3.25,3.35,3.25,87931,28883836.0,2.99,-2.69,-0.09,2.49
2006-08-23,000830,3.25,3.28,3.34,3.25,46734,15392321.0,2.77,0.92,0.03,1.28
2006-08-24,000830,3.29,3.28,3.29,3.25,30844,10064549.0,1.22,0.0,0.0,0.84
2006-08-25,000830,3.28,3.3,3.32,3.26,34683,11424833.0,1.83,0.61,0.02,0.95
2006-08-28,000830,3.31,3.35,3.37,3.29,56420,18832210.0,2.42,1.52,0.05,1.54
2006-08-29,000830,3.36,3.34,3.4,3.31,86956,29104780.0,2.69,-0.3,-0.01,2.37
2006-08-30,000830,3.33,3.36,3.37,3.28,75620,25113708.0,2.69,0.6,0.02,2.07
2006-08-31,000830,3.38,3.37,3.38,3.35,67032,22546732.0,0.89,0.3,0.01,1.83
2006-09-01,000830,3.36,3.38,3.43,3.35,94120,31891146.0,2.37,0.3,0.01,2.57
2006-09-04,000830,3.36,3.45,3.45,3.36,80626,27474342.0,2.66,2.07,0.07,2.2
2006-09-05,000830,3.46,3.4,3.48,3.38,183436,62691604.0,2.9,-1.45,-0.05,5.01
2006-09-06,000830,3.4,3.46,3.47,3.36,90921,31122476.0,3.24,1.76,0.06,2.48
2006-09-07,000830,3.46,3.38,3.47,3.37,39868,13534160.0,2.89,-2.31,-0.08,1.09
2006-09-08,000830,3.38,3.43,3.46,3.36,60244,20610720.0,2.96,1.48,0.05,1.65
2006-09-11,000830,3.45,3.47,3.49,3.41,127791,44065332.0,2.33,1.17,0.04,3.49
2006-09-12,000830,3.47,3.44,3.48,3.43,44674,15394760.0,1.44,-0.86,-0.03,1.22
2006-09-13,000830,3.44,3.36,3.46,3.36,53924,18296078.0,2.91,-2.33,-0.08,1.47
2006-09-14,000830,3.35,3.31,3.36,3.26,59055,19538644.0,2.98,-1.49,-0.05,1.61
2006-09-15,000830,3.3,3.33,3.35,3.3,39559,13176233.0,1.51,0.6,0.02,1.08
2006-09-18,000830,3.35,3.37,3.38,3.32,51239,17124646.0,1.8,1.2,0.04,1.4
2006-09-19,000830,3.37,3.35,3.38,3.34,40270,13517745.0,1.19,-0.59,-0.02,1.1
2006-09-20,000830,3.33,3.31,3.35,3.3,55605,18414764.0,1.49,-1.19,-0.04,1.52
2006-09-21,000830,3.31,3.31,3.34,3.28,63871,21077924.0,1.81,0.0,0.0,1.74
2006-09-22,000830,3.31,3.25,3.32,3.25,43177,14132790.0,2.11,-1.81,-0.06,1.18
2006-09-25,000830,3.23,3.25,3.28,3.2,28286,9178741.0,2.46,0.0,0.0,0.77
2006-09-26,000830,3.25,3.22,3.26,3.2,31631,10167532.0,1.85,-0.92,-0.03,0.86
2006-09-27,000830,3.24,3.26,3.27,3.22,22888,7416515.5,1.55,1.24,0.04,0.63
2006-09-28,000830,3.26,3.25,3.29,3.23,30090,9801094.0,1.84,-0.31,-0.01,0.82
2006-09-29,000830,3.29,3.27,3.29,3.25,32689,10662886.0,1.23,0.62,0.02,0.89
2006-10-09,000830,3.28,3.35,3.35,3.27,63348,21011314.0,2.45,2.45,0.08,1.73
2006-10-10,000830,3.35,3.34,3.37,3.32,65248,21813672.0,1.49,-0.3,-0.01,1.78
2006-10-11,000830,3.35,3.33,3.36,3.3,39860,13249364.0,1.8,-0.3,-0.01,1.09
