日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-07-10,000779,2.72,2.78,2.8,2.71,27217,7533583.5,3.32,2.58,0.07,2.67
2006-07-11,000779,2.79,2.82,2.87,2.79,20150,5709349.5,2.88,1.44,0.04,1.98
2006-07-12,000779,2.81,2.75,2.84,2.74,22755,6329825.0,3.55,-2.48,-0.07,2.24
2006-07-13,000779,2.75,2.61,2.8,2.61,33529,8897254.0,6.91,-5.09,-0.14,3.29
2006-07-14,000779,2.58,2.63,2.65,2.58,14011,3678460.5,2.68,0.77,0.02,1.38
2006-07-17,000779,2.63,2.67,2.68,2.6,10145,2689059.25,3.04,1.52,0.04,1.0
2006-07-18,000779,2.66,2.68,2.69,2.63,10525,2795936.25,2.25,0.37,0.01,1.03
2006-07-19,000779,2.68,2.59,2.68,2.56,12498,3251602.5,4.48,-3.36,-0.09,1.23
2006-07-20,000779,2.6,2.65,2.66,2.58,11519,3028004.0,3.09,2.32,0.06,1.13
2006-07-21,000779,2.65,2.72,2.75,2.64,15426,4137658.0,4.15,2.64,0.07,1.52
2006-07-24,000779,2.68,2.69,2.72,2.61,11472,3074013.25,4.04,-1.1,-0.03,1.13
2006-07-25,000779,2.69,2.72,2.75,2.68,11234,3053858.75,2.6,1.12,0.03,1.1
2006-07-26,000779,2.73,2.74,2.76,2.7,15102,4127320.5,2.21,0.74,0.02,1.48
2006-07-27,000779,2.74,2.75,2.78,2.7,18187,4981348.5,2.92,0.36,0.01,1.79
2006-07-28,000779,2.75,2.72,2.78,2.68,10539,2863516.25,3.64,-1.09,-0.03,1.04
2006-07-31,000779,2.7,2.61,2.73,2.61,12628,3362111.5,4.41,-4.04,-0.11,1.24
2006-08-01,000779,2.6,2.6,2.65,2.57,10176,2653724.75,3.07,-0.38,-0.01,1.0
2006-08-02,000779,2.6,2.73,2.73,2.47,58296,15247379.0,10.0,5.0,0.13,5.73
2006-08-03,000779,2.74,2.62,2.75,2.59,34359,9170979.0,5.86,-4.03,-0.11,3.38
2006-08-04,000779,2.63,2.75,2.75,2.6,59809,16292664.0,5.73,4.96,0.13,5.88
2006-08-07,000779,2.75,2.77,2.87,2.7,83266,23293560.0,6.18,0.73,0.02,8.18
2006-08-08,000779,2.77,2.91,2.91,2.73,64998,18607292.0,6.5,5.05,0.14,6.39
2006-08-09,000779,2.9,2.85,2.94,2.83,34146,9825478.0,3.78,-2.06,-0.06,3.35
2006-08-10,000779,2.84,2.85,2.88,2.81,26509,7514478.5,2.46,0.0,0.0,2.6
2006-08-11,000779,2.83,2.81,2.84,2.76,22049,6170068.0,2.81,-1.4,-0.04,2.17
2006-08-14,000779,2.8,2.86,2.94,2.78,40301,11639182.0,5.69,1.78,0.05,3.96
2006-08-15,000779,2.84,2.87,2.94,2.84,22334,6449468.5,3.5,0.35,0.01,2.19
2006-08-16,000779,2.89,2.92,2.93,2.85,20254,5854242.0,2.79,1.74,0.05,1.99
2006-08-17,000779,2.94,2.89,2.95,2.8,21229,6131349.5,5.14,-1.03,-0.03,2.09
2006-08-18,000779,2.85,2.83,2.9,2.81,14726,4192501.25,3.11,-2.08,-0.06,1.45
2006-08-21,000779,2.76,2.82,2.84,2.69,15159,4192878.75,5.3,-0.35,-0.01,1.49
2006-08-22,000779,2.81,2.83,2.87,2.81,10837,3086799.5,2.13,0.35,0.01,1.06
2006-08-23,000779,2.81,2.77,2.84,2.76,16731,4679189.0,2.83,-2.12,-0.06,1.64
2006-08-24,000779,2.78,2.9,2.91,2.75,40600,11703283.0,5.78,4.69,0.13,3.99
2006-08-25,000779,2.9,2.93,2.98,2.86,27388,8033302.5,4.14,1.03,0.03,2.69
2006-08-28,000779,2.93,2.94,3.0,2.91,28683,8434397.0,3.07,0.34,0.01,2.82
2006-08-29,000779,2.94,2.95,3.0,2.91,26972,7955125.0,3.06,0.34,0.01,2.65
2006-08-30,000779,2.94,3.0,3.0,2.89,29414,8694068.0,3.73,1.69,0.05,2.89
2006-08-31,000779,3.01,2.98,3.02,2.94,25058,7467554.5,2.67,-0.67,-0.02,2.46
2006-09-01,000779,2.96,2.92,2.99,2.9,18698,5509857.0,3.02,-2.01,-0.06,1.84
2006-09-04,000779,2.92,2.99,3.0,2.92,15666,4640703.0,2.74,2.4,0.07,1.54
2006-09-05,000779,2.99,3.14,3.14,2.98,31976,10008184.0,5.35,5.02,0.15,3.14
2006-09-06,000779,3.15,3.11,3.26,3.1,34920,11070062.0,5.1,-0.96,-0.03,3.43
2006-09-07,000779,3.11,3.25,3.27,3.08,39151,12449384.0,6.11,4.5,0.14,3.85
2006-09-08,000779,3.23,3.23,3.31,3.18,30500,9892667.0,4.0,-0.62,-0.02,3.0
2006-09-11,000779,3.23,3.23,3.28,3.14,24900,7984306.0,4.33,0.0,0.0,2.45
2006-09-12,000779,3.19,3.3,3.39,3.16,47214,15512369.0,7.12,2.17,0.07,4.64
2006-09-13,000779,3.34,3.47,3.47,3.34,105547,36581580.0,3.94,5.15,0.17,10.37
2006-09-14,000779,3.45,3.49,3.5,3.34,61671,20995924.0,4.61,0.58,0.02,6.06
2006-09-15,000779,3.43,3.42,3.53,3.38,29426,10134495.0,4.3,-2.01,-0.07,2.89
