日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-01-25,300168,26.57,24.6,27.0,24.5,60012,153849688.0,8.93,-12.14,-3.4,25.01
2011-01-26,300168,24.8,25.16,26.0,24.79,24557,61828987.0,4.92,2.28,0.56,10.23
2011-01-27,300168,25.12,24.66,25.12,24.2,15811,38925962.0,3.66,-1.99,-0.5,6.59
2011-01-28,300168,24.51,24.74,24.9,24.51,11338,27990946.0,1.58,0.32,0.08,4.72
2011-01-31,300168,24.74,25.81,25.9,24.72,17422,44150680.0,4.77,4.32,1.07,7.26
2011-02-01,300168,25.69,25.48,25.8,25.46,7865,20119807.0,1.32,-1.28,-0.33,3.28
2011-02-09,300168,25.25,25.12,25.48,24.79,8137,20387046.0,2.71,-1.41,-0.36,3.39
2011-02-10,300168,25.19,26.43,26.55,25.15,18894,48871911.0,5.57,5.21,1.31,7.87
2011-02-11,300168,26.1,25.93,26.36,25.84,13254,34561831.0,1.97,-1.89,-0.5,5.52
2011-02-14,300168,26.0,26.33,26.39,25.9,10459,27361754.0,1.89,1.54,0.4,4.36
2011-02-15,300168,26.31,26.15,26.54,26.09,12088,31804088.0,1.71,-0.68,-0.18,5.04
2011-02-16,300168,26.2,26.46,26.5,26.09,8608,22687918.0,1.57,1.19,0.31,3.59
2011-02-17,300168,26.39,26.29,26.8,26.03,8781,23116128.0,2.91,-0.64,-0.17,3.66
2011-02-18,300168,26.15,26.13,26.23,25.98,6371,16615663.0,0.95,-0.61,-0.16,2.65
2011-02-21,300168,26.1,26.36,26.37,26.02,6106,16041173.0,1.34,0.88,0.23,2.54
2011-02-22,300168,26.38,25.48,26.45,25.48,10138,26255046.0,3.68,-3.34,-0.88,4.22
2011-02-23,300168,25.58,25.59,25.75,25.4,4226,10808847.0,1.37,0.43,0.11,1.76
2011-02-24,300168,25.68,25.6,25.76,25.48,3848,9847477.0,1.09,0.04,0.01,1.6
2011-02-25,300168,25.58,25.94,26.03,25.5,7095,18334778.0,2.07,1.33,0.34,2.96
2011-02-28,300168,26.12,27.22,27.57,26.12,27812,75470196.0,5.59,4.93,1.28,11.59
2011-03-01,300168,27.08,28.21,28.48,27.07,42271,118762208.0,5.18,3.64,0.99,17.61
2011-03-02,300168,28.0,28.05,28.17,27.7,17723,49572622.0,1.67,-0.57,-0.16,7.38
2011-03-03,300168,28.18,26.9,28.2,26.7,13447,36733435.0,5.35,-4.1,-1.15,5.6
2011-03-04,300168,26.98,27.06,27.17,26.57,9182,24718396.0,2.23,0.59,0.16,3.83
2011-03-07,300168,27.03,26.95,27.22,26.72,10674,28767406.0,1.85,-0.41,-0.11,4.45
2011-03-08,300168,26.8,27.0,27.18,26.7,5898,15929037.0,1.78,0.19,0.05,2.46
2011-03-09,300168,27.08,27.08,27.29,26.92,6864,18572960.0,1.37,0.3,0.08,2.86
2011-03-10,300168,27.0,26.85,27.17,26.85,5645,15224403.0,1.18,-0.85,-0.23,2.35
2011-03-11,300168,26.8,26.43,26.93,26.4,10713,28560047.0,1.97,-1.56,-0.42,4.46
2011-03-14,300168,26.4,26.74,26.75,26.4,4545,12092923.0,1.32,1.17,0.31,1.89
2011-03-15,300168,26.7,26.52,26.96,26.26,5851,15555756.0,2.62,-0.82,-0.22,2.44
2011-03-16,300168,26.6,26.91,26.93,26.54,4681,12516077.0,1.47,1.47,0.39,1.95
2011-03-17,300168,26.8,27.02,27.29,26.71,9190,24861276.0,2.16,0.41,0.11,3.83
2011-03-18,300168,27.02,27.2,27.45,26.9,6921,18813526.0,2.04,0.67,0.18,2.88
2011-03-21,300168,26.77,27.15,27.15,26.54,12428,33436177.0,2.24,-0.18,-0.05,5.18
2011-03-22,300168,27.0,27.91,28.1,26.99,19033,52393510.0,4.09,2.8,0.76,7.93
2011-03-24,300168,27.9,27.78,27.9,27.0,23793,65615477.0,3.22,-0.47,-0.13,9.91
2011-03-25,300168,27.7,28.18,28.2,27.42,25428,71271666.0,2.81,1.44,0.4,10.6
2011-03-28,300168,28.11,27.58,28.2,27.55,14355,39997215.0,2.31,-2.13,-0.6,5.98
2011-03-29,300168,27.78,26.69,27.78,26.45,16778,45192185.0,4.82,-3.23,-0.89,6.99
2011-03-30,300168,26.69,25.97,26.69,25.96,12197,31832725.0,2.74,-2.7,-0.72,5.08
2011-03-31,300168,26.01,26.15,26.3,25.98,4321,11294721.0,1.23,0.69,0.18,1.8
2011-04-01,300168,26.29,26.35,26.41,26.04,3517,9225662.0,1.41,0.76,0.2,1.47
2011-04-06,300168,26.25,26.0,26.45,25.98,4796,12512837.0,1.78,-1.33,-0.35,2.0
2011-04-07,300168,26.0,26.3,26.44,26.0,7999,20922454.0,1.69,1.15,0.3,3.33
2011-04-08,300168,26.2,26.3,26.35,26.18,6176,16234764.0,0.65,0.0,0.0,2.57
2011-04-11,300168,26.3,25.56,26.39,25.55,7232,18790981.0,3.19,-2.81,-0.74,3.01
2011-04-13,300168,25.85,26.25,26.69,25.84,9206,24244804.0,3.33,2.7,0.69,3.84
2011-04-14,300168,26.11,25.84,26.24,25.81,5525,14336170.0,1.64,-1.56,-0.41,2.3
2011-04-15,300168,25.62,25.7,26.1,25.62,3137,8070470.0,1.86,-0.54,-0.14,1.31
2011-04-18,300168,25.74,25.66,25.86,25.61,2252,5788435.0,0.97,-0.16,-0.04,0.94
2011-04-19,300168,25.66,25.1,25.67,25.0,4860,12287906.0,2.61,-2.18,-0.56,2.02
2011-04-20,300168,25.18,25.3,25.41,25.18,1932,4889902.0,0.92,0.8,0.2,0.81
2011-04-21,300168,25.4,25.5,25.59,25.26,2407,6119733.0,1.3,0.79,0.2,1.0
2011-04-22,300168,25.41,25.25,25.6,25.15,2184,5538033.0,1.76,-0.98,-0.25,0.91
2011-04-25,300168,25.0,24.4,25.0,24.4,5249,12888245.0,2.38,-3.37,-0.85,2.19
2011-04-26,300168,24.4,23.52,24.55,23.36,8425,19949508.0,4.88,-3.61,-0.88,2.81
2011-04-27,300168,23.68,22.95,23.68,22.91,3518,8161684.0,3.27,-2.42,-0.57,1.17
2011-04-28,300168,23.32,22.4,23.32,22.39,2705,6157401.0,4.05,-2.4,-0.55,0.9
2011-04-29,300168,22.48,22.33,22.48,21.98,4761,10546010.0,2.23,-0.31,-0.07,1.59
2011-05-03,300168,22.03,22.47,22.58,22.03,3259,7300665.0,2.46,0.63,0.14,1.09
2011-05-04,300168,22.3,21.9,22.3,21.85,3312,7309600.0,2.0,-2.54,-0.57,1.1
2011-05-05,300168,21.93,22.11,22.17,21.91,1180,2607358.0,1.19,0.96,0.21,0.39
2011-05-06,300168,22.02,22.35,22.39,21.88,1867,4143075.0,2.31,1.09,0.24,0.62
2011-05-09,300168,22.35,22.4,22.47,22.1,2057,4607915.0,1.66,0.22,0.05,0.69
2011-05-10,300168,22.42,22.45,22.6,22.23,1342,3005493.0,1.65,0.22,0.05,0.45
2011-05-11,300168,22.33,22.4,22.48,22.33,1558,3488124.0,0.67,-0.22,-0.05,0.52
2011-05-12,300168,22.02,21.9,22.36,21.9,2183,4817502.0,2.05,-2.23,-0.5,0.73
2011-05-13,300168,21.92,22.0,22.01,21.42,3974,8633579.0,2.69,0.46,0.1,1.32
2011-05-16,300168,22.07,22.37,22.51,21.83,2885,6460551.0,3.09,1.68,0.37,0.96
2011-05-17,300168,22.26,22.6,22.6,22.26,2259,5074210.0,1.52,1.03,0.23,0.75
2011-05-18,300168,22.6,22.79,22.88,22.41,3048,6931040.0,2.08,0.84,0.19,1.02
2011-05-19,300168,22.83,22.49,22.83,22.48,1985,4480031.0,1.54,-1.32,-0.3,0.66
2011-05-20,300168,22.41,22.38,22.62,22.25,1268,2836129.0,1.65,-0.49,-0.11,0.42
2011-05-23,300168,22.6,22.92,23.3,22.53,9450,21612035.0,3.44,2.41,0.54,3.15
2011-05-24,300168,22.78,22.65,22.94,21.02,6075,13584226.0,8.38,-1.18,-0.27,2.03
2011-05-25,300168,22.55,22.68,22.7,21.72,2829,6318213.0,4.33,0.13,0.03,0.94
2011-05-26,300168,22.55,21.74,22.8,21.03,3368,7379450.0,7.8,-4.14,-0.94,1.12
2011-05-27,300168,21.21,20.83,21.65,20.66,4899,10266743.0,4.55,-4.19,-0.91,1.63
2011-05-30,300168,20.85,20.86,20.98,20.34,1327,2749485.0,3.07,0.14,0.03,0.44
2011-05-31,300168,20.81,20.21,20.86,19.93,11738,23564036.0,4.46,-3.12,-0.65,3.91
2011-06-01,300168,20.01,20.13,20.18,19.9,7672,15367826.0,1.39,-0.4,-0.08,2.56
2011-06-02,300168,19.89,19.5,19.89,19.29,6674,13020717.0,2.98,-3.13,-0.63,2.22
2011-06-03,300168,19.55,19.86,19.9,19.55,4535,8977459.0,1.79,1.85,0.36,1.51
2011-06-07,300168,19.96,20.3,20.35,19.79,5383,10858794.0,2.82,2.22,0.44,1.79
2011-06-08,300168,20.41,20.51,20.65,20.2,4765,9764897.0,2.22,1.03,0.21,1.59
2011-06-09,300168,20.44,20.4,20.56,20.26,3146,6425179.0,1.46,-0.54,-0.11,1.05
2011-06-10,300168,20.4,20.51,20.56,20.28,2494,5099642.0,1.37,0.54,0.11,0.83
2011-06-13,300168,20.54,20.53,20.55,20.3,1187,2427504.0,1.22,0.1,0.02,0.4
2011-06-14,300168,20.59,20.7,20.8,20.59,1257,2604357.0,1.02,0.83,0.17,0.42
2011-06-15,300168,20.61,20.59,20.7,20.45,3242,6674165.0,1.21,-0.53,-0.11,1.08
2011-06-16,300168,20.33,20.5,20.53,20.11,5235,10692102.0,2.04,-0.44,-0.09,1.74
2011-06-17,300168,20.38,20.6,20.67,20.23,2718,5581359.0,2.15,0.49,0.1,0.91
2011-06-20,300168,20.56,20.12,20.56,20.12,1766,3586092.0,2.14,-2.33,-0.48,0.59
2011-06-21,300168,20.11,20.0,20.36,20.0,1154,2313808.0,1.79,-0.6,-0.12,0.38
2011-06-22,300168,20.04,19.9,20.2,19.87,3690,7352646.0,1.65,-0.5,-0.1,1.23
2011-06-23,300168,19.9,20.22,20.27,19.41,3201,6361530.0,4.32,1.61,0.32,1.07
2011-06-24,300168,20.21,20.55,20.6,20.04,2243,4580352.0,2.77,1.63,0.33,0.75
2011-06-27,300168,20.57,20.59,20.81,20.44,3366,6948806.0,1.8,0.19,0.04,1.12
2011-06-28,300168,20.62,20.25,20.67,20.07,4651,9446805.0,2.91,-1.65,-0.34,1.55
2011-06-29,300168,20.25,20.05,20.4,20.05,3286,6645935.0,1.73,-0.99,-0.2,1.1
2011-06-30,300168,20.22,20.51,20.7,20.09,9319,19008572.0,3.04,2.29,0.46,3.11
2011-07-01,300168,20.55,20.44,20.64,20.43,3961,8132056.0,1.02,-0.34,-0.07,1.32
